,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,E,15.0,3.0,3.0,12.0,C,250
3,F,13.0,17.0,17.0,-4.0,C,250
0,C,26.0,5.0,5.0,21.0,C,251
1,D,23.0,9.0,9.0,14.0,C,251
2,F,13.0,12.0,12.0,1.0,C,251
0,C,26.0,10.0,10.0,16.0,C,252
1,D,23.0,13.0,13.0,10.0,C,252
2,E,15.0,4.0,4.0,11.0,C,252
3,F,13.0,12.0,12.0,1.0,C,252
0,C,26.0,2.0,2.0,24.0,C,253
0,C,26.0,12.0,12.0,14.0,C,254
1,D,23.0,19.0,19.0,4.0,C,254
2,F,13.0,16.0,16.0,-3.0,C,254
0,D,23.0,12.0,12.0,11.0,D,255
1,F,13.0,2.0,2.0,11.0,D,255
0,D,23.0,9.0,9.0,14.0,D,256
0,C,26.0,2.0,2.0,24.0,C,257
1,D,23.0,9.0,9.0,14.0,C,257
2,E,15.0,11.0,11.0,4.0,C,257
0,D,23.0,6.0,6.0,17.0,D,258
0,C,26.0,2.0,2.0,24.0,C,259
1,E,15.0,6.0,6.0,9.0,C,259
0,C,26.0,6.0,6.0,20.0,C,260
1,D,23.0,8.0,8.0,15.0,C,260
2,E,15.0,2.0,2.0,13.0,C,260
3,F,13.0,6.0,6.0,7.0,C,260
0,C,26.0,6.0,6.0,20.0,C,261
1,D,23.0,17.0,17.0,6.0,C,261
0,C,26.0,10.0,10.0,16.0,C,262
1,D,23.0,16.0,16.0,7.0,C,262
2,F,13.0,10.0,10.0,3.0,C,262
0,C,26.0,8.0,8.0,18.0,C,263
1,F,13.0,5.0,5.0,8.0,C,263
0,D,23.0,12.0,12.0,11.0,E,264
1,E,15.0,2.0,2.0,13.0,E,264
2,F,13.0,15.0,15.0,-2.0,E,264
0,C,26.0,15.0,15.0,11.0,C,265
0,E,15.0,10.0,10.0,5.0,E,266
0,D,23.0,5.0,5.0,18.0,D,267
1,F,13.0,5.0,5.0,8.0,D,267
0,C,26.0,12.0,12.0,14.0,D,268
1,D,23.0,5.0,5.0,18.0,D,268
0,E,15.0,8.0,8.0,7.0,E,269
0,C,26.0,8.0,8.0,18.0,C,270
1,D,23.0,9.0,9.0,14.0,C,270
2,F,13.0,8.0,8.0,5.0,C,270
0,D,23.0,15.0,15.0,8.0,D,271
1,E,15.0,11.0,11.0,4.0,D,271
0,F,13.0,5.0,5.0,8.0,F,272
0,D,23.0,6.0,6.0,17.0,D,273
0,C,26.0,6.0,6.0,20.0,C,274
1,D,23.0,7.0,7.0,16.0,C,274
2,E,15.0,12.0,12.0,3.0,C,274
3,F,13.0,15.0,15.0,-2.0,C,274
0,D,23.0,15.0,15.0,8.0,D,275
0,C,26.0,3.0,3.0,23.0,C,276
0,C,26.0,11.0,11.0,15.0,C,277
1,E,15.0,8.0,8.0,7.0,C,277
2,F,13.0,6.0,6.0,7.0,C,277
0,D,23.0,8.0,8.0,15.0,D,278
1,E,15.0,11.0,11.0,4.0,D,278
2,F,13.0,6.0,6.0,7.0,D,278
0,C,26.0,13.0,13.0,13.0,C,279
1,D,23.0,11.0,11.0,12.0,C,279
2,F,13.0,15.0,15.0,-2.0,C,279
0,E,15.0,10.0,10.0,5.0,E,280
0,C,26.0,2.0,2.0,24.0,C,281
1,E,15.0,10.0,10.0,5.0,C,281
2,F,13.0,8.0,8.0,5.0,C,281
0,C,26.0,12.0,12.0,14.0,C,282
0,C,26.0,11.0,11.0,15.0,C,283
1,F,13.0,12.0,12.0,1.0,C,283
0,C,26.0,14.0,14.0,12.0,C,284
0,C,26.0,3.0,3.0,23.0,C,285
1,D,23.0,11.0,11.0,12.0,C,285
0,D,23.0,6.0,6.0,17.0,D,286
1,E,15.0,12.0,12.0,3.0,D,286
0,F,13.0,13.0,13.0,0.0,F,287
0,E,15.0,8.0,8.0,7.0,E,288
0,C,26.0,6.0,6.0,20.0,C,289
1,F,13.0,11.0,11.0,2.0,C,289
0,C,26.0,12.0,12.0,14.0,D,290
1,D,23.0,8.0,8.0,15.0,D,290
2,E,15.0,11.0,11.0,4.0,D,290
3,F,13.0,3.0,3.0,10.0,D,290
0,F,13.0,9.0,9.0,4.0,F,291
0,D,23.0,14.0,14.0,9.0,D,292
1,E,15.0,9.0,9.0,6.0,D,292
0,C,26.0,8.0,8.0,18.0,C,293
1,D,23.0,10.0,10.0,13.0,C,293
2,E,15.0,11.0,11.0,4.0,C,293
3,F,13.0,6.0,6.0,7.0,C,293
0,D,23.0,6.0,6.0,17.0,D,294
1,E,15.0,11.0,11.0,4.0,D,294
2,F,13.0,8.0,8.0,5.0,D,294
0,D,23.0,6.0,6.0,17.0,D,295
1,E,15.0,4.0,4.0,11.0,D,295
0,C,26.0,10.0,10.0,16.0,C,296
1,E,15.0,11.0,11.0,4.0,C,296
0,D,23.0,12.0,12.0,11.0,D,297
1,F,13.0,6.0,6.0,7.0,D,297
0,D,23.0,7.0,7.0,16.0,D,298
1,E,15.0,6.0,6.0,9.0,D,298
0,D,23.0,4.0,4.0,19.0,D,299
1,E,15.0,10.0,10.0,5.0,D,299
2,F,13.0,7.0,7.0,6.0,D,299
0,D,23.0,2.0,2.0,21.0,D,300
1,F,13.0,13.0,13.0,0.0,D,300
0,D,23.0,9.0,9.0,14.0,D,301
1,E,15.0,9.0,9.0,6.0,D,301
2,F,13.0,11.0,11.0,2.0,D,301
0,C,26.0,15.0,15.0,11.0,D,302
1,D,23.0,9.0,9.0,14.0,D,302
2,E,15.0,4.0,4.0,11.0,D,302
3,F,13.0,8.0,8.0,5.0,D,302
0,D,23.0,3.0,3.0,20.0,D,303
1,E,15.0,5.0,5.0,10.0,D,303
0,D,23.0,10.0,10.0,13.0,D,304
0,C,26.0,9.0,9.0,17.0,C,305
1,D,23.0,10.0,10.0,13.0,C,305
2,E,15.0,16.0,16.0,-1.0,C,305
0,D,23.0,9.0,9.0,14.0,D,306
1,E,15.0,6.0,6.0,9.0,D,306
2,F,13.0,16.0,16.0,-3.0,D,306
0,C,26.0,19.0,19.0,7.0,E,307
1,E,15.0,2.0,2.0,13.0,E,307
0,C,26.0,6.0,6.0,20.0,C,308
1,F,13.0,4.0,4.0,9.0,C,308
0,C,26.0,15.0,15.0,11.0,C,309
1,F,13.0,5.0,5.0,8.0,C,309
0,C,26.0,5.0,5.0,21.0,C,310
1,D,23.0,10.0,10.0,13.0,C,310
0,C,26.0,7.0,7.0,19.0,C,311
0,D,23.0,8.0,8.0,15.0,D,312
1,F,13.0,14.0,14.0,-1.0,D,312
0,F,13.0,20.0,20.0,-7.0,F,313
0,C,26.0,17.0,17.0,9.0,D,314
1,D,23.0,5.0,5.0,18.0,D,314
2,E,15.0,5.0,5.0,10.0,D,314
3,F,13.0,7.0,7.0,6.0,D,314
0,C,26.0,3.0,3.0,23.0,C,315
0,C,26.0,9.0,9.0,17.0,C,316
1,D,23.0,7.0,7.0,16.0,C,316
2,E,15.0,10.0,10.0,5.0,C,316
3,F,13.0,17.0,17.0,-4.0,C,316
0,C,26.0,5.0,5.0,21.0,C,317
1,E,15.0,6.0,6.0,9.0,C,317
2,F,13.0,6.0,6.0,7.0,C,317
0,C,26.0,17.0,17.0,9.0,D,318
1,D,23.0,13.0,13.0,10.0,D,318
2,E,15.0,11.0,11.0,4.0,D,318
3,F,13.0,15.0,15.0,-2.0,D,318
0,F,13.0,3.0,3.0,10.0,F,319
0,C,26.0,10.0,10.0,16.0,C,320
1,E,15.0,7.0,7.0,8.0,C,320
0,C,26.0,8.0,8.0,18.0,C,321
1,D,23.0,15.0,15.0,8.0,C,321
2,F,13.0,16.0,16.0,-3.0,C,321
0,E,15.0,13.0,13.0,2.0,E,322
1,F,13.0,15.0,15.0,-2.0,E,322
0,C,26.0,8.0,8.0,18.0,C,323
1,D,23.0,15.0,15.0,8.0,C,323
2,F,13.0,14.0,14.0,-1.0,C,323
0,D,23.0,15.0,15.0,8.0,E,324
1,E,15.0,6.0,6.0,9.0,E,324
2,F,13.0,12.0,12.0,1.0,E,324
0,C,26.0,5.0,5.0,21.0,C,325
1,D,23.0,7.0,7.0,16.0,C,325
2,E,15.0,6.0,6.0,9.0,C,325
0,C,26.0,13.0,13.0,13.0,C,326
1,D,23.0,16.0,16.0,7.0,C,326
2,E,15.0,11.0,11.0,4.0,C,326
3,F,13.0,6.0,6.0,7.0,C,326
0,D,23.0,11.0,11.0,12.0,D,327
1,E,15.0,15.0,15.0,0.0,D,327
2,F,13.0,9.0,9.0,4.0,D,327
0,C,26.0,9.0,9.0,17.0,C,328
0,C,26.0,10.0,10.0,16.0,D,329
1,D,23.0,6.0,6.0,17.0,D,329
2,E,15.0,15.0,15.0,0.0,D,329
3,F,13.0,13.0,13.0,0.0,D,329
0,C,26.0,12.0,12.0,14.0,C,330
1,F,13.0,11.0,11.0,2.0,C,330
0,E,15.0,5.0,5.0,10.0,E,331
1,F,13.0,11.0,11.0,2.0,E,331
0,C,26.0,16.0,16.0,10.0,D,332
1,D,23.0,3.0,3.0,20.0,D,332
2,E,15.0,12.0,12.0,3.0,D,332
0,C,26.0,5.0,5.0,21.0,C,333
1,D,23.0,9.0,9.0,14.0,C,333
2,E,15.0,18.0,18.0,-3.0,C,333
3,F,13.0,5.0,5.0,8.0,C,333
0,C,26.0,7.0,7.0,19.0,C,334
1,E,15.0,8.0,8.0,7.0,C,334
0,C,26.0,5.0,5.0,21.0,C,335
1,D,23.0,6.0,6.0,17.0,C,335
2,E,15.0,9.0,9.0,6.0,C,335
3,F,13.0,14.0,14.0,-1.0,C,335
0,D,23.0,6.0,6.0,17.0,D,336
1,E,15.0,15.0,15.0,0.0,D,336
2,F,13.0,11.0,11.0,2.0,D,336
0,F,13.0,3.0,3.0,10.0,F,337
0,D,23.0,15.0,15.0,8.0,D,338
1,E,15.0,9.0,9.0,6.0,D,338
2,F,13.0,11.0,11.0,2.0,D,338
0,C,26.0,11.0,11.0,15.0,D,339
1,D,23.0,3.0,3.0,20.0,D,339
2,E,15.0,16.0,16.0,-1.0,D,339
3,F,13.0,7.0,7.0,6.0,D,339
0,C,26.0,11.0,11.0,15.0,D,340
1,D,23.0,7.0,7.0,16.0,D,340
2,E,15.0,5.0,5.0,10.0,D,340
3,F,13.0,8.0,8.0,5.0,D,340
0,C,26.0,15.0,15.0,11.0,D,341
1,D,23.0,5.0,5.0,18.0,D,341
2,E,15.0,8.0,8.0,7.0,D,341
3,F,13.0,6.0,6.0,7.0,D,341
0,C,26.0,18.0,18.0,8.0,D,342
1,D,23.0,12.0,12.0,11.0,D,342
2,E,15.0,12.0,12.0,3.0,D,342
3,F,13.0,20.0,20.0,-7.0,D,342
0,C,26.0,11.0,11.0,15.0,C,343
1,E,15.0,5.0,5.0,10.0,C,343
2,F,13.0,7.0,7.0,6.0,C,343
0,C,26.0,7.0,7.0,19.0,C,344
1,D,23.0,7.0,7.0,16.0,C,344
2,E,15.0,5.0,5.0,10.0,C,344
3,F,13.0,7.0,7.0,6.0,C,344
0,C,26.0,6.0,6.0,20.0,C,345
1,E,15.0,8.0,8.0,7.0,C,345
2,F,13.0,14.0,14.0,-1.0,C,345
0,C,26.0,9.0,9.0,17.0,C,346
1,E,15.0,14.0,14.0,1.0,C,346
2,F,13.0,15.0,15.0,-2.0,C,346
0,C,26.0,15.0,15.0,11.0,D,347
1,D,23.0,4.0,4.0,19.0,D,347
2,E,15.0,7.0,7.0,8.0,D,347
0,C,26.0,12.0,12.0,14.0,C,348
1,E,15.0,13.0,13.0,2.0,C,348
0,C,26.0,7.0,7.0,19.0,C,349
1,D,23.0,8.0,8.0,15.0,C,349
2,F,13.0,6.0,6.0,7.0,C,349
0,C,26.0,9.0,9.0,17.0,C,350
1,D,23.0,9.0,9.0,14.0,C,350
2,E,15.0,5.0,5.0,10.0,C,350
3,F,13.0,6.0,6.0,7.0,C,350
0,E,15.0,4.0,4.0,11.0,E,351
0,C,26.0,9.0,9.0,17.0,C,352
1,D,23.0,10.0,10.0,13.0,C,352
2,E,15.0,19.0,19.0,-4.0,C,352
3,F,13.0,9.0,9.0,4.0,C,352
0,C,26.0,10.0,10.0,16.0,D,353
1,D,23.0,5.0,5.0,18.0,D,353
0,D,23.0,7.0,7.0,16.0,D,354
1,E,15.0,9.0,9.0,6.0,D,354
0,F,13.0,12.0,12.0,1.0,F,355
0,C,26.0,9.0,9.0,17.0,D,356
1,D,23.0,6.0,6.0,17.0,D,356
0,F,13.0,19.0,19.0,-6.0,F,357
0,D,23.0,11.0,11.0,12.0,D,358
1,E,15.0,10.0,10.0,5.0,D,358
0,D,23.0,10.0,10.0,13.0,D,359
1,E,15.0,7.0,7.0,8.0,D,359
2,F,13.0,9.0,9.0,4.0,D,359
0,D,23.0,11.0,11.0,12.0,D,360
1,E,15.0,6.0,6.0,9.0,D,360
2,F,13.0,9.0,9.0,4.0,D,360
0,C,26.0,9.0,9.0,17.0,D,361
1,D,23.0,5.0,5.0,18.0,D,361
2,E,15.0,2.0,2.0,13.0,D,361
0,C,26.0,10.0,10.0,16.0,C,362
1,F,13.0,13.0,13.0,0.0,C,362
0,D,23.0,19.0,19.0,4.0,D,363
1,E,15.0,14.0,14.0,1.0,D,363
0,C,26.0,9.0,9.0,17.0,C,364
1,D,23.0,7.0,7.0,16.0,C,364
2,E,15.0,2.0,2.0,13.0,C,364
3,F,13.0,12.0,12.0,1.0,C,364
0,E,15.0,5.0,5.0,10.0,E,365
0,C,26.0,7.0,7.0,19.0,C,366
1,D,23.0,8.0,8.0,15.0,C,366
2,E,15.0,16.0,16.0,-1.0,C,366
0,C,26.0,2.0,2.0,24.0,C,367
1,F,13.0,2.0,2.0,11.0,C,367
0,D,23.0,3.0,3.0,20.0,D,368
0,F,13.0,8.0,8.0,5.0,F,369
0,C,26.0,10.0,10.0,16.0,C,370
1,E,15.0,11.0,11.0,4.0,C,370
2,F,13.0,13.0,13.0,0.0,C,370
0,C,26.0,14.0,14.0,12.0,C,371
0,C,26.0,14.0,14.0,12.0,C,372
0,D,23.0,13.0,13.0,10.0,D,373
0,E,15.0,6.0,6.0,9.0,E,374
1,F,13.0,10.0,10.0,3.0,E,374
0,C,26.0,7.0,7.0,19.0,C,375
1,D,23.0,7.0,7.0,16.0,C,375
2,E,15.0,8.0,8.0,7.0,C,375
3,F,13.0,2.0,2.0,11.0,C,375
0,C,26.0,16.0,16.0,10.0,E,376
1,D,23.0,16.0,16.0,7.0,E,376
2,E,15.0,5.0,5.0,10.0,E,376
0,D,23.0,14.0,14.0,9.0,D,377
0,C,26.0,16.0,16.0,10.0,C,378
0,C,26.0,9.0,9.0,17.0,C,379
1,E,15.0,12.0,12.0,3.0,C,379
2,F,13.0,9.0,9.0,4.0,C,379
0,C,26.0,11.0,11.0,15.0,C,380
0,D,23.0,11.0,11.0,12.0,D,381
1,E,15.0,13.0,13.0,2.0,D,381
2,F,13.0,8.0,8.0,5.0,D,381
0,F,13.0,8.0,8.0,5.0,F,382
0,C,26.0,9.0,9.0,17.0,C,383
1,D,23.0,10.0,10.0,13.0,C,383
2,E,15.0,7.0,7.0,8.0,C,383
3,F,13.0,16.0,16.0,-3.0,C,383
0,F,13.0,3.0,3.0,10.0,F,384
0,C,26.0,5.0,5.0,21.0,C,385
0,D,23.0,8.0,8.0,15.0,D,386
1,E,15.0,9.0,9.0,6.0,D,386
2,F,13.0,11.0,11.0,2.0,D,386
0,C,26.0,17.0,17.0,9.0,D,387
1,D,23.0,11.0,11.0,12.0,D,387
0,C,26.0,3.0,3.0,23.0,C,388
1,D,23.0,6.0,6.0,17.0,C,388
2,E,15.0,21.0,21.0,-6.0,C,388
3,F,13.0,14.0,14.0,-1.0,C,388
0,C,26.0,9.0,9.0,17.0,C,389
0,C,26.0,16.0,16.0,10.0,C,390
1,D,23.0,13.0,13.0,10.0,C,390
2,E,15.0,14.0,14.0,1.0,C,390
3,F,13.0,9.0,9.0,4.0,C,390
0,C,26.0,6.0,6.0,20.0,C,391
1,D,23.0,5.0,5.0,18.0,C,391
2,E,15.0,2.0,2.0,13.0,C,391
3,F,13.0,7.0,7.0,6.0,C,391
0,D,23.0,15.0,15.0,8.0,D,392
0,C,26.0,8.0,8.0,18.0,C,393
1,D,23.0,18.0,18.0,5.0,C,393
2,E,15.0,8.0,8.0,7.0,C,393
3,F,13.0,11.0,11.0,2.0,C,393
0,C,26.0,13.0,13.0,13.0,C,394
1,D,23.0,11.0,11.0,12.0,C,394
2,E,15.0,9.0,9.0,6.0,C,394
3,F,13.0,5.0,5.0,8.0,C,394
0,E,15.0,13.0,13.0,2.0,E,395
0,C,26.0,7.0,7.0,19.0,C,396
1,E,15.0,9.0,9.0,6.0,C,396
2,F,13.0,6.0,6.0,7.0,C,396
0,E,15.0,9.0,9.0,6.0,E,397
0,D,23.0,11.0,11.0,12.0,D,398
1,E,15.0,6.0,6.0,9.0,D,398
0,C,26.0,10.0,10.0,16.0,C,399
0,C,26.0,12.0,12.0,14.0,C,400
1,D,23.0,13.0,13.0,10.0,C,400
2,E,15.0,9.0,9.0,6.0,C,400
3,F,13.0,17.0,17.0,-4.0,C,400
0,C,26.0,15.0,15.0,11.0,C,401
0,C,26.0,11.0,11.0,15.0,C,402
0,E,15.0,9.0,9.0,6.0,E,403
0,F,13.0,10.0,10.0,3.0,F,404
0,C,26.0,11.0,11.0,15.0,C,405
0,C,26.0,10.0,10.0,16.0,D,406
1,D,23.0,3.0,3.0,20.0,D,406
2,E,15.0,2.0,2.0,13.0,D,406
3,F,13.0,12.0,12.0,1.0,D,406
0,D,23.0,11.0,11.0,12.0,D,407
0,F,13.0,3.0,3.0,10.0,F,408
0,C,26.0,7.0,7.0,19.0,C,409
1,D,23.0,8.0,8.0,15.0,C,409
2,E,15.0,2.0,2.0,13.0,C,409
3,F,13.0,12.0,12.0,1.0,C,409
0,D,23.0,12.0,12.0,11.0,D,410
0,C,26.0,6.0,6.0,20.0,C,411
1,D,23.0,8.0,8.0,15.0,C,411
2,E,15.0,13.0,13.0,2.0,C,411
3,F,13.0,11.0,11.0,2.0,C,411
0,C,26.0,3.0,3.0,23.0,C,412
1,D,23.0,11.0,11.0,12.0,C,412
2,E,15.0,6.0,6.0,9.0,C,412
0,D,23.0,13.0,13.0,10.0,D,413
0,C,26.0,10.0,10.0,16.0,C,414
1,D,23.0,8.0,8.0,15.0,C,414
2,F,13.0,9.0,9.0,4.0,C,414
0,C,26.0,16.0,16.0,10.0,C,415
1,E,15.0,13.0,13.0,2.0,C,415
2,F,13.0,13.0,13.0,0.0,C,415
0,C,26.0,8.0,8.0,18.0,C,416
1,E,15.0,10.0,10.0,5.0,C,416
0,C,26.0,9.0,9.0,17.0,C,417
1,D,23.0,11.0,11.0,12.0,C,417
2,E,15.0,6.0,6.0,9.0,C,417
3,F,13.0,6.0,6.0,7.0,C,417
0,C,26.0,13.0,13.0,13.0,D,418
1,D,23.0,8.0,8.0,15.0,D,418
0,D,23.0,19.0,19.0,4.0,D,419
0,E,15.0,13.0,13.0,2.0,E,420
0,C,26.0,6.0,6.0,20.0,C,421
1,F,13.0,10.0,10.0,3.0,C,421
0,C,26.0,15.0,15.0,11.0,C,422
1,D,23.0,16.0,16.0,7.0,C,422
2,F,13.0,12.0,12.0,1.0,C,422
0,C,26.0,13.0,13.0,13.0,C,423
1,D,23.0,11.0,11.0,12.0,C,423
2,F,13.0,16.0,16.0,-3.0,C,423
0,C,26.0,4.0,4.0,22.0,C,424
0,C,26.0,11.0,11.0,15.0,C,425
1,D,23.0,15.0,15.0,8.0,C,425
2,E,15.0,7.0,7.0,8.0,C,425
3,F,13.0,9.0,9.0,4.0,C,425
0,D,23.0,7.0,7.0,16.0,D,426
1,E,15.0,7.0,7.0,8.0,D,426
0,C,26.0,12.0,12.0,14.0,D,427
1,D,23.0,4.0,4.0,19.0,D,427
2,E,15.0,5.0,5.0,10.0,D,427
3,F,13.0,7.0,7.0,6.0,D,427
0,C,26.0,8.0,8.0,18.0,C,428
0,E,15.0,15.0,15.0,0.0,F,429
1,F,13.0,12.0,12.0,1.0,F,429
0,C,26.0,5.0,5.0,21.0,C,430
1,E,15.0,7.0,7.0,8.0,C,430
2,F,13.0,6.0,6.0,7.0,C,430
0,C,26.0,8.0,8.0,18.0,C,431
1,D,23.0,6.0,6.0,17.0,C,431
2,E,15.0,4.0,4.0,11.0,C,431
3,F,13.0,8.0,8.0,5.0,C,431
0,E,15.0,13.0,13.0,2.0,E,432
0,C,26.0,8.0,8.0,18.0,C,433
1,D,23.0,8.0,8.0,15.0,C,433
0,C,26.0,8.0,8.0,18.0,C,434
1,E,15.0,6.0,6.0,9.0,C,434
2,F,13.0,3.0,3.0,10.0,C,434
0,D,23.0,7.0,7.0,16.0,D,435
1,E,15.0,6.0,6.0,9.0,D,435
2,F,13.0,16.0,16.0,-3.0,D,435
0,F,13.0,7.0,7.0,6.0,F,436
0,C,26.0,5.0,5.0,21.0,C,437
1,D,23.0,11.0,11.0,12.0,C,437
2,F,13.0,9.0,9.0,4.0,C,437
0,E,15.0,18.0,18.0,-3.0,F,438
1,F,13.0,13.0,13.0,0.0,F,438
0,C,26.0,8.0,8.0,18.0,C,439
1,D,23.0,12.0,12.0,11.0,C,439
2,E,15.0,13.0,13.0,2.0,C,439
3,F,13.0,7.0,7.0,6.0,C,439
0,C,26.0,10.0,10.0,16.0,C,440
1,D,23.0,13.0,13.0,10.0,C,440
2,E,15.0,8.0,8.0,7.0,C,440
0,C,26.0,10.0,10.0,16.0,D,441
1,D,23.0,6.0,6.0,17.0,D,441
2,E,15.0,6.0,6.0,9.0,D,441
0,D,23.0,18.0,18.0,5.0,D,442
1,F,13.0,15.0,15.0,-2.0,D,442
0,E,15.0,19.0,19.0,-4.0,F,443
1,F,13.0,8.0,8.0,5.0,F,443
0,C,26.0,9.0,9.0,17.0,C,444
0,C,26.0,13.0,13.0,13.0,D,445
1,D,23.0,6.0,6.0,17.0,D,445
2,E,15.0,7.0,7.0,8.0,D,445
3,F,13.0,5.0,5.0,8.0,D,445
0,E,15.0,8.0,8.0,7.0,E,446
0,F,13.0,11.0,11.0,2.0,F,447
0,C,26.0,9.0,9.0,17.0,C,448
1,D,23.0,7.0,7.0,16.0,C,448
2,E,15.0,14.0,14.0,1.0,C,448
3,F,13.0,19.0,19.0,-6.0,C,448
0,D,23.0,17.0,17.0,6.0,D,449
0,C,26.0,9.0,9.0,17.0,C,450
1,F,13.0,9.0,9.0,4.0,C,450
0,C,26.0,9.0,9.0,17.0,C,451
1,D,23.0,9.0,9.0,14.0,C,451
2,E,15.0,7.0,7.0,8.0,C,451
0,C,26.0,15.0,15.0,11.0,D,452
1,D,23.0,9.0,9.0,14.0,D,452
2,E,15.0,6.0,6.0,9.0,D,452
3,F,13.0,3.0,3.0,10.0,D,452
0,F,13.0,7.0,7.0,6.0,F,453
0,C,26.0,5.0,5.0,21.0,C,454
0,D,23.0,10.0,10.0,13.0,D,455
1,E,15.0,4.0,4.0,11.0,D,455
2,F,13.0,8.0,8.0,5.0,D,455
0,C,26.0,18.0,18.0,8.0,D,456
1,D,23.0,7.0,7.0,16.0,D,456
2,E,15.0,13.0,13.0,2.0,D,456
3,F,13.0,11.0,11.0,2.0,D,456
0,C,26.0,7.0,7.0,19.0,C,457
1,D,23.0,11.0,11.0,12.0,C,457
2,E,15.0,15.0,15.0,0.0,C,457
3,F,13.0,10.0,10.0,3.0,C,457
0,C,26.0,8.0,8.0,18.0,C,458
1,D,23.0,11.0,11.0,12.0,C,458
2,E,15.0,10.0,10.0,5.0,C,458
3,F,13.0,10.0,10.0,3.0,C,458
0,E,15.0,5.0,5.0,10.0,E,459
1,F,13.0,8.0,8.0,5.0,E,459
0,D,23.0,15.0,15.0,8.0,D,460
0,E,15.0,11.0,11.0,4.0,E,461
0,D,23.0,8.0,8.0,15.0,D,462
0,E,15.0,9.0,9.0,6.0,F,463
1,F,13.0,5.0,5.0,8.0,F,463
0,C,26.0,13.0,13.0,13.0,C,464
1,E,15.0,5.0,5.0,10.0,C,464
0,D,23.0,3.0,3.0,20.0,D,465
0,D,23.0,3.0,3.0,20.0,D,466
1,E,15.0,15.0,15.0,0.0,D,466
0,C,26.0,8.0,8.0,18.0,C,467
1,D,23.0,18.0,18.0,5.0,C,467
2,E,15.0,7.0,7.0,8.0,C,467
3,F,13.0,6.0,6.0,7.0,C,467
0,F,13.0,4.0,4.0,9.0,F,468
0,C,26.0,12.0,12.0,14.0,C,469
1,D,23.0,13.0,13.0,10.0,C,469
2,E,15.0,7.0,7.0,8.0,C,469
0,C,26.0,18.0,18.0,8.0,C,470
0,E,15.0,11.0,11.0,4.0,E,471
0,C,26.0,6.0,6.0,20.0,C,472
1,D,23.0,13.0,13.0,10.0,C,472
2,F,13.0,4.0,4.0,9.0,C,472
0,D,23.0,6.0,6.0,17.0,D,473
1,F,13.0,9.0,9.0,4.0,D,473
0,C,26.0,7.0,7.0,19.0,C,474
1,D,23.0,18.0,18.0,5.0,C,474
2,E,15.0,4.0,4.0,11.0,C,474
3,F,13.0,10.0,10.0,3.0,C,474
0,E,15.0,5.0,5.0,10.0,E,475
0,C,26.0,16.0,16.0,10.0,D,476
1,D,23.0,7.0,7.0,16.0,D,476
2,E,15.0,7.0,7.0,8.0,D,476
3,F,13.0,8.0,8.0,5.0,D,476
0,C,26.0,11.0,11.0,15.0,D,477
1,D,23.0,4.0,4.0,19.0,D,477
2,E,15.0,15.0,15.0,0.0,D,477
3,F,13.0,9.0,9.0,4.0,D,477
0,F,13.0,15.0,15.0,-2.0,F,478
0,E,15.0,9.0,9.0,6.0,E,479
0,C,26.0,8.0,8.0,18.0,C,480
1,E,15.0,13.0,13.0,2.0,C,480
0,C,26.0,3.0,3.0,23.0,C,481
1,D,23.0,5.0,5.0,18.0,C,481
2,E,15.0,13.0,13.0,2.0,C,481
3,F,13.0,8.0,8.0,5.0,C,481
0,C,26.0,2.0,2.0,24.0,C,482
1,D,23.0,5.0,5.0,18.0,C,482
2,E,15.0,18.0,18.0,-3.0,C,482
3,F,13.0,15.0,15.0,-2.0,C,482
0,D,23.0,5.0,5.0,18.0,D,483
0,D,23.0,20.0,20.0,3.0,D,484
0,C,26.0,9.0,9.0,17.0,C,485
1,E,15.0,11.0,11.0,4.0,C,485
0,C,26.0,15.0,15.0,11.0,D,486
1,D,23.0,6.0,6.0,17.0,D,486
2,F,13.0,8.0,8.0,5.0,D,486
0,C,26.0,7.0,7.0,19.0,C,487
1,E,15.0,11.0,11.0,4.0,C,487
0,C,26.0,7.0,7.0,19.0,C,488
1,D,23.0,8.0,8.0,15.0,C,488
2,E,15.0,10.0,10.0,5.0,C,488
3,F,13.0,16.0,16.0,-3.0,C,488
0,C,26.0,2.0,2.0,24.0,C,489
1,D,23.0,11.0,11.0,12.0,C,489
2,E,15.0,12.0,12.0,3.0,C,489
3,F,13.0,3.0,3.0,10.0,C,489
0,C,26.0,12.0,12.0,14.0,D,490
1,D,23.0,2.0,2.0,21.0,D,490
0,F,13.0,9.0,9.0,4.0,F,491
0,C,26.0,11.0,11.0,15.0,C,492
1,D,23.0,18.0,18.0,5.0,C,492
2,E,15.0,10.0,10.0,5.0,C,492
3,F,13.0,16.0,16.0,-3.0,C,492
0,C,26.0,9.0,9.0,17.0,D,493
1,D,23.0,5.0,5.0,18.0,D,493
2,E,15.0,7.0,7.0,8.0,D,493
0,D,23.0,8.0,8.0,15.0,D,494
1,E,15.0,6.0,6.0,9.0,D,494
0,D,23.0,16.0,16.0,7.0,D,495
0,C,26.0,15.0,15.0,11.0,C,496
1,F,13.0,7.0,7.0,6.0,C,496
0,E,15.0,4.0,4.0,11.0,E,497
0,F,13.0,10.0,10.0,3.0,F,498
0,C,26.0,26.0,26.0,0.0,C,499
0,D,23.0,11.0,11.0,12.0,D,500
