,step,train_error,validation_error
73633,7363300,0.5104166865348816,0.875
73634,7363400,0.4583333432674408,0.8854166865348816
73635,7363500,0.625,0.8854166865348816
73636,7363600,0.53125,0.8854166865348816
73637,7363700,0.5520833730697632,0.8854166865348816
73638,7363800,0.5,0.875
73639,7363900,0.5729166865348816,0.8854166865348816
73640,7364000,0.46875,0.8854166865348816
73641,7364100,0.3854166865348816,0.8854166865348816
73642,7364200,0.375,0.8854166865348816
73643,7364300,0.625,0.8854166865348816
73644,7364400,0.6458333730697632,0.8854166865348816
73645,7364500,0.6041666865348816,0.8854166865348816
73646,7364600,0.7083333730697632,0.8854166865348816
73647,7364700,0.5520833730697632,0.875
73648,7364800,0.6041666865348816,0.875
73649,7364900,0.7395833730697632,0.875
73650,7365000,0.7604166865348816,0.8854166865348816
73651,7365100,0.6770833730697632,0.875
73652,7365200,0.5833333730697632,0.875
73653,7365300,0.53125,0.8854166865348816
73654,7365400,0.4375,0.875
73655,7365500,0.375,0.8854166865348816
73656,7365600,0.4791666865348816,0.875
73657,7365700,0.625,0.875
73658,7365800,0.5416666865348816,0.8854166865348816
73659,7365900,0.3125,0.875
73660,7366000,0.5104166865348816,0.8854166865348816
73661,7366100,0.65625,0.875
73662,7366200,0.6041666865348816,0.875
73663,7366300,0.5520833730697632,0.8854166865348816
73664,7366400,0.5208333730697632,0.8854166865348816
73665,7366500,0.5416666865348816,0.875
73666,7366600,0.7291666865348816,0.8854166865348816
73667,7366700,0.59375,0.8854166865348816
73668,7366800,0.7604166865348816,0.8854166865348816
73669,7366900,0.5729166865348816,0.875
73670,7367000,0.6875,0.875
73671,7367100,0.71875,0.875
73672,7367200,0.71875,0.8854166865348816
73673,7367300,0.65625,0.875
73674,7367400,0.3854166865348816,0.8854166865348816
73675,7367500,0.34375,0.8854166865348816
73676,7367600,0.375,0.8854166865348816
73677,7367700,0.5208333730697632,0.875
73678,7367800,0.5625,0.875
73679,7367900,0.40625,0.8854166865348816
73680,7368000,0.65625,0.8854166865348816
73681,7368100,0.7291666865348816,0.875
73682,7368200,0.4270833432674408,0.875
73683,7368300,0.8125,0.8854166865348816
73684,7368400,0.5729166865348816,0.875
73685,7368500,0.5625,0.8854166865348816
73686,7368600,0.5104166865348816,0.8854166865348816
73687,7368700,0.6770833730697632,0.8854166865348816
73688,7368800,0.5833333730697632,0.875
73689,7368900,0.3854166865348816,0.8854166865348816
73690,7369000,0.6041666865348816,0.8854166865348816
73691,7369100,0.8125,0.875
73692,7369200,0.5416666865348816,0.875
73693,7369300,0.625,0.8854166865348816
73694,7369400,0.46875,0.875
73695,7369500,0.2083333432674408,0.875
73696,7369600,0.5416666865348816,0.8854166865348816
73697,7369700,0.75,0.8854166865348816
73698,7369800,0.53125,0.8854166865348816
73699,7369900,0.6354166865348816,0.875
73700,7370000,0.71875,0.8854166865348816
73701,7370100,0.4479166865348816,0.8854166865348816
73702,7370200,0.5833333730697632,0.8854166865348816
73703,7370300,0.7395833730697632,0.875
73704,7370400,0.59375,0.8854166865348816
73705,7370500,0.7395833730697632,0.875
73706,7370600,0.5416666865348816,0.8854166865348816
73707,7370700,0.5625,0.875
73708,7370800,0.5833333730697632,0.8854166865348816
73709,7370900,0.5833333730697632,0.8854166865348816
73710,7371000,0.59375,0.8854166865348816
73711,7371100,0.65625,0.8854166865348816
73712,7371200,0.8125,0.8854166865348816
73713,7371300,0.65625,0.8854166865348816
73714,7371400,0.3854166865348816,0.875
73715,7371500,0.6145833730697632,0.8854166865348816
73716,7371600,0.7708333730697632,0.8854166865348816
73717,7371700,0.4583333432674408,0.875
73718,7371800,0.3541666865348816,0.875
73719,7371900,0.5416666865348816,0.8854166865348816
73720,7372000,0.6770833730697632,0.8854166865348816
73721,7372100,0.6875,0.8854166865348816
73722,7372200,0.8020833730697632,0.8854166865348816
73723,7372300,0.6666666865348816,0.8854166865348816
73724,7372400,0.6145833730697632,0.8854166865348816
73725,7372500,0.6145833730697632,0.8854166865348816
73726,7372600,0.5520833730697632,0.8854166865348816
73727,7372700,0.2083333432674408,0.875
73728,7372800,0.71875,0.8854166865348816
73729,7372900,0.40625,0.875
73730,7373000,0.28125,0.875
73731,7373100,0.46875,0.875
73732,7373200,0.5416666865348816,0.875
73733,7373300,0.7708333730697632,0.8854166865348816
73734,7373400,0.7395833730697632,0.875
73735,7373500,0.40625,0.8854166865348816
73736,7373600,0.5,0.875
73737,7373700,0.4791666865348816,0.8854166865348816
73738,7373800,0.4583333432674408,0.875
73739,7373900,0.4479166865348816,0.875
73740,7374000,0.6979166865348816,0.875
73741,7374100,0.7916666865348816,0.8854166865348816
73742,7374200,0.7291666865348816,0.875
73743,7374300,0.4479166865348816,0.875
73744,7374400,0.59375,0.875
73745,7374500,0.34375,0.8854166865348816
73746,7374600,0.5520833730697632,0.875
73747,7374700,0.6666666865348816,0.875
73748,7374800,0.46875,0.875
73749,7374900,0.53125,0.875
73750,7375000,0.6354166865348816,0.875
73751,7375100,0.6041666865348816,0.8854166865348816
73752,7375200,0.7291666865348816,0.8854166865348816
73753,7375300,0.6041666865348816,0.8854166865348816
73754,7375400,0.6041666865348816,0.875
73755,7375500,0.7083333730697632,0.8854166865348816
73756,7375600,0.53125,0.8854166865348816
73757,7375700,0.7083333730697632,0.8854166865348816
73758,7375800,0.4479166865348816,0.8854166865348816
73759,7375900,0.34375,0.875
73760,7376000,0.6770833730697632,0.8854166865348816
73761,7376100,0.7604166865348816,0.875
73762,7376200,0.5520833730697632,0.8854166865348816
73763,7376300,0.5520833730697632,0.8854166865348816
73764,7376400,0.5520833730697632,0.875
73765,7376500,0.65625,0.875
73766,7376600,0.6041666865348816,0.875
73767,7376700,0.53125,0.8854166865348816
73768,7376800,0.5833333730697632,0.8854166865348816
73769,7376900,0.5625,0.8854166865348816
73770,7377000,0.625,0.8854166865348816
73771,7377100,0.5208333730697632,0.875
73772,7377200,0.53125,0.875
73773,7377300,0.7916666865348816,0.875
73774,7377400,0.7395833730697632,0.8854166865348816
73775,7377500,0.75,0.875
73776,7377600,0.4791666865348816,0.8854166865348816
73777,7377700,0.6666666865348816,0.8854166865348816
73778,7377800,0.5520833730697632,0.875
73779,7377900,0.4270833432674408,0.875
73780,7378000,0.6875,0.875
73781,7378100,0.71875,0.8854166865348816
73782,7378200,0.7604166865348816,0.875
73783,7378300,0.3125,0.875
73784,7378400,0.75,0.8854166865348816
73785,7378500,0.8020833730697632,0.875
73786,7378600,0.3541666865348816,0.8854166865348816
73787,7378700,0.5625,0.875
73788,7378800,0.6770833730697632,0.8854166865348816
73789,7378900,0.6145833730697632,0.875
73790,7379000,0.3125,0.8854166865348816
73791,7379100,0.8958333730697632,0.8854166865348816
73792,7379200,0.5625,0.875
73793,7379300,0.4166666865348816,0.875
73794,7379400,0.5208333730697632,0.8854166865348816
73795,7379500,0.7083333730697632,0.875
73796,7379600,0.3854166865348816,0.875
73797,7379700,0.5520833730697632,0.875
73798,7379800,0.7083333730697632,0.8854166865348816
73799,7379900,0.4791666865348816,0.8854166865348816
73800,7380000,0.5520833730697632,0.8854166865348816
73801,7380100,0.6875,0.875
73802,7380200,0.59375,0.8854166865348816
73803,7380300,0.40625,0.875
73804,7380400,0.625,0.875
73805,7380500,0.2916666865348816,0.8854166865348816
73806,7380600,0.3854166865348816,0.875
73807,7380700,0.5625,0.875
73808,7380800,0.3854166865348816,0.875
73809,7380900,0.625,0.875
73810,7381000,0.6145833730697632,0.875
73811,7381100,0.6145833730697632,0.8854166865348816
73812,7381200,0.4270833432674408,0.875
73813,7381300,0.4270833432674408,0.875
73814,7381400,0.6666666865348816,0.8854166865348816
73815,7381500,0.59375,0.875
73816,7381600,0.6041666865348816,0.8854166865348816
73817,7381700,0.5208333730697632,0.8854166865348816
73818,7381800,0.5625,0.875
73819,7381900,0.4583333432674408,0.875
73820,7382000,0.5,0.8854166865348816
73821,7382100,0.6875,0.875
73822,7382200,0.5833333730697632,0.8854166865348816
73823,7382300,0.59375,0.8854166865348816
73824,7382400,0.625,0.8854166865348816
73825,7382500,0.6458333730697632,0.875
73826,7382600,0.4895833432674408,0.875
73827,7382700,0.7395833730697632,0.8854166865348816
73828,7382800,0.3645833432674408,0.875
73829,7382900,0.3020833432674408,0.8854166865348816
73830,7383000,0.4583333432674408,0.875
73831,7383100,0.4791666865348816,0.875
73832,7383200,0.5625,0.8854166865348816
73833,7383300,0.7083333730697632,0.8854166865348816
73834,7383400,0.46875,0.875
73835,7383500,0.34375,0.875
73836,7383600,0.7604166865348816,0.875
73837,7383700,0.4791666865348816,0.875
73838,7383800,0.5625,0.8854166865348816
73839,7383900,0.46875,0.875
73840,7384000,0.375,0.875
73841,7384100,0.53125,0.875
73842,7384200,0.4895833432674408,0.875
73843,7384300,0.3958333432674408,0.8854166865348816
73844,7384400,0.6458333730697632,0.8854166865348816
73845,7384500,0.40625,0.875
73846,7384600,0.6666666865348816,0.8854166865348816
73847,7384700,0.6145833730697632,0.8854166865348816
73848,7384800,0.5625,0.8854166865348816
73849,7384900,0.5833333730697632,0.8854166865348816
73850,7385000,0.8333333730697632,0.8854166865348816
73851,7385100,0.4375,0.875
73852,7385200,0.5208333730697632,0.875
73853,7385300,0.6354166865348816,0.8854166865348816
73854,7385400,0.5833333730697632,0.875
73855,7385500,0.5416666865348816,0.8854166865348816
73856,7385600,0.59375,0.8854166865348816
73857,7385700,0.8333333730697632,0.8854166865348816
73858,7385800,0.5833333730697632,0.875
73859,7385900,0.6979166865348816,0.8854166865348816
73860,7386000,0.5,0.875
73861,7386100,0.5625,0.8854166865348816
73862,7386200,0.4166666865348816,0.875
73863,7386300,0.7291666865348816,0.875
73864,7386400,0.5,0.875
73865,7386500,0.4166666865348816,0.8854166865348816
73866,7386600,0.4270833432674408,0.875
73867,7386700,0.53125,0.8854166865348816
73868,7386800,0.5625,0.8854166865348816
73869,7386900,0.6354166865348816,0.8854166865348816
73870,7387000,0.40625,0.8854166865348816
73871,7387100,0.7083333730697632,0.875
73872,7387200,0.6666666865348816,0.875
73873,7387300,0.4583333432674408,0.8854166865348816
73874,7387400,0.4270833432674408,0.8854166865348816
73875,7387500,0.59375,0.875
73876,7387600,0.3958333432674408,0.875
73877,7387700,0.625,0.8854166865348816
73878,7387800,0.6041666865348816,0.875
73879,7387900,0.5729166865348816,0.875
73880,7388000,0.4375,0.8854166865348816
73881,7388100,0.6666666865348816,0.875
73882,7388200,0.6354166865348816,0.8854166865348816
73883,7388300,0.4791666865348816,0.8854166865348816
73884,7388400,0.4375,0.8854166865348816
73885,7388500,0.5208333730697632,0.875
73886,7388600,0.59375,0.8854166865348816
73887,7388700,0.375,0.8854166865348816
73888,7388800,0.6145833730697632,0.8854166865348816
73889,7388900,0.59375,0.875
73890,7389000,0.6666666865348816,0.875
73891,7389100,0.625,0.8854166865348816
73892,7389200,0.5416666865348816,0.875
73893,7389300,0.34375,0.875
73894,7389400,0.6041666865348816,0.8854166865348816
73895,7389500,0.5833333730697632,0.8854166865348816
73896,7389600,0.4479166865348816,0.875
73897,7389700,0.4791666865348816,0.8854166865348816
73898,7389800,0.5208333730697632,0.8854166865348816
73899,7389900,0.6041666865348816,0.8854166865348816
73900,7390000,0.5208333730697632,0.875
73901,7390100,0.8125,0.8854166865348816
73902,7390200,0.5104166865348816,0.8854166865348816
73903,7390300,0.4895833432674408,0.875
73904,7390400,0.5833333730697632,0.875
73905,7390500,0.6145833730697632,0.875
73906,7390600,0.625,0.875
73907,7390700,0.4583333432674408,0.875
73908,7390800,0.6770833730697632,0.8854166865348816
73909,7390900,0.5833333730697632,0.8854166865348816
73910,7391000,0.7916666865348816,0.8854166865348816
73911,7391100,0.4270833432674408,0.875
73912,7391200,0.3125,0.8854166865348816
73913,7391300,0.59375,0.8854166865348816
73914,7391400,0.6770833730697632,0.875
73915,7391500,0.4479166865348816,0.875
73916,7391600,0.6458333730697632,0.875
73917,7391700,0.4375,0.8854166865348816
73918,7391800,0.78125,0.8854166865348816
73919,7391900,0.625,0.8854166865348816
73920,7392000,0.3645833432674408,0.875
73921,7392100,0.5729166865348816,0.875
73922,7392200,0.625,0.8854166865348816
73923,7392300,0.71875,0.8854166865348816
73924,7392400,0.5416666865348816,0.875
73925,7392500,0.5729166865348816,0.875
73926,7392600,0.7291666865348816,0.8854166865348816
73927,7392700,0.6979166865348816,0.875
73928,7392800,0.5208333730697632,0.8854166865348816
73929,7392900,0.7291666865348816,0.8854166865348816
73930,7393000,0.5104166865348816,0.875
73931,7393100,0.3958333432674408,0.8854166865348816
73932,7393200,0.65625,0.875
73933,7393300,0.6354166865348816,0.8854166865348816
73934,7393400,0.6145833730697632,0.8854166865348816
73935,7393500,0.6354166865348816,0.8854166865348816
73936,7393600,0.4791666865348816,0.8854166865348816
73937,7393700,0.3854166865348816,0.875
73938,7393800,0.6041666865348816,0.8854166865348816
73939,7393900,0.59375,0.875
73940,7394000,0.6666666865348816,0.875
73941,7394100,0.71875,0.875
73942,7394200,0.7916666865348816,0.875
73943,7394300,0.5729166865348816,0.875
73944,7394400,0.7916666865348816,0.875
73945,7394500,0.625,0.875
73946,7394600,0.59375,0.875
73947,7394700,0.8125,0.875
73948,7394800,0.6979166865348816,0.8854166865348816
73949,7394900,0.2395833432674408,0.875
73950,7395000,0.3229166865348816,0.875
73951,7395100,0.4895833432674408,0.875
73952,7395200,0.6354166865348816,0.8854166865348816
73953,7395300,0.3541666865348816,0.8854166865348816
73954,7395400,0.3020833432674408,0.8854166865348816
73955,7395500,0.5520833730697632,0.875
73956,7395600,0.6979166865348816,0.8854166865348816
73957,7395700,0.4791666865348816,0.8854166865348816
73958,7395800,0.6354166865348816,0.8854166865348816
73959,7395900,0.4895833432674408,0.875
73960,7396000,0.5208333730697632,0.8854166865348816
73961,7396100,0.6875,0.875
73962,7396200,0.71875,0.875
73963,7396300,0.4375,0.875
73964,7396400,0.53125,0.875
73965,7396500,0.4270833432674408,0.875
73966,7396600,0.5833333730697632,0.8854166865348816
73967,7396700,0.5833333730697632,0.875
73968,7396800,0.625,0.8854166865348816
73969,7396900,0.75,0.875
73970,7397000,0.7916666865348816,0.8854166865348816
73971,7397100,0.7083333730697632,0.875
73972,7397200,0.4895833432674408,0.875
73973,7397300,0.59375,0.8854166865348816
73974,7397400,0.6354166865348816,0.8854166865348816
73975,7397500,0.4270833432674408,0.8854166865348816
73976,7397600,0.5208333730697632,0.8854166865348816
73977,7397700,0.7291666865348816,0.875
73978,7397800,0.3541666865348816,0.8854166865348816
73979,7397900,0.5520833730697632,0.875
73980,7398000,0.40625,0.875
73981,7398100,0.53125,0.875
73982,7398200,0.75,0.8854166865348816
73983,7398300,0.4791666865348816,0.8854166865348816
73984,7398400,0.6875,0.8854166865348816
73985,7398500,0.625,0.8854166865348816
73986,7398600,0.6666666865348816,0.8854166865348816
73987,7398700,0.8645833730697632,0.8854166865348816
73988,7398800,0.2395833432674408,0.875
73989,7398900,0.6979166865348816,0.8854166865348816
73990,7399000,0.75,0.8854166865348816
73991,7399100,0.6145833730697632,0.8854166865348816
73992,7399200,0.4375,0.8854166865348816
73993,7399300,0.5520833730697632,0.8854166865348816
73994,7399400,0.7395833730697632,0.875
73995,7399500,0.4583333432674408,0.875
73996,7399600,0.78125,0.8854166865348816
73997,7399700,0.6354166865348816,0.8854166865348816
73998,7399800,0.5729166865348816,0.8854166865348816
73999,7399900,0.5520833730697632,0.8854166865348816
74000,7400000,0.5,0.8854166865348816
74001,7400100,0.6770833730697632,0.8854166865348816
74002,7400200,0.625,0.875
74003,7400300,0.5416666865348816,0.875
74004,7400400,0.6666666865348816,0.875
74005,7400500,0.6354166865348816,0.8854166865348816
74006,7400600,0.53125,0.8854166865348816
74007,7400700,0.46875,0.8854166865348816
74008,7400800,0.4895833432674408,0.8854166865348816
74009,7400900,0.40625,0.8854166865348816
74010,7401000,0.5520833730697632,0.875
74011,7401100,0.7604166865348816,0.8854166865348816
74012,7401200,0.6666666865348816,0.8854166865348816
74013,7401300,0.6354166865348816,0.875
74014,7401400,0.6354166865348816,0.875
74015,7401500,0.53125,0.875
74016,7401600,0.625,0.875
74017,7401700,0.6354166865348816,0.8854166865348816
74018,7401800,0.5416666865348816,0.8854166865348816
74019,7401900,0.6770833730697632,0.8854166865348816
74020,7402000,0.5416666865348816,0.8854166865348816
74021,7402100,0.625,0.875
74022,7402200,0.5833333730697632,0.8854166865348816
74023,7402300,0.6354166865348816,0.875
74024,7402400,0.6875,0.875
74025,7402500,0.5208333730697632,0.8854166865348816
74026,7402600,0.6770833730697632,0.8854166865348816
74027,7402700,0.6770833730697632,0.8854166865348816
74028,7402800,0.3854166865348816,0.8854166865348816
74029,7402900,0.6041666865348816,0.8854166865348816
74030,7403000,0.4166666865348816,0.8854166865348816
74031,7403100,0.5729166865348816,0.8854166865348816
74032,7403200,0.4791666865348816,0.875
74033,7403300,0.7083333730697632,0.8854166865348816
74034,7403400,0.5729166865348816,0.8854166865348816
74035,7403500,0.7291666865348816,0.875
74036,7403600,0.5416666865348816,0.8854166865348816
74037,7403700,0.3854166865348816,0.875
74038,7403800,0.5416666865348816,0.8854166865348816
74039,7403900,0.4375,0.8854166865348816
74040,7404000,0.84375,0.8854166865348816
74041,7404100,0.6666666865348816,0.8854166865348816
74042,7404200,0.5729166865348816,0.8854166865348816
74043,7404300,0.6666666865348816,0.875
74044,7404400,0.6875,0.875
74045,7404500,0.3958333432674408,0.875
74046,7404600,0.71875,0.875
74047,7404700,0.40625,0.875
74048,7404800,0.625,0.875
74049,7404900,0.5104166865348816,0.8854166865348816
74050,7405000,0.5729166865348816,0.8854166865348816
74051,7405100,0.5833333730697632,0.875
74052,7405200,0.625,0.875
74053,7405300,0.7708333730697632,0.875
74054,7405400,0.6354166865348816,0.8854166865348816
74055,7405500,0.375,0.875
74056,7405600,0.625,0.8854166865348816
74057,7405700,0.6770833730697632,0.8854166865348816
74058,7405800,0.6875,0.875
74059,7405900,0.8020833730697632,0.875
74060,7406000,0.46875,0.8854166865348816
74061,7406100,0.6145833730697632,0.8854166865348816
74062,7406200,0.7395833730697632,0.875
74063,7406300,0.3645833432674408,0.8854166865348816
74064,7406400,0.6145833730697632,0.8854166865348816
74065,7406500,0.59375,0.8854166865348816
74066,7406600,0.53125,0.8854166865348816
74067,7406700,0.8125,0.875
74068,7406800,0.6145833730697632,0.8854166865348816
74069,7406900,0.5208333730697632,0.875
74070,7407000,0.5625,0.8854166865348816
74071,7407100,0.6666666865348816,0.8854166865348816
74072,7407200,0.4375,0.875
74073,7407300,0.5208333730697632,0.875
74074,7407400,0.5625,0.875
74075,7407500,0.65625,0.875
74076,7407600,0.53125,0.875
74077,7407700,0.5729166865348816,0.875
74078,7407800,0.5625,0.875
74079,7407900,0.4791666865348816,0.8854166865348816
74080,7408000,0.59375,0.8854166865348816
74081,7408100,0.5625,0.8854166865348816
74082,7408200,0.4479166865348816,0.8854166865348816
74083,7408300,0.65625,0.875
74084,7408400,0.625,0.8854166865348816
74085,7408500,0.5833333730697632,0.8854166865348816
74086,7408600,0.6458333730697632,0.875
74087,7408700,0.5104166865348816,0.875
74088,7408800,0.59375,0.875
74089,7408900,0.4791666865348816,0.8854166865348816
74090,7409000,0.6979166865348816,0.875
74091,7409100,0.7604166865348816,0.875
74092,7409200,0.5625,0.8854166865348816
74093,7409300,0.65625,0.8854166865348816
74094,7409400,0.34375,0.8854166865348816
74095,7409500,0.65625,0.875
74096,7409600,0.7083333730697632,0.8854166865348816
74097,7409700,0.6770833730697632,0.875
74098,7409800,0.5416666865348816,0.875
74099,7409900,0.4895833432674408,0.8854166865348816
74100,7410000,0.5833333730697632,0.8854166865348816
74101,7410100,0.6875,0.875
74102,7410200,0.7395833730697632,0.875
74103,7410300,0.7395833730697632,0.875
74104,7410400,0.5,0.875
74105,7410500,0.6145833730697632,0.875
74106,7410600,0.6145833730697632,0.8854166865348816
74107,7410700,0.3645833432674408,0.8854166865348816
74108,7410800,0.7083333730697632,0.8854166865348816
74109,7410900,0.3541666865348816,0.8854166865348816
74110,7411000,0.6041666865348816,0.875
74111,7411100,0.78125,0.875
74112,7411200,0.375,0.875
74113,7411300,0.46875,0.8854166865348816
74114,7411400,0.6875,0.875
74115,7411500,0.5520833730697632,0.8854166865348816
74116,7411600,0.3958333432674408,0.875
74117,7411700,0.7083333730697632,0.875
74118,7411800,0.5520833730697632,0.8854166865348816
74119,7411900,0.6875,0.8854166865348816
74120,7412000,0.375,0.875
74121,7412100,0.5208333730697632,0.8854166865348816
74122,7412200,0.5416666865348816,0.8854166865348816
74123,7412300,0.65625,0.875
74124,7412400,0.6458333730697632,0.875
74125,7412500,0.4166666865348816,0.8854166865348816
74126,7412600,0.5833333730697632,0.875
74127,7412700,0.5208333730697632,0.8854166865348816
74128,7412800,0.4166666865348816,0.8854166865348816
74129,7412900,0.71875,0.8854166865348816
74130,7413000,0.6770833730697632,0.8854166865348816
74131,7413100,0.5,0.8854166865348816
74132,7413200,0.5833333730697632,0.875
74133,7413300,0.3229166865348816,0.8854166865348816
74134,7413400,0.5416666865348816,0.8854166865348816
74135,7413500,0.5729166865348816,0.8854166865348816
74136,7413600,0.6875,0.8854166865348816
74137,7413700,0.5625,0.875
74138,7413800,0.6770833730697632,0.875
74139,7413900,0.4270833432674408,0.8854166865348816
74140,7414000,0.6041666865348816,0.8854166865348816
74141,7414100,0.6666666865348816,0.8854166865348816
74142,7414200,0.6354166865348816,0.875
74143,7414300,0.34375,0.8854166865348816
74144,7414400,0.59375,0.8854166865348816
74145,7414500,0.3854166865348816,0.875
74146,7414600,0.625,0.8854166865348816
74147,7414700,0.7916666865348816,0.8854166865348816
74148,7414800,0.5,0.8854166865348816
74149,7414900,0.4166666865348816,0.8854166865348816
74150,7415000,0.4895833432674408,0.8854166865348816
74151,7415100,0.65625,0.8854166865348816
74152,7415200,0.5208333730697632,0.8854166865348816
74153,7415300,0.5729166865348816,0.875
74154,7415400,0.4479166865348816,0.8854166865348816
74155,7415500,0.3541666865348816,0.8854166865348816
74156,7415600,0.5208333730697632,0.8854166865348816
74157,7415700,0.7604166865348816,0.8854166865348816
74158,7415800,0.5833333730697632,0.875
74159,7415900,0.3645833432674408,0.8854166865348816
74160,7416000,0.4791666865348816,0.8854166865348816
74161,7416100,0.6145833730697632,0.8854166865348816
74162,7416200,0.7083333730697632,0.875
74163,7416300,0.6041666865348816,0.875
74164,7416400,0.6875,0.875
74165,7416500,0.21875,0.8854166865348816
74166,7416600,0.5729166865348816,0.875
74167,7416700,0.2916666865348816,0.875
74168,7416800,0.4791666865348816,0.8854166865348816
74169,7416900,0.59375,0.875
74170,7417000,0.5729166865348816,0.875
74171,7417100,0.5416666865348816,0.875
74172,7417200,0.5833333730697632,0.875
74173,7417300,0.5833333730697632,0.875
74174,7417400,0.59375,0.875
74175,7417500,0.4791666865348816,0.8854166865348816
74176,7417600,0.6354166865348816,0.875
74177,7417700,0.6666666865348816,0.8854166865348816
74178,7417800,0.3333333432674408,0.875
74179,7417900,0.5416666865348816,0.8854166865348816
74180,7418000,0.4270833432674408,0.8854166865348816
74181,7418100,0.6875,0.875
74182,7418200,0.5729166865348816,0.875
74183,7418300,0.65625,0.875
74184,7418400,0.6666666865348816,0.875
74185,7418500,0.4270833432674408,0.875
74186,7418600,0.6458333730697632,0.8854166865348816
74187,7418700,0.65625,0.8854166865348816
74188,7418800,0.5104166865348816,0.8854166865348816
74189,7418900,0.7083333730697632,0.8854166865348816
74190,7419000,0.8229166865348816,0.875
74191,7419100,0.7083333730697632,0.875
74192,7419200,0.53125,0.8854166865348816
74193,7419300,0.46875,0.875
74194,7419400,0.3645833432674408,0.875
74195,7419500,0.5729166865348816,0.8854166865348816
74196,7419600,0.7291666865348816,0.875
74197,7419700,0.3854166865348816,0.875
74198,7419800,0.5520833730697632,0.8854166865348816
74199,7419900,0.6666666865348816,0.875
74200,7420000,0.5,0.8854166865348816
74201,7420100,0.5625,0.8854166865348816
74202,7420200,0.375,0.8854166865348816
74203,7420300,0.5104166865348816,0.875
74204,7420400,0.3854166865348816,0.875
74205,7420500,0.6354166865348816,0.8854166865348816
74206,7420600,0.6875,0.875
74207,7420700,0.625,0.8854166865348816
74208,7420800,0.5416666865348816,0.875
74209,7420900,0.5833333730697632,0.8854166865348816
74210,7421000,0.3333333432674408,0.8854166865348816
74211,7421100,0.6875,0.875
74212,7421200,0.6041666865348816,0.875
74213,7421300,0.5833333730697632,0.875
74214,7421400,0.53125,0.875
74215,7421500,0.3333333432674408,0.8854166865348816
74216,7421600,0.6666666865348816,0.875
74217,7421700,0.4791666865348816,0.875
74218,7421800,0.59375,0.8854166865348816
74219,7421900,0.375,0.8854166865348816
74220,7422000,0.5729166865348816,0.8854166865348816
74221,7422100,0.5104166865348816,0.875
74222,7422200,0.7604166865348816,0.8854166865348816
74223,7422300,0.59375,0.875
74224,7422400,0.6979166865348816,0.8854166865348816
74225,7422500,0.4583333432674408,0.875
74226,7422600,0.6875,0.875
74227,7422700,0.625,0.8854166865348816
74228,7422800,0.3333333432674408,0.8854166865348816
74229,7422900,0.6770833730697632,0.8854166865348816
74230,7423000,0.6770833730697632,0.8854166865348816
74231,7423100,0.4270833432674408,0.8854166865348816
74232,7423200,0.5625,0.8854166865348816
74233,7423300,0.6041666865348816,0.875
74234,7423400,0.6666666865348816,0.875
74235,7423500,0.6666666865348816,0.875
74236,7423600,0.3645833432674408,0.875
74237,7423700,0.4791666865348816,0.8854166865348816
74238,7423800,0.6979166865348816,0.8854166865348816
74239,7423900,0.6041666865348816,0.8854166865348816
74240,7424000,0.59375,0.8854166865348816
74241,7424100,0.6770833730697632,0.8854166865348816
74242,7424200,0.4479166865348816,0.875
74243,7424300,0.625,0.8854166865348816
74244,7424400,0.625,0.8854166865348816
74245,7424500,0.5729166865348816,0.8854166865348816
74246,7424600,0.6041666865348816,0.875
74247,7424700,0.6458333730697632,0.875
74248,7424800,0.6770833730697632,0.8854166865348816
74249,7424900,0.6666666865348816,0.875
74250,7425000,0.4791666865348816,0.875
74251,7425100,0.625,0.875
74252,7425200,0.6354166865348816,0.875
74253,7425300,0.4479166865348816,0.8854166865348816
74254,7425400,0.5833333730697632,0.875
74255,7425500,0.5833333730697632,0.8854166865348816
74256,7425600,0.4791666865348816,0.8854166865348816
74257,7425700,0.6354166865348816,0.875
74258,7425800,0.5416666865348816,0.875
74259,7425900,0.5,0.8854166865348816
74260,7426000,0.6979166865348816,0.875
74261,7426100,0.71875,0.875
74262,7426200,0.4479166865348816,0.8854166865348816
74263,7426300,0.65625,0.8854166865348816
74264,7426400,0.6770833730697632,0.8854166865348816
74265,7426500,0.59375,0.8854166865348816
74266,7426600,0.78125,0.875
74267,7426700,0.6770833730697632,0.875
74268,7426800,0.59375,0.875
74269,7426900,0.6979166865348816,0.875
74270,7427000,0.6354166865348816,0.8854166865348816
74271,7427100,0.4375,0.8854166865348816
74272,7427200,0.7708333730697632,0.8854166865348816
74273,7427300,0.8541666865348816,0.875
74274,7427400,0.40625,0.8854166865348816
74275,7427500,0.7708333730697632,0.875
74276,7427600,0.5833333730697632,0.8854166865348816
74277,7427700,0.6458333730697632,0.8854166865348816
74278,7427800,0.78125,0.875
74279,7427900,0.6041666865348816,0.875
74280,7428000,0.6666666865348816,0.875
74281,7428100,0.4895833432674408,0.875
74282,7428200,0.7604166865348816,0.8854166865348816
74283,7428300,0.7395833730697632,0.8854166865348816
74284,7428400,0.7604166865348816,0.8854166865348816
74285,7428500,0.7916666865348816,0.875
74286,7428600,0.8125,0.875
74287,7428700,0.6458333730697632,0.8854166865348816
74288,7428800,0.4166666865348816,0.875
74289,7428900,0.5,0.8854166865348816
74290,7429000,0.3854166865348816,0.8854166865348816
74291,7429100,0.6875,0.875
