,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,E,19.7713606702164,5.0,5.0,14.7713606702164,E,9491
3,F,19.8120747040957,15.0,15.0,4.8120747040957,E,9491
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,9492
1,D,19.8271503453143,8.0,8.0,11.827150345314301,C,9492
2,E,19.7713606702164,8.0,8.0,11.7713606702164,C,9492
3,F,19.8120747040957,10.0,10.0,9.8120747040957,C,9492
0,C,19.5200493610464,7.0,7.0,12.5200493610464,F,9493
1,D,19.8271503453143,7.0,7.0,12.827150345314301,F,9493
2,E,19.7713606702164,15.0,15.0,4.771360670216399,F,9493
3,F,19.8120747040957,6.0,6.0,13.8120747040957,F,9493
0,C,19.5200493610464,12.0,12.0,7.5200493610464,D,9494
1,D,19.8271503453143,4.0,4.0,15.827150345314301,D,9494
2,E,19.7713606702164,15.0,15.0,4.771360670216399,D,9494
3,F,19.8120747040957,16.0,16.0,3.8120747040957,D,9494
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,9495
1,D,19.8271503453143,11.0,11.0,8.827150345314301,C,9495
2,E,19.7713606702164,7.0,7.0,12.7713606702164,C,9495
0,C,19.5200493610464,18.0,18.0,1.5200493610464,E,9496
1,D,19.8271503453143,5.0,5.0,14.827150345314301,E,9496
2,E,19.7713606702164,3.0,3.0,16.7713606702164,E,9496
3,F,19.8120747040957,11.0,11.0,8.8120747040957,E,9496
0,E,19.7713606702164,10.0,10.0,9.7713606702164,E,9497
0,E,19.7713606702164,10.0,10.0,9.7713606702164,E,9498
0,C,19.5200493610464,11.0,11.0,8.5200493610464,C,9499
0,D,19.8271503453143,3.0,3.0,16.8271503453143,D,9500
1,E,19.7713606702164,10.0,10.0,9.7713606702164,D,9500
0,D,19.8271503453143,4.0,4.0,15.827150345314301,D,9501
1,E,19.7713606702164,6.0,6.0,13.7713606702164,D,9501
0,C,19.5200493610464,8.0,8.0,11.5200493610464,C,9502
0,C,19.5200493610464,6.0,6.0,13.5200493610464,F,9503
1,D,19.8271503453143,4.0,4.0,15.827150345314301,F,9503
2,E,19.7713606702164,4.0,4.0,15.7713606702164,F,9503
3,F,19.8120747040957,2.0,2.0,17.8120747040957,F,9503
0,D,19.8271503453143,6.0,6.0,13.827150345314301,F,9504
1,F,19.8120747040957,3.0,3.0,16.8120747040957,F,9504
0,F,19.8120747040957,19.0,19.0,0.8120747040956999,F,9505
0,C,19.5200493610464,13.0,13.0,6.5200493610464,E,9506
1,E,19.7713606702164,4.0,4.0,15.7713606702164,E,9506
0,E,19.7713606702164,6.0,6.0,13.7713606702164,E,9507
1,F,19.8120747040957,7.0,7.0,12.8120747040957,E,9507
0,C,19.5200493610464,10.0,10.0,9.5200493610464,C,9508
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,9509
1,D,19.8271503453143,9.0,9.0,10.827150345314301,C,9509
2,E,19.7713606702164,13.0,13.0,6.771360670216399,C,9509
3,F,19.8120747040957,8.0,8.0,11.8120747040957,C,9509
0,C,19.5200493610464,8.0,8.0,11.5200493610464,C,9510
1,D,19.8271503453143,9.0,9.0,10.827150345314301,C,9510
2,E,19.7713606702164,11.0,11.0,8.7713606702164,C,9510
3,F,19.8120747040957,15.0,15.0,4.8120747040957,C,9510
0,D,19.8271503453143,9.0,9.0,10.827150345314301,F,9511
1,E,19.7713606702164,4.0,4.0,15.7713606702164,F,9511
2,F,19.8120747040957,4.0,4.0,15.8120747040957,F,9511
0,C,19.5200493610464,12.0,12.0,7.5200493610464,D,9512
1,D,19.8271503453143,12.0,12.0,7.827150345314301,D,9512
0,C,19.5200493610464,12.0,12.0,7.5200493610464,F,9513
1,E,19.7713606702164,12.0,12.0,7.771360670216399,F,9513
2,F,19.8120747040957,9.0,9.0,10.8120747040957,F,9513
0,D,19.8271503453143,9.0,9.0,10.827150345314301,D,9514
0,C,19.5200493610464,10.0,10.0,9.5200493610464,F,9515
1,F,19.8120747040957,10.0,10.0,9.8120747040957,F,9515
0,D,19.8271503453143,5.0,5.0,14.827150345314301,D,9516
1,E,19.7713606702164,10.0,10.0,9.7713606702164,D,9516
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,9517
1,D,19.8271503453143,8.0,8.0,11.827150345314301,C,9517
2,F,19.8120747040957,9.0,9.0,10.8120747040957,C,9517
0,C,19.5200493610464,11.0,11.0,8.5200493610464,F,9518
1,F,19.8120747040957,8.0,8.0,11.8120747040957,F,9518
0,E,19.7713606702164,10.0,10.0,9.7713606702164,E,9519
0,F,19.8120747040957,16.0,16.0,3.8120747040957,F,9520
0,C,19.5200493610464,12.0,12.0,7.5200493610464,E,9521
1,D,19.8271503453143,10.0,10.0,9.827150345314301,E,9521
2,E,19.7713606702164,3.0,3.0,16.7713606702164,E,9521
0,C,19.5200493610464,9.0,9.0,10.5200493610464,E,9522
1,D,19.8271503453143,9.0,9.0,10.827150345314301,E,9522
2,E,19.7713606702164,8.0,8.0,11.7713606702164,E,9522
0,E,19.7713606702164,6.0,6.0,13.7713606702164,E,9523
0,D,19.8271503453143,3.0,3.0,16.8271503453143,D,9524
1,F,19.8120747040957,8.0,8.0,11.8120747040957,D,9524
0,D,19.8271503453143,11.0,11.0,8.827150345314301,D,9525
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,9526
1,D,19.8271503453143,12.0,12.0,7.827150345314301,C,9526
0,C,19.5200493610464,17.0,17.0,2.5200493610464,D,9527
1,D,19.8271503453143,4.0,4.0,15.827150345314301,D,9527
2,F,19.8120747040957,14.0,14.0,5.8120747040957,D,9527
0,E,19.7713606702164,4.0,4.0,15.7713606702164,E,9528
1,F,19.8120747040957,7.0,7.0,12.8120747040957,E,9528
0,F,19.8120747040957,4.0,4.0,15.8120747040957,F,9529
0,C,19.5200493610464,13.0,13.0,6.5200493610464,C,9530
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,9531
1,D,19.8271503453143,12.0,12.0,7.827150345314301,C,9531
2,E,19.7713606702164,9.0,9.0,10.7713606702164,C,9531
0,F,19.8120747040957,2.0,2.0,17.8120747040957,F,9532
0,C,19.5200493610464,12.0,12.0,7.5200493610464,D,9533
1,D,19.8271503453143,9.0,9.0,10.827150345314301,D,9533
2,E,19.7713606702164,11.0,11.0,8.7713606702164,D,9533
3,F,19.8120747040957,12.0,12.0,7.8120747040957,D,9533
0,C,19.5200493610464,7.0,7.0,12.5200493610464,E,9534
1,E,19.7713606702164,4.0,4.0,15.7713606702164,E,9534
0,C,19.5200493610464,11.0,11.0,8.5200493610464,E,9535
1,E,19.7713606702164,2.0,2.0,17.7713606702164,E,9535
2,F,19.8120747040957,17.0,17.0,2.8120747040957,E,9535
0,C,19.5200493610464,7.0,7.0,12.5200493610464,F,9536
1,D,19.8271503453143,10.0,10.0,9.827150345314301,F,9536
2,E,19.7713606702164,13.0,13.0,6.771360670216399,F,9536
3,F,19.8120747040957,3.0,3.0,16.8120747040957,F,9536
0,C,19.5200493610464,11.0,11.0,8.5200493610464,D,9537
1,D,19.8271503453143,6.0,6.0,13.827150345314301,D,9537
2,E,19.7713606702164,6.0,6.0,13.7713606702164,D,9537
0,C,19.5200493610464,4.0,4.0,15.5200493610464,D,9538
1,D,19.8271503453143,3.0,3.0,16.8271503453143,D,9538
0,C,19.5200493610464,10.0,10.0,9.5200493610464,E,9539
1,D,19.8271503453143,14.0,14.0,5.827150345314301,E,9539
2,E,19.7713606702164,7.0,7.0,12.7713606702164,E,9539
3,F,19.8120747040957,18.0,18.0,1.8120747040957,E,9539
0,C,19.5200493610464,13.0,13.0,6.5200493610464,E,9540
1,D,19.8271503453143,18.0,18.0,1.8271503453143012,E,9540
2,E,19.7713606702164,5.0,5.0,14.7713606702164,E,9540
0,C,19.5200493610464,15.0,15.0,4.5200493610464,F,9541
1,D,19.8271503453143,14.0,14.0,5.827150345314301,F,9541
2,F,19.8120747040957,13.0,13.0,6.8120747040957,F,9541
0,D,19.8271503453143,8.0,8.0,11.827150345314301,D,9542
0,D,19.8271503453143,11.0,11.0,8.827150345314301,D,9543
0,D,19.8271503453143,8.0,8.0,11.827150345314301,E,9544
1,E,19.7713606702164,6.0,6.0,13.7713606702164,E,9544
0,F,19.8120747040957,9.0,9.0,10.8120747040957,F,9545
0,C,19.5200493610464,7.0,7.0,12.5200493610464,E,9546
1,D,19.8271503453143,6.0,6.0,13.827150345314301,E,9546
2,E,19.7713606702164,3.0,3.0,16.7713606702164,E,9546
3,F,19.8120747040957,6.0,6.0,13.8120747040957,E,9546
0,C,19.5200493610464,7.0,7.0,12.5200493610464,C,9547
0,D,19.8271503453143,9.0,9.0,10.827150345314301,D,9548
1,E,19.7713606702164,11.0,11.0,8.7713606702164,D,9548
0,E,19.7713606702164,12.0,12.0,7.771360670216399,E,9549
0,C,19.5200493610464,14.0,14.0,5.5200493610464,C,9550
0,C,19.5200493610464,10.0,10.0,9.5200493610464,E,9551
1,D,19.8271503453143,10.0,10.0,9.827150345314301,E,9551
2,E,19.7713606702164,2.0,2.0,17.7713606702164,E,9551
0,E,19.7713606702164,2.0,2.0,17.7713606702164,E,9552
0,C,19.5200493610464,13.0,13.0,6.5200493610464,C,9553
0,C,19.5200493610464,3.0,3.0,16.5200493610464,E,9554
1,D,19.8271503453143,12.0,12.0,7.827150345314301,E,9554
2,E,19.7713606702164,2.0,2.0,17.7713606702164,E,9554
3,F,19.8120747040957,12.0,12.0,7.8120747040957,E,9554
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,9555
1,D,19.8271503453143,11.0,11.0,8.827150345314301,C,9555
2,F,19.8120747040957,9.0,9.0,10.8120747040957,C,9555
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,9556
1,D,19.8271503453143,8.0,8.0,11.827150345314301,C,9556
2,F,19.8120747040957,17.0,17.0,2.8120747040957,C,9556
0,E,19.7713606702164,4.0,4.0,15.7713606702164,E,9557
1,F,19.8120747040957,10.0,10.0,9.8120747040957,E,9557
0,C,19.5200493610464,13.0,13.0,6.5200493610464,D,9558
1,D,19.8271503453143,9.0,9.0,10.827150345314301,D,9558
2,E,19.7713606702164,18.0,18.0,1.7713606702163993,D,9558
3,F,19.8120747040957,9.0,9.0,10.8120747040957,D,9558
0,E,19.7713606702164,17.0,17.0,2.7713606702163993,F,9559
1,F,19.8120747040957,9.0,9.0,10.8120747040957,F,9559
0,D,19.8271503453143,11.0,11.0,8.827150345314301,D,9560
0,C,19.5200493610464,11.0,11.0,8.5200493610464,C,9561
1,D,19.8271503453143,16.0,16.0,3.827150345314301,C,9561
0,D,19.8271503453143,13.0,13.0,6.827150345314301,F,9562
1,E,19.7713606702164,8.0,8.0,11.7713606702164,F,9562
2,F,19.8120747040957,6.0,6.0,13.8120747040957,F,9562
0,C,19.5200493610464,19.0,19.0,0.5200493610464001,F,9563
1,D,19.8271503453143,19.0,19.0,0.8271503453143012,F,9563
2,E,19.7713606702164,20.0,20.0,-0.2286393297836007,F,9563
3,F,19.8120747040957,4.0,4.0,15.8120747040957,F,9563
0,C,19.5200493610464,14.0,14.0,5.5200493610464,C,9564
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,9565
1,D,19.8271503453143,9.0,9.0,10.827150345314301,C,9565
2,E,19.7713606702164,7.0,7.0,12.7713606702164,C,9565
3,F,19.8120747040957,11.0,11.0,8.8120747040957,C,9565
0,D,19.8271503453143,6.0,6.0,13.827150345314301,D,9566
1,E,19.7713606702164,11.0,11.0,8.7713606702164,D,9566
2,F,19.8120747040957,10.0,10.0,9.8120747040957,D,9566
0,C,19.5200493610464,13.0,13.0,6.5200493610464,C,9567
0,E,19.7713606702164,8.0,8.0,11.7713606702164,E,9568
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,9569
1,D,19.8271503453143,8.0,8.0,11.827150345314301,C,9569
0,D,19.8271503453143,4.0,4.0,15.827150345314301,D,9570
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,9571
1,F,19.8120747040957,15.0,15.0,4.8120747040957,C,9571
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,9572
1,D,19.8271503453143,10.0,10.0,9.827150345314301,C,9572
2,E,19.7713606702164,6.0,6.0,13.7713606702164,C,9572
3,F,19.8120747040957,5.0,5.0,14.8120747040957,C,9572
0,D,19.8271503453143,9.0,9.0,10.827150345314301,E,9573
1,E,19.7713606702164,5.0,5.0,14.7713606702164,E,9573
2,F,19.8120747040957,15.0,15.0,4.8120747040957,E,9573
0,C,19.5200493610464,11.0,11.0,8.5200493610464,C,9574
1,F,19.8120747040957,13.0,13.0,6.8120747040957,C,9574
0,C,19.5200493610464,6.0,6.0,13.5200493610464,E,9575
1,D,19.8271503453143,11.0,11.0,8.827150345314301,E,9575
2,E,19.7713606702164,5.0,5.0,14.7713606702164,E,9575
3,F,19.8120747040957,8.0,8.0,11.8120747040957,E,9575
0,F,19.8120747040957,9.0,9.0,10.8120747040957,F,9576
0,C,19.5200493610464,14.0,14.0,5.5200493610464,F,9577
1,D,19.8271503453143,14.0,14.0,5.827150345314301,F,9577
2,F,19.8120747040957,12.0,12.0,7.8120747040957,F,9577
0,D,19.8271503453143,10.0,10.0,9.827150345314301,D,9578
1,E,19.7713606702164,13.0,13.0,6.771360670216399,D,9578
0,C,19.5200493610464,11.0,11.0,8.5200493610464,C,9579
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,9580
1,E,19.7713606702164,7.0,7.0,12.7713606702164,C,9580
2,F,19.8120747040957,6.0,6.0,13.8120747040957,C,9580
0,C,19.5200493610464,11.0,11.0,8.5200493610464,F,9581
1,D,19.8271503453143,9.0,9.0,10.827150345314301,F,9581
2,E,19.7713606702164,11.0,11.0,8.7713606702164,F,9581
3,F,19.8120747040957,8.0,8.0,11.8120747040957,F,9581
0,C,19.5200493610464,5.0,5.0,14.5200493610464,F,9582
1,D,19.8271503453143,9.0,9.0,10.827150345314301,F,9582
2,E,19.7713606702164,9.0,9.0,10.7713606702164,F,9582
3,F,19.8120747040957,5.0,5.0,14.8120747040957,F,9582
0,F,19.8120747040957,17.0,17.0,2.8120747040957,F,9583
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,9584
1,D,19.8271503453143,19.0,19.0,0.8271503453143012,C,9584
2,E,19.7713606702164,10.0,10.0,9.7713606702164,C,9584
3,F,19.8120747040957,5.0,5.0,14.8120747040957,C,9584
0,C,19.5200493610464,10.0,10.0,9.5200493610464,F,9585
1,F,19.8120747040957,5.0,5.0,14.8120747040957,F,9585
0,C,19.5200493610464,6.0,6.0,13.5200493610464,F,9586
1,E,19.7713606702164,6.0,6.0,13.7713606702164,F,9586
2,F,19.8120747040957,6.0,6.0,13.8120747040957,F,9586
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,9587
1,D,19.8271503453143,12.0,12.0,7.827150345314301,C,9587
0,C,19.5200493610464,6.0,6.0,13.5200493610464,E,9588
1,E,19.7713606702164,5.0,5.0,14.7713606702164,E,9588
2,F,19.8120747040957,20.0,20.0,-0.18792529590430007,E,9588
0,C,19.5200493610464,10.0,10.0,9.5200493610464,D,9589
1,D,19.8271503453143,8.0,8.0,11.827150345314301,D,9589
2,E,19.7713606702164,8.0,8.0,11.7713606702164,D,9589
0,C,19.5200493610464,17.0,17.0,2.5200493610464,E,9590
1,E,19.7713606702164,7.0,7.0,12.7713606702164,E,9590
0,C,19.5200493610464,8.0,8.0,11.5200493610464,D,9591
1,D,19.8271503453143,8.0,8.0,11.827150345314301,D,9591
2,E,19.7713606702164,14.0,14.0,5.771360670216399,D,9591
3,F,19.8120747040957,13.0,13.0,6.8120747040957,D,9591
0,C,19.5200493610464,12.0,12.0,7.5200493610464,D,9592
1,D,19.8271503453143,11.0,11.0,8.827150345314301,D,9592
2,F,19.8120747040957,11.0,11.0,8.8120747040957,D,9592
0,C,19.5200493610464,16.0,16.0,3.5200493610464,E,9593
1,E,19.7713606702164,2.0,2.0,17.7713606702164,E,9593
2,F,19.8120747040957,4.0,4.0,15.8120747040957,E,9593
0,C,19.5200493610464,16.0,16.0,3.5200493610464,C,9594
0,C,19.5200493610464,8.0,8.0,11.5200493610464,E,9595
1,D,19.8271503453143,21.0,21.0,-1.1728496546856988,E,9595
2,E,19.7713606702164,5.0,5.0,14.7713606702164,E,9595
3,F,19.8120747040957,24.0,24.0,-4.1879252959043,E,9595
0,E,19.7713606702164,6.0,6.0,13.7713606702164,E,9596
0,E,19.7713606702164,13.0,13.0,6.771360670216399,F,9597
1,F,19.8120747040957,13.0,13.0,6.8120747040957,F,9597
0,C,19.5200493610464,4.0,4.0,15.5200493610464,F,9598
1,D,19.8271503453143,6.0,6.0,13.827150345314301,F,9598
2,E,19.7713606702164,12.0,12.0,7.771360670216399,F,9598
3,F,19.8120747040957,3.0,3.0,16.8120747040957,F,9598
0,C,19.5200493610464,15.0,15.0,4.5200493610464,C,9599
1,F,19.8120747040957,16.0,16.0,3.8120747040957,C,9599
0,C,19.5200493610464,14.0,14.0,5.5200493610464,D,9600
1,D,19.8271503453143,3.0,3.0,16.8271503453143,D,9600
2,E,19.7713606702164,16.0,16.0,3.7713606702163993,D,9600
0,C,19.5200493610464,10.0,10.0,9.5200493610464,C,9601
1,D,19.8271503453143,20.0,20.0,-0.1728496546856988,C,9601
2,E,19.7713606702164,13.0,13.0,6.771360670216399,C,9601
3,F,19.8120747040957,18.0,18.0,1.8120747040957,C,9601
0,E,19.7713606702164,12.0,12.0,7.771360670216399,E,9602
0,E,19.7713606702164,13.0,13.0,6.771360670216399,F,9603
1,F,19.8120747040957,13.0,13.0,6.8120747040957,F,9603
0,C,19.5200493610464,11.0,11.0,8.5200493610464,C,9604
0,C,19.5200493610464,14.0,14.0,5.5200493610464,D,9605
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,9605
0,C,19.5200493610464,10.0,10.0,9.5200493610464,C,9606
0,E,19.7713606702164,9.0,9.0,10.7713606702164,E,9607
1,F,19.8120747040957,10.0,10.0,9.8120747040957,E,9607
0,D,19.8271503453143,5.0,5.0,14.827150345314301,D,9608
0,D,19.8271503453143,9.0,9.0,10.827150345314301,D,9609
1,E,19.7713606702164,9.0,9.0,10.7713606702164,D,9609
0,C,19.5200493610464,10.0,10.0,9.5200493610464,D,9610
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,9610
2,E,19.7713606702164,10.0,10.0,9.7713606702164,D,9610
3,F,19.8120747040957,15.0,15.0,4.8120747040957,D,9610
0,C,19.5200493610464,8.0,8.0,11.5200493610464,C,9611
1,E,19.7713606702164,9.0,9.0,10.7713606702164,C,9611
0,C,19.5200493610464,14.0,14.0,5.5200493610464,D,9612
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,9612
2,E,19.7713606702164,15.0,15.0,4.771360670216399,D,9612
3,F,19.8120747040957,11.0,11.0,8.8120747040957,D,9612
0,E,19.7713606702164,6.0,6.0,13.7713606702164,E,9613
0,C,19.5200493610464,16.0,16.0,3.5200493610464,D,9614
1,D,19.8271503453143,3.0,3.0,16.8271503453143,D,9614
2,F,19.8120747040957,9.0,9.0,10.8120747040957,D,9614
0,E,19.7713606702164,10.0,10.0,9.7713606702164,E,9615
0,D,19.8271503453143,5.0,5.0,14.827150345314301,D,9616
1,E,19.7713606702164,10.0,10.0,9.7713606702164,D,9616
2,F,19.8120747040957,9.0,9.0,10.8120747040957,D,9616
0,D,19.8271503453143,7.0,7.0,12.827150345314301,D,9617
0,E,19.7713606702164,19.0,19.0,0.7713606702163993,E,9618
0,C,19.5200493610464,9.0,9.0,10.5200493610464,F,9619
1,E,19.7713606702164,11.0,11.0,8.7713606702164,F,9619
2,F,19.8120747040957,7.0,7.0,12.8120747040957,F,9619
0,C,19.5200493610464,12.0,12.0,7.5200493610464,D,9620
1,D,19.8271503453143,3.0,3.0,16.8271503453143,D,9620
2,E,19.7713606702164,11.0,11.0,8.7713606702164,D,9620
3,F,19.8120747040957,5.0,5.0,14.8120747040957,D,9620
0,C,19.5200493610464,10.0,10.0,9.5200493610464,D,9621
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,9621
2,E,19.7713606702164,8.0,8.0,11.7713606702164,D,9621
3,F,19.8120747040957,8.0,8.0,11.8120747040957,D,9621
0,E,19.7713606702164,10.0,10.0,9.7713606702164,E,9622
0,C,19.5200493610464,10.0,10.0,9.5200493610464,E,9623
1,E,19.7713606702164,3.0,3.0,16.7713606702164,E,9623
0,C,19.5200493610464,15.0,15.0,4.5200493610464,C,9624
0,F,19.8120747040957,12.0,12.0,7.8120747040957,F,9625
0,C,19.5200493610464,13.0,13.0,6.5200493610464,D,9626
1,D,19.8271503453143,13.0,13.0,6.827150345314301,D,9626
2,E,19.7713606702164,14.0,14.0,5.771360670216399,D,9626
0,C,19.5200493610464,6.0,6.0,13.5200493610464,E,9627
1,E,19.7713606702164,5.0,5.0,14.7713606702164,E,9627
2,F,19.8120747040957,9.0,9.0,10.8120747040957,E,9627
0,C,19.5200493610464,12.0,12.0,7.5200493610464,C,9628
0,E,19.7713606702164,15.0,15.0,4.771360670216399,E,9629
0,C,19.5200493610464,13.0,13.0,6.5200493610464,F,9630
1,F,19.8120747040957,12.0,12.0,7.8120747040957,F,9630
0,C,19.5200493610464,8.0,8.0,11.5200493610464,C,9631
1,D,19.8271503453143,10.0,10.0,9.827150345314301,C,9631
2,E,19.7713606702164,11.0,11.0,8.7713606702164,C,9631
3,F,19.8120747040957,9.0,9.0,10.8120747040957,C,9631
0,C,19.5200493610464,9.0,9.0,10.5200493610464,D,9632
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,9632
2,E,19.7713606702164,13.0,13.0,6.771360670216399,D,9632
3,F,19.8120747040957,8.0,8.0,11.8120747040957,D,9632
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,9633
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,9634
1,D,19.8271503453143,12.0,12.0,7.827150345314301,C,9634
2,E,19.7713606702164,13.0,13.0,6.771360670216399,C,9634
3,F,19.8120747040957,11.0,11.0,8.8120747040957,C,9634
0,C,19.5200493610464,11.0,11.0,8.5200493610464,C,9635
1,E,19.7713606702164,13.0,13.0,6.771360670216399,C,9635
2,F,19.8120747040957,12.0,12.0,7.8120747040957,C,9635
0,C,19.5200493610464,10.0,10.0,9.5200493610464,E,9636
1,E,19.7713606702164,4.0,4.0,15.7713606702164,E,9636
2,F,19.8120747040957,9.0,9.0,10.8120747040957,E,9636
0,E,19.7713606702164,17.0,17.0,2.7713606702163993,E,9637
0,C,19.5200493610464,10.0,10.0,9.5200493610464,F,9638
1,D,19.8271503453143,9.0,9.0,10.827150345314301,F,9638
2,F,19.8120747040957,8.0,8.0,11.8120747040957,F,9638
0,D,19.8271503453143,6.0,6.0,13.827150345314301,D,9639
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,9640
1,D,19.8271503453143,7.0,7.0,12.827150345314301,C,9640
2,E,19.7713606702164,7.0,7.0,12.7713606702164,C,9640
3,F,19.8120747040957,9.0,9.0,10.8120747040957,C,9640
0,D,19.8271503453143,9.0,9.0,10.827150345314301,D,9641
0,D,19.8271503453143,5.0,5.0,14.827150345314301,D,9642
1,E,19.7713606702164,8.0,8.0,11.7713606702164,D,9642
2,F,19.8120747040957,10.0,10.0,9.8120747040957,D,9642
0,C,19.5200493610464,14.0,14.0,5.5200493610464,D,9643
1,D,19.8271503453143,2.0,2.0,17.8271503453143,D,9643
2,E,19.7713606702164,6.0,6.0,13.7713606702164,D,9643
3,F,19.8120747040957,17.0,17.0,2.8120747040957,D,9643
0,C,19.5200493610464,15.0,15.0,4.5200493610464,E,9644
1,E,19.7713606702164,11.0,11.0,8.7713606702164,E,9644
2,F,19.8120747040957,14.0,14.0,5.8120747040957,E,9644
0,E,19.7713606702164,13.0,13.0,6.771360670216399,E,9645
0,C,19.5200493610464,12.0,12.0,7.5200493610464,E,9646
1,D,19.8271503453143,13.0,13.0,6.827150345314301,E,9646
2,E,19.7713606702164,11.0,11.0,8.7713606702164,E,9646
3,F,19.8120747040957,12.0,12.0,7.8120747040957,E,9646
0,C,19.5200493610464,12.0,12.0,7.5200493610464,D,9647
1,D,19.8271503453143,7.0,7.0,12.827150345314301,D,9647
2,E,19.7713606702164,11.0,11.0,8.7713606702164,D,9647
0,C,19.5200493610464,13.0,13.0,6.5200493610464,D,9648
1,D,19.8271503453143,10.0,10.0,9.827150345314301,D,9648
2,F,19.8120747040957,12.0,12.0,7.8120747040957,D,9648
0,C,19.5200493610464,7.0,7.0,12.5200493610464,E,9649
1,E,19.7713606702164,5.0,5.0,14.7713606702164,E,9649
0,D,19.8271503453143,13.0,13.0,6.827150345314301,E,9650
1,E,19.7713606702164,7.0,7.0,12.7713606702164,E,9650
0,D,19.8271503453143,10.0,10.0,9.827150345314301,F,9651
1,F,19.8120747040957,7.0,7.0,12.8120747040957,F,9651
0,D,19.8271503453143,8.0,8.0,11.827150345314301,D,9652
0,E,19.7713606702164,11.0,11.0,8.7713606702164,E,9653
0,D,19.8271503453143,10.0,10.0,9.827150345314301,E,9654
1,E,19.7713606702164,4.0,4.0,15.7713606702164,E,9654
2,F,19.8120747040957,6.0,6.0,13.8120747040957,E,9654
0,C,19.5200493610464,10.0,10.0,9.5200493610464,F,9655
1,D,19.8271503453143,11.0,11.0,8.827150345314301,F,9655
2,F,19.8120747040957,5.0,5.0,14.8120747040957,F,9655
0,E,19.7713606702164,13.0,13.0,6.771360670216399,E,9656
0,C,19.5200493610464,9.0,9.0,10.5200493610464,D,9657
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,9657
2,E,19.7713606702164,8.0,8.0,11.7713606702164,D,9657
3,F,19.8120747040957,7.0,7.0,12.8120747040957,D,9657
0,C,19.5200493610464,16.0,16.0,3.5200493610464,C,9658
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,9659
1,D,19.8271503453143,10.0,10.0,9.827150345314301,C,9659
2,E,19.7713606702164,14.0,14.0,5.771360670216399,C,9659
3,F,19.8120747040957,12.0,12.0,7.8120747040957,C,9659
0,C,19.5200493610464,10.0,10.0,9.5200493610464,F,9660
1,D,19.8271503453143,6.0,6.0,13.827150345314301,F,9660
2,E,19.7713606702164,5.0,5.0,14.7713606702164,F,9660
3,F,19.8120747040957,3.0,3.0,16.8120747040957,F,9660
0,C,19.5200493610464,8.0,8.0,11.5200493610464,E,9661
1,E,19.7713606702164,8.0,8.0,11.7713606702164,E,9661
0,D,19.8271503453143,12.0,12.0,7.827150345314301,D,9662
1,F,19.8120747040957,12.0,12.0,7.8120747040957,D,9662
0,C,19.5200493610464,7.0,7.0,12.5200493610464,F,9663
1,D,19.8271503453143,16.0,16.0,3.827150345314301,F,9663
2,E,19.7713606702164,8.0,8.0,11.7713606702164,F,9663
3,F,19.8120747040957,4.0,4.0,15.8120747040957,F,9663
0,C,19.5200493610464,12.0,12.0,7.5200493610464,C,9664
0,C,19.5200493610464,8.0,8.0,11.5200493610464,D,9665
1,D,19.8271503453143,4.0,4.0,15.827150345314301,D,9665
2,E,19.7713606702164,17.0,17.0,2.7713606702163993,D,9665
3,F,19.8120747040957,6.0,6.0,13.8120747040957,D,9665
0,D,19.8271503453143,22.0,22.0,-2.172849654685699,D,9666
0,C,19.5200493610464,12.0,12.0,7.5200493610464,F,9667
1,D,19.8271503453143,8.0,8.0,11.827150345314301,F,9667
2,E,19.7713606702164,13.0,13.0,6.771360670216399,F,9667
3,F,19.8120747040957,4.0,4.0,15.8120747040957,F,9667
0,C,19.5200493610464,10.0,10.0,9.5200493610464,E,9668
1,E,19.7713606702164,8.0,8.0,11.7713606702164,E,9668
2,F,19.8120747040957,11.0,11.0,8.8120747040957,E,9668
0,C,19.5200493610464,12.0,12.0,7.5200493610464,C,9669
