,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,F,18.0,9.0,9.0,9.0,E,260
0,C,26.0,10.0,10.0,16.0,C,261
1,D,23.0,13.0,13.0,10.0,C,261
2,F,18.0,14.0,14.0,4.0,C,261
0,F,18.0,7.0,7.0,11.0,F,262
0,D,23.0,12.0,12.0,11.0,E,263
1,E,23.0,3.0,3.0,20.0,E,263
2,F,18.0,14.0,14.0,4.0,E,263
0,C,26.0,10.0,10.0,16.0,D,264
1,D,23.0,6.0,6.0,17.0,D,264
2,F,18.0,5.0,5.0,13.0,D,264
0,C,26.0,3.0,3.0,23.0,C,265
1,F,18.0,9.0,9.0,9.0,C,265
0,C,26.0,7.0,7.0,19.0,C,266
1,D,23.0,12.0,12.0,11.0,C,266
2,E,23.0,7.0,7.0,16.0,C,266
3,F,18.0,4.0,4.0,14.0,C,266
0,E,23.0,9.0,9.0,14.0,E,267
1,F,18.0,9.0,9.0,9.0,E,267
0,C,26.0,4.0,4.0,22.0,C,268
1,D,23.0,13.0,13.0,10.0,C,268
2,E,23.0,8.0,8.0,15.0,C,268
3,F,18.0,8.0,8.0,10.0,C,268
0,D,23.0,10.0,10.0,13.0,E,269
1,E,23.0,3.0,3.0,20.0,E,269
0,C,26.0,4.0,4.0,22.0,C,270
0,D,23.0,8.0,8.0,15.0,D,271
1,E,23.0,12.0,12.0,11.0,D,271
0,C,26.0,6.0,6.0,20.0,C,272
1,D,23.0,7.0,7.0,16.0,C,272
2,E,23.0,10.0,10.0,13.0,C,272
3,F,18.0,7.0,7.0,11.0,C,272
0,C,26.0,15.0,15.0,11.0,E,273
1,D,23.0,12.0,12.0,11.0,E,273
2,E,23.0,12.0,12.0,11.0,E,273
3,F,18.0,8.0,8.0,10.0,E,273
0,C,26.0,8.0,8.0,18.0,E,274
1,D,23.0,7.0,7.0,16.0,E,274
2,E,23.0,4.0,4.0,19.0,E,274
3,F,18.0,6.0,6.0,12.0,E,274
0,C,26.0,11.0,11.0,15.0,C,275
0,C,26.0,11.0,11.0,15.0,E,276
1,D,23.0,12.0,12.0,11.0,E,276
2,E,23.0,4.0,4.0,19.0,E,276
0,C,26.0,14.0,14.0,12.0,C,277
1,D,23.0,14.0,14.0,9.0,C,277
2,E,23.0,18.0,18.0,5.0,C,277
3,F,18.0,9.0,9.0,9.0,C,277
0,D,23.0,13.0,13.0,10.0,D,278
0,C,26.0,5.0,5.0,21.0,C,279
1,D,23.0,3.0,3.0,20.0,C,279
2,E,23.0,7.0,7.0,16.0,C,279
3,F,18.0,15.0,15.0,3.0,C,279
0,E,23.0,9.0,9.0,14.0,E,280
0,C,26.0,9.0,9.0,17.0,C,281
1,F,18.0,11.0,11.0,7.0,C,281
0,C,26.0,14.0,14.0,12.0,D,282
1,D,23.0,10.0,10.0,13.0,D,282
2,E,23.0,14.0,14.0,9.0,D,282
3,F,18.0,12.0,12.0,6.0,D,282
0,F,18.0,11.0,11.0,7.0,F,283
0,E,23.0,5.0,5.0,18.0,E,284
0,D,23.0,14.0,14.0,9.0,E,285
1,E,23.0,2.0,2.0,21.0,E,285
0,C,26.0,8.0,8.0,18.0,E,286
1,D,23.0,14.0,14.0,9.0,E,286
2,E,23.0,4.0,4.0,19.0,E,286
3,F,18.0,5.0,5.0,13.0,E,286
0,C,26.0,15.0,15.0,11.0,E,287
1,D,23.0,12.0,12.0,11.0,E,287
2,E,23.0,7.0,7.0,16.0,E,287
0,C,26.0,2.0,2.0,24.0,C,288
1,E,23.0,10.0,10.0,13.0,C,288
0,C,26.0,8.0,8.0,18.0,C,289
1,F,18.0,11.0,11.0,7.0,C,289
0,C,26.0,5.0,5.0,21.0,C,290
1,D,23.0,8.0,8.0,15.0,C,290
2,E,23.0,7.0,7.0,16.0,C,290
3,F,18.0,5.0,5.0,13.0,C,290
0,C,26.0,6.0,6.0,20.0,C,291
1,E,23.0,7.0,7.0,16.0,C,291
2,F,18.0,4.0,4.0,14.0,C,291
0,C,26.0,11.0,11.0,15.0,C,292
1,D,23.0,9.0,9.0,14.0,C,292
2,E,23.0,10.0,10.0,13.0,C,292
3,F,18.0,11.0,11.0,7.0,C,292
0,D,23.0,11.0,11.0,12.0,D,293
0,D,23.0,11.0,11.0,12.0,D,294
0,C,26.0,11.0,11.0,15.0,C,295
1,E,23.0,12.0,12.0,11.0,C,295
0,D,23.0,14.0,14.0,9.0,D,296
1,F,18.0,19.0,19.0,-1.0,D,296
0,F,18.0,5.0,5.0,13.0,F,297
0,D,23.0,9.0,9.0,14.0,D,298
1,F,18.0,12.0,12.0,6.0,D,298
0,E,23.0,9.0,9.0,14.0,E,299
0,C,26.0,16.0,16.0,10.0,E,300
1,E,23.0,11.0,11.0,12.0,E,300
2,F,18.0,6.0,6.0,12.0,E,300
0,C,26.0,14.0,14.0,12.0,E,301
1,D,23.0,12.0,12.0,11.0,E,301
2,E,23.0,5.0,5.0,18.0,E,301
3,F,18.0,14.0,14.0,4.0,E,301
0,D,23.0,5.0,5.0,18.0,D,302
0,C,26.0,15.0,15.0,11.0,D,303
1,D,23.0,8.0,8.0,15.0,D,303
2,E,23.0,20.0,20.0,3.0,D,303
3,F,18.0,11.0,11.0,7.0,D,303
0,E,23.0,8.0,8.0,15.0,E,304
1,F,18.0,7.0,7.0,11.0,E,304
0,C,26.0,6.0,6.0,20.0,C,305
1,E,23.0,7.0,7.0,16.0,C,305
0,D,23.0,6.0,6.0,17.0,D,306
0,F,18.0,12.0,12.0,6.0,F,307
0,C,26.0,13.0,13.0,13.0,F,308
1,E,23.0,11.0,11.0,12.0,F,308
2,F,18.0,5.0,5.0,13.0,F,308
0,D,23.0,9.0,9.0,14.0,E,309
1,E,23.0,8.0,8.0,15.0,E,309
0,C,26.0,2.0,2.0,24.0,C,310
1,D,23.0,20.0,20.0,3.0,C,310
2,E,23.0,18.0,18.0,5.0,C,310
3,F,18.0,12.0,12.0,6.0,C,310
0,C,26.0,11.0,11.0,15.0,D,311
1,D,23.0,8.0,8.0,15.0,D,311
2,E,23.0,11.0,11.0,12.0,D,311
3,F,18.0,7.0,7.0,11.0,D,311
0,E,23.0,3.0,3.0,20.0,E,312
1,F,18.0,10.0,10.0,8.0,E,312
0,C,26.0,6.0,6.0,20.0,C,313
1,D,23.0,14.0,14.0,9.0,C,313
2,E,23.0,14.0,14.0,9.0,C,313
3,F,18.0,4.0,4.0,14.0,C,313
0,F,18.0,10.0,10.0,8.0,F,314
0,E,23.0,9.0,9.0,14.0,E,315
0,C,26.0,8.0,8.0,18.0,C,316
0,C,26.0,9.0,9.0,17.0,E,317
1,D,23.0,6.0,6.0,17.0,E,317
2,E,23.0,5.0,5.0,18.0,E,317
3,F,18.0,12.0,12.0,6.0,E,317
0,D,23.0,6.0,6.0,17.0,D,318
1,E,23.0,13.0,13.0,10.0,D,318
2,F,18.0,7.0,7.0,11.0,D,318
0,E,23.0,12.0,12.0,11.0,E,319
0,C,26.0,5.0,5.0,21.0,C,320
1,D,23.0,11.0,11.0,12.0,C,320
0,C,26.0,8.0,8.0,18.0,C,321
1,D,23.0,12.0,12.0,11.0,C,321
2,E,23.0,6.0,6.0,17.0,C,321
3,F,18.0,10.0,10.0,8.0,C,321
0,C,26.0,3.0,3.0,23.0,C,322
1,E,23.0,12.0,12.0,11.0,C,322
0,C,26.0,5.0,5.0,21.0,C,323
1,D,23.0,15.0,15.0,8.0,C,323
2,E,23.0,15.0,15.0,8.0,C,323
0,C,26.0,2.0,2.0,24.0,C,324
1,E,23.0,7.0,7.0,16.0,C,324
2,F,18.0,12.0,12.0,6.0,C,324
0,F,18.0,5.0,5.0,13.0,F,325
0,D,23.0,10.0,10.0,13.0,D,326
1,F,18.0,9.0,9.0,9.0,D,326
0,C,26.0,8.0,8.0,18.0,C,327
0,E,23.0,2.0,2.0,21.0,E,328
0,C,26.0,8.0,8.0,18.0,D,329
1,D,23.0,5.0,5.0,18.0,D,329
2,E,23.0,9.0,9.0,14.0,D,329
3,F,18.0,13.0,13.0,5.0,D,329
0,E,23.0,15.0,15.0,8.0,E,330
0,D,23.0,15.0,15.0,8.0,E,331
1,E,23.0,12.0,12.0,11.0,E,331
2,F,18.0,11.0,11.0,7.0,E,331
0,C,26.0,7.0,7.0,19.0,C,332
1,D,23.0,12.0,12.0,11.0,C,332
2,E,23.0,8.0,8.0,15.0,C,332
3,F,18.0,12.0,12.0,6.0,C,332
0,F,18.0,13.0,13.0,5.0,F,333
0,F,18.0,4.0,4.0,14.0,F,334
0,C,26.0,17.0,17.0,9.0,E,335
1,D,23.0,16.0,16.0,7.0,E,335
2,E,23.0,12.0,12.0,11.0,E,335
3,F,18.0,10.0,10.0,8.0,E,335
0,C,26.0,11.0,11.0,15.0,E,336
1,E,23.0,5.0,5.0,18.0,E,336
0,D,23.0,10.0,10.0,13.0,E,337
1,E,23.0,4.0,4.0,19.0,E,337
2,F,18.0,13.0,13.0,5.0,E,337
0,C,26.0,14.0,14.0,12.0,E,338
1,D,23.0,14.0,14.0,9.0,E,338
2,E,23.0,6.0,6.0,17.0,E,338
0,C,26.0,3.0,3.0,23.0,C,339
0,E,23.0,9.0,9.0,14.0,E,340
0,C,26.0,5.0,5.0,21.0,C,341
1,D,23.0,3.0,3.0,20.0,C,341
2,E,23.0,14.0,14.0,9.0,C,341
3,F,18.0,7.0,7.0,11.0,C,341
0,F,18.0,12.0,12.0,6.0,F,342
0,C,26.0,8.0,8.0,18.0,C,343
1,E,23.0,9.0,9.0,14.0,C,343
2,F,18.0,9.0,9.0,9.0,C,343
0,C,26.0,11.0,11.0,15.0,C,344
1,D,23.0,15.0,15.0,8.0,C,344
2,E,23.0,17.0,17.0,6.0,C,344
3,F,18.0,12.0,12.0,6.0,C,344
0,C,26.0,3.0,3.0,23.0,C,345
1,E,23.0,7.0,7.0,16.0,C,345
0,C,26.0,18.0,18.0,8.0,C,346
0,E,23.0,8.0,8.0,15.0,F,347
1,F,18.0,2.0,2.0,16.0,F,347
0,C,26.0,5.0,5.0,21.0,C,348
1,D,23.0,5.0,5.0,18.0,C,348
2,E,23.0,8.0,8.0,15.0,C,348
3,F,18.0,5.0,5.0,13.0,C,348
0,C,26.0,11.0,11.0,15.0,D,349
1,D,23.0,3.0,3.0,20.0,D,349
0,C,26.0,6.0,6.0,20.0,C,350
1,D,23.0,14.0,14.0,9.0,C,350
2,E,23.0,9.0,9.0,14.0,C,350
0,D,23.0,3.0,3.0,20.0,D,351
1,E,23.0,10.0,10.0,13.0,D,351
0,E,23.0,6.0,6.0,17.0,E,352
0,C,26.0,18.0,18.0,8.0,C,353
0,C,26.0,19.0,19.0,7.0,E,354
1,D,23.0,15.0,15.0,8.0,E,354
2,E,23.0,13.0,13.0,10.0,E,354
3,F,18.0,12.0,12.0,6.0,E,354
0,D,23.0,14.0,14.0,9.0,D,355
0,C,26.0,14.0,14.0,12.0,C,356
1,F,18.0,7.0,7.0,11.0,C,356
0,D,23.0,12.0,12.0,11.0,D,357
0,C,26.0,8.0,8.0,18.0,C,358
1,D,23.0,14.0,14.0,9.0,C,358
2,E,23.0,17.0,17.0,6.0,C,358
3,F,18.0,5.0,5.0,13.0,C,358
0,C,26.0,12.0,12.0,14.0,C,359
1,D,23.0,12.0,12.0,11.0,C,359
2,E,23.0,18.0,18.0,5.0,C,359
3,F,18.0,9.0,9.0,9.0,C,359
0,C,26.0,2.0,2.0,24.0,C,360
1,D,23.0,14.0,14.0,9.0,C,360
2,E,23.0,3.0,3.0,20.0,C,360
3,F,18.0,10.0,10.0,8.0,C,360
0,E,23.0,5.0,5.0,18.0,E,361
0,D,23.0,2.0,2.0,21.0,D,362
1,E,23.0,4.0,4.0,19.0,D,362
0,C,26.0,2.0,2.0,24.0,C,363
1,D,23.0,14.0,14.0,9.0,C,363
2,E,23.0,10.0,10.0,13.0,C,363
3,F,18.0,9.0,9.0,9.0,C,363
0,C,26.0,4.0,4.0,22.0,C,364
1,E,23.0,7.0,7.0,16.0,C,364
0,C,26.0,16.0,16.0,10.0,C,365
0,D,23.0,7.0,7.0,16.0,D,366
1,E,23.0,12.0,12.0,11.0,D,366
2,F,18.0,7.0,7.0,11.0,D,366
0,D,23.0,10.0,10.0,13.0,D,367
1,E,23.0,15.0,15.0,8.0,D,367
0,D,23.0,2.0,2.0,21.0,D,368
1,E,23.0,8.0,8.0,15.0,D,368
0,C,26.0,6.0,6.0,20.0,C,369
1,D,23.0,10.0,10.0,13.0,C,369
2,E,23.0,9.0,9.0,14.0,C,369
3,F,18.0,13.0,13.0,5.0,C,369
0,D,23.0,9.0,9.0,14.0,D,370
0,C,26.0,5.0,5.0,21.0,C,371
1,D,23.0,7.0,7.0,16.0,C,371
2,F,18.0,14.0,14.0,4.0,C,371
0,D,23.0,6.0,6.0,17.0,D,372
0,C,26.0,6.0,6.0,20.0,C,373
1,E,23.0,14.0,14.0,9.0,C,373
2,F,18.0,13.0,13.0,5.0,C,373
0,E,23.0,9.0,9.0,14.0,E,374
1,F,18.0,9.0,9.0,9.0,E,374
0,C,26.0,15.0,15.0,11.0,C,375
0,C,26.0,3.0,3.0,23.0,C,376
1,D,23.0,9.0,9.0,14.0,C,376
2,F,18.0,11.0,11.0,7.0,C,376
0,C,26.0,8.0,8.0,18.0,C,377
0,E,23.0,3.0,3.0,20.0,E,378
1,F,18.0,11.0,11.0,7.0,E,378
0,D,23.0,14.0,14.0,9.0,D,379
1,E,23.0,18.0,18.0,5.0,D,379
2,F,18.0,13.0,13.0,5.0,D,379
0,E,23.0,11.0,11.0,12.0,F,380
1,F,18.0,5.0,5.0,13.0,F,380
0,C,26.0,15.0,15.0,11.0,E,381
1,D,23.0,12.0,12.0,11.0,E,381
2,E,23.0,7.0,7.0,16.0,E,381
3,F,18.0,4.0,4.0,14.0,E,381
0,C,26.0,7.0,7.0,19.0,C,382
1,D,23.0,6.0,6.0,17.0,C,382
2,E,23.0,14.0,14.0,9.0,C,382
3,F,18.0,7.0,7.0,11.0,C,382
0,D,23.0,6.0,6.0,17.0,D,383
1,E,23.0,7.0,7.0,16.0,D,383
2,F,18.0,6.0,6.0,12.0,D,383
0,C,26.0,9.0,9.0,17.0,C,384
1,D,23.0,13.0,13.0,10.0,C,384
2,F,18.0,6.0,6.0,12.0,C,384
0,C,26.0,11.0,11.0,15.0,E,385
1,D,23.0,7.0,7.0,16.0,E,385
2,E,23.0,5.0,5.0,18.0,E,385
3,F,18.0,5.0,5.0,13.0,E,385
0,C,26.0,3.0,3.0,23.0,C,386
1,D,23.0,10.0,10.0,13.0,C,386
2,E,23.0,5.0,5.0,18.0,C,386
0,C,26.0,9.0,9.0,17.0,E,387
1,D,23.0,8.0,8.0,15.0,E,387
2,E,23.0,3.0,3.0,20.0,E,387
3,F,18.0,7.0,7.0,11.0,E,387
0,C,26.0,9.0,9.0,17.0,C,388
1,E,23.0,7.0,7.0,16.0,C,388
2,F,18.0,6.0,6.0,12.0,C,388
0,C,26.0,16.0,16.0,10.0,E,389
1,E,23.0,11.0,11.0,12.0,E,389
0,F,18.0,5.0,5.0,13.0,F,390
0,D,23.0,11.0,11.0,12.0,F,391
1,F,18.0,2.0,2.0,16.0,F,391
0,F,18.0,10.0,10.0,8.0,F,392
0,D,23.0,12.0,12.0,11.0,E,393
1,E,23.0,5.0,5.0,18.0,E,393
2,F,18.0,8.0,8.0,10.0,E,393
0,D,23.0,10.0,10.0,13.0,E,394
1,E,23.0,7.0,7.0,16.0,E,394
2,F,18.0,4.0,4.0,14.0,E,394
0,C,26.0,15.0,15.0,11.0,F,395
1,F,18.0,7.0,7.0,11.0,F,395
0,C,26.0,11.0,11.0,15.0,C,396
1,D,23.0,12.0,12.0,11.0,C,396
2,E,23.0,15.0,15.0,8.0,C,396
0,D,23.0,3.0,3.0,20.0,D,397
1,E,23.0,11.0,11.0,12.0,D,397
2,F,18.0,9.0,9.0,9.0,D,397
0,C,26.0,8.0,8.0,18.0,C,398
1,D,23.0,12.0,12.0,11.0,C,398
2,E,23.0,6.0,6.0,17.0,C,398
3,F,18.0,4.0,4.0,14.0,C,398
0,C,26.0,6.0,6.0,20.0,C,399
1,D,23.0,9.0,9.0,14.0,C,399
2,E,23.0,3.0,3.0,20.0,C,399
3,F,18.0,10.0,10.0,8.0,C,399
0,E,23.0,7.0,7.0,16.0,E,400
1,F,18.0,8.0,8.0,10.0,E,400
0,F,18.0,14.0,14.0,4.0,F,401
0,F,18.0,5.0,5.0,13.0,F,402
0,C,26.0,6.0,6.0,20.0,C,403
0,C,26.0,6.0,6.0,20.0,E,404
1,D,23.0,8.0,8.0,15.0,E,404
2,E,23.0,2.0,2.0,21.0,E,404
0,C,26.0,17.0,17.0,9.0,E,405
1,E,23.0,11.0,11.0,12.0,E,405
0,C,26.0,14.0,14.0,12.0,C,406
0,C,26.0,15.0,15.0,11.0,F,407
1,F,18.0,6.0,6.0,12.0,F,407
0,C,26.0,19.0,19.0,7.0,D,408
1,D,23.0,7.0,7.0,16.0,D,408
0,E,23.0,9.0,9.0,14.0,E,409
1,F,18.0,9.0,9.0,9.0,E,409
0,D,23.0,17.0,17.0,6.0,D,410
0,C,26.0,7.0,7.0,19.0,D,411
1,D,23.0,4.0,4.0,19.0,D,411
2,E,23.0,6.0,6.0,17.0,D,411
3,F,18.0,12.0,12.0,6.0,D,411
0,D,23.0,6.0,6.0,17.0,D,412
1,E,23.0,6.0,6.0,17.0,D,412
0,C,26.0,10.0,10.0,16.0,C,413
1,E,23.0,11.0,11.0,12.0,C,413
0,C,26.0,8.0,8.0,18.0,C,414
1,D,23.0,7.0,7.0,16.0,C,414
2,E,23.0,7.0,7.0,16.0,C,414
3,F,18.0,9.0,9.0,9.0,C,414
0,C,26.0,6.0,6.0,20.0,C,415
1,D,23.0,6.0,6.0,17.0,C,415
2,E,23.0,22.0,22.0,1.0,C,415
3,F,18.0,5.0,5.0,13.0,C,415
0,C,26.0,11.0,11.0,15.0,C,416
1,D,23.0,10.0,10.0,13.0,C,416
2,E,23.0,10.0,10.0,13.0,C,416
3,F,18.0,12.0,12.0,6.0,C,416
0,D,23.0,15.0,15.0,8.0,F,417
1,F,18.0,10.0,10.0,8.0,F,417
0,E,23.0,8.0,8.0,15.0,E,418
0,D,23.0,5.0,5.0,18.0,D,419
0,D,23.0,8.0,8.0,15.0,E,420
1,E,23.0,7.0,7.0,16.0,E,420
2,F,18.0,10.0,10.0,8.0,E,420
0,E,23.0,5.0,5.0,18.0,E,421
1,F,18.0,7.0,7.0,11.0,E,421
0,D,23.0,18.0,18.0,5.0,D,422
0,C,26.0,5.0,5.0,21.0,C,423
0,F,18.0,8.0,8.0,10.0,F,424
0,C,26.0,4.0,4.0,22.0,C,425
1,D,23.0,3.0,3.0,20.0,C,425
2,E,23.0,14.0,14.0,9.0,C,425
0,C,26.0,11.0,11.0,15.0,C,426
1,D,23.0,11.0,11.0,12.0,C,426
2,F,18.0,6.0,6.0,12.0,C,426
0,C,26.0,4.0,4.0,22.0,C,427
1,E,23.0,10.0,10.0,13.0,C,427
2,F,18.0,15.0,15.0,3.0,C,427
0,D,23.0,11.0,11.0,12.0,E,428
1,E,23.0,3.0,3.0,20.0,E,428
2,F,18.0,14.0,14.0,4.0,E,428
0,C,26.0,14.0,14.0,12.0,E,429
1,E,23.0,10.0,10.0,13.0,E,429
0,C,26.0,10.0,10.0,16.0,C,430
1,D,23.0,10.0,10.0,13.0,C,430
2,E,23.0,10.0,10.0,13.0,C,430
3,F,18.0,7.0,7.0,11.0,C,430
0,C,26.0,10.0,10.0,16.0,C,431
1,D,23.0,9.0,9.0,14.0,C,431
2,E,23.0,11.0,11.0,12.0,C,431
3,F,18.0,6.0,6.0,12.0,C,431
0,F,18.0,10.0,10.0,8.0,F,432
0,C,26.0,15.0,15.0,11.0,F,433
1,F,18.0,6.0,6.0,12.0,F,433
0,F,18.0,7.0,7.0,11.0,F,434
0,D,23.0,5.0,5.0,18.0,D,435
1,E,23.0,9.0,9.0,14.0,D,435
0,D,23.0,6.0,6.0,17.0,D,436
0,E,23.0,9.0,9.0,14.0,F,437
1,F,18.0,4.0,4.0,14.0,F,437
0,C,26.0,16.0,16.0,10.0,E,438
1,D,23.0,9.0,9.0,14.0,E,438
2,E,23.0,3.0,3.0,20.0,E,438
3,F,18.0,5.0,5.0,13.0,E,438
0,C,26.0,11.0,11.0,15.0,E,439
1,D,23.0,15.0,15.0,8.0,E,439
2,E,23.0,5.0,5.0,18.0,E,439
3,F,18.0,18.0,18.0,0.0,E,439
0,C,26.0,10.0,10.0,16.0,D,440
1,D,23.0,7.0,7.0,16.0,D,440
2,E,23.0,12.0,12.0,11.0,D,440
3,F,18.0,14.0,14.0,4.0,D,440
0,C,26.0,5.0,5.0,21.0,C,441
1,D,23.0,6.0,6.0,17.0,C,441
2,E,23.0,11.0,11.0,12.0,C,441
3,F,18.0,3.0,3.0,15.0,C,441
0,D,23.0,6.0,6.0,17.0,D,442
1,E,23.0,17.0,17.0,6.0,D,442
0,E,23.0,12.0,12.0,11.0,F,443
1,F,18.0,7.0,7.0,11.0,F,443
0,C,26.0,10.0,10.0,16.0,C,444
1,D,23.0,8.0,8.0,15.0,C,444
0,C,26.0,15.0,15.0,11.0,D,445
1,D,23.0,11.0,11.0,12.0,D,445
2,E,23.0,18.0,18.0,5.0,D,445
0,C,26.0,3.0,3.0,23.0,C,446
0,D,23.0,10.0,10.0,13.0,E,447
1,E,23.0,6.0,6.0,17.0,E,447
0,D,23.0,9.0,9.0,14.0,D,448
1,E,23.0,17.0,17.0,6.0,D,448
0,D,23.0,8.0,8.0,15.0,D,449
1,E,23.0,8.0,8.0,15.0,D,449
2,F,18.0,5.0,5.0,13.0,D,449
0,F,18.0,9.0,9.0,9.0,F,450
0,C,26.0,9.0,9.0,17.0,E,451
1,E,23.0,4.0,4.0,19.0,E,451
0,E,23.0,7.0,7.0,16.0,E,452
0,C,26.0,4.0,4.0,22.0,C,453
1,D,23.0,10.0,10.0,13.0,C,453
2,E,23.0,2.0,2.0,21.0,C,453
3,F,18.0,15.0,15.0,3.0,C,453
0,C,26.0,4.0,4.0,22.0,C,454
1,E,23.0,10.0,10.0,13.0,C,454
2,F,18.0,4.0,4.0,14.0,C,454
0,C,26.0,17.0,17.0,9.0,D,455
1,D,23.0,13.0,13.0,10.0,D,455
2,E,23.0,14.0,14.0,9.0,D,455
3,F,18.0,17.0,17.0,1.0,D,455
0,C,26.0,12.0,12.0,14.0,C,456
1,D,23.0,13.0,13.0,10.0,C,456
0,C,26.0,10.0,10.0,16.0,C,457
1,D,23.0,8.0,8.0,15.0,C,457
0,C,26.0,16.0,16.0,10.0,E,458
1,D,23.0,10.0,10.0,13.0,E,458
2,E,23.0,2.0,2.0,21.0,E,458
3,F,18.0,5.0,5.0,13.0,E,458
0,C,26.0,21.0,21.0,5.0,F,459
1,F,18.0,4.0,4.0,14.0,F,459
0,D,23.0,7.0,7.0,16.0,D,460
1,E,23.0,14.0,14.0,9.0,D,460
2,F,18.0,5.0,5.0,13.0,D,460
0,C,26.0,8.0,8.0,18.0,C,461
1,D,23.0,12.0,12.0,11.0,C,461
2,E,23.0,14.0,14.0,9.0,C,461
3,F,18.0,16.0,16.0,2.0,C,461
0,D,23.0,3.0,3.0,20.0,D,462
1,E,23.0,8.0,8.0,15.0,D,462
0,C,26.0,5.0,5.0,21.0,C,463
1,D,23.0,7.0,7.0,16.0,C,463
2,E,23.0,8.0,8.0,15.0,C,463
3,F,18.0,2.0,2.0,16.0,C,463
0,D,23.0,8.0,8.0,15.0,D,464
1,F,18.0,15.0,15.0,3.0,D,464
0,C,26.0,7.0,7.0,19.0,C,465
1,E,23.0,5.0,5.0,18.0,C,465
0,C,26.0,6.0,6.0,20.0,C,466
1,E,23.0,9.0,9.0,14.0,C,466
2,F,18.0,8.0,8.0,10.0,C,466
0,E,23.0,12.0,12.0,11.0,E,467
0,C,26.0,18.0,18.0,8.0,F,468
1,F,18.0,2.0,2.0,16.0,F,468
0,F,18.0,5.0,5.0,13.0,F,469
0,E,23.0,9.0,9.0,14.0,E,470
0,D,23.0,21.0,21.0,2.0,E,471
1,E,23.0,8.0,8.0,15.0,E,471
2,F,18.0,12.0,12.0,6.0,E,471
0,C,26.0,5.0,5.0,21.0,C,472
1,D,23.0,15.0,15.0,8.0,C,472
2,E,23.0,3.0,3.0,20.0,C,472
3,F,18.0,13.0,13.0,5.0,C,472
0,E,23.0,12.0,12.0,11.0,E,473
0,F,18.0,17.0,17.0,1.0,F,474
0,C,26.0,4.0,4.0,22.0,C,475
0,C,26.0,5.0,5.0,21.0,C,476
1,D,23.0,5.0,5.0,18.0,C,476
0,C,26.0,7.0,7.0,19.0,C,477
1,E,23.0,14.0,14.0,9.0,C,477
0,C,26.0,16.0,16.0,10.0,C,478
1,D,23.0,18.0,18.0,5.0,C,478
2,E,23.0,14.0,14.0,9.0,C,478
0,C,26.0,7.0,7.0,19.0,C,479
1,D,23.0,7.0,7.0,16.0,C,479
2,E,23.0,14.0,14.0,9.0,C,479
0,C,26.0,10.0,10.0,16.0,C,480
1,D,23.0,7.0,7.0,16.0,C,480
0,C,26.0,16.0,16.0,10.0,D,481
1,D,23.0,11.0,11.0,12.0,D,481
2,E,23.0,11.0,11.0,12.0,D,481
3,F,18.0,9.0,9.0,9.0,D,481
0,E,23.0,10.0,10.0,13.0,E,482
0,D,23.0,8.0,8.0,15.0,D,483
0,E,23.0,8.0,8.0,15.0,E,484
0,D,23.0,9.0,9.0,14.0,D,485
1,F,18.0,16.0,16.0,2.0,D,485
0,C,26.0,5.0,5.0,21.0,C,486
1,D,23.0,5.0,5.0,18.0,C,486
2,E,23.0,2.0,2.0,21.0,C,486
3,F,18.0,8.0,8.0,10.0,C,486
0,E,23.0,8.0,8.0,15.0,E,487
0,D,23.0,7.0,7.0,16.0,D,488
1,E,23.0,20.0,20.0,3.0,D,488
0,D,23.0,8.0,8.0,15.0,D,489
1,E,23.0,9.0,9.0,14.0,D,489
2,F,18.0,6.0,6.0,12.0,D,489
0,C,26.0,18.0,18.0,8.0,D,490
1,D,23.0,6.0,6.0,17.0,D,490
2,F,18.0,13.0,13.0,5.0,D,490
0,C,26.0,17.0,17.0,9.0,D,491
1,D,23.0,6.0,6.0,17.0,D,491
0,C,26.0,9.0,9.0,17.0,C,492
1,E,23.0,11.0,11.0,12.0,C,492
0,C,26.0,7.0,7.0,19.0,C,493
1,D,23.0,5.0,5.0,18.0,C,493
2,E,23.0,6.0,6.0,17.0,C,493
0,C,26.0,3.0,3.0,23.0,C,494
1,E,23.0,6.0,6.0,17.0,C,494
2,F,18.0,14.0,14.0,4.0,C,494
0,C,26.0,12.0,12.0,14.0,F,495
1,D,23.0,12.0,12.0,11.0,F,495
2,E,23.0,11.0,11.0,12.0,F,495
3,F,18.0,4.0,4.0,14.0,F,495
0,F,18.0,14.0,14.0,4.0,F,496
0,F,18.0,10.0,10.0,8.0,F,497
0,C,26.0,16.0,16.0,10.0,E,498
1,D,23.0,5.0,5.0,18.0,E,498
2,E,23.0,2.0,2.0,21.0,E,498
3,F,18.0,3.0,3.0,15.0,E,498
0,F,18.0,4.0,4.0,14.0,F,499
0,C,26.0,16.0,16.0,10.0,E,500
1,D,23.0,11.0,11.0,12.0,E,500
2,E,23.0,3.0,3.0,20.0,E,500
3,F,18.0,13.0,13.0,5.0,E,500
0,D,23.0,9.0,9.0,14.0,D,501
1,E,23.0,10.0,10.0,13.0,D,501
2,F,18.0,7.0,7.0,11.0,D,501
0,C,26.0,18.0,18.0,8.0,E,502
1,E,23.0,2.0,2.0,21.0,E,502
2,F,18.0,11.0,11.0,7.0,E,502
0,C,26.0,10.0,10.0,16.0,C,503
1,E,23.0,10.0,10.0,13.0,C,503
