,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,20.325153445825,10.0,10.0,10.325153445824998,C,7006
1,F,20.1010836609639,14.0,14.0,6.101083660963901,C,7006
0,C,20.325153445825,19.0,19.0,1.3251534458249985,E,7007
1,D,20.1054827673361,19.0,19.0,1.105482767336099,E,7007
2,E,20.1139494488016,11.0,11.0,9.113949448801598,E,7007
0,C,20.325153445825,19.0,19.0,1.3251534458249985,C,7008
1,D,20.1054827673361,21.0,21.0,-0.894517232663901,C,7008
0,D,20.1054827673361,15.0,15.0,5.105482767336099,E,7009
1,E,20.1139494488016,10.0,10.0,10.113949448801598,E,7009
0,D,20.1054827673361,6.0,6.0,14.105482767336099,D,7010
1,E,20.1139494488016,16.0,16.0,4.113949448801598,D,7010
0,D,20.1054827673361,7.0,7.0,13.105482767336099,D,7011
1,E,20.1139494488016,21.0,21.0,-0.8860505511984016,D,7011
0,C,20.325153445825,6.0,6.0,14.325153445824998,D,7012
1,D,20.1054827673361,4.0,4.0,16.1054827673361,D,7012
2,E,20.1139494488016,16.0,16.0,4.113949448801598,D,7012
3,F,20.1010836609639,9.0,9.0,11.101083660963901,D,7012
0,C,20.325153445825,10.0,10.0,10.325153445824998,D,7013
1,D,20.1054827673361,3.0,3.0,17.1054827673361,D,7013
2,E,20.1139494488016,5.0,5.0,15.113949448801598,D,7013
3,F,20.1010836609639,12.0,12.0,8.101083660963901,D,7013
0,D,20.1054827673361,3.0,3.0,17.1054827673361,D,7014
1,E,20.1139494488016,5.0,5.0,15.113949448801598,D,7014
0,F,20.1010836609639,5.0,5.0,15.101083660963901,F,7015
0,C,20.325153445825,9.0,9.0,11.325153445824998,C,7016
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,7017
1,E,20.1139494488016,11.0,11.0,9.113949448801598,C,7017
2,F,20.1010836609639,9.0,9.0,11.101083660963901,C,7017
0,E,20.1139494488016,15.0,15.0,5.113949448801598,E,7018
0,C,20.325153445825,2.0,2.0,18.325153445825,C,7019
1,E,20.1139494488016,9.0,9.0,11.113949448801598,C,7019
0,C,20.325153445825,11.0,11.0,9.325153445824998,F,7020
1,D,20.1054827673361,11.0,11.0,9.105482767336099,F,7020
2,E,20.1139494488016,16.0,16.0,4.113949448801598,F,7020
3,F,20.1010836609639,7.0,7.0,13.101083660963901,F,7020
0,E,20.1139494488016,4.0,4.0,16.1139494488016,E,7021
1,F,20.1010836609639,8.0,8.0,12.101083660963901,E,7021
0,E,20.1139494488016,3.0,3.0,17.1139494488016,E,7022
1,F,20.1010836609639,8.0,8.0,12.101083660963901,E,7022
0,C,20.325153445825,9.0,9.0,11.325153445824998,D,7023
1,D,20.1054827673361,4.0,4.0,16.1054827673361,D,7023
2,E,20.1139494488016,12.0,12.0,8.113949448801598,D,7023
3,F,20.1010836609639,14.0,14.0,6.101083660963901,D,7023
0,E,20.1139494488016,16.0,16.0,4.113949448801598,E,7024
0,D,20.1054827673361,12.0,12.0,8.105482767336099,D,7025
0,F,20.1010836609639,17.0,17.0,3.1010836609639014,F,7026
0,C,20.325153445825,16.0,16.0,4.3251534458249985,D,7027
1,D,20.1054827673361,9.0,9.0,11.105482767336099,D,7027
2,E,20.1139494488016,11.0,11.0,9.113949448801598,D,7027
3,F,20.1010836609639,12.0,12.0,8.101083660963901,D,7027
0,D,20.1054827673361,4.0,4.0,16.1054827673361,D,7028
0,C,20.325153445825,7.0,7.0,13.325153445824998,E,7029
1,D,20.1054827673361,6.0,6.0,14.105482767336099,E,7029
2,E,20.1139494488016,4.0,4.0,16.1139494488016,E,7029
3,F,20.1010836609639,7.0,7.0,13.101083660963901,E,7029
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,7030
1,E,20.1139494488016,10.0,10.0,10.113949448801598,C,7030
0,C,20.325153445825,6.0,6.0,14.325153445824998,C,7031
1,D,20.1054827673361,8.0,8.0,12.105482767336099,C,7031
0,C,20.325153445825,8.0,8.0,12.325153445824998,C,7032
1,F,20.1010836609639,11.0,11.0,9.101083660963901,C,7032
0,E,20.1139494488016,19.0,19.0,1.1139494488015984,F,7033
1,F,20.1010836609639,3.0,3.0,17.1010836609639,F,7033
0,C,20.325153445825,12.0,12.0,8.325153445824998,F,7034
1,E,20.1139494488016,13.0,13.0,7.113949448801598,F,7034
2,F,20.1010836609639,6.0,6.0,14.101083660963901,F,7034
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,7035
0,C,20.325153445825,4.0,4.0,16.325153445825,C,7036
1,D,20.1054827673361,11.0,11.0,9.105482767336099,C,7036
2,F,20.1010836609639,7.0,7.0,13.101083660963901,C,7036
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,7037
1,E,20.1139494488016,11.0,11.0,9.113949448801598,C,7037
2,F,20.1010836609639,7.0,7.0,13.101083660963901,C,7037
0,C,20.325153445825,17.0,17.0,3.3251534458249985,D,7038
1,D,20.1054827673361,5.0,5.0,15.105482767336099,D,7038
2,F,20.1010836609639,8.0,8.0,12.101083660963901,D,7038
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,7039
1,D,20.1054827673361,12.0,12.0,8.105482767336099,C,7039
2,E,20.1139494488016,12.0,12.0,8.113949448801598,C,7039
0,C,20.325153445825,13.0,13.0,7.3251534458249985,E,7040
1,E,20.1139494488016,3.0,3.0,17.1139494488016,E,7040
0,E,20.1139494488016,3.0,3.0,17.1139494488016,E,7041
0,E,20.1139494488016,7.0,7.0,13.113949448801598,E,7042
0,C,20.325153445825,9.0,9.0,11.325153445824998,F,7043
1,E,20.1139494488016,11.0,11.0,9.113949448801598,F,7043
2,F,20.1010836609639,8.0,8.0,12.101083660963901,F,7043
0,D,20.1054827673361,8.0,8.0,12.105482767336099,F,7044
1,E,20.1139494488016,7.0,7.0,13.113949448801598,F,7044
2,F,20.1010836609639,5.0,5.0,15.101083660963901,F,7044
0,D,20.1054827673361,5.0,5.0,15.105482767336099,D,7045
1,F,20.1010836609639,19.0,19.0,1.1010836609639014,D,7045
0,D,20.1054827673361,9.0,9.0,11.105482767336099,F,7046
1,E,20.1139494488016,11.0,11.0,9.113949448801598,F,7046
2,F,20.1010836609639,2.0,2.0,18.1010836609639,F,7046
0,C,20.325153445825,10.0,10.0,10.325153445824998,C,7047
0,C,20.325153445825,3.0,3.0,17.325153445825,C,7048
1,D,20.1054827673361,8.0,8.0,12.105482767336099,C,7048
2,E,20.1139494488016,5.0,5.0,15.113949448801598,C,7048
3,F,20.1010836609639,12.0,12.0,8.101083660963901,C,7048
0,C,20.325153445825,15.0,15.0,5.3251534458249985,D,7049
1,D,20.1054827673361,7.0,7.0,13.105482767336099,D,7049
0,D,20.1054827673361,8.0,8.0,12.105482767336099,E,7050
1,E,20.1139494488016,7.0,7.0,13.113949448801598,E,7050
0,C,20.325153445825,6.0,6.0,14.325153445824998,C,7051
1,D,20.1054827673361,19.0,19.0,1.105482767336099,C,7051
0,C,20.325153445825,13.0,13.0,7.3251534458249985,E,7052
1,E,20.1139494488016,8.0,8.0,12.113949448801598,E,7052
2,F,20.1010836609639,10.0,10.0,10.101083660963901,E,7052
0,D,20.1054827673361,11.0,11.0,9.105482767336099,E,7053
1,E,20.1139494488016,7.0,7.0,13.113949448801598,E,7053
2,F,20.1010836609639,15.0,15.0,5.101083660963901,E,7053
0,F,20.1010836609639,8.0,8.0,12.101083660963901,F,7054
0,D,20.1054827673361,8.0,8.0,12.105482767336099,D,7055
0,C,20.325153445825,13.0,13.0,7.3251534458249985,F,7056
1,D,20.1054827673361,12.0,12.0,8.105482767336099,F,7056
2,E,20.1139494488016,11.0,11.0,9.113949448801598,F,7056
3,F,20.1010836609639,8.0,8.0,12.101083660963901,F,7056
0,C,20.325153445825,10.0,10.0,10.325153445824998,D,7057
1,D,20.1054827673361,4.0,4.0,16.1054827673361,D,7057
2,E,20.1139494488016,12.0,12.0,8.113949448801598,D,7057
3,F,20.1010836609639,16.0,16.0,4.101083660963901,D,7057
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,7058
1,D,20.1054827673361,9.0,9.0,11.105482767336099,C,7058
2,E,20.1139494488016,7.0,7.0,13.113949448801598,C,7058
3,F,20.1010836609639,6.0,6.0,14.101083660963901,C,7058
0,D,20.1054827673361,12.0,12.0,8.105482767336099,E,7059
1,E,20.1139494488016,6.0,6.0,14.113949448801598,E,7059
2,F,20.1010836609639,23.0,23.0,-2.8989163390360986,E,7059
0,D,20.1054827673361,9.0,9.0,11.105482767336099,D,7060
1,E,20.1139494488016,12.0,12.0,8.113949448801598,D,7060
2,F,20.1010836609639,13.0,13.0,7.101083660963901,D,7060
0,C,20.325153445825,16.0,16.0,4.3251534458249985,F,7061
1,D,20.1054827673361,16.0,16.0,4.105482767336099,F,7061
2,F,20.1010836609639,9.0,9.0,11.101083660963901,F,7061
0,C,20.325153445825,4.0,4.0,16.325153445825,E,7062
1,D,20.1054827673361,18.0,18.0,2.105482767336099,E,7062
2,E,20.1139494488016,2.0,2.0,18.1139494488016,E,7062
3,F,20.1010836609639,8.0,8.0,12.101083660963901,E,7062
0,F,20.1010836609639,9.0,9.0,11.101083660963901,F,7063
0,D,20.1054827673361,14.0,14.0,6.105482767336099,D,7064
0,C,20.325153445825,9.0,9.0,11.325153445824998,E,7065
1,D,20.1054827673361,12.0,12.0,8.105482767336099,E,7065
2,E,20.1139494488016,4.0,4.0,16.1139494488016,E,7065
3,F,20.1010836609639,11.0,11.0,9.101083660963901,E,7065
0,C,20.325153445825,8.0,8.0,12.325153445824998,C,7066
0,E,20.1139494488016,9.0,9.0,11.113949448801598,E,7067
0,D,20.1054827673361,7.0,7.0,13.105482767336099,D,7068
0,D,20.1054827673361,17.0,17.0,3.105482767336099,D,7069
0,E,20.1139494488016,7.0,7.0,13.113949448801598,F,7070
1,F,20.1010836609639,5.0,5.0,15.101083660963901,F,7070
0,C,20.325153445825,6.0,6.0,14.325153445824998,C,7071
0,F,20.1010836609639,2.0,2.0,18.1010836609639,F,7072
0,C,20.325153445825,26.0,26.0,-5.6748465541750015,D,7073
1,D,20.1054827673361,4.0,4.0,16.1054827673361,D,7073
2,E,20.1139494488016,11.0,11.0,9.113949448801598,D,7073
3,F,20.1010836609639,6.0,6.0,14.101083660963901,D,7073
0,E,20.1139494488016,19.0,19.0,1.1139494488015984,E,7074
0,C,20.325153445825,10.0,10.0,10.325153445824998,E,7075
1,D,20.1054827673361,3.0,3.0,17.1054827673361,E,7075
2,E,20.1139494488016,3.0,3.0,17.1139494488016,E,7075
0,C,20.325153445825,4.0,4.0,16.325153445825,C,7076
1,D,20.1054827673361,4.0,4.0,16.1054827673361,C,7076
2,E,20.1139494488016,11.0,11.0,9.113949448801598,C,7076
3,F,20.1010836609639,11.0,11.0,9.101083660963901,C,7076
0,C,20.325153445825,2.0,2.0,18.325153445825,C,7077
1,D,20.1054827673361,4.0,4.0,16.1054827673361,C,7077
2,E,20.1139494488016,9.0,9.0,11.113949448801598,C,7077
3,F,20.1010836609639,9.0,9.0,11.101083660963901,C,7077
0,D,20.1054827673361,11.0,11.0,9.105482767336099,F,7078
1,E,20.1139494488016,8.0,8.0,12.113949448801598,F,7078
2,F,20.1010836609639,6.0,6.0,14.101083660963901,F,7078
0,C,20.325153445825,4.0,4.0,16.325153445825,C,7079
1,D,20.1054827673361,5.0,5.0,15.105482767336099,C,7079
2,E,20.1139494488016,4.0,4.0,16.1139494488016,C,7079
0,F,20.1010836609639,5.0,5.0,15.101083660963901,F,7080
0,D,20.1054827673361,12.0,12.0,8.105482767336099,E,7081
1,E,20.1139494488016,10.0,10.0,10.113949448801598,E,7081
2,F,20.1010836609639,16.0,16.0,4.101083660963901,E,7081
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,7082
1,D,20.1054827673361,10.0,10.0,10.105482767336099,C,7082
2,E,20.1139494488016,10.0,10.0,10.113949448801598,C,7082
3,F,20.1010836609639,7.0,7.0,13.101083660963901,C,7082
0,E,20.1139494488016,12.0,12.0,8.113949448801598,E,7083
0,C,20.325153445825,14.0,14.0,6.3251534458249985,D,7084
1,D,20.1054827673361,10.0,10.0,10.105482767336099,D,7084
2,F,20.1010836609639,16.0,16.0,4.101083660963901,D,7084
0,C,20.325153445825,18.0,18.0,2.3251534458249985,E,7085
1,D,20.1054827673361,15.0,15.0,5.105482767336099,E,7085
2,E,20.1139494488016,3.0,3.0,17.1139494488016,E,7085
0,D,20.1054827673361,14.0,14.0,6.105482767336099,F,7086
1,F,20.1010836609639,12.0,12.0,8.101083660963901,F,7086
0,C,20.325153445825,8.0,8.0,12.325153445824998,C,7087
0,F,20.1010836609639,11.0,11.0,9.101083660963901,F,7088
0,C,20.325153445825,12.0,12.0,8.325153445824998,D,7089
1,D,20.1054827673361,7.0,7.0,13.105482767336099,D,7089
0,E,20.1139494488016,8.0,8.0,12.113949448801598,E,7090
0,D,20.1054827673361,7.0,7.0,13.105482767336099,D,7091
0,E,20.1139494488016,6.0,6.0,14.113949448801598,E,7092
0,C,20.325153445825,10.0,10.0,10.325153445824998,C,7093
1,E,20.1139494488016,12.0,12.0,8.113949448801598,C,7093
0,C,20.325153445825,18.0,18.0,2.3251534458249985,F,7094
1,F,20.1010836609639,7.0,7.0,13.101083660963901,F,7094
0,C,20.325153445825,13.0,13.0,7.3251534458249985,D,7095
1,D,20.1054827673361,11.0,11.0,9.105482767336099,D,7095
0,C,20.325153445825,12.0,12.0,8.325153445824998,E,7096
1,D,20.1054827673361,5.0,5.0,15.105482767336099,E,7096
2,E,20.1139494488016,3.0,3.0,17.1139494488016,E,7096
3,F,20.1010836609639,13.0,13.0,7.101083660963901,E,7096
0,C,20.325153445825,3.0,3.0,17.325153445825,C,7097
1,D,20.1054827673361,13.0,13.0,7.105482767336099,C,7097
2,E,20.1139494488016,14.0,14.0,6.113949448801598,C,7097
0,E,20.1139494488016,15.0,15.0,5.113949448801598,F,7098
1,F,20.1010836609639,2.0,2.0,18.1010836609639,F,7098
0,C,20.325153445825,10.0,10.0,10.325153445824998,C,7099
1,E,20.1139494488016,13.0,13.0,7.113949448801598,C,7099
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,7100
1,D,20.1054827673361,9.0,9.0,11.105482767336099,C,7100
2,E,20.1139494488016,11.0,11.0,9.113949448801598,C,7100
3,F,20.1010836609639,8.0,8.0,12.101083660963901,C,7100
0,D,20.1054827673361,9.0,9.0,11.105482767336099,D,7101
0,C,20.325153445825,3.0,3.0,17.325153445825,C,7102
1,D,20.1054827673361,3.0,3.0,17.1054827673361,C,7102
0,C,20.325153445825,4.0,4.0,16.325153445825,C,7103
1,D,20.1054827673361,15.0,15.0,5.105482767336099,C,7103
2,E,20.1139494488016,6.0,6.0,14.113949448801598,C,7103
3,F,20.1010836609639,8.0,8.0,12.101083660963901,C,7103
0,C,20.325153445825,6.0,6.0,14.325153445824998,C,7104
1,D,20.1054827673361,9.0,9.0,11.105482767336099,C,7104
2,E,20.1139494488016,11.0,11.0,9.113949448801598,C,7104
3,F,20.1010836609639,11.0,11.0,9.101083660963901,C,7104
0,E,20.1139494488016,4.0,4.0,16.1139494488016,E,7105
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,7106
1,D,20.1054827673361,5.0,5.0,15.105482767336099,C,7106
2,E,20.1139494488016,12.0,12.0,8.113949448801598,C,7106
3,F,20.1010836609639,6.0,6.0,14.101083660963901,C,7106
0,C,20.325153445825,9.0,9.0,11.325153445824998,C,7107
0,E,20.1139494488016,9.0,9.0,11.113949448801598,F,7108
1,F,20.1010836609639,4.0,4.0,16.1010836609639,F,7108
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,7109
1,D,20.1054827673361,12.0,12.0,8.105482767336099,C,7109
0,D,20.1054827673361,7.0,7.0,13.105482767336099,D,7110
1,E,20.1139494488016,9.0,9.0,11.113949448801598,D,7110
0,F,20.1010836609639,9.0,9.0,11.101083660963901,F,7111
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,7112
1,E,20.1139494488016,6.0,6.0,14.113949448801598,C,7112
0,C,20.325153445825,8.0,8.0,12.325153445824998,C,7113
1,E,20.1139494488016,10.0,10.0,10.113949448801598,C,7113
0,C,20.325153445825,11.0,11.0,9.325153445824998,D,7114
1,D,20.1054827673361,6.0,6.0,14.105482767336099,D,7114
2,F,20.1010836609639,6.0,6.0,14.101083660963901,D,7114
0,D,20.1054827673361,7.0,7.0,13.105482767336099,D,7115
0,D,20.1054827673361,17.0,17.0,3.105482767336099,E,7116
1,E,20.1139494488016,9.0,9.0,11.113949448801598,E,7116
0,C,20.325153445825,16.0,16.0,4.3251534458249985,D,7117
1,D,20.1054827673361,6.0,6.0,14.105482767336099,D,7117
2,E,20.1139494488016,10.0,10.0,10.113949448801598,D,7117
3,F,20.1010836609639,10.0,10.0,10.101083660963901,D,7117
0,C,20.325153445825,11.0,11.0,9.325153445824998,D,7118
1,D,20.1054827673361,6.0,6.0,14.105482767336099,D,7118
0,C,20.325153445825,8.0,8.0,12.325153445824998,E,7119
1,D,20.1054827673361,12.0,12.0,8.105482767336099,E,7119
2,E,20.1139494488016,7.0,7.0,13.113949448801598,E,7119
3,F,20.1010836609639,7.0,7.0,13.101083660963901,E,7119
0,C,20.325153445825,10.0,10.0,10.325153445824998,E,7120
1,E,20.1139494488016,9.0,9.0,11.113949448801598,E,7120
0,C,20.325153445825,17.0,17.0,3.3251534458249985,E,7121
1,E,20.1139494488016,15.0,15.0,5.113949448801598,E,7121
0,C,20.325153445825,3.0,3.0,17.325153445825,C,7122
1,E,20.1139494488016,17.0,17.0,3.1139494488015984,C,7122
2,F,20.1010836609639,10.0,10.0,10.101083660963901,C,7122
0,C,20.325153445825,18.0,18.0,2.3251534458249985,D,7123
1,D,20.1054827673361,6.0,6.0,14.105482767336099,D,7123
2,F,20.1010836609639,13.0,13.0,7.101083660963901,D,7123
0,C,20.325153445825,11.0,11.0,9.325153445824998,C,7124
0,F,20.1010836609639,16.0,16.0,4.101083660963901,F,7125
0,C,20.325153445825,13.0,13.0,7.3251534458249985,E,7126
1,D,20.1054827673361,16.0,16.0,4.105482767336099,E,7126
2,E,20.1139494488016,9.0,9.0,11.113949448801598,E,7126
3,F,20.1010836609639,10.0,10.0,10.101083660963901,E,7126
0,C,20.325153445825,12.0,12.0,8.325153445824998,F,7127
1,D,20.1054827673361,10.0,10.0,10.105482767336099,F,7127
2,F,20.1010836609639,5.0,5.0,15.101083660963901,F,7127
0,C,20.325153445825,9.0,9.0,11.325153445824998,F,7128
1,D,20.1054827673361,9.0,9.0,11.105482767336099,F,7128
2,F,20.1010836609639,7.0,7.0,13.101083660963901,F,7128
0,C,20.325153445825,14.0,14.0,6.3251534458249985,D,7129
1,D,20.1054827673361,10.0,10.0,10.105482767336099,D,7129
2,E,20.1139494488016,15.0,15.0,5.113949448801598,D,7129
0,D,20.1054827673361,11.0,11.0,9.105482767336099,D,7130
1,F,20.1010836609639,13.0,13.0,7.101083660963901,D,7130
0,D,20.1054827673361,4.0,4.0,16.1054827673361,D,7131
0,D,20.1054827673361,8.0,8.0,12.105482767336099,D,7132
0,C,20.325153445825,7.0,7.0,13.325153445824998,E,7133
1,D,20.1054827673361,8.0,8.0,12.105482767336099,E,7133
2,E,20.1139494488016,6.0,6.0,14.113949448801598,E,7133
0,D,20.1054827673361,4.0,4.0,16.1054827673361,D,7134
1,F,20.1010836609639,19.0,19.0,1.1010836609639014,D,7134
0,C,20.325153445825,9.0,9.0,11.325153445824998,E,7135
1,D,20.1054827673361,8.0,8.0,12.105482767336099,E,7135
2,E,20.1139494488016,3.0,3.0,17.1139494488016,E,7135
0,C,20.325153445825,10.0,10.0,10.325153445824998,D,7136
1,D,20.1054827673361,3.0,3.0,17.1054827673361,D,7136
2,F,20.1010836609639,20.0,20.0,0.10108366096390142,D,7136
0,C,20.325153445825,8.0,8.0,12.325153445824998,D,7137
1,D,20.1054827673361,4.0,4.0,16.1054827673361,D,7137
2,E,20.1139494488016,13.0,13.0,7.113949448801598,D,7137
3,F,20.1010836609639,8.0,8.0,12.101083660963901,D,7137
0,E,20.1139494488016,21.0,21.0,-0.8860505511984016,F,7138
1,F,20.1010836609639,9.0,9.0,11.101083660963901,F,7138
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,7139
1,D,20.1054827673361,9.0,9.0,11.105482767336099,C,7139
2,E,20.1139494488016,9.0,9.0,11.113949448801598,C,7139
3,F,20.1010836609639,6.0,6.0,14.101083660963901,C,7139
0,C,20.325153445825,16.0,16.0,4.3251534458249985,F,7140
1,D,20.1054827673361,17.0,17.0,3.105482767336099,F,7140
2,F,20.1010836609639,7.0,7.0,13.101083660963901,F,7140
0,C,20.325153445825,9.0,9.0,11.325153445824998,C,7141
1,D,20.1054827673361,9.0,9.0,11.105482767336099,C,7141
2,E,20.1139494488016,9.0,9.0,11.113949448801598,C,7141
3,F,20.1010836609639,20.0,20.0,0.10108366096390142,C,7141
0,C,20.325153445825,6.0,6.0,14.325153445824998,D,7142
1,D,20.1054827673361,5.0,5.0,15.105482767336099,D,7142
2,F,20.1010836609639,9.0,9.0,11.101083660963901,D,7142
0,D,20.1054827673361,2.0,2.0,18.1054827673361,D,7143
0,C,20.325153445825,14.0,14.0,6.3251534458249985,C,7144
1,E,20.1139494488016,19.0,19.0,1.1139494488015984,C,7144
0,D,20.1054827673361,5.0,5.0,15.105482767336099,F,7145
1,E,20.1139494488016,13.0,13.0,7.113949448801598,F,7145
2,F,20.1010836609639,2.0,2.0,18.1010836609639,F,7145
0,C,20.325153445825,10.0,10.0,10.325153445824998,E,7146
1,D,20.1054827673361,9.0,9.0,11.105482767336099,E,7146
2,E,20.1139494488016,4.0,4.0,16.1139494488016,E,7146
3,F,20.1010836609639,7.0,7.0,13.101083660963901,E,7146
0,C,20.325153445825,7.0,7.0,13.325153445824998,D,7147
1,D,20.1054827673361,6.0,6.0,14.105482767336099,D,7147
2,F,20.1010836609639,14.0,14.0,6.101083660963901,D,7147
0,C,20.325153445825,10.0,10.0,10.325153445824998,C,7148
1,E,20.1139494488016,12.0,12.0,8.113949448801598,C,7148
0,C,20.325153445825,13.0,13.0,7.3251534458249985,E,7149
1,E,20.1139494488016,12.0,12.0,8.113949448801598,E,7149
0,C,20.325153445825,11.0,11.0,9.325153445824998,E,7150
1,D,20.1054827673361,10.0,10.0,10.105482767336099,E,7150
2,E,20.1139494488016,6.0,6.0,14.113949448801598,E,7150
3,F,20.1010836609639,10.0,10.0,10.101083660963901,E,7150
0,E,20.1139494488016,14.0,14.0,6.113949448801598,E,7151
0,E,20.1139494488016,12.0,12.0,8.113949448801598,F,7152
1,F,20.1010836609639,8.0,8.0,12.101083660963901,F,7152
0,D,20.1054827673361,17.0,17.0,3.105482767336099,F,7153
1,F,20.1010836609639,11.0,11.0,9.101083660963901,F,7153
0,E,20.1139494488016,4.0,4.0,16.1139494488016,E,7154
0,F,20.1010836609639,12.0,12.0,8.101083660963901,F,7155
0,C,20.325153445825,11.0,11.0,9.325153445824998,C,7156
1,E,20.1139494488016,17.0,17.0,3.1139494488015984,C,7156
0,C,20.325153445825,15.0,15.0,5.3251534458249985,D,7157
1,D,20.1054827673361,9.0,9.0,11.105482767336099,D,7157
0,D,20.1054827673361,9.0,9.0,11.105482767336099,D,7158
1,E,20.1139494488016,12.0,12.0,8.113949448801598,D,7158
2,F,20.1010836609639,10.0,10.0,10.101083660963901,D,7158
0,C,20.325153445825,9.0,9.0,11.325153445824998,F,7159
1,D,20.1054827673361,11.0,11.0,9.105482767336099,F,7159
2,E,20.1139494488016,18.0,18.0,2.1139494488015984,F,7159
3,F,20.1010836609639,5.0,5.0,15.101083660963901,F,7159
0,D,20.1054827673361,7.0,7.0,13.105482767336099,F,7160
1,E,20.1139494488016,18.0,18.0,2.1139494488015984,F,7160
2,F,20.1010836609639,5.0,5.0,15.101083660963901,F,7160
0,D,20.1054827673361,8.0,8.0,12.105482767336099,D,7161
0,C,20.325153445825,4.0,4.0,16.325153445825,C,7162
1,D,20.1054827673361,9.0,9.0,11.105482767336099,C,7162
2,E,20.1139494488016,9.0,9.0,11.113949448801598,C,7162
3,F,20.1010836609639,19.0,19.0,1.1010836609639014,C,7162
0,C,20.325153445825,7.0,7.0,13.325153445824998,D,7163
1,D,20.1054827673361,2.0,2.0,18.1054827673361,D,7163
2,E,20.1139494488016,7.0,7.0,13.113949448801598,D,7163
3,F,20.1010836609639,5.0,5.0,15.101083660963901,D,7163
0,C,20.325153445825,6.0,6.0,14.325153445824998,C,7164
0,D,20.1054827673361,8.0,8.0,12.105482767336099,E,7165
1,E,20.1139494488016,7.0,7.0,13.113949448801598,E,7165
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,7166
1,E,20.1139494488016,12.0,12.0,8.113949448801598,C,7166
2,F,20.1010836609639,12.0,12.0,8.101083660963901,C,7166
0,D,20.1054827673361,3.0,3.0,17.1054827673361,D,7167
1,F,20.1010836609639,6.0,6.0,14.101083660963901,D,7167
0,C,20.325153445825,3.0,3.0,17.325153445825,C,7168
1,F,20.1010836609639,20.0,20.0,0.10108366096390142,C,7168
0,D,20.1054827673361,7.0,7.0,13.105482767336099,E,7169
1,E,20.1139494488016,5.0,5.0,15.113949448801598,E,7169
2,F,20.1010836609639,7.0,7.0,13.101083660963901,E,7169
0,C,20.325153445825,7.0,7.0,13.325153445824998,C,7170
1,D,20.1054827673361,13.0,13.0,7.105482767336099,C,7170
2,E,20.1139494488016,17.0,17.0,3.1139494488015984,C,7170
0,C,20.325153445825,13.0,13.0,7.3251534458249985,C,7171
1,F,20.1010836609639,14.0,14.0,6.101083660963901,C,7171
0,C,20.325153445825,3.0,3.0,17.325153445825,C,7172
1,E,20.1139494488016,8.0,8.0,12.113949448801598,C,7172
2,F,20.1010836609639,4.0,4.0,16.1010836609639,C,7172
0,C,20.325153445825,8.0,8.0,12.325153445824998,E,7173
1,D,20.1054827673361,16.0,16.0,4.105482767336099,E,7173
2,E,20.1139494488016,3.0,3.0,17.1139494488016,E,7173
3,F,20.1010836609639,13.0,13.0,7.101083660963901,E,7173
0,C,20.325153445825,11.0,11.0,9.325153445824998,D,7174
1,D,20.1054827673361,2.0,2.0,18.1054827673361,D,7174
2,E,20.1139494488016,12.0,12.0,8.113949448801598,D,7174
0,D,20.1054827673361,14.0,14.0,6.105482767336099,F,7175
1,F,20.1010836609639,7.0,7.0,13.101083660963901,F,7175
0,E,20.1139494488016,6.0,6.0,14.113949448801598,E,7176
1,F,20.1010836609639,12.0,12.0,8.101083660963901,E,7176
0,C,20.325153445825,10.0,10.0,10.325153445824998,D,7177
1,D,20.1054827673361,6.0,6.0,14.105482767336099,D,7177
2,E,20.1139494488016,15.0,15.0,5.113949448801598,D,7177
3,F,20.1010836609639,12.0,12.0,8.101083660963901,D,7177
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,7178
1,E,20.1139494488016,11.0,11.0,9.113949448801598,C,7178
2,F,20.1010836609639,8.0,8.0,12.101083660963901,C,7178
0,E,20.1139494488016,11.0,11.0,9.113949448801598,F,7179
1,F,20.1010836609639,4.0,4.0,16.1010836609639,F,7179
0,D,20.1054827673361,3.0,3.0,17.1054827673361,D,7180
1,E,20.1139494488016,8.0,8.0,12.113949448801598,D,7180
0,E,20.1139494488016,14.0,14.0,6.113949448801598,F,7181
1,F,20.1010836609639,6.0,6.0,14.101083660963901,F,7181
0,C,20.325153445825,6.0,6.0,14.325153445824998,D,7182
1,D,20.1054827673361,5.0,5.0,15.105482767336099,D,7182
2,F,20.1010836609639,6.0,6.0,14.101083660963901,D,7182
0,C,20.325153445825,4.0,4.0,16.325153445825,C,7183
1,F,20.1010836609639,8.0,8.0,12.101083660963901,C,7183
0,C,20.325153445825,5.0,5.0,15.325153445824998,C,7184
