,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,E,12.0166853643022,14.0,14.0,-1.9833146356978002,F,8487
2,F,9.82821951620281,7.0,7.0,2.828219516202809,F,8487
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,E,8488
1,D,9.95916423760355,12.0,12.0,-2.0408357623964495,E,8488
2,E,12.0166853643022,2.0,2.0,10.0166853643022,E,8488
3,F,9.82821951620281,12.0,12.0,-2.171780483797191,E,8488
0,C,9.55862503126264,12.0,12.0,-2.4413749687373603,F,8489
1,F,9.82821951620281,7.0,7.0,2.828219516202809,F,8489
0,C,9.55862503126264,2.0,2.0,7.55862503126264,C,8490
1,D,9.95916423760355,17.0,17.0,-7.0408357623964495,C,8490
2,E,12.0166853643022,8.0,8.0,4.0166853643022,C,8490
3,F,9.82821951620281,7.0,7.0,2.828219516202809,C,8490
0,D,9.95916423760355,10.0,10.0,-0.04083576239644948,E,8491
1,E,12.0166853643022,6.0,6.0,6.0166853643022,E,8491
2,F,9.82821951620281,4.0,4.0,5.828219516202809,E,8491
0,C,9.55862503126264,10.0,10.0,-0.44137496873736026,F,8492
1,E,12.0166853643022,13.0,13.0,-0.9833146356978002,F,8492
2,F,9.82821951620281,9.0,9.0,0.8282195162028092,F,8492
0,D,9.95916423760355,14.0,14.0,-4.0408357623964495,D,8493
0,D,9.95916423760355,10.0,10.0,-0.04083576239644948,D,8494
0,C,9.55862503126264,17.0,17.0,-7.44137496873736,E,8495
1,E,12.0166853643022,7.0,7.0,5.0166853643022,E,8495
0,E,12.0166853643022,6.0,6.0,6.0166853643022,E,8496
0,C,9.55862503126264,14.0,14.0,-4.44137496873736,E,8497
1,D,9.95916423760355,5.0,5.0,4.9591642376035505,E,8497
2,E,12.0166853643022,3.0,3.0,9.0166853643022,E,8497
3,F,9.82821951620281,14.0,14.0,-4.171780483797191,E,8497
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,E,8498
1,E,12.0166853643022,5.0,5.0,7.0166853643022,E,8498
2,F,9.82821951620281,7.0,7.0,2.828219516202809,E,8498
0,E,12.0166853643022,7.0,7.0,5.0166853643022,E,8499
1,F,9.82821951620281,9.0,9.0,0.8282195162028092,E,8499
0,D,9.95916423760355,15.0,15.0,-5.0408357623964495,F,8500
1,F,9.82821951620281,2.0,2.0,7.828219516202809,F,8500
0,D,9.95916423760355,10.0,10.0,-0.04083576239644948,E,8501
1,E,12.0166853643022,9.0,9.0,3.0166853643022,E,8501
2,F,9.82821951620281,10.0,10.0,-0.1717804837971908,E,8501
0,E,12.0166853643022,18.0,18.0,-5.9833146356978,E,8502
0,C,9.55862503126264,10.0,10.0,-0.44137496873736026,E,8503
1,D,9.95916423760355,8.0,8.0,1.9591642376035505,E,8503
2,E,12.0166853643022,7.0,7.0,5.0166853643022,E,8503
3,F,9.82821951620281,5.0,5.0,4.828219516202809,E,8503
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,C,8504
1,F,9.82821951620281,11.0,11.0,-1.1717804837971908,C,8504
0,C,9.55862503126264,12.0,12.0,-2.4413749687373603,E,8505
1,D,9.95916423760355,12.0,12.0,-2.0408357623964495,E,8505
2,E,12.0166853643022,8.0,8.0,4.0166853643022,E,8505
3,F,9.82821951620281,20.0,20.0,-10.17178048379719,E,8505
0,D,9.95916423760355,8.0,8.0,1.9591642376035505,D,8506
0,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,8507
0,D,9.95916423760355,6.0,6.0,3.9591642376035505,F,8508
1,E,12.0166853643022,11.0,11.0,1.0166853643021998,F,8508
2,F,9.82821951620281,5.0,5.0,4.828219516202809,F,8508
0,C,9.55862503126264,10.0,10.0,-0.44137496873736026,C,8509
1,F,9.82821951620281,12.0,12.0,-2.171780483797191,C,8509
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,E,8510
1,E,12.0166853643022,10.0,10.0,2.0166853643022,E,8510
2,F,9.82821951620281,8.0,8.0,1.8282195162028092,E,8510
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,D,8511
1,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,8511
2,E,12.0166853643022,11.0,11.0,1.0166853643021998,D,8511
3,F,9.82821951620281,8.0,8.0,1.8282195162028092,D,8511
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,F,8512
1,D,9.95916423760355,5.0,5.0,4.9591642376035505,F,8512
2,E,12.0166853643022,6.0,6.0,6.0166853643022,F,8512
3,F,9.82821951620281,3.0,3.0,6.828219516202809,F,8512
0,D,9.95916423760355,4.0,4.0,5.9591642376035505,D,8513
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,E,8514
1,E,12.0166853643022,4.0,4.0,8.0166853643022,E,8514
0,D,9.95916423760355,19.0,19.0,-9.04083576239645,D,8515
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,C,8516
1,D,9.95916423760355,12.0,12.0,-2.0408357623964495,C,8516
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,F,8517
1,D,9.95916423760355,11.0,11.0,-1.0408357623964495,F,8517
2,E,12.0166853643022,16.0,16.0,-3.9833146356978,F,8517
3,F,9.82821951620281,6.0,6.0,3.828219516202809,F,8517
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,F,8518
1,D,9.95916423760355,10.0,10.0,-0.04083576239644948,F,8518
2,F,9.82821951620281,6.0,6.0,3.828219516202809,F,8518
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,D,8519
1,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,8519
2,E,12.0166853643022,9.0,9.0,3.0166853643022,D,8519
3,F,9.82821951620281,10.0,10.0,-0.1717804837971908,D,8519
0,C,9.55862503126264,12.0,12.0,-2.4413749687373603,F,8520
1,D,9.95916423760355,12.0,12.0,-2.0408357623964495,F,8520
2,F,9.82821951620281,4.0,4.0,5.828219516202809,F,8520
0,C,9.55862503126264,10.0,10.0,-0.44137496873736026,C,8521
1,E,12.0166853643022,13.0,13.0,-0.9833146356978002,C,8521
0,D,9.95916423760355,9.0,9.0,0.9591642376035505,E,8522
1,E,12.0166853643022,6.0,6.0,6.0166853643022,E,8522
2,F,9.82821951620281,11.0,11.0,-1.1717804837971908,E,8522
0,C,9.55862503126264,12.0,12.0,-2.4413749687373603,D,8523
1,D,9.95916423760355,8.0,8.0,1.9591642376035505,D,8523
2,E,12.0166853643022,11.0,11.0,1.0166853643021998,D,8523
0,C,9.55862503126264,12.0,12.0,-2.4413749687373603,E,8524
1,E,12.0166853643022,3.0,3.0,9.0166853643022,E,8524
2,F,9.82821951620281,12.0,12.0,-2.171780483797191,E,8524
0,F,9.82821951620281,7.0,7.0,2.828219516202809,F,8525
0,F,9.82821951620281,7.0,7.0,2.828219516202809,F,8526
0,D,9.95916423760355,10.0,10.0,-0.04083576239644948,D,8527
1,F,9.82821951620281,11.0,11.0,-1.1717804837971908,D,8527
0,D,9.95916423760355,15.0,15.0,-5.0408357623964495,D,8528
0,D,9.95916423760355,2.0,2.0,7.9591642376035505,D,8529
1,E,12.0166853643022,5.0,5.0,7.0166853643022,D,8529
2,F,9.82821951620281,3.0,3.0,6.828219516202809,D,8529
0,C,9.55862503126264,12.0,12.0,-2.4413749687373603,E,8530
1,D,9.95916423760355,13.0,13.0,-3.0408357623964495,E,8530
2,E,12.0166853643022,14.0,14.0,-1.9833146356978002,E,8530
3,F,9.82821951620281,14.0,14.0,-4.171780483797191,E,8530
0,C,9.55862503126264,5.0,5.0,4.55862503126264,E,8531
1,E,12.0166853643022,3.0,3.0,9.0166853643022,E,8531
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,E,8532
1,D,9.95916423760355,11.0,11.0,-1.0408357623964495,E,8532
2,E,12.0166853643022,8.0,8.0,4.0166853643022,E,8532
3,F,9.82821951620281,9.0,9.0,0.8282195162028092,E,8532
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,E,8533
1,D,9.95916423760355,10.0,10.0,-0.04083576239644948,E,8533
2,E,12.0166853643022,2.0,2.0,10.0166853643022,E,8533
0,F,9.82821951620281,12.0,12.0,-2.171780483797191,F,8534
0,C,9.55862503126264,14.0,14.0,-4.44137496873736,E,8535
1,E,12.0166853643022,7.0,7.0,5.0166853643022,E,8535
2,F,9.82821951620281,11.0,11.0,-1.1717804837971908,E,8535
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,D,8536
1,D,9.95916423760355,5.0,5.0,4.9591642376035505,D,8536
2,E,12.0166853643022,10.0,10.0,2.0166853643022,D,8536
3,F,9.82821951620281,10.0,10.0,-0.1717804837971908,D,8536
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,8537
1,D,9.95916423760355,11.0,11.0,-1.0408357623964495,C,8537
2,E,12.0166853643022,12.0,12.0,0.0166853643021998,C,8537
0,F,9.82821951620281,8.0,8.0,1.8282195162028092,F,8538
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,D,8539
1,D,9.95916423760355,2.0,2.0,7.9591642376035505,D,8539
0,F,9.82821951620281,7.0,7.0,2.828219516202809,F,8540
0,E,12.0166853643022,7.0,7.0,5.0166853643022,E,8541
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,8542
1,E,12.0166853643022,15.0,15.0,-2.9833146356978,C,8542
0,C,9.55862503126264,12.0,12.0,-2.4413749687373603,E,8543
1,E,12.0166853643022,5.0,5.0,7.0166853643022,E,8543
2,F,9.82821951620281,14.0,14.0,-4.171780483797191,E,8543
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,F,8544
1,F,9.82821951620281,7.0,7.0,2.828219516202809,F,8544
0,E,12.0166853643022,17.0,17.0,-4.9833146356978,E,8545
0,C,9.55862503126264,2.0,2.0,7.55862503126264,C,8546
1,E,12.0166853643022,16.0,16.0,-3.9833146356978,C,8546
2,F,9.82821951620281,14.0,14.0,-4.171780483797191,C,8546
0,F,9.82821951620281,3.0,3.0,6.828219516202809,F,8547
0,C,9.55862503126264,4.0,4.0,5.55862503126264,C,8548
0,D,9.95916423760355,11.0,11.0,-1.0408357623964495,D,8549
1,F,9.82821951620281,19.0,19.0,-9.17178048379719,D,8549
0,D,9.95916423760355,6.0,6.0,3.9591642376035505,D,8550
0,D,9.95916423760355,12.0,12.0,-2.0408357623964495,D,8551
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,F,8552
1,D,9.95916423760355,12.0,12.0,-2.0408357623964495,F,8552
2,F,9.82821951620281,9.0,9.0,0.8282195162028092,F,8552
0,F,9.82821951620281,9.0,9.0,0.8282195162028092,F,8553
0,C,9.55862503126264,14.0,14.0,-4.44137496873736,F,8554
1,F,9.82821951620281,8.0,8.0,1.8282195162028092,F,8554
0,C,9.55862503126264,10.0,10.0,-0.44137496873736026,C,8555
0,C,9.55862503126264,15.0,15.0,-5.44137496873736,E,8556
1,D,9.95916423760355,10.0,10.0,-0.04083576239644948,E,8556
2,E,12.0166853643022,12.0,12.0,0.0166853643021998,E,8556
3,F,9.82821951620281,14.0,14.0,-4.171780483797191,E,8556
0,E,12.0166853643022,7.0,7.0,5.0166853643022,E,8557
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,E,8558
1,E,12.0166853643022,8.0,8.0,4.0166853643022,E,8558
2,F,9.82821951620281,9.0,9.0,0.8282195162028092,E,8558
0,C,9.55862503126264,4.0,4.0,5.55862503126264,C,8559
0,D,9.95916423760355,12.0,12.0,-2.0408357623964495,E,8560
1,E,12.0166853643022,12.0,12.0,0.0166853643021998,E,8560
0,E,12.0166853643022,10.0,10.0,2.0166853643022,E,8561
0,D,9.95916423760355,11.0,11.0,-1.0408357623964495,E,8562
1,E,12.0166853643022,2.0,2.0,10.0166853643022,E,8562
2,F,9.82821951620281,4.0,4.0,5.828219516202809,E,8562
0,C,9.55862503126264,12.0,12.0,-2.4413749687373603,E,8563
1,E,12.0166853643022,7.0,7.0,5.0166853643022,E,8563
2,F,9.82821951620281,10.0,10.0,-0.1717804837971908,E,8563
0,D,9.95916423760355,8.0,8.0,1.9591642376035505,E,8564
1,E,12.0166853643022,7.0,7.0,5.0166853643022,E,8564
2,F,9.82821951620281,7.0,7.0,2.828219516202809,E,8564
0,D,9.95916423760355,7.0,7.0,2.9591642376035505,F,8565
1,F,9.82821951620281,3.0,3.0,6.828219516202809,F,8565
0,E,12.0166853643022,8.0,8.0,4.0166853643022,E,8566
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,D,8567
1,D,9.95916423760355,6.0,6.0,3.9591642376035505,D,8567
0,D,9.95916423760355,6.0,6.0,3.9591642376035505,E,8568
1,E,12.0166853643022,8.0,8.0,4.0166853643022,E,8568
2,F,9.82821951620281,15.0,15.0,-5.171780483797191,E,8568
0,D,9.95916423760355,14.0,14.0,-4.0408357623964495,E,8569
1,E,12.0166853643022,5.0,5.0,7.0166853643022,E,8569
0,D,9.95916423760355,11.0,11.0,-1.0408357623964495,D,8570
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,F,8571
1,D,9.95916423760355,12.0,12.0,-2.0408357623964495,F,8571
2,F,9.82821951620281,5.0,5.0,4.828219516202809,F,8571
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,C,8572
1,D,9.95916423760355,12.0,12.0,-2.0408357623964495,C,8572
2,F,9.82821951620281,10.0,10.0,-0.1717804837971908,C,8572
0,C,9.55862503126264,4.0,4.0,5.55862503126264,C,8573
1,D,9.95916423760355,10.0,10.0,-0.04083576239644948,C,8573
2,E,12.0166853643022,19.0,19.0,-6.9833146356978,C,8573
3,F,9.82821951620281,14.0,14.0,-4.171780483797191,C,8573
0,C,9.55862503126264,3.0,3.0,6.55862503126264,D,8574
1,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,8574
2,E,12.0166853643022,7.0,7.0,5.0166853643022,D,8574
0,C,9.55862503126264,15.0,15.0,-5.44137496873736,E,8575
1,D,9.95916423760355,16.0,16.0,-6.0408357623964495,E,8575
2,E,12.0166853643022,6.0,6.0,6.0166853643022,E,8575
3,F,9.82821951620281,22.0,22.0,-12.17178048379719,E,8575
0,D,9.95916423760355,4.0,4.0,5.9591642376035505,E,8576
1,E,12.0166853643022,3.0,3.0,9.0166853643022,E,8576
2,F,9.82821951620281,10.0,10.0,-0.1717804837971908,E,8576
0,D,9.95916423760355,12.0,12.0,-2.0408357623964495,D,8577
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,8578
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,F,8579
1,F,9.82821951620281,6.0,6.0,3.828219516202809,F,8579
0,D,9.95916423760355,9.0,9.0,0.9591642376035505,D,8580
0,C,9.55862503126264,3.0,3.0,6.55862503126264,E,8581
1,D,9.95916423760355,8.0,8.0,1.9591642376035505,E,8581
2,E,12.0166853643022,2.0,2.0,10.0166853643022,E,8581
3,F,9.82821951620281,10.0,10.0,-0.1717804837971908,E,8581
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,F,8582
1,E,12.0166853643022,13.0,13.0,-0.9833146356978002,F,8582
2,F,9.82821951620281,5.0,5.0,4.828219516202809,F,8582
0,D,9.95916423760355,6.0,6.0,3.9591642376035505,D,8583
1,F,9.82821951620281,6.0,6.0,3.828219516202809,D,8583
0,C,9.55862503126264,10.0,10.0,-0.44137496873736026,E,8584
1,D,9.95916423760355,7.0,7.0,2.9591642376035505,E,8584
2,E,12.0166853643022,6.0,6.0,6.0166853643022,E,8584
3,F,9.82821951620281,9.0,9.0,0.8282195162028092,E,8584
0,F,9.82821951620281,7.0,7.0,2.828219516202809,F,8585
0,E,12.0166853643022,2.0,2.0,10.0166853643022,E,8586
1,F,9.82821951620281,8.0,8.0,1.8282195162028092,E,8586
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,E,8587
1,D,9.95916423760355,6.0,6.0,3.9591642376035505,E,8587
2,E,12.0166853643022,8.0,8.0,4.0166853643022,E,8587
3,F,9.82821951620281,8.0,8.0,1.8282195162028092,E,8587
0,E,12.0166853643022,3.0,3.0,9.0166853643022,E,8588
0,E,12.0166853643022,8.0,8.0,4.0166853643022,E,8589
0,F,9.82821951620281,17.0,17.0,-7.171780483797191,F,8590
0,D,9.95916423760355,21.0,21.0,-11.04083576239645,E,8591
1,E,12.0166853643022,17.0,17.0,-4.9833146356978,E,8591
2,F,9.82821951620281,16.0,16.0,-6.171780483797191,E,8591
0,C,9.55862503126264,4.0,4.0,5.55862503126264,D,8592
1,D,9.95916423760355,4.0,4.0,5.9591642376035505,D,8592
2,E,12.0166853643022,12.0,12.0,0.0166853643021998,D,8592
3,F,9.82821951620281,11.0,11.0,-1.1717804837971908,D,8592
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,C,8593
1,D,9.95916423760355,14.0,14.0,-4.0408357623964495,C,8593
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,D,8594
1,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,8594
2,E,12.0166853643022,7.0,7.0,5.0166853643022,D,8594
3,F,9.82821951620281,6.0,6.0,3.828219516202809,D,8594
0,D,9.95916423760355,11.0,11.0,-1.0408357623964495,E,8595
1,E,12.0166853643022,5.0,5.0,7.0166853643022,E,8595
2,F,9.82821951620281,12.0,12.0,-2.171780483797191,E,8595
0,C,9.55862503126264,3.0,3.0,6.55862503126264,C,8596
1,D,9.95916423760355,6.0,6.0,3.9591642376035505,C,8596
2,F,9.82821951620281,10.0,10.0,-0.1717804837971908,C,8596
0,E,12.0166853643022,11.0,11.0,1.0166853643021998,E,8597
0,C,9.55862503126264,10.0,10.0,-0.44137496873736026,E,8598
1,D,9.95916423760355,11.0,11.0,-1.0408357623964495,E,8598
2,E,12.0166853643022,11.0,11.0,1.0166853643021998,E,8598
0,C,9.55862503126264,23.0,23.0,-13.44137496873736,E,8599
1,D,9.95916423760355,7.0,7.0,2.9591642376035505,E,8599
2,E,12.0166853643022,3.0,3.0,9.0166853643022,E,8599
3,F,9.82821951620281,4.0,4.0,5.828219516202809,E,8599
0,E,12.0166853643022,7.0,7.0,5.0166853643022,F,8600
1,F,9.82821951620281,2.0,2.0,7.828219516202809,F,8600
0,C,9.55862503126264,4.0,4.0,5.55862503126264,D,8601
1,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,8601
2,E,12.0166853643022,13.0,13.0,-0.9833146356978002,D,8601
3,F,9.82821951620281,7.0,7.0,2.828219516202809,D,8601
0,C,9.55862503126264,10.0,10.0,-0.44137496873736026,F,8602
1,F,9.82821951620281,10.0,10.0,-0.1717804837971908,F,8602
0,C,9.55862503126264,16.0,16.0,-6.44137496873736,F,8603
1,F,9.82821951620281,11.0,11.0,-1.1717804837971908,F,8603
0,D,9.95916423760355,12.0,12.0,-2.0408357623964495,D,8604
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,C,8605
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,C,8606
0,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,8607
0,F,9.82821951620281,13.0,13.0,-3.171780483797191,F,8608
0,C,9.55862503126264,5.0,5.0,4.55862503126264,E,8609
1,E,12.0166853643022,5.0,5.0,7.0166853643022,E,8609
2,F,9.82821951620281,4.0,4.0,5.828219516202809,E,8609
0,C,9.55862503126264,4.0,4.0,5.55862503126264,D,8610
1,D,9.95916423760355,4.0,4.0,5.9591642376035505,D,8610
2,E,12.0166853643022,8.0,8.0,4.0166853643022,D,8610
0,D,9.95916423760355,11.0,11.0,-1.0408357623964495,D,8611
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,C,8612
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,E,8613
1,D,9.95916423760355,9.0,9.0,0.9591642376035505,E,8613
2,E,12.0166853643022,7.0,7.0,5.0166853643022,E,8613
3,F,9.82821951620281,12.0,12.0,-2.171780483797191,E,8613
0,E,12.0166853643022,5.0,5.0,7.0166853643022,E,8614
1,F,9.82821951620281,10.0,10.0,-0.1717804837971908,E,8614
0,F,9.82821951620281,12.0,12.0,-2.171780483797191,F,8615
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,8616
1,D,9.95916423760355,14.0,14.0,-4.0408357623964495,C,8616
2,E,12.0166853643022,11.0,11.0,1.0166853643021998,C,8616
3,F,9.82821951620281,7.0,7.0,2.828219516202809,C,8616
0,F,9.82821951620281,4.0,4.0,5.828219516202809,F,8617
0,C,9.55862503126264,4.0,4.0,5.55862503126264,C,8618
1,D,9.95916423760355,11.0,11.0,-1.0408357623964495,C,8618
2,E,12.0166853643022,7.0,7.0,5.0166853643022,C,8618
3,F,9.82821951620281,9.0,9.0,0.8282195162028092,C,8618
0,C,9.55862503126264,9.0,9.0,0.5586250312626397,E,8619
1,D,9.95916423760355,4.0,4.0,5.9591642376035505,E,8619
2,E,12.0166853643022,6.0,6.0,6.0166853643022,E,8619
3,F,9.82821951620281,11.0,11.0,-1.1717804837971908,E,8619
0,E,12.0166853643022,11.0,11.0,1.0166853643021998,E,8620
1,F,9.82821951620281,11.0,11.0,-1.1717804837971908,E,8620
0,D,9.95916423760355,8.0,8.0,1.9591642376035505,D,8621
1,F,9.82821951620281,17.0,17.0,-7.171780483797191,D,8621
0,E,12.0166853643022,7.0,7.0,5.0166853643022,F,8622
1,F,9.82821951620281,3.0,3.0,6.828219516202809,F,8622
0,C,9.55862503126264,2.0,2.0,7.55862503126264,C,8623
1,D,9.95916423760355,10.0,10.0,-0.04083576239644948,C,8623
2,E,12.0166853643022,8.0,8.0,4.0166853643022,C,8623
0,E,12.0166853643022,3.0,3.0,9.0166853643022,E,8624
0,E,12.0166853643022,2.0,2.0,10.0166853643022,E,8625
0,C,9.55862503126264,16.0,16.0,-6.44137496873736,F,8626
1,F,9.82821951620281,15.0,15.0,-5.171780483797191,F,8626
0,C,9.55862503126264,15.0,15.0,-5.44137496873736,D,8627
1,D,9.95916423760355,11.0,11.0,-1.0408357623964495,D,8627
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,8628
1,D,9.95916423760355,8.0,8.0,1.9591642376035505,C,8628
2,E,12.0166853643022,8.0,8.0,4.0166853643022,C,8628
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,E,8629
1,D,9.95916423760355,11.0,11.0,-1.0408357623964495,E,8629
2,E,12.0166853643022,8.0,8.0,4.0166853643022,E,8629
0,D,9.95916423760355,19.0,19.0,-9.04083576239645,E,8630
1,E,12.0166853643022,8.0,8.0,4.0166853643022,E,8630
0,C,9.55862503126264,11.0,11.0,-1.4413749687373603,C,8631
1,D,9.95916423760355,13.0,13.0,-3.0408357623964495,C,8631
2,F,9.82821951620281,12.0,12.0,-2.171780483797191,C,8631
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,E,8632
1,E,12.0166853643022,5.0,5.0,7.0166853643022,E,8632
0,D,9.95916423760355,8.0,8.0,1.9591642376035505,E,8633
1,E,12.0166853643022,5.0,5.0,7.0166853643022,E,8633
0,D,9.95916423760355,6.0,6.0,3.9591642376035505,D,8634
0,C,9.55862503126264,7.0,7.0,2.5586250312626397,D,8635
1,D,9.95916423760355,6.0,6.0,3.9591642376035505,D,8635
2,E,12.0166853643022,17.0,17.0,-4.9833146356978,D,8635
3,F,9.82821951620281,9.0,9.0,0.8282195162028092,D,8635
0,D,9.95916423760355,12.0,12.0,-2.0408357623964495,E,8636
1,E,12.0166853643022,13.0,13.0,-0.9833146356978002,E,8636
2,F,9.82821951620281,11.0,11.0,-1.1717804837971908,E,8636
0,C,9.55862503126264,17.0,17.0,-7.44137496873736,D,8637
1,D,9.95916423760355,6.0,6.0,3.9591642376035505,D,8637
2,E,12.0166853643022,10.0,10.0,2.0166853643022,D,8637
3,F,9.82821951620281,10.0,10.0,-0.1717804837971908,D,8637
0,D,9.95916423760355,14.0,14.0,-4.0408357623964495,D,8638
0,C,9.55862503126264,5.0,5.0,4.55862503126264,C,8639
0,E,12.0166853643022,4.0,4.0,8.0166853643022,E,8640
0,E,12.0166853643022,10.0,10.0,2.0166853643022,E,8641
0,D,9.95916423760355,12.0,12.0,-2.0408357623964495,E,8642
1,E,12.0166853643022,14.0,14.0,-1.9833146356978002,E,8642
0,D,9.95916423760355,11.0,11.0,-1.0408357623964495,E,8643
1,E,12.0166853643022,3.0,3.0,9.0166853643022,E,8643
0,E,12.0166853643022,4.0,4.0,8.0166853643022,E,8644
0,C,9.55862503126264,14.0,14.0,-4.44137496873736,E,8645
1,D,9.95916423760355,6.0,6.0,3.9591642376035505,E,8645
2,E,12.0166853643022,2.0,2.0,10.0166853643022,E,8645
3,F,9.82821951620281,7.0,7.0,2.828219516202809,E,8645
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,C,8646
1,D,9.95916423760355,15.0,15.0,-5.0408357623964495,C,8646
2,E,12.0166853643022,9.0,9.0,3.0166853643022,C,8646
3,F,9.82821951620281,7.0,7.0,2.828219516202809,C,8646
0,D,9.95916423760355,4.0,4.0,5.9591642376035505,D,8647
1,E,12.0166853643022,9.0,9.0,3.0166853643022,D,8647
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,C,8648
0,C,9.55862503126264,12.0,12.0,-2.4413749687373603,E,8649
1,E,12.0166853643022,8.0,8.0,4.0166853643022,E,8649
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,D,8650
1,D,9.95916423760355,3.0,3.0,6.9591642376035505,D,8650
2,E,12.0166853643022,10.0,10.0,2.0166853643022,D,8650
3,F,9.82821951620281,16.0,16.0,-6.171780483797191,D,8650
0,F,9.82821951620281,6.0,6.0,3.828219516202809,F,8651
0,D,9.95916423760355,13.0,13.0,-3.0408357623964495,D,8652
0,D,9.95916423760355,9.0,9.0,0.9591642376035505,D,8653
0,D,9.95916423760355,20.0,20.0,-10.04083576239645,E,8654
1,E,12.0166853643022,8.0,8.0,4.0166853643022,E,8654
2,F,9.82821951620281,18.0,18.0,-8.17178048379719,E,8654
0,C,9.55862503126264,12.0,12.0,-2.4413749687373603,E,8655
1,E,12.0166853643022,3.0,3.0,9.0166853643022,E,8655
2,F,9.82821951620281,13.0,13.0,-3.171780483797191,E,8655
0,C,9.55862503126264,16.0,16.0,-6.44137496873736,E,8656
1,D,9.95916423760355,15.0,15.0,-5.0408357623964495,E,8656
2,E,12.0166853643022,13.0,13.0,-0.9833146356978002,E,8656
3,F,9.82821951620281,12.0,12.0,-2.171780483797191,E,8656
0,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,8657
0,F,9.82821951620281,8.0,8.0,1.8282195162028092,F,8658
0,C,9.55862503126264,8.0,8.0,1.5586250312626397,D,8659
1,D,9.95916423760355,5.0,5.0,4.9591642376035505,D,8659
2,F,9.82821951620281,12.0,12.0,-2.171780483797191,D,8659
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,C,8660
0,C,9.55862503126264,13.0,13.0,-3.4413749687373603,E,8661
1,D,9.95916423760355,11.0,11.0,-1.0408357623964495,E,8661
2,E,12.0166853643022,8.0,8.0,4.0166853643022,E,8661
0,E,12.0166853643022,10.0,10.0,2.0166853643022,E,8662
0,C,9.55862503126264,6.0,6.0,3.5586250312626397,E,8663
1,D,9.95916423760355,19.0,19.0,-9.04083576239645,E,8663
2,E,12.0166853643022,3.0,3.0,9.0166853643022,E,8663
3,F,9.82821951620281,15.0,15.0,-5.171780483797191,E,8663
0,E,12.0166853643022,11.0,11.0,1.0166853643021998,E,8664
0,E,12.0166853643022,12.0,12.0,0.0166853643021998,E,8665
0,D,9.95916423760355,7.0,7.0,2.9591642376035505,E,8666
1,E,12.0166853643022,6.0,6.0,6.0166853643022,E,8666
2,F,9.82821951620281,8.0,8.0,1.8282195162028092,E,8666
0,E,12.0166853643022,9.0,9.0,3.0166853643022,E,8667
0,C,9.55862503126264,17.0,17.0,-7.44137496873736,D,8668
1,D,9.95916423760355,7.0,7.0,2.9591642376035505,D,8668
