,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,E,2.15004620002583,13.0,13.0,-10.84995379997417,C,182
0,E,2.15004620002583,16.0,16.0,-13.84995379997417,F,183
1,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,183
0,D,5.11507628159598,20.0,20.0,-14.884923718404021,E,184
1,E,2.15004620002583,6.0,6.0,-3.84995379997417,E,184
2,F,7.01341145345941,12.0,12.0,-4.98658854654059,E,184
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,F,185
1,F,7.01341145345941,12.0,12.0,-4.98658854654059,F,185
0,D,5.11507628159598,5.0,5.0,0.1150762815959796,D,186
1,E,2.15004620002583,7.0,7.0,-4.84995379997417,D,186
2,F,7.01341145345941,14.0,14.0,-6.98658854654059,D,186
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,C,187
1,E,2.15004620002583,15.0,15.0,-12.84995379997417,C,187
0,D,5.11507628159598,14.0,14.0,-8.884923718404021,F,188
1,F,7.01341145345941,6.0,6.0,1.01341145345941,F,188
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,F,189
1,E,2.15004620002583,12.0,12.0,-9.84995379997417,F,189
2,F,7.01341145345941,10.0,10.0,-2.98658854654059,F,189
0,C,6.03042956581339,20.0,20.0,-13.969570434186611,D,190
1,D,5.11507628159598,9.0,9.0,-3.8849237184040204,D,190
2,E,2.15004620002583,17.0,17.0,-14.84995379997417,D,190
0,D,5.11507628159598,6.0,6.0,-0.8849237184040204,D,191
0,C,6.03042956581339,16.0,16.0,-9.969570434186611,D,192
1,D,5.11507628159598,4.0,4.0,1.1150762815959796,D,192
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,D,193
1,D,5.11507628159598,8.0,8.0,-2.8849237184040204,D,193
2,E,2.15004620002583,8.0,8.0,-5.84995379997417,D,193
3,F,7.01341145345941,11.0,11.0,-3.98658854654059,D,193
0,D,5.11507628159598,5.0,5.0,0.1150762815959796,D,194
0,D,5.11507628159598,9.0,9.0,-3.8849237184040204,D,195
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,E,196
1,D,5.11507628159598,12.0,12.0,-6.88492371840402,E,196
2,E,2.15004620002583,6.0,6.0,-3.84995379997417,E,196
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,197
1,D,5.11507628159598,10.0,10.0,-4.88492371840402,C,197
2,E,2.15004620002583,6.0,6.0,-3.84995379997417,C,197
0,F,7.01341145345941,7.0,7.0,0.013411453459410083,F,198
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,199
1,D,5.11507628159598,8.0,8.0,-2.8849237184040204,C,199
2,E,2.15004620002583,13.0,13.0,-10.84995379997417,C,199
3,F,7.01341145345941,9.0,9.0,-1.98658854654059,C,199
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,F,200
1,D,5.11507628159598,5.0,5.0,0.1150762815959796,F,200
2,E,2.15004620002583,10.0,10.0,-7.84995379997417,F,200
3,F,7.01341145345941,6.0,6.0,1.01341145345941,F,200
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,F,201
1,D,5.11507628159598,16.0,16.0,-10.884923718404021,F,201
2,E,2.15004620002583,12.0,12.0,-9.84995379997417,F,201
3,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,201
0,C,6.03042956581339,7.0,7.0,-0.9695704341866103,C,202
1,F,7.01341145345941,12.0,12.0,-4.98658854654059,C,202
0,C,6.03042956581339,2.0,2.0,4.03042956581339,C,203
1,D,5.11507628159598,3.0,3.0,2.1150762815959796,C,203
2,E,2.15004620002583,14.0,14.0,-11.84995379997417,C,203
3,F,7.01341145345941,5.0,5.0,2.01341145345941,C,203
0,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,204
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,F,205
1,D,5.11507628159598,8.0,8.0,-2.8849237184040204,F,205
2,E,2.15004620002583,7.0,7.0,-4.84995379997417,F,205
3,F,7.01341145345941,5.0,5.0,2.01341145345941,F,205
0,D,5.11507628159598,6.0,6.0,-0.8849237184040204,F,206
1,F,7.01341145345941,4.0,4.0,3.01341145345941,F,206
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,207
1,D,5.11507628159598,7.0,7.0,-1.8849237184040204,C,207
2,E,2.15004620002583,14.0,14.0,-11.84995379997417,C,207
3,F,7.01341145345941,17.0,17.0,-9.98658854654059,C,207
0,E,2.15004620002583,13.0,13.0,-10.84995379997417,F,208
1,F,7.01341145345941,11.0,11.0,-3.98658854654059,F,208
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,D,209
1,D,5.11507628159598,11.0,11.0,-5.88492371840402,D,209
2,E,2.15004620002583,21.0,21.0,-18.84995379997417,D,209
3,F,7.01341145345941,19.0,19.0,-11.98658854654059,D,209
0,D,5.11507628159598,2.0,2.0,3.1150762815959796,D,210
1,E,2.15004620002583,8.0,8.0,-5.84995379997417,D,210
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,F,211
1,D,5.11507628159598,12.0,12.0,-6.88492371840402,F,211
2,E,2.15004620002583,10.0,10.0,-7.84995379997417,F,211
3,F,7.01341145345941,4.0,4.0,3.01341145345941,F,211
0,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,212
0,C,6.03042956581339,7.0,7.0,-0.9695704341866103,F,213
1,F,7.01341145345941,4.0,4.0,3.01341145345941,F,213
0,C,6.03042956581339,10.0,10.0,-3.9695704341866103,C,214
0,C,6.03042956581339,14.0,14.0,-7.96957043418661,F,215
1,F,7.01341145345941,9.0,9.0,-1.98658854654059,F,215
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,C,216
1,D,5.11507628159598,12.0,12.0,-6.88492371840402,C,216
2,E,2.15004620002583,10.0,10.0,-7.84995379997417,C,216
3,F,7.01341145345941,12.0,12.0,-4.98658854654059,C,216
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,217
1,F,7.01341145345941,11.0,11.0,-3.98658854654059,C,217
0,D,5.11507628159598,14.0,14.0,-8.884923718404021,D,218
0,F,7.01341145345941,15.0,15.0,-7.98658854654059,F,219
0,C,6.03042956581339,7.0,7.0,-0.9695704341866103,C,220
0,E,2.15004620002583,12.0,12.0,-9.84995379997417,E,221
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,C,222
1,E,2.15004620002583,12.0,12.0,-9.84995379997417,C,222
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,223
1,D,5.11507628159598,17.0,17.0,-11.884923718404021,C,223
2,E,2.15004620002583,11.0,11.0,-8.84995379997417,C,223
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,F,224
1,E,2.15004620002583,11.0,11.0,-8.84995379997417,F,224
2,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,224
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,D,225
1,D,5.11507628159598,9.0,9.0,-3.8849237184040204,D,225
0,C,6.03042956581339,10.0,10.0,-3.9695704341866103,F,226
1,D,5.11507628159598,12.0,12.0,-6.88492371840402,F,226
2,F,7.01341145345941,4.0,4.0,3.01341145345941,F,226
0,C,6.03042956581339,15.0,15.0,-8.969570434186611,C,227
0,F,7.01341145345941,17.0,17.0,-9.98658854654059,F,228
0,F,7.01341145345941,5.0,5.0,2.01341145345941,F,229
0,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,230
0,D,5.11507628159598,2.0,2.0,3.1150762815959796,D,231
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,D,232
1,D,5.11507628159598,4.0,4.0,1.1150762815959796,D,232
2,E,2.15004620002583,12.0,12.0,-9.84995379997417,D,232
3,F,7.01341145345941,6.0,6.0,1.01341145345941,D,232
0,D,5.11507628159598,13.0,13.0,-7.88492371840402,F,233
1,F,7.01341145345941,6.0,6.0,1.01341145345941,F,233
0,C,6.03042956581339,16.0,16.0,-9.969570434186611,D,234
1,D,5.11507628159598,5.0,5.0,0.1150762815959796,D,234
2,F,7.01341145345941,10.0,10.0,-2.98658854654059,D,234
0,E,2.15004620002583,9.0,9.0,-6.84995379997417,F,235
1,F,7.01341145345941,4.0,4.0,3.01341145345941,F,235
0,C,6.03042956581339,7.0,7.0,-0.9695704341866103,C,236
1,D,5.11507628159598,18.0,18.0,-12.884923718404021,C,236
2,E,2.15004620002583,13.0,13.0,-10.84995379997417,C,236
3,F,7.01341145345941,9.0,9.0,-1.98658854654059,C,236
0,D,5.11507628159598,13.0,13.0,-7.88492371840402,D,237
0,C,6.03042956581339,17.0,17.0,-10.969570434186611,F,238
1,F,7.01341145345941,10.0,10.0,-2.98658854654059,F,238
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,F,239
1,D,5.11507628159598,16.0,16.0,-10.884923718404021,F,239
2,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,239
0,E,2.15004620002583,8.0,8.0,-5.84995379997417,E,240
0,C,6.03042956581339,15.0,15.0,-8.969570434186611,E,241
1,E,2.15004620002583,10.0,10.0,-7.84995379997417,E,241
0,D,5.11507628159598,11.0,11.0,-5.88492371840402,D,242
0,D,5.11507628159598,6.0,6.0,-0.8849237184040204,D,243
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,F,244
1,D,5.11507628159598,6.0,6.0,-0.8849237184040204,F,244
2,E,2.15004620002583,5.0,5.0,-2.84995379997417,F,244
3,F,7.01341145345941,5.0,5.0,2.01341145345941,F,244
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,F,245
1,E,2.15004620002583,14.0,14.0,-11.84995379997417,F,245
2,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,245
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,F,246
1,D,5.11507628159598,8.0,8.0,-2.8849237184040204,F,246
2,E,2.15004620002583,8.0,8.0,-5.84995379997417,F,246
3,F,7.01341145345941,3.0,3.0,4.01341145345941,F,246
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,247
1,E,2.15004620002583,9.0,9.0,-6.84995379997417,C,247
2,F,7.01341145345941,13.0,13.0,-5.98658854654059,C,247
0,D,5.11507628159598,10.0,10.0,-4.88492371840402,D,248
1,E,2.15004620002583,10.0,10.0,-7.84995379997417,D,248
0,C,6.03042956581339,19.0,19.0,-12.969570434186611,E,249
1,E,2.15004620002583,2.0,2.0,0.1500462000258298,E,249
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,250
1,E,2.15004620002583,5.0,5.0,-2.84995379997417,C,250
0,D,5.11507628159598,13.0,13.0,-7.88492371840402,D,251
1,F,7.01341145345941,15.0,15.0,-7.98658854654059,D,251
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,252
1,F,7.01341145345941,5.0,5.0,2.01341145345941,C,252
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,253
1,D,5.11507628159598,13.0,13.0,-7.88492371840402,C,253
2,E,2.15004620002583,11.0,11.0,-8.84995379997417,C,253
3,F,7.01341145345941,9.0,9.0,-1.98658854654059,C,253
0,E,2.15004620002583,2.0,2.0,0.1500462000258298,E,254
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,D,255
1,D,5.11507628159598,4.0,4.0,1.1150762815959796,D,255
2,E,2.15004620002583,10.0,10.0,-7.84995379997417,D,255
0,E,2.15004620002583,7.0,7.0,-4.84995379997417,E,256
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,257
1,E,2.15004620002583,5.0,5.0,-2.84995379997417,C,257
2,F,7.01341145345941,6.0,6.0,1.01341145345941,C,257
0,D,5.11507628159598,10.0,10.0,-4.88492371840402,E,258
1,E,2.15004620002583,4.0,4.0,-1.8499537999741702,E,258
2,F,7.01341145345941,12.0,12.0,-4.98658854654059,E,258
0,C,6.03042956581339,7.0,7.0,-0.9695704341866103,C,259
1,D,5.11507628159598,19.0,19.0,-13.884923718404021,C,259
2,F,7.01341145345941,9.0,9.0,-1.98658854654059,C,259
0,F,7.01341145345941,12.0,12.0,-4.98658854654059,F,260
0,D,5.11507628159598,13.0,13.0,-7.88492371840402,D,261
0,D,5.11507628159598,6.0,6.0,-0.8849237184040204,D,262
1,E,2.15004620002583,10.0,10.0,-7.84995379997417,D,262
0,F,7.01341145345941,4.0,4.0,3.01341145345941,F,263
0,E,2.15004620002583,12.0,12.0,-9.84995379997417,E,264
0,D,5.11507628159598,8.0,8.0,-2.8849237184040204,D,265
1,E,2.15004620002583,8.0,8.0,-5.84995379997417,D,265
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,266
1,E,2.15004620002583,4.0,4.0,-1.8499537999741702,C,266
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,267
1,D,5.11507628159598,17.0,17.0,-11.884923718404021,C,267
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,F,268
1,D,5.11507628159598,5.0,5.0,0.1150762815959796,F,268
2,E,2.15004620002583,12.0,12.0,-9.84995379997417,F,268
3,F,7.01341145345941,3.0,3.0,4.01341145345941,F,268
0,D,5.11507628159598,13.0,13.0,-7.88492371840402,F,269
1,F,7.01341145345941,10.0,10.0,-2.98658854654059,F,269
0,D,5.11507628159598,8.0,8.0,-2.8849237184040204,D,270
1,E,2.15004620002583,19.0,19.0,-16.84995379997417,D,270
0,D,5.11507628159598,10.0,10.0,-4.88492371840402,D,271
0,D,5.11507628159598,2.0,2.0,3.1150762815959796,D,272
0,F,7.01341145345941,15.0,15.0,-7.98658854654059,F,273
0,C,6.03042956581339,11.0,11.0,-4.96957043418661,F,274
1,D,5.11507628159598,8.0,8.0,-2.8849237184040204,F,274
2,E,2.15004620002583,16.0,16.0,-13.84995379997417,F,274
3,F,7.01341145345941,9.0,9.0,-1.98658854654059,F,274
0,D,5.11507628159598,7.0,7.0,-1.8849237184040204,D,275
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,276
1,E,2.15004620002583,7.0,7.0,-4.84995379997417,C,276
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,277
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,F,278
1,D,5.11507628159598,6.0,6.0,-0.8849237184040204,F,278
2,E,2.15004620002583,9.0,9.0,-6.84995379997417,F,278
3,F,7.01341145345941,6.0,6.0,1.01341145345941,F,278
0,F,7.01341145345941,7.0,7.0,0.013411453459410083,F,279
0,C,6.03042956581339,10.0,10.0,-3.9695704341866103,F,280
1,E,2.15004620002583,11.0,11.0,-8.84995379997417,F,280
2,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,280
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,E,281
1,E,2.15004620002583,5.0,5.0,-2.84995379997417,E,281
0,D,5.11507628159598,8.0,8.0,-2.8849237184040204,E,282
1,E,2.15004620002583,3.0,3.0,-0.8499537999741702,E,282
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,C,283
0,C,6.03042956581339,10.0,10.0,-3.9695704341866103,C,284
0,C,6.03042956581339,11.0,11.0,-4.96957043418661,E,285
1,D,5.11507628159598,11.0,11.0,-5.88492371840402,E,285
2,E,2.15004620002583,5.0,5.0,-2.84995379997417,E,285
3,F,7.01341145345941,13.0,13.0,-5.98658854654059,E,285
0,E,2.15004620002583,8.0,8.0,-5.84995379997417,E,286
0,F,7.01341145345941,2.0,2.0,5.01341145345941,F,287
0,F,7.01341145345941,11.0,11.0,-3.98658854654059,F,288
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,F,289
1,D,5.11507628159598,10.0,10.0,-4.88492371840402,F,289
2,F,7.01341145345941,4.0,4.0,3.01341145345941,F,289
0,C,6.03042956581339,3.0,3.0,3.0304295658133897,C,290
1,D,5.11507628159598,4.0,4.0,1.1150762815959796,C,290
0,C,6.03042956581339,2.0,2.0,4.03042956581339,C,291
0,E,2.15004620002583,8.0,8.0,-5.84995379997417,F,292
1,F,7.01341145345941,9.0,9.0,-1.98658854654059,F,292
0,F,7.01341145345941,16.0,16.0,-8.98658854654059,F,293
0,F,7.01341145345941,4.0,4.0,3.01341145345941,F,294
0,D,5.11507628159598,10.0,10.0,-4.88492371840402,D,295
0,D,5.11507628159598,24.0,24.0,-18.88492371840402,F,296
1,F,7.01341145345941,23.0,23.0,-15.98658854654059,F,296
0,F,7.01341145345941,9.0,9.0,-1.98658854654059,F,297
0,C,6.03042956581339,11.0,11.0,-4.96957043418661,F,298
1,D,5.11507628159598,6.0,6.0,-0.8849237184040204,F,298
2,E,2.15004620002583,7.0,7.0,-4.84995379997417,F,298
3,F,7.01341145345941,7.0,7.0,0.013411453459410083,F,298
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,C,299
1,E,2.15004620002583,7.0,7.0,-4.84995379997417,C,299
0,F,7.01341145345941,10.0,10.0,-2.98658854654059,F,300
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,D,301
1,D,5.11507628159598,3.0,3.0,2.1150762815959796,D,301
2,E,2.15004620002583,13.0,13.0,-10.84995379997417,D,301
3,F,7.01341145345941,13.0,13.0,-5.98658854654059,D,301
0,D,5.11507628159598,5.0,5.0,0.1150762815959796,F,302
1,E,2.15004620002583,5.0,5.0,-2.84995379997417,F,302
2,F,7.01341145345941,4.0,4.0,3.01341145345941,F,302
0,E,2.15004620002583,9.0,9.0,-6.84995379997417,E,303
0,D,5.11507628159598,14.0,14.0,-8.884923718404021,F,304
1,F,7.01341145345941,11.0,11.0,-3.98658854654059,F,304
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,C,305
1,D,5.11507628159598,15.0,15.0,-9.884923718404021,C,305
0,F,7.01341145345941,12.0,12.0,-4.98658854654059,F,306
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,C,307
0,C,6.03042956581339,7.0,7.0,-0.9695704341866103,F,308
1,D,5.11507628159598,4.0,4.0,1.1150762815959796,F,308
2,E,2.15004620002583,8.0,8.0,-5.84995379997417,F,308
3,F,7.01341145345941,4.0,4.0,3.01341145345941,F,308
0,C,6.03042956581339,7.0,7.0,-0.9695704341866103,D,309
1,D,5.11507628159598,4.0,4.0,1.1150762815959796,D,309
2,E,2.15004620002583,11.0,11.0,-8.84995379997417,D,309
3,F,7.01341145345941,15.0,15.0,-7.98658854654059,D,309
0,D,5.11507628159598,6.0,6.0,-0.8849237184040204,D,310
0,D,5.11507628159598,15.0,15.0,-9.884923718404021,D,311
0,D,5.11507628159598,12.0,12.0,-6.88492371840402,F,312
1,E,2.15004620002583,8.0,8.0,-5.84995379997417,F,312
2,F,7.01341145345941,4.0,4.0,3.01341145345941,F,312
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,E,313
1,E,2.15004620002583,8.0,8.0,-5.84995379997417,E,313
0,E,2.15004620002583,14.0,14.0,-11.84995379997417,F,314
1,F,7.01341145345941,14.0,14.0,-6.98658854654059,F,314
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,315
1,E,2.15004620002583,11.0,11.0,-8.84995379997417,C,315
2,F,7.01341145345941,14.0,14.0,-6.98658854654059,C,315
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,F,316
1,E,2.15004620002583,11.0,11.0,-8.84995379997417,F,316
2,F,7.01341145345941,6.0,6.0,1.01341145345941,F,316
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,D,317
1,D,5.11507628159598,7.0,7.0,-1.8849237184040204,D,317
2,E,2.15004620002583,10.0,10.0,-7.84995379997417,D,317
3,F,7.01341145345941,9.0,9.0,-1.98658854654059,D,317
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,F,318
1,D,5.11507628159598,12.0,12.0,-6.88492371840402,F,318
2,E,2.15004620002583,12.0,12.0,-9.84995379997417,F,318
3,F,7.01341145345941,3.0,3.0,4.01341145345941,F,318
0,D,5.11507628159598,11.0,11.0,-5.88492371840402,E,319
1,E,2.15004620002583,4.0,4.0,-1.8499537999741702,E,319
2,F,7.01341145345941,11.0,11.0,-3.98658854654059,E,319
0,D,5.11507628159598,6.0,6.0,-0.8849237184040204,D,320
1,E,2.15004620002583,7.0,7.0,-4.84995379997417,D,320
2,F,7.01341145345941,14.0,14.0,-6.98658854654059,D,320
0,D,5.11507628159598,12.0,12.0,-6.88492371840402,D,321
0,E,2.15004620002583,11.0,11.0,-8.84995379997417,F,322
1,F,7.01341145345941,6.0,6.0,1.01341145345941,F,322
0,E,2.15004620002583,6.0,6.0,-3.84995379997417,E,323
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,324
1,D,5.11507628159598,14.0,14.0,-8.884923718404021,C,324
2,E,2.15004620002583,14.0,14.0,-11.84995379997417,C,324
3,F,7.01341145345941,18.0,18.0,-10.98658854654059,C,324
0,C,6.03042956581339,11.0,11.0,-4.96957043418661,F,325
1,D,5.11507628159598,18.0,18.0,-12.884923718404021,F,325
2,E,2.15004620002583,10.0,10.0,-7.84995379997417,F,325
3,F,7.01341145345941,11.0,11.0,-3.98658854654059,F,325
0,F,7.01341145345941,6.0,6.0,1.01341145345941,F,326
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,D,327
1,D,5.11507628159598,3.0,3.0,2.1150762815959796,D,327
2,E,2.15004620002583,2.0,2.0,0.1500462000258298,D,327
0,D,5.11507628159598,9.0,9.0,-3.8849237184040204,D,328
0,D,5.11507628159598,8.0,8.0,-2.8849237184040204,D,329
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,F,330
1,E,2.15004620002583,3.0,3.0,-0.8499537999741702,F,330
2,F,7.01341145345941,7.0,7.0,0.013411453459410083,F,330
0,D,5.11507628159598,15.0,15.0,-9.884923718404021,D,331
0,F,7.01341145345941,5.0,5.0,2.01341145345941,F,332
0,D,5.11507628159598,5.0,5.0,0.1150762815959796,D,333
1,E,2.15004620002583,6.0,6.0,-3.84995379997417,D,333
2,F,7.01341145345941,10.0,10.0,-2.98658854654059,D,333
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,334
1,D,5.11507628159598,11.0,11.0,-5.88492371840402,C,334
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,E,335
1,D,5.11507628159598,9.0,9.0,-3.8849237184040204,E,335
2,E,2.15004620002583,4.0,4.0,-1.8499537999741702,E,335
3,F,7.01341145345941,11.0,11.0,-3.98658854654059,E,335
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,336
1,D,5.11507628159598,13.0,13.0,-7.88492371840402,C,336
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,F,337
1,D,5.11507628159598,14.0,14.0,-8.884923718404021,F,337
2,E,2.15004620002583,9.0,9.0,-6.84995379997417,F,337
3,F,7.01341145345941,12.0,12.0,-4.98658854654059,F,337
0,F,7.01341145345941,10.0,10.0,-2.98658854654059,F,338
0,D,5.11507628159598,2.0,2.0,3.1150762815959796,D,339
1,E,2.15004620002583,8.0,8.0,-5.84995379997417,D,339
2,F,7.01341145345941,6.0,6.0,1.01341145345941,D,339
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,340
0,D,5.11507628159598,6.0,6.0,-0.8849237184040204,D,341
1,E,2.15004620002583,17.0,17.0,-14.84995379997417,D,341
2,F,7.01341145345941,12.0,12.0,-4.98658854654059,D,341
0,D,5.11507628159598,14.0,14.0,-8.884923718404021,E,342
1,E,2.15004620002583,10.0,10.0,-7.84995379997417,E,342
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,D,343
1,D,5.11507628159598,3.0,3.0,2.1150762815959796,D,343
2,E,2.15004620002583,13.0,13.0,-10.84995379997417,D,343
3,F,7.01341145345941,8.0,8.0,-0.9865885465405899,D,343
0,F,7.01341145345941,14.0,14.0,-6.98658854654059,F,344
0,C,6.03042956581339,7.0,7.0,-0.9695704341866103,C,345
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,346
1,D,5.11507628159598,8.0,8.0,-2.8849237184040204,C,346
2,F,7.01341145345941,16.0,16.0,-8.98658854654059,C,346
0,F,7.01341145345941,7.0,7.0,0.013411453459410083,F,347
0,D,5.11507628159598,7.0,7.0,-1.8849237184040204,D,348
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,F,349
1,F,7.01341145345941,7.0,7.0,0.013411453459410083,F,349
0,D,5.11507628159598,11.0,11.0,-5.88492371840402,D,350
0,D,5.11507628159598,6.0,6.0,-0.8849237184040204,D,351
1,F,7.01341145345941,12.0,12.0,-4.98658854654059,D,351
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,F,352
1,E,2.15004620002583,2.0,2.0,0.1500462000258298,F,352
2,F,7.01341145345941,5.0,5.0,2.01341145345941,F,352
0,D,5.11507628159598,5.0,5.0,0.1150762815959796,D,353
1,F,7.01341145345941,7.0,7.0,0.013411453459410083,D,353
0,F,7.01341145345941,9.0,9.0,-1.98658854654059,F,354
0,C,6.03042956581339,3.0,3.0,3.0304295658133897,C,355
1,D,5.11507628159598,11.0,11.0,-5.88492371840402,C,355
2,E,2.15004620002583,9.0,9.0,-6.84995379997417,C,355
3,F,7.01341145345941,7.0,7.0,0.013411453459410083,C,355
0,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,356
0,E,2.15004620002583,10.0,10.0,-7.84995379997417,E,357
0,C,6.03042956581339,10.0,10.0,-3.9695704341866103,C,358
1,D,5.11507628159598,10.0,10.0,-4.88492371840402,C,358
2,E,2.15004620002583,7.0,7.0,-4.84995379997417,C,358
3,F,7.01341145345941,11.0,11.0,-3.98658854654059,C,358
0,C,6.03042956581339,2.0,2.0,4.03042956581339,C,359
1,D,5.11507628159598,10.0,10.0,-4.88492371840402,C,359
2,E,2.15004620002583,6.0,6.0,-3.84995379997417,C,359
3,F,7.01341145345941,8.0,8.0,-0.9865885465405899,C,359
0,D,5.11507628159598,18.0,18.0,-12.884923718404021,E,360
1,E,2.15004620002583,8.0,8.0,-5.84995379997417,E,360
0,C,6.03042956581339,18.0,18.0,-11.969570434186611,F,361
1,F,7.01341145345941,11.0,11.0,-3.98658854654059,F,361
0,D,5.11507628159598,8.0,8.0,-2.8849237184040204,D,362
1,E,2.15004620002583,14.0,14.0,-11.84995379997417,D,362
2,F,7.01341145345941,14.0,14.0,-6.98658854654059,D,362
0,C,6.03042956581339,16.0,16.0,-9.969570434186611,D,363
1,D,5.11507628159598,4.0,4.0,1.1150762815959796,D,363
2,E,2.15004620002583,13.0,13.0,-10.84995379997417,D,363
0,E,2.15004620002583,6.0,6.0,-3.84995379997417,E,364
0,E,2.15004620002583,5.0,5.0,-2.84995379997417,E,365
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,F,366
1,E,2.15004620002583,8.0,8.0,-5.84995379997417,F,366
2,F,7.01341145345941,2.0,2.0,5.01341145345941,F,366
0,C,6.03042956581339,15.0,15.0,-8.969570434186611,C,367
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,D,368
1,D,5.11507628159598,2.0,2.0,3.1150762815959796,D,368
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,369
1,D,5.11507628159598,10.0,10.0,-4.88492371840402,C,369
