,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,F,8.35041371965781,4.0,4.0,4.35041371965781,F,7184
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,F,7185
1,E,5.1041387761943,10.0,10.0,-4.8958612238057,F,7185
2,F,8.35041371965781,10.0,10.0,-1.6495862803421897,F,7185
0,C,4.06358307320625,13.0,13.0,-8.93641692679375,E,7186
1,D,3.91582565521821,8.0,8.0,-4.08417434478179,E,7186
2,E,5.1041387761943,8.0,8.0,-2.8958612238057,E,7186
3,F,8.35041371965781,14.0,14.0,-5.64958628034219,E,7186
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,D,7187
1,D,3.91582565521821,5.0,5.0,-1.0841743447817902,D,7187
2,F,8.35041371965781,12.0,12.0,-3.6495862803421897,D,7187
0,E,5.1041387761943,13.0,13.0,-7.8958612238057,E,7188
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,C,7189
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,C,7190
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,E,7191
1,D,3.91582565521821,8.0,8.0,-4.08417434478179,E,7191
2,E,5.1041387761943,2.0,2.0,3.1041387761943,E,7191
3,F,8.35041371965781,11.0,11.0,-2.6495862803421897,E,7191
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,C,7192
1,D,3.91582565521821,13.0,13.0,-9.08417434478179,C,7192
0,C,4.06358307320625,20.0,20.0,-15.93641692679375,E,7193
1,E,5.1041387761943,7.0,7.0,-1.8958612238057002,E,7193
2,F,8.35041371965781,17.0,17.0,-8.64958628034219,E,7193
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,C,7194
1,D,3.91582565521821,11.0,11.0,-7.08417434478179,C,7194
2,E,5.1041387761943,12.0,12.0,-6.8958612238057,C,7194
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,F,7195
1,E,5.1041387761943,12.0,12.0,-6.8958612238057,F,7195
2,F,8.35041371965781,12.0,12.0,-3.6495862803421897,F,7195
0,E,5.1041387761943,3.0,3.0,2.1041387761943,E,7196
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,F,7197
1,D,3.91582565521821,5.0,5.0,-1.0841743447817902,F,7197
2,E,5.1041387761943,8.0,8.0,-2.8958612238057,F,7197
3,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,7197
0,C,4.06358307320625,3.0,3.0,1.0635830732062503,C,7198
1,D,3.91582565521821,19.0,19.0,-15.08417434478179,C,7198
2,F,8.35041371965781,17.0,17.0,-8.64958628034219,C,7198
0,C,4.06358307320625,4.0,4.0,0.06358307320625034,C,7199
1,D,3.91582565521821,6.0,6.0,-2.08417434478179,C,7199
2,E,5.1041387761943,11.0,11.0,-5.8958612238057,C,7199
3,F,8.35041371965781,11.0,11.0,-2.6495862803421897,C,7199
0,C,4.06358307320625,3.0,3.0,1.0635830732062503,C,7200
0,C,4.06358307320625,17.0,17.0,-12.93641692679375,F,7201
1,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,7201
0,D,3.91582565521821,12.0,12.0,-8.08417434478179,F,7202
1,E,5.1041387761943,16.0,16.0,-10.8958612238057,F,7202
2,F,8.35041371965781,10.0,10.0,-1.6495862803421897,F,7202
0,D,3.91582565521821,11.0,11.0,-7.08417434478179,F,7203
1,E,5.1041387761943,8.0,8.0,-2.8958612238057,F,7203
2,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,7203
0,D,3.91582565521821,13.0,13.0,-9.08417434478179,E,7204
1,E,5.1041387761943,3.0,3.0,2.1041387761943,E,7204
2,F,8.35041371965781,7.0,7.0,1.3504137196578103,E,7204
0,C,4.06358307320625,13.0,13.0,-8.93641692679375,C,7205
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,C,7206
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,E,7207
1,D,3.91582565521821,8.0,8.0,-4.08417434478179,E,7207
2,E,5.1041387761943,5.0,5.0,0.10413877619429979,E,7207
0,D,3.91582565521821,16.0,16.0,-12.08417434478179,F,7208
1,F,8.35041371965781,2.0,2.0,6.35041371965781,F,7208
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,F,7209
1,D,3.91582565521821,2.0,2.0,1.9158256552182098,F,7209
2,E,5.1041387761943,9.0,9.0,-3.8958612238057,F,7209
3,F,8.35041371965781,4.0,4.0,4.35041371965781,F,7209
0,D,3.91582565521821,12.0,12.0,-8.08417434478179,F,7210
1,E,5.1041387761943,13.0,13.0,-7.8958612238057,F,7210
2,F,8.35041371965781,10.0,10.0,-1.6495862803421897,F,7210
0,F,8.35041371965781,18.0,18.0,-9.64958628034219,F,7211
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,C,7212
1,D,3.91582565521821,13.0,13.0,-9.08417434478179,C,7212
2,F,8.35041371965781,15.0,15.0,-6.64958628034219,C,7212
0,F,8.35041371965781,3.0,3.0,5.35041371965781,F,7213
0,C,4.06358307320625,14.0,14.0,-9.93641692679375,D,7214
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,D,7214
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,F,7215
1,D,3.91582565521821,7.0,7.0,-3.08417434478179,F,7215
2,E,5.1041387761943,13.0,13.0,-7.8958612238057,F,7215
3,F,8.35041371965781,9.0,9.0,-0.6495862803421897,F,7215
0,C,4.06358307320625,2.0,2.0,2.0635830732062503,C,7216
0,C,4.06358307320625,13.0,13.0,-8.93641692679375,E,7217
1,D,3.91582565521821,5.0,5.0,-1.0841743447817902,E,7217
2,E,5.1041387761943,6.0,6.0,-0.8958612238057002,E,7217
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,F,7218
1,E,5.1041387761943,13.0,13.0,-7.8958612238057,F,7218
2,F,8.35041371965781,9.0,9.0,-0.6495862803421897,F,7218
0,C,4.06358307320625,3.0,3.0,1.0635830732062503,C,7219
0,F,8.35041371965781,8.0,8.0,0.3504137196578103,F,7220
0,D,3.91582565521821,5.0,5.0,-1.0841743447817902,F,7221
1,F,8.35041371965781,2.0,2.0,6.35041371965781,F,7221
0,F,8.35041371965781,4.0,4.0,4.35041371965781,F,7222
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,E,7223
1,D,3.91582565521821,9.0,9.0,-5.08417434478179,E,7223
2,E,5.1041387761943,3.0,3.0,2.1041387761943,E,7223
3,F,8.35041371965781,9.0,9.0,-0.6495862803421897,E,7223
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,C,7224
0,C,4.06358307320625,13.0,13.0,-8.93641692679375,F,7225
1,D,3.91582565521821,18.0,18.0,-14.08417434478179,F,7225
2,E,5.1041387761943,18.0,18.0,-12.8958612238057,F,7225
3,F,8.35041371965781,15.0,15.0,-6.64958628034219,F,7225
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,C,7226
1,D,3.91582565521821,16.0,16.0,-12.08417434478179,C,7226
0,D,3.91582565521821,3.0,3.0,0.9158256552182098,F,7227
1,E,5.1041387761943,11.0,11.0,-5.8958612238057,F,7227
2,F,8.35041371965781,4.0,4.0,4.35041371965781,F,7227
0,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,7228
0,D,3.91582565521821,6.0,6.0,-2.08417434478179,D,7229
0,E,5.1041387761943,6.0,6.0,-0.8958612238057002,E,7230
0,C,4.06358307320625,3.0,3.0,1.0635830732062503,C,7231
0,C,4.06358307320625,14.0,14.0,-9.93641692679375,F,7232
1,D,3.91582565521821,6.0,6.0,-2.08417434478179,F,7232
2,E,5.1041387761943,12.0,12.0,-6.8958612238057,F,7232
3,F,8.35041371965781,4.0,4.0,4.35041371965781,F,7232
0,D,3.91582565521821,11.0,11.0,-7.08417434478179,F,7233
1,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,7233
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,C,7234
0,E,5.1041387761943,3.0,3.0,2.1041387761943,E,7235
1,F,8.35041371965781,10.0,10.0,-1.6495862803421897,E,7235
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,C,7236
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,C,7236
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,C,7237
0,C,4.06358307320625,14.0,14.0,-9.93641692679375,F,7238
1,F,8.35041371965781,11.0,11.0,-2.6495862803421897,F,7238
0,F,8.35041371965781,18.0,18.0,-9.64958628034219,F,7239
0,D,3.91582565521821,5.0,5.0,-1.0841743447817902,D,7240
1,E,5.1041387761943,7.0,7.0,-1.8958612238057002,D,7240
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,F,7241
1,E,5.1041387761943,12.0,12.0,-6.8958612238057,F,7241
2,F,8.35041371965781,8.0,8.0,0.3504137196578103,F,7241
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,E,7242
1,D,3.91582565521821,7.0,7.0,-3.08417434478179,E,7242
2,E,5.1041387761943,5.0,5.0,0.10413877619429979,E,7242
3,F,8.35041371965781,11.0,11.0,-2.6495862803421897,E,7242
0,C,4.06358307320625,14.0,14.0,-9.93641692679375,F,7243
1,E,5.1041387761943,13.0,13.0,-7.8958612238057,F,7243
2,F,8.35041371965781,13.0,13.0,-4.64958628034219,F,7243
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,F,7244
1,F,8.35041371965781,9.0,9.0,-0.6495862803421897,F,7244
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,C,7245
1,E,5.1041387761943,15.0,15.0,-9.8958612238057,C,7245
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,E,7246
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,E,7246
2,E,5.1041387761943,3.0,3.0,2.1041387761943,E,7246
3,F,8.35041371965781,19.0,19.0,-10.64958628034219,E,7246
0,F,8.35041371965781,14.0,14.0,-5.64958628034219,F,7247
0,D,3.91582565521821,6.0,6.0,-2.08417434478179,D,7248
1,F,8.35041371965781,16.0,16.0,-7.64958628034219,D,7248
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,D,7249
1,D,3.91582565521821,2.0,2.0,1.9158256552182098,D,7249
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,E,7250
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,E,7250
2,E,5.1041387761943,6.0,6.0,-0.8958612238057002,E,7250
3,F,8.35041371965781,11.0,11.0,-2.6495862803421897,E,7250
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,C,7251
1,D,3.91582565521821,14.0,14.0,-10.08417434478179,C,7251
2,E,5.1041387761943,8.0,8.0,-2.8958612238057,C,7251
0,C,4.06358307320625,4.0,4.0,0.06358307320625034,C,7252
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,C,7253
1,D,3.91582565521821,9.0,9.0,-5.08417434478179,C,7253
2,F,8.35041371965781,14.0,14.0,-5.64958628034219,C,7253
0,C,4.06358307320625,15.0,15.0,-10.93641692679375,F,7254
1,D,3.91582565521821,16.0,16.0,-12.08417434478179,F,7254
2,F,8.35041371965781,4.0,4.0,4.35041371965781,F,7254
0,E,5.1041387761943,14.0,14.0,-8.8958612238057,F,7255
1,F,8.35041371965781,14.0,14.0,-5.64958628034219,F,7255
0,C,4.06358307320625,13.0,13.0,-8.93641692679375,E,7256
1,D,3.91582565521821,8.0,8.0,-4.08417434478179,E,7256
2,E,5.1041387761943,6.0,6.0,-0.8958612238057002,E,7256
3,F,8.35041371965781,13.0,13.0,-4.64958628034219,E,7256
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,C,7257
0,C,4.06358307320625,17.0,17.0,-12.93641692679375,F,7258
1,D,3.91582565521821,19.0,19.0,-15.08417434478179,F,7258
2,E,5.1041387761943,12.0,12.0,-6.8958612238057,F,7258
3,F,8.35041371965781,14.0,14.0,-5.64958628034219,F,7258
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,C,7259
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,E,7260
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,E,7260
2,E,5.1041387761943,8.0,8.0,-2.8958612238057,E,7260
3,F,8.35041371965781,14.0,14.0,-5.64958628034219,E,7260
0,D,3.91582565521821,11.0,11.0,-7.08417434478179,E,7261
1,E,5.1041387761943,8.0,8.0,-2.8958612238057,E,7261
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,E,7262
1,E,5.1041387761943,6.0,6.0,-0.8958612238057002,E,7262
2,F,8.35041371965781,13.0,13.0,-4.64958628034219,E,7262
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,E,7263
1,D,3.91582565521821,14.0,14.0,-10.08417434478179,E,7263
2,E,5.1041387761943,12.0,12.0,-6.8958612238057,E,7263
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,C,7264
0,D,3.91582565521821,6.0,6.0,-2.08417434478179,D,7265
1,F,8.35041371965781,12.0,12.0,-3.6495862803421897,D,7265
0,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,7266
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,C,7267
1,D,3.91582565521821,16.0,16.0,-12.08417434478179,C,7267
2,E,5.1041387761943,22.0,22.0,-16.8958612238057,C,7267
0,C,4.06358307320625,20.0,20.0,-15.93641692679375,F,7268
1,D,3.91582565521821,8.0,8.0,-4.08417434478179,F,7268
2,E,5.1041387761943,10.0,10.0,-4.8958612238057,F,7268
3,F,8.35041371965781,11.0,11.0,-2.6495862803421897,F,7268
0,E,5.1041387761943,10.0,10.0,-4.8958612238057,E,7269
0,F,8.35041371965781,12.0,12.0,-3.6495862803421897,F,7270
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,C,7271
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,F,7272
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,F,7272
2,E,5.1041387761943,7.0,7.0,-1.8958612238057002,F,7272
3,F,8.35041371965781,10.0,10.0,-1.6495862803421897,F,7272
0,C,4.06358307320625,13.0,13.0,-8.93641692679375,C,7273
0,D,3.91582565521821,3.0,3.0,0.9158256552182098,F,7274
1,E,5.1041387761943,7.0,7.0,-1.8958612238057002,F,7274
2,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,7274
0,C,4.06358307320625,14.0,14.0,-9.93641692679375,C,7275
1,D,3.91582565521821,15.0,15.0,-11.08417434478179,C,7275
0,D,3.91582565521821,13.0,13.0,-9.08417434478179,F,7276
1,F,8.35041371965781,8.0,8.0,0.3504137196578103,F,7276
0,E,5.1041387761943,7.0,7.0,-1.8958612238057002,E,7277
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,D,7278
1,D,3.91582565521821,8.0,8.0,-4.08417434478179,D,7278
2,E,5.1041387761943,13.0,13.0,-7.8958612238057,D,7278
0,F,8.35041371965781,9.0,9.0,-0.6495862803421897,F,7279
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,D,7280
1,D,3.91582565521821,3.0,3.0,0.9158256552182098,D,7280
2,E,5.1041387761943,14.0,14.0,-8.8958612238057,D,7280
3,F,8.35041371965781,8.0,8.0,0.3504137196578103,D,7280
0,E,5.1041387761943,8.0,8.0,-2.8958612238057,F,7281
1,F,8.35041371965781,11.0,11.0,-2.6495862803421897,F,7281
0,F,8.35041371965781,13.0,13.0,-4.64958628034219,F,7282
0,E,5.1041387761943,17.0,17.0,-11.8958612238057,F,7283
1,F,8.35041371965781,16.0,16.0,-7.64958628034219,F,7283
0,C,4.06358307320625,14.0,14.0,-9.93641692679375,D,7284
1,D,3.91582565521821,10.0,10.0,-6.08417434478179,D,7284
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,D,7285
1,D,3.91582565521821,6.0,6.0,-2.08417434478179,D,7285
2,E,5.1041387761943,8.0,8.0,-2.8958612238057,D,7285
3,F,8.35041371965781,12.0,12.0,-3.6495862803421897,D,7285
0,F,8.35041371965781,10.0,10.0,-1.6495862803421897,F,7286
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,D,7287
1,D,3.91582565521821,2.0,2.0,1.9158256552182098,D,7287
2,E,5.1041387761943,8.0,8.0,-2.8958612238057,D,7287
0,D,3.91582565521821,10.0,10.0,-6.08417434478179,F,7288
1,E,5.1041387761943,14.0,14.0,-8.8958612238057,F,7288
2,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,7288
0,D,3.91582565521821,4.0,4.0,-0.0841743447817902,D,7289
0,D,3.91582565521821,10.0,10.0,-6.08417434478179,E,7290
1,E,5.1041387761943,4.0,4.0,1.1041387761942998,E,7290
0,E,5.1041387761943,8.0,8.0,-2.8958612238057,E,7291
0,D,3.91582565521821,2.0,2.0,1.9158256552182098,D,7292
1,E,5.1041387761943,7.0,7.0,-1.8958612238057002,D,7292
0,C,4.06358307320625,14.0,14.0,-9.93641692679375,F,7293
1,F,8.35041371965781,12.0,12.0,-3.6495862803421897,F,7293
0,C,4.06358307320625,13.0,13.0,-8.93641692679375,F,7294
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,F,7294
2,E,5.1041387761943,8.0,8.0,-2.8958612238057,F,7294
3,F,8.35041371965781,10.0,10.0,-1.6495862803421897,F,7294
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,E,7295
1,E,5.1041387761943,9.0,9.0,-3.8958612238057,E,7295
0,C,4.06358307320625,5.0,5.0,-0.9364169267937497,C,7296
1,D,3.91582565521821,6.0,6.0,-2.08417434478179,C,7296
2,E,5.1041387761943,8.0,8.0,-2.8958612238057,C,7296
0,C,4.06358307320625,12.0,12.0,-7.93641692679375,F,7297
1,E,5.1041387761943,4.0,4.0,1.1041387761942998,F,7297
2,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,7297
0,D,3.91582565521821,11.0,11.0,-7.08417434478179,F,7298
1,E,5.1041387761943,13.0,13.0,-7.8958612238057,F,7298
2,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,7298
0,D,3.91582565521821,8.0,8.0,-4.08417434478179,D,7299
0,D,3.91582565521821,4.0,4.0,-0.0841743447817902,D,7300
1,E,5.1041387761943,17.0,17.0,-11.8958612238057,D,7300
2,F,8.35041371965781,10.0,10.0,-1.6495862803421897,D,7300
0,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,7301
0,C,4.06358307320625,18.0,18.0,-13.93641692679375,E,7302
1,E,5.1041387761943,2.0,2.0,3.1041387761943,E,7302
2,F,8.35041371965781,7.0,7.0,1.3504137196578103,E,7302
0,C,4.06358307320625,19.0,19.0,-14.93641692679375,E,7303
1,D,3.91582565521821,15.0,15.0,-11.08417434478179,E,7303
2,E,5.1041387761943,7.0,7.0,-1.8958612238057002,E,7303
3,F,8.35041371965781,14.0,14.0,-5.64958628034219,E,7303
0,D,3.91582565521821,17.0,17.0,-13.08417434478179,D,7304
0,D,3.91582565521821,6.0,6.0,-2.08417434478179,E,7305
1,E,5.1041387761943,5.0,5.0,0.10413877619429979,E,7305
0,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,7306
0,C,4.06358307320625,17.0,17.0,-12.93641692679375,F,7307
1,E,5.1041387761943,13.0,13.0,-7.8958612238057,F,7307
2,F,8.35041371965781,11.0,11.0,-2.6495862803421897,F,7307
0,E,5.1041387761943,18.0,18.0,-12.8958612238057,F,7308
1,F,8.35041371965781,15.0,15.0,-6.64958628034219,F,7308
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,F,7309
1,F,8.35041371965781,8.0,8.0,0.3504137196578103,F,7309
0,D,3.91582565521821,8.0,8.0,-4.08417434478179,F,7310
1,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,7310
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,C,7311
0,C,4.06358307320625,15.0,15.0,-10.93641692679375,C,7312
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,F,7313
1,D,3.91582565521821,9.0,9.0,-5.08417434478179,F,7313
2,F,8.35041371965781,3.0,3.0,5.35041371965781,F,7313
0,D,3.91582565521821,15.0,15.0,-11.08417434478179,E,7314
1,E,5.1041387761943,14.0,14.0,-8.8958612238057,E,7314
0,C,4.06358307320625,3.0,3.0,1.0635830732062503,F,7315
1,D,3.91582565521821,4.0,4.0,-0.0841743447817902,F,7315
2,E,5.1041387761943,7.0,7.0,-1.8958612238057002,F,7315
3,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,7315
0,D,3.91582565521821,12.0,12.0,-8.08417434478179,D,7316
1,E,5.1041387761943,22.0,22.0,-16.8958612238057,D,7316
0,C,4.06358307320625,16.0,16.0,-11.93641692679375,F,7317
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,F,7317
2,F,8.35041371965781,10.0,10.0,-1.6495862803421897,F,7317
0,C,4.06358307320625,18.0,18.0,-13.93641692679375,D,7318
1,D,3.91582565521821,8.0,8.0,-4.08417434478179,D,7318
2,E,5.1041387761943,14.0,14.0,-8.8958612238057,D,7318
3,F,8.35041371965781,17.0,17.0,-8.64958628034219,D,7318
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,F,7319
1,D,3.91582565521821,3.0,3.0,0.9158256552182098,F,7319
2,E,5.1041387761943,6.0,6.0,-0.8958612238057002,F,7319
3,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,7319
0,D,3.91582565521821,14.0,14.0,-10.08417434478179,D,7320
0,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,7321
0,D,3.91582565521821,17.0,17.0,-13.08417434478179,F,7322
1,E,5.1041387761943,24.0,24.0,-18.8958612238057,F,7322
2,F,8.35041371965781,10.0,10.0,-1.6495862803421897,F,7322
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,F,7323
1,D,3.91582565521821,5.0,5.0,-1.0841743447817902,F,7323
2,E,5.1041387761943,8.0,8.0,-2.8958612238057,F,7323
3,F,8.35041371965781,7.0,7.0,1.3504137196578103,F,7323
0,E,5.1041387761943,6.0,6.0,-0.8958612238057002,F,7324
1,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,7324
0,D,3.91582565521821,4.0,4.0,-0.0841743447817902,D,7325
0,E,5.1041387761943,14.0,14.0,-8.8958612238057,F,7326
1,F,8.35041371965781,3.0,3.0,5.35041371965781,F,7326
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,C,7327
0,F,8.35041371965781,15.0,15.0,-6.64958628034219,F,7328
0,D,3.91582565521821,2.0,2.0,1.9158256552182098,F,7329
1,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,7329
0,C,4.06358307320625,4.0,4.0,0.06358307320625034,C,7330
1,D,3.91582565521821,11.0,11.0,-7.08417434478179,C,7330
2,E,5.1041387761943,11.0,11.0,-5.8958612238057,C,7330
3,F,8.35041371965781,16.0,16.0,-7.64958628034219,C,7330
0,D,3.91582565521821,15.0,15.0,-11.08417434478179,D,7331
0,C,4.06358307320625,8.0,8.0,-3.9364169267937497,E,7332
1,D,3.91582565521821,8.0,8.0,-4.08417434478179,E,7332
2,E,5.1041387761943,4.0,4.0,1.1041387761942998,E,7332
3,F,8.35041371965781,14.0,14.0,-5.64958628034219,E,7332
0,D,3.91582565521821,9.0,9.0,-5.08417434478179,E,7333
1,E,5.1041387761943,8.0,8.0,-2.8958612238057,E,7333
0,D,3.91582565521821,8.0,8.0,-4.08417434478179,D,7334
0,C,4.06358307320625,6.0,6.0,-1.9364169267937497,C,7335
1,D,3.91582565521821,15.0,15.0,-11.08417434478179,C,7335
2,E,5.1041387761943,12.0,12.0,-6.8958612238057,C,7335
3,F,8.35041371965781,12.0,12.0,-3.6495862803421897,C,7335
0,D,3.91582565521821,11.0,11.0,-7.08417434478179,F,7336
1,E,5.1041387761943,11.0,11.0,-5.8958612238057,F,7336
2,F,8.35041371965781,13.0,13.0,-4.64958628034219,F,7336
0,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,7337
0,D,3.91582565521821,8.0,8.0,-4.08417434478179,D,7338
1,E,5.1041387761943,15.0,15.0,-9.8958612238057,D,7338
2,F,8.35041371965781,15.0,15.0,-6.64958628034219,D,7338
0,C,4.06358307320625,4.0,4.0,0.06358307320625034,C,7339
1,D,3.91582565521821,11.0,11.0,-7.08417434478179,C,7339
0,D,3.91582565521821,20.0,20.0,-16.08417434478179,F,7340
1,E,5.1041387761943,21.0,21.0,-15.8958612238057,F,7340
2,F,8.35041371965781,12.0,12.0,-3.6495862803421897,F,7340
0,D,3.91582565521821,4.0,4.0,-0.0841743447817902,D,7341
1,E,5.1041387761943,12.0,12.0,-6.8958612238057,D,7341
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,F,7342
1,D,3.91582565521821,9.0,9.0,-5.08417434478179,F,7342
2,E,5.1041387761943,3.0,3.0,2.1041387761943,F,7342
3,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,7342
0,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,7343
0,C,4.06358307320625,10.0,10.0,-5.93641692679375,C,7344
0,E,5.1041387761943,5.0,5.0,0.10413877619429979,E,7345
0,F,8.35041371965781,12.0,12.0,-3.6495862803421897,F,7346
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,F,7347
1,E,5.1041387761943,13.0,13.0,-7.8958612238057,F,7347
2,F,8.35041371965781,4.0,4.0,4.35041371965781,F,7347
0,C,4.06358307320625,11.0,11.0,-6.93641692679375,F,7348
1,F,8.35041371965781,5.0,5.0,3.3504137196578103,F,7348
0,E,5.1041387761943,10.0,10.0,-4.8958612238057,F,7349
1,F,8.35041371965781,8.0,8.0,0.3504137196578103,F,7349
0,D,3.91582565521821,18.0,18.0,-14.08417434478179,F,7350
1,E,5.1041387761943,12.0,12.0,-6.8958612238057,F,7350
2,F,8.35041371965781,9.0,9.0,-0.6495862803421897,F,7350
0,E,5.1041387761943,2.0,2.0,3.1041387761943,E,7351
0,F,8.35041371965781,11.0,11.0,-2.6495862803421897,F,7352
0,D,3.91582565521821,15.0,15.0,-11.08417434478179,F,7353
1,F,8.35041371965781,12.0,12.0,-3.6495862803421897,F,7353
0,D,3.91582565521821,16.0,16.0,-12.08417434478179,D,7354
0,D,3.91582565521821,13.0,13.0,-9.08417434478179,D,7355
0,C,4.06358307320625,3.0,3.0,1.0635830732062503,C,7356
1,D,3.91582565521821,12.0,12.0,-8.08417434478179,C,7356
2,E,5.1041387761943,18.0,18.0,-12.8958612238057,C,7356
3,F,8.35041371965781,8.0,8.0,0.3504137196578103,C,7356
0,C,4.06358307320625,9.0,9.0,-4.93641692679375,D,7357
1,D,3.91582565521821,2.0,2.0,1.9158256552182098,D,7357
2,E,5.1041387761943,13.0,13.0,-7.8958612238057,D,7357
3,F,8.35041371965781,14.0,14.0,-5.64958628034219,D,7357
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,C,7358
1,D,3.91582565521821,7.0,7.0,-3.08417434478179,C,7358
0,C,4.06358307320625,7.0,7.0,-2.9364169267937497,D,7359
1,D,3.91582565521821,6.0,6.0,-2.08417434478179,D,7359
0,E,5.1041387761943,7.0,7.0,-1.8958612238057002,E,7360
1,F,8.35041371965781,18.0,18.0,-9.64958628034219,E,7360
0,C,4.06358307320625,4.0,4.0,0.06358307320625034,C,7361
0,C,4.06358307320625,15.0,15.0,-10.93641692679375,F,7362
1,D,3.91582565521821,21.0,21.0,-17.08417434478179,F,7362
2,E,5.1041387761943,23.0,23.0,-17.8958612238057,F,7362
3,F,8.35041371965781,11.0,11.0,-2.6495862803421897,F,7362
0,D,3.91582565521821,6.0,6.0,-2.08417434478179,F,7363
1,F,8.35041371965781,6.0,6.0,2.3504137196578103,F,7363
0,D,3.91582565521821,9.0,9.0,-5.08417434478179,D,7364
1,E,5.1041387761943,15.0,15.0,-9.8958612238057,D,7364
2,F,8.35041371965781,15.0,15.0,-6.64958628034219,D,7364
0,E,5.1041387761943,5.0,5.0,0.10413877619429979,E,7365
