,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,10.0,16.0,16.0,-6.0,C,1312
2,E,10.0,4.0,4.0,6.0,C,1312
3,F,8.0,6.0,6.0,2.0,C,1312
0,D,10.0,13.0,13.0,-3.0,E,1313
1,E,10.0,6.0,6.0,4.0,E,1313
0,C,15.0,15.0,15.0,0.0,D,1314
1,D,10.0,7.0,7.0,3.0,D,1314
0,F,8.0,22.0,22.0,-14.0,F,1315
0,C,15.0,5.0,5.0,10.0,C,1316
1,D,10.0,16.0,16.0,-6.0,C,1316
2,F,8.0,16.0,16.0,-8.0,C,1316
0,D,10.0,11.0,11.0,-1.0,F,1317
1,E,10.0,12.0,12.0,-2.0,F,1317
2,F,8.0,3.0,3.0,5.0,F,1317
0,C,15.0,13.0,13.0,2.0,D,1318
1,D,10.0,6.0,6.0,4.0,D,1318
2,E,10.0,13.0,13.0,-3.0,D,1318
3,F,8.0,5.0,5.0,3.0,D,1318
0,C,15.0,12.0,12.0,3.0,C,1319
0,E,10.0,6.0,6.0,4.0,E,1320
0,C,15.0,12.0,12.0,3.0,C,1321
1,D,10.0,9.0,9.0,1.0,C,1321
2,E,10.0,13.0,13.0,-3.0,C,1321
3,F,8.0,7.0,7.0,1.0,C,1321
0,C,15.0,18.0,18.0,-3.0,C,1322
0,F,8.0,5.0,5.0,3.0,F,1323
0,C,15.0,7.0,7.0,8.0,C,1324
1,D,10.0,9.0,9.0,1.0,C,1324
2,E,10.0,3.0,3.0,7.0,C,1324
3,F,8.0,8.0,8.0,0.0,C,1324
0,D,10.0,11.0,11.0,-1.0,E,1325
1,E,10.0,4.0,4.0,6.0,E,1325
0,C,15.0,8.0,8.0,7.0,C,1326
1,D,10.0,14.0,14.0,-4.0,C,1326
0,C,15.0,11.0,11.0,4.0,C,1327
1,F,8.0,11.0,11.0,-3.0,C,1327
0,D,10.0,11.0,11.0,-1.0,E,1328
1,E,10.0,9.0,9.0,1.0,E,1328
2,F,8.0,14.0,14.0,-6.0,E,1328
0,D,10.0,7.0,7.0,3.0,D,1329
1,F,8.0,7.0,7.0,1.0,D,1329
0,C,15.0,3.0,3.0,12.0,C,1330
1,D,10.0,8.0,8.0,2.0,C,1330
2,E,10.0,13.0,13.0,-3.0,C,1330
3,F,8.0,7.0,7.0,1.0,C,1330
0,D,10.0,12.0,12.0,-2.0,E,1331
1,E,10.0,11.0,11.0,-1.0,E,1331
0,D,10.0,9.0,9.0,1.0,D,1332
0,C,15.0,9.0,9.0,6.0,C,1333
1,E,10.0,7.0,7.0,3.0,C,1333
0,C,15.0,14.0,14.0,1.0,C,1334
1,D,10.0,10.0,10.0,0.0,C,1334
2,E,10.0,18.0,18.0,-8.0,C,1334
3,F,8.0,8.0,8.0,0.0,C,1334
0,C,15.0,9.0,9.0,6.0,C,1335
1,E,10.0,7.0,7.0,3.0,C,1335
0,D,10.0,3.0,3.0,7.0,D,1336
0,F,8.0,3.0,3.0,5.0,F,1337
0,D,10.0,13.0,13.0,-3.0,F,1338
1,F,8.0,5.0,5.0,3.0,F,1338
0,C,15.0,9.0,9.0,6.0,C,1339
1,D,10.0,5.0,5.0,5.0,C,1339
2,E,10.0,13.0,13.0,-3.0,C,1339
3,F,8.0,8.0,8.0,0.0,C,1339
0,C,15.0,10.0,10.0,5.0,C,1340
1,D,10.0,12.0,12.0,-2.0,C,1340
2,F,8.0,6.0,6.0,2.0,C,1340
0,D,10.0,9.0,9.0,1.0,E,1341
1,E,10.0,4.0,4.0,6.0,E,1341
2,F,8.0,7.0,7.0,1.0,E,1341
0,D,10.0,10.0,10.0,0.0,D,1342
0,F,8.0,5.0,5.0,3.0,F,1343
0,C,15.0,8.0,8.0,7.0,D,1344
1,D,10.0,2.0,2.0,8.0,D,1344
2,E,10.0,15.0,15.0,-5.0,D,1344
3,F,8.0,8.0,8.0,0.0,D,1344
0,E,10.0,17.0,17.0,-7.0,E,1345
0,D,10.0,3.0,3.0,7.0,D,1346
0,C,15.0,7.0,7.0,8.0,C,1347
1,D,10.0,8.0,8.0,2.0,C,1347
2,E,10.0,10.0,10.0,0.0,C,1347
3,F,8.0,4.0,4.0,4.0,C,1347
0,C,15.0,16.0,16.0,-1.0,C,1348
1,D,10.0,18.0,18.0,-8.0,C,1348
2,E,10.0,13.0,13.0,-3.0,C,1348
3,F,8.0,11.0,11.0,-3.0,C,1348
0,C,15.0,18.0,18.0,-3.0,C,1349
1,F,8.0,12.0,12.0,-4.0,C,1349
0,C,15.0,2.0,2.0,13.0,C,1350
1,D,10.0,7.0,7.0,3.0,C,1350
2,F,8.0,11.0,11.0,-3.0,C,1350
0,F,8.0,8.0,8.0,0.0,F,1351
0,E,10.0,8.0,8.0,2.0,E,1352
0,E,10.0,11.0,11.0,-1.0,E,1353
0,D,10.0,6.0,6.0,4.0,D,1354
1,F,8.0,6.0,6.0,2.0,D,1354
0,E,10.0,17.0,17.0,-7.0,E,1355
0,D,10.0,2.0,2.0,8.0,D,1356
0,C,15.0,15.0,15.0,0.0,D,1357
1,D,10.0,6.0,6.0,4.0,D,1357
2,E,10.0,9.0,9.0,1.0,D,1357
3,F,8.0,8.0,8.0,0.0,D,1357
0,C,15.0,10.0,10.0,5.0,C,1358
1,E,10.0,17.0,17.0,-7.0,C,1358
2,F,8.0,14.0,14.0,-6.0,C,1358
0,F,8.0,13.0,13.0,-5.0,F,1359
0,C,15.0,9.0,9.0,6.0,C,1360
0,C,15.0,12.0,12.0,3.0,E,1361
1,D,10.0,12.0,12.0,-2.0,E,1361
2,E,10.0,6.0,6.0,4.0,E,1361
3,F,8.0,16.0,16.0,-8.0,E,1361
0,E,10.0,10.0,10.0,0.0,E,1362
0,E,10.0,8.0,8.0,2.0,E,1363
1,F,8.0,6.0,6.0,2.0,E,1363
0,C,15.0,18.0,18.0,-3.0,E,1364
1,E,10.0,6.0,6.0,4.0,E,1364
2,F,8.0,10.0,10.0,-2.0,E,1364
0,C,15.0,5.0,5.0,10.0,C,1365
1,F,8.0,13.0,13.0,-5.0,C,1365
0,C,15.0,11.0,11.0,4.0,C,1366
1,D,10.0,11.0,11.0,-1.0,C,1366
0,F,8.0,12.0,12.0,-4.0,F,1367
0,D,10.0,7.0,7.0,3.0,D,1368
0,E,10.0,7.0,7.0,3.0,E,1369
1,F,8.0,13.0,13.0,-5.0,E,1369
0,D,10.0,2.0,2.0,8.0,D,1370
1,E,10.0,10.0,10.0,0.0,D,1370
2,F,8.0,13.0,13.0,-5.0,D,1370
0,C,15.0,4.0,4.0,11.0,C,1371
1,D,10.0,17.0,17.0,-7.0,C,1371
0,C,15.0,15.0,15.0,0.0,E,1372
1,D,10.0,20.0,20.0,-10.0,E,1372
2,E,10.0,2.0,2.0,8.0,E,1372
3,F,8.0,7.0,7.0,1.0,E,1372
0,C,15.0,13.0,13.0,2.0,C,1373
1,D,10.0,12.0,12.0,-2.0,C,1373
2,E,10.0,9.0,9.0,1.0,C,1373
0,C,15.0,22.0,22.0,-7.0,C,1374
0,C,15.0,9.0,9.0,6.0,D,1375
1,D,10.0,3.0,3.0,7.0,D,1375
2,E,10.0,6.0,6.0,4.0,D,1375
3,F,8.0,3.0,3.0,5.0,D,1375
0,D,10.0,12.0,12.0,-2.0,D,1376
0,D,10.0,11.0,11.0,-1.0,D,1377
0,E,10.0,10.0,10.0,0.0,E,1378
0,E,10.0,6.0,6.0,4.0,E,1379
0,C,15.0,16.0,16.0,-1.0,C,1380
1,F,8.0,19.0,19.0,-11.0,C,1380
0,C,15.0,14.0,14.0,1.0,C,1381
1,D,10.0,10.0,10.0,0.0,C,1381
2,E,10.0,12.0,12.0,-2.0,C,1381
3,F,8.0,13.0,13.0,-5.0,C,1381
0,E,10.0,16.0,16.0,-6.0,F,1382
1,F,8.0,2.0,2.0,6.0,F,1382
0,C,15.0,18.0,18.0,-3.0,D,1383
1,D,10.0,5.0,5.0,5.0,D,1383
2,E,10.0,8.0,8.0,2.0,D,1383
3,F,8.0,16.0,16.0,-8.0,D,1383
0,D,10.0,8.0,8.0,2.0,D,1384
0,C,15.0,6.0,6.0,9.0,C,1385
1,E,10.0,10.0,10.0,0.0,C,1385
0,F,8.0,16.0,16.0,-8.0,F,1386
0,C,15.0,5.0,5.0,10.0,C,1387
1,D,10.0,10.0,10.0,0.0,C,1387
2,E,10.0,4.0,4.0,6.0,C,1387
0,D,10.0,4.0,4.0,6.0,D,1388
1,E,10.0,10.0,10.0,0.0,D,1388
2,F,8.0,20.0,20.0,-12.0,D,1388
0,F,8.0,7.0,7.0,1.0,F,1389
0,F,8.0,14.0,14.0,-6.0,F,1390
0,C,15.0,6.0,6.0,9.0,C,1391
1,D,10.0,14.0,14.0,-4.0,C,1391
2,E,10.0,7.0,7.0,3.0,C,1391
3,F,8.0,11.0,11.0,-3.0,C,1391
0,E,10.0,14.0,14.0,-4.0,E,1392
0,C,15.0,11.0,11.0,4.0,D,1393
1,D,10.0,5.0,5.0,5.0,D,1393
2,E,10.0,19.0,19.0,-9.0,D,1393
3,F,8.0,11.0,11.0,-3.0,D,1393
0,C,15.0,17.0,17.0,-2.0,F,1394
1,D,10.0,10.0,10.0,0.0,F,1394
2,E,10.0,8.0,8.0,2.0,F,1394
3,F,8.0,6.0,6.0,2.0,F,1394
0,C,15.0,9.0,9.0,6.0,C,1395
1,D,10.0,7.0,7.0,3.0,C,1395
0,C,15.0,13.0,13.0,2.0,E,1396
1,D,10.0,16.0,16.0,-6.0,E,1396
2,E,10.0,4.0,4.0,6.0,E,1396
0,C,15.0,8.0,8.0,7.0,C,1397
1,D,10.0,5.0,5.0,5.0,C,1397
2,F,8.0,14.0,14.0,-6.0,C,1397
0,F,8.0,8.0,8.0,0.0,F,1398
0,D,10.0,6.0,6.0,4.0,D,1399
1,F,8.0,10.0,10.0,-2.0,D,1399
0,C,15.0,11.0,11.0,4.0,C,1400
1,E,10.0,13.0,13.0,-3.0,C,1400
2,F,8.0,14.0,14.0,-6.0,C,1400
0,C,15.0,12.0,12.0,3.0,D,1401
1,D,10.0,2.0,2.0,8.0,D,1401
2,E,10.0,12.0,12.0,-2.0,D,1401
3,F,8.0,4.0,4.0,4.0,D,1401
0,C,15.0,14.0,14.0,1.0,D,1402
1,D,10.0,8.0,8.0,2.0,D,1402
2,E,10.0,10.0,10.0,0.0,D,1402
0,D,10.0,7.0,7.0,3.0,E,1403
1,E,10.0,5.0,5.0,5.0,E,1403
2,F,8.0,6.0,6.0,2.0,E,1403
0,C,15.0,9.0,9.0,6.0,C,1404
1,D,10.0,13.0,13.0,-3.0,C,1404
2,E,10.0,10.0,10.0,0.0,C,1404
3,F,8.0,7.0,7.0,1.0,C,1404
0,C,15.0,14.0,14.0,1.0,D,1405
1,D,10.0,5.0,5.0,5.0,D,1405
2,E,10.0,6.0,6.0,4.0,D,1405
0,C,15.0,12.0,12.0,3.0,C,1406
1,D,10.0,15.0,15.0,-5.0,C,1406
2,E,10.0,12.0,12.0,-2.0,C,1406
0,D,10.0,6.0,6.0,4.0,E,1407
1,E,10.0,6.0,6.0,4.0,E,1407
0,C,15.0,16.0,16.0,-1.0,E,1408
1,E,10.0,7.0,7.0,3.0,E,1408
0,C,15.0,10.0,10.0,5.0,C,1409
1,D,10.0,8.0,8.0,2.0,C,1409
2,E,10.0,12.0,12.0,-2.0,C,1409
0,D,10.0,16.0,16.0,-6.0,D,1410
1,E,10.0,17.0,17.0,-7.0,D,1410
0,F,8.0,11.0,11.0,-3.0,F,1411
0,C,15.0,5.0,5.0,10.0,C,1412
1,D,10.0,16.0,16.0,-6.0,C,1412
2,F,8.0,5.0,5.0,3.0,C,1412
0,E,10.0,14.0,14.0,-4.0,E,1413
0,C,15.0,8.0,8.0,7.0,C,1414
1,E,10.0,4.0,4.0,6.0,C,1414
2,F,8.0,11.0,11.0,-3.0,C,1414
0,C,15.0,8.0,8.0,7.0,C,1415
0,E,10.0,14.0,14.0,-4.0,F,1416
1,F,8.0,11.0,11.0,-3.0,F,1416
0,F,8.0,7.0,7.0,1.0,F,1417
0,D,10.0,9.0,9.0,1.0,D,1418
0,E,10.0,9.0,9.0,1.0,E,1419
0,E,10.0,12.0,12.0,-2.0,E,1420
0,D,10.0,9.0,9.0,1.0,D,1421
0,C,15.0,17.0,17.0,-2.0,C,1422
0,C,15.0,7.0,7.0,8.0,C,1423
1,D,10.0,11.0,11.0,-1.0,C,1423
2,E,10.0,12.0,12.0,-2.0,C,1423
0,C,15.0,11.0,11.0,4.0,D,1424
1,D,10.0,6.0,6.0,4.0,D,1424
2,F,8.0,9.0,9.0,-1.0,D,1424
0,D,10.0,3.0,3.0,7.0,D,1425
1,E,10.0,16.0,16.0,-6.0,D,1425
2,F,8.0,17.0,17.0,-9.0,D,1425
0,C,15.0,14.0,14.0,1.0,E,1426
1,D,10.0,15.0,15.0,-5.0,E,1426
2,E,10.0,8.0,8.0,2.0,E,1426
3,F,8.0,17.0,17.0,-9.0,E,1426
0,E,10.0,14.0,14.0,-4.0,E,1427
1,F,8.0,14.0,14.0,-6.0,E,1427
0,D,10.0,12.0,12.0,-2.0,E,1428
1,E,10.0,8.0,8.0,2.0,E,1428
2,F,8.0,10.0,10.0,-2.0,E,1428
0,D,10.0,9.0,9.0,1.0,D,1429
0,F,8.0,2.0,2.0,6.0,F,1430
0,D,10.0,15.0,15.0,-5.0,E,1431
1,E,10.0,9.0,9.0,1.0,E,1431
2,F,8.0,12.0,12.0,-4.0,E,1431
0,C,15.0,11.0,11.0,4.0,D,1432
1,D,10.0,3.0,3.0,7.0,D,1432
2,E,10.0,10.0,10.0,0.0,D,1432
3,F,8.0,16.0,16.0,-8.0,D,1432
0,C,15.0,11.0,11.0,4.0,C,1433
1,D,10.0,9.0,9.0,1.0,C,1433
2,E,10.0,15.0,15.0,-5.0,C,1433
3,F,8.0,23.0,23.0,-15.0,C,1433
0,C,15.0,8.0,8.0,7.0,C,1434
1,D,10.0,19.0,19.0,-9.0,C,1434
2,E,10.0,13.0,13.0,-3.0,C,1434
3,F,8.0,9.0,9.0,-1.0,C,1434
0,F,8.0,12.0,12.0,-4.0,F,1435
0,C,15.0,4.0,4.0,11.0,C,1436
1,D,10.0,10.0,10.0,0.0,C,1436
2,F,8.0,11.0,11.0,-3.0,C,1436
0,C,15.0,4.0,4.0,11.0,C,1437
1,E,10.0,15.0,15.0,-5.0,C,1437
2,F,8.0,12.0,12.0,-4.0,C,1437
0,C,15.0,6.0,6.0,9.0,C,1438
1,D,10.0,6.0,6.0,4.0,C,1438
2,E,10.0,7.0,7.0,3.0,C,1438
3,F,8.0,11.0,11.0,-3.0,C,1438
0,C,15.0,7.0,7.0,8.0,C,1439
1,D,10.0,14.0,14.0,-4.0,C,1439
0,C,15.0,2.0,2.0,13.0,C,1440
1,E,10.0,9.0,9.0,1.0,C,1440
2,F,8.0,10.0,10.0,-2.0,C,1440
0,C,15.0,9.0,9.0,6.0,C,1441
1,D,10.0,12.0,12.0,-2.0,C,1441
0,C,15.0,9.0,9.0,6.0,D,1442
1,D,10.0,4.0,4.0,6.0,D,1442
2,E,10.0,5.0,5.0,5.0,D,1442
0,C,15.0,11.0,11.0,4.0,C,1443
1,D,10.0,8.0,8.0,2.0,C,1443
2,F,8.0,5.0,5.0,3.0,C,1443
0,C,15.0,6.0,6.0,9.0,C,1444
0,E,10.0,13.0,13.0,-3.0,F,1445
1,F,8.0,5.0,5.0,3.0,F,1445
0,C,15.0,16.0,16.0,-1.0,C,1446
1,D,10.0,12.0,12.0,-2.0,C,1446
0,C,15.0,12.0,12.0,3.0,C,1447
0,C,15.0,18.0,18.0,-3.0,D,1448
1,D,10.0,3.0,3.0,7.0,D,1448
2,E,10.0,20.0,20.0,-10.0,D,1448
3,F,8.0,8.0,8.0,0.0,D,1448
0,C,15.0,13.0,13.0,2.0,C,1449
1,D,10.0,9.0,9.0,1.0,C,1449
2,E,10.0,9.0,9.0,1.0,C,1449
3,F,8.0,8.0,8.0,0.0,C,1449
0,C,15.0,3.0,3.0,12.0,C,1450
1,D,10.0,5.0,5.0,5.0,C,1450
2,E,10.0,12.0,12.0,-2.0,C,1450
0,E,10.0,11.0,11.0,-1.0,E,1451
0,C,15.0,14.0,14.0,1.0,C,1452
1,D,10.0,11.0,11.0,-1.0,C,1452
2,E,10.0,12.0,12.0,-2.0,C,1452
3,F,8.0,11.0,11.0,-3.0,C,1452
0,C,15.0,5.0,5.0,10.0,C,1453
1,D,10.0,12.0,12.0,-2.0,C,1453
2,E,10.0,12.0,12.0,-2.0,C,1453
0,C,15.0,6.0,6.0,9.0,C,1454
1,D,10.0,4.0,4.0,6.0,C,1454
2,E,10.0,15.0,15.0,-5.0,C,1454
3,F,8.0,14.0,14.0,-6.0,C,1454
0,D,10.0,9.0,9.0,1.0,D,1455
0,D,10.0,23.0,23.0,-13.0,F,1456
1,E,10.0,12.0,12.0,-2.0,F,1456
2,F,8.0,9.0,9.0,-1.0,F,1456
0,E,10.0,8.0,8.0,2.0,E,1457
0,D,10.0,12.0,12.0,-2.0,D,1458
1,F,8.0,18.0,18.0,-10.0,D,1458
0,C,15.0,14.0,14.0,1.0,C,1459
1,D,10.0,11.0,11.0,-1.0,C,1459
2,E,10.0,12.0,12.0,-2.0,C,1459
3,F,8.0,10.0,10.0,-2.0,C,1459
0,C,15.0,6.0,6.0,9.0,C,1460
1,D,10.0,18.0,18.0,-8.0,C,1460
2,F,8.0,4.0,4.0,4.0,C,1460
0,D,10.0,8.0,8.0,2.0,D,1461
1,F,8.0,9.0,9.0,-1.0,D,1461
0,C,15.0,16.0,16.0,-1.0,C,1462
0,C,15.0,3.0,3.0,12.0,C,1463
1,D,10.0,13.0,13.0,-3.0,C,1463
2,E,10.0,11.0,11.0,-1.0,C,1463
3,F,8.0,8.0,8.0,0.0,C,1463
0,C,15.0,8.0,8.0,7.0,C,1464
1,D,10.0,10.0,10.0,0.0,C,1464
2,F,8.0,6.0,6.0,2.0,C,1464
0,C,15.0,4.0,4.0,11.0,C,1465
1,F,8.0,4.0,4.0,4.0,C,1465
0,D,10.0,10.0,10.0,0.0,D,1466
1,F,8.0,14.0,14.0,-6.0,D,1466
0,D,10.0,15.0,15.0,-5.0,D,1467
0,E,10.0,6.0,6.0,4.0,E,1468
0,F,8.0,10.0,10.0,-2.0,F,1469
0,C,15.0,3.0,3.0,12.0,C,1470
1,D,10.0,13.0,13.0,-3.0,C,1470
2,E,10.0,13.0,13.0,-3.0,C,1470
3,F,8.0,4.0,4.0,4.0,C,1470
0,F,8.0,14.0,14.0,-6.0,F,1471
0,C,15.0,12.0,12.0,3.0,E,1472
1,E,10.0,6.0,6.0,4.0,E,1472
2,F,8.0,15.0,15.0,-7.0,E,1472
0,C,15.0,13.0,13.0,2.0,C,1473
1,E,10.0,11.0,11.0,-1.0,C,1473
2,F,8.0,11.0,11.0,-3.0,C,1473
0,C,15.0,13.0,13.0,2.0,C,1474
1,E,10.0,16.0,16.0,-6.0,C,1474
0,E,10.0,8.0,8.0,2.0,E,1475
0,C,15.0,2.0,2.0,13.0,C,1476
1,E,10.0,11.0,11.0,-1.0,C,1476
0,D,10.0,6.0,6.0,4.0,D,1477
0,C,15.0,5.0,5.0,10.0,C,1478
1,D,10.0,9.0,9.0,1.0,C,1478
2,E,10.0,6.0,6.0,4.0,C,1478
3,F,8.0,8.0,8.0,0.0,C,1478
0,C,15.0,5.0,5.0,10.0,C,1479
1,F,8.0,12.0,12.0,-4.0,C,1479
0,C,15.0,10.0,10.0,5.0,C,1480
1,E,10.0,8.0,8.0,2.0,C,1480
2,F,8.0,11.0,11.0,-3.0,C,1480
0,C,15.0,2.0,2.0,13.0,C,1481
1,D,10.0,14.0,14.0,-4.0,C,1481
0,E,10.0,14.0,14.0,-4.0,E,1482
0,C,15.0,7.0,7.0,8.0,C,1483
1,D,10.0,14.0,14.0,-4.0,C,1483
2,E,10.0,6.0,6.0,4.0,C,1483
3,F,8.0,15.0,15.0,-7.0,C,1483
0,C,15.0,12.0,12.0,3.0,D,1484
1,D,10.0,3.0,3.0,7.0,D,1484
2,E,10.0,7.0,7.0,3.0,D,1484
3,F,8.0,10.0,10.0,-2.0,D,1484
0,D,10.0,7.0,7.0,3.0,D,1485
1,E,10.0,15.0,15.0,-5.0,D,1485
0,D,10.0,3.0,3.0,7.0,D,1486
0,F,8.0,2.0,2.0,6.0,F,1487
0,C,15.0,7.0,7.0,8.0,C,1488
1,E,10.0,7.0,7.0,3.0,C,1488
0,D,10.0,9.0,9.0,1.0,D,1489
0,C,15.0,6.0,6.0,9.0,C,1490
1,D,10.0,11.0,11.0,-1.0,C,1490
2,E,10.0,9.0,9.0,1.0,C,1490
3,F,8.0,11.0,11.0,-3.0,C,1490
0,D,10.0,19.0,19.0,-9.0,F,1491
1,F,8.0,15.0,15.0,-7.0,F,1491
0,C,15.0,12.0,12.0,3.0,C,1492
1,D,10.0,9.0,9.0,1.0,C,1492
0,C,15.0,6.0,6.0,9.0,C,1493
1,F,8.0,16.0,16.0,-8.0,C,1493
0,D,10.0,8.0,8.0,2.0,E,1494
1,E,10.0,2.0,2.0,8.0,E,1494
0,F,8.0,4.0,4.0,4.0,F,1495
0,C,15.0,18.0,18.0,-3.0,E,1496
1,D,10.0,19.0,19.0,-9.0,E,1496
2,E,10.0,12.0,12.0,-2.0,E,1496
0,C,15.0,5.0,5.0,10.0,C,1497
1,D,10.0,15.0,15.0,-5.0,C,1497
2,E,10.0,11.0,11.0,-1.0,C,1497
3,F,8.0,7.0,7.0,1.0,C,1497
0,C,15.0,7.0,7.0,8.0,C,1498
1,D,10.0,6.0,6.0,4.0,C,1498
2,E,10.0,12.0,12.0,-2.0,C,1498
3,F,8.0,7.0,7.0,1.0,C,1498
0,C,15.0,9.0,9.0,6.0,C,1499
0,F,8.0,3.0,3.0,5.0,F,1500
0,C,15.0,12.0,12.0,3.0,C,1501
0,D,10.0,12.0,12.0,-2.0,D,1502
0,E,10.0,7.0,7.0,3.0,E,1503
0,D,10.0,19.0,19.0,-9.0,E,1504
1,E,10.0,6.0,6.0,4.0,E,1504
2,F,8.0,14.0,14.0,-6.0,E,1504
0,C,15.0,9.0,9.0,6.0,C,1505
1,E,10.0,5.0,5.0,5.0,C,1505
2,F,8.0,9.0,9.0,-1.0,C,1505
0,C,15.0,9.0,9.0,6.0,C,1506
1,E,10.0,6.0,6.0,4.0,C,1506
0,D,10.0,8.0,8.0,2.0,D,1507
0,C,15.0,12.0,12.0,3.0,C,1508
1,D,10.0,12.0,12.0,-2.0,C,1508
2,E,10.0,16.0,16.0,-6.0,C,1508
3,F,8.0,9.0,9.0,-1.0,C,1508
0,F,8.0,8.0,8.0,0.0,F,1509
0,D,10.0,6.0,6.0,4.0,D,1510
0,D,10.0,12.0,12.0,-2.0,E,1511
1,E,10.0,4.0,4.0,6.0,E,1511
2,F,8.0,13.0,13.0,-5.0,E,1511
0,C,15.0,12.0,12.0,3.0,C,1512
1,D,10.0,11.0,11.0,-1.0,C,1512
2,F,8.0,15.0,15.0,-7.0,C,1512
0,C,15.0,12.0,12.0,3.0,C,1513
1,D,10.0,15.0,15.0,-5.0,C,1513
0,C,15.0,7.0,7.0,8.0,E,1514
1,E,10.0,2.0,2.0,8.0,E,1514
0,C,15.0,5.0,5.0,10.0,C,1515
1,D,10.0,10.0,10.0,0.0,C,1515
2,F,8.0,9.0,9.0,-1.0,C,1515
0,C,15.0,11.0,11.0,4.0,C,1516
1,D,10.0,10.0,10.0,0.0,C,1516
2,E,10.0,8.0,8.0,2.0,C,1516
3,F,8.0,9.0,9.0,-1.0,C,1516
0,C,15.0,7.0,7.0,8.0,C,1517
1,E,10.0,3.0,3.0,7.0,C,1517
0,C,15.0,11.0,11.0,4.0,C,1518
1,D,10.0,8.0,8.0,2.0,C,1518
2,E,10.0,11.0,11.0,-1.0,C,1518
0,C,15.0,8.0,8.0,7.0,C,1519
1,D,10.0,13.0,13.0,-3.0,C,1519
2,E,10.0,5.0,5.0,5.0,C,1519
3,F,8.0,8.0,8.0,0.0,C,1519
0,C,15.0,11.0,11.0,4.0,D,1520
1,D,10.0,5.0,5.0,5.0,D,1520
0,C,15.0,16.0,16.0,-1.0,C,1521
1,D,10.0,13.0,13.0,-3.0,C,1521
2,E,10.0,13.0,13.0,-3.0,C,1521
3,F,8.0,13.0,13.0,-5.0,C,1521
0,C,15.0,4.0,4.0,11.0,C,1522
1,D,10.0,6.0,6.0,4.0,C,1522
2,E,10.0,3.0,3.0,7.0,C,1522
0,C,15.0,8.0,8.0,7.0,C,1523
1,E,10.0,14.0,14.0,-4.0,C,1523
2,F,8.0,7.0,7.0,1.0,C,1523
0,F,8.0,4.0,4.0,4.0,F,1524
0,E,10.0,11.0,11.0,-1.0,E,1525
0,E,10.0,12.0,12.0,-2.0,F,1526
1,F,8.0,5.0,5.0,3.0,F,1526
0,C,15.0,19.0,19.0,-4.0,C,1527
1,F,8.0,15.0,15.0,-7.0,C,1527
0,E,10.0,16.0,16.0,-6.0,E,1528
0,C,15.0,8.0,8.0,7.0,C,1529
1,D,10.0,9.0,9.0,1.0,C,1529
2,F,8.0,9.0,9.0,-1.0,C,1529
0,C,15.0,14.0,14.0,1.0,E,1530
1,D,10.0,8.0,8.0,2.0,E,1530
2,E,10.0,8.0,8.0,2.0,E,1530
0,C,15.0,13.0,13.0,2.0,E,1531
1,D,10.0,14.0,14.0,-4.0,E,1531
2,E,10.0,6.0,6.0,4.0,E,1531
3,F,8.0,10.0,10.0,-2.0,E,1531
0,F,8.0,16.0,16.0,-8.0,F,1532
0,C,15.0,12.0,12.0,3.0,C,1533
1,D,10.0,10.0,10.0,0.0,C,1533
2,E,10.0,10.0,10.0,0.0,C,1533
0,D,10.0,19.0,19.0,-9.0,D,1534
0,D,10.0,6.0,6.0,4.0,D,1535
1,E,10.0,11.0,11.0,-1.0,D,1535
0,F,8.0,9.0,9.0,-1.0,F,1536
0,C,15.0,7.0,7.0,8.0,C,1537
1,E,10.0,10.0,10.0,0.0,C,1537
2,F,8.0,5.0,5.0,3.0,C,1537
0,E,10.0,14.0,14.0,-4.0,E,1538
0,C,15.0,3.0,3.0,12.0,C,1539
1,D,10.0,10.0,10.0,0.0,C,1539
2,E,10.0,10.0,10.0,0.0,C,1539
0,C,15.0,12.0,12.0,3.0,C,1540
0,C,15.0,5.0,5.0,10.0,C,1541
1,D,10.0,8.0,8.0,2.0,C,1541
0,C,15.0,12.0,12.0,3.0,E,1542
1,D,10.0,6.0,6.0,4.0,E,1542
2,E,10.0,4.0,4.0,6.0,E,1542
3,F,8.0,11.0,11.0,-3.0,E,1542
0,D,10.0,11.0,11.0,-1.0,F,1543
1,F,8.0,8.0,8.0,0.0,F,1543
0,C,15.0,12.0,12.0,3.0,C,1544
1,D,10.0,9.0,9.0,1.0,C,1544
2,E,10.0,11.0,11.0,-1.0,C,1544
3,F,8.0,14.0,14.0,-6.0,C,1544
0,E,10.0,13.0,13.0,-3.0,E,1545
1,F,8.0,12.0,12.0,-4.0,E,1545
0,D,10.0,9.0,9.0,1.0,F,1546
1,F,8.0,7.0,7.0,1.0,F,1546
0,C,15.0,13.0,13.0,2.0,F,1547
1,D,10.0,12.0,12.0,-2.0,F,1547
2,E,10.0,7.0,7.0,3.0,F,1547
3,F,8.0,4.0,4.0,4.0,F,1547
0,C,15.0,10.0,10.0,5.0,C,1548
1,D,10.0,13.0,13.0,-3.0,C,1548
2,E,10.0,17.0,17.0,-7.0,C,1548
0,D,10.0,9.0,9.0,1.0,F,1549
1,F,8.0,4.0,4.0,4.0,F,1549
0,C,15.0,11.0,11.0,4.0,F,1550
1,D,10.0,10.0,10.0,0.0,F,1550
2,E,10.0,13.0,13.0,-3.0,F,1550
3,F,8.0,2.0,2.0,6.0,F,1550
