,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,F,8519
1,D,5.18177646305412,12.0,12.0,-6.81822353694588,F,8519
2,E,6.80659400764853,12.0,12.0,-5.19340599235147,F,8519
3,F,4.49849525559694,2.0,2.0,2.49849525559694,F,8519
0,C,4.49807902239263,19.0,19.0,-14.50192097760737,C,8520
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,C,8521
1,E,6.80659400764853,14.0,14.0,-7.19340599235147,C,8521
2,F,4.49849525559694,17.0,17.0,-12.50150474440306,C,8521
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,E,8522
1,E,6.80659400764853,4.0,4.0,2.8065940076485303,E,8522
2,F,4.49849525559694,11.0,11.0,-6.50150474440306,E,8522
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,F,8523
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,F,8523
2,E,6.80659400764853,14.0,14.0,-7.19340599235147,F,8523
3,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,8523
0,C,4.49807902239263,2.0,2.0,2.4980790223926297,C,8524
1,D,5.18177646305412,12.0,12.0,-6.81822353694588,C,8524
2,F,4.49849525559694,15.0,15.0,-10.50150474440306,C,8524
0,C,4.49807902239263,9.0,9.0,-4.50192097760737,E,8525
1,D,5.18177646305412,14.0,14.0,-8.81822353694588,E,8525
2,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,8525
3,F,4.49849525559694,15.0,15.0,-10.50150474440306,E,8525
0,D,5.18177646305412,14.0,14.0,-8.81822353694588,D,8526
1,F,4.49849525559694,19.0,19.0,-14.50150474440306,D,8526
0,E,6.80659400764853,12.0,12.0,-5.19340599235147,E,8527
0,C,4.49807902239263,16.0,16.0,-11.50192097760737,D,8528
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,D,8528
0,D,5.18177646305412,8.0,8.0,-2.8182235369458803,D,8529
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,8530
1,E,6.80659400764853,12.0,12.0,-5.19340599235147,C,8530
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,D,8531
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,D,8531
2,E,6.80659400764853,11.0,11.0,-4.19340599235147,D,8531
3,F,4.49849525559694,21.0,21.0,-16.50150474440306,D,8531
0,D,5.18177646305412,16.0,16.0,-10.81822353694588,E,8532
1,E,6.80659400764853,7.0,7.0,-0.1934059923514697,E,8532
0,C,4.49807902239263,9.0,9.0,-4.50192097760737,C,8533
0,D,5.18177646305412,9.0,9.0,-3.8182235369458803,D,8534
1,F,4.49849525559694,9.0,9.0,-4.50150474440306,D,8534
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,E,8535
1,E,6.80659400764853,6.0,6.0,0.8065940076485303,E,8535
0,E,6.80659400764853,10.0,10.0,-3.1934059923514697,E,8536
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,8537
1,F,4.49849525559694,10.0,10.0,-5.50150474440306,C,8537
0,C,4.49807902239263,3.0,3.0,1.4980790223926297,C,8538
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,C,8538
2,E,6.80659400764853,14.0,14.0,-7.19340599235147,C,8538
3,F,4.49849525559694,12.0,12.0,-7.50150474440306,C,8538
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,F,8539
1,F,4.49849525559694,6.0,6.0,-1.5015047444030598,F,8539
0,C,4.49807902239263,4.0,4.0,0.4980790223926297,C,8540
0,F,4.49849525559694,9.0,9.0,-4.50150474440306,F,8541
0,C,4.49807902239263,16.0,16.0,-11.50192097760737,F,8542
1,D,5.18177646305412,16.0,16.0,-10.81822353694588,F,8542
2,F,4.49849525559694,12.0,12.0,-7.50150474440306,F,8542
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,C,8543
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,F,8544
1,D,5.18177646305412,15.0,15.0,-9.81822353694588,F,8544
2,E,6.80659400764853,15.0,15.0,-8.193405992351469,F,8544
3,F,4.49849525559694,12.0,12.0,-7.50150474440306,F,8544
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,C,8545
1,F,4.49849525559694,17.0,17.0,-12.50150474440306,C,8545
0,C,4.49807902239263,17.0,17.0,-12.50192097760737,E,8546
1,E,6.80659400764853,7.0,7.0,-0.1934059923514697,E,8546
2,F,4.49849525559694,11.0,11.0,-6.50150474440306,E,8546
0,D,5.18177646305412,12.0,12.0,-6.81822353694588,E,8547
1,E,6.80659400764853,13.0,13.0,-6.19340599235147,E,8547
0,D,5.18177646305412,7.0,7.0,-1.8182235369458803,E,8548
1,E,6.80659400764853,7.0,7.0,-0.1934059923514697,E,8548
2,F,4.49849525559694,10.0,10.0,-5.50150474440306,E,8548
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,F,8549
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,F,8549
2,E,6.80659400764853,9.0,9.0,-2.1934059923514697,F,8549
3,F,4.49849525559694,3.0,3.0,1.4984952555969402,F,8549
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,C,8550
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,C,8550
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,D,8551
1,D,5.18177646305412,5.0,5.0,0.18177646305411965,D,8551
2,E,6.80659400764853,11.0,11.0,-4.19340599235147,D,8551
3,F,4.49849525559694,6.0,6.0,-1.5015047444030598,D,8551
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,E,8552
1,D,5.18177646305412,4.0,4.0,1.1817764630541197,E,8552
2,E,6.80659400764853,3.0,3.0,3.8065940076485303,E,8552
3,F,4.49849525559694,10.0,10.0,-5.50150474440306,E,8552
0,D,5.18177646305412,15.0,15.0,-9.81822353694588,F,8553
1,E,6.80659400764853,15.0,15.0,-8.193405992351469,F,8553
2,F,4.49849525559694,7.0,7.0,-2.50150474440306,F,8553
0,C,4.49807902239263,3.0,3.0,1.4980790223926297,C,8554
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,C,8554
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,E,8555
1,D,5.18177646305412,12.0,12.0,-6.81822353694588,E,8555
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,E,8555
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,D,8556
1,D,5.18177646305412,8.0,8.0,-2.8182235369458803,D,8556
0,F,4.49849525559694,7.0,7.0,-2.50150474440306,F,8557
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,C,8558
0,E,6.80659400764853,4.0,4.0,2.8065940076485303,E,8559
0,D,5.18177646305412,14.0,14.0,-8.81822353694588,E,8560
1,E,6.80659400764853,10.0,10.0,-3.1934059923514697,E,8560
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,F,8561
1,D,5.18177646305412,13.0,13.0,-7.81822353694588,F,8561
2,E,6.80659400764853,11.0,11.0,-4.19340599235147,F,8561
3,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,8561
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,C,8562
0,C,4.49807902239263,4.0,4.0,0.4980790223926297,C,8563
1,E,6.80659400764853,10.0,10.0,-3.1934059923514697,C,8563
2,F,4.49849525559694,7.0,7.0,-2.50150474440306,C,8563
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,E,8564
1,E,6.80659400764853,11.0,11.0,-4.19340599235147,E,8564
2,F,4.49849525559694,30.0,30.0,-25.50150474440306,E,8564
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,C,8565
1,D,5.18177646305412,8.0,8.0,-2.8182235369458803,C,8565
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,D,8566
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,D,8566
0,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,8567
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,F,8568
1,E,6.80659400764853,15.0,15.0,-8.193405992351469,F,8568
2,F,4.49849525559694,8.0,8.0,-3.50150474440306,F,8568
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,C,8569
1,E,6.80659400764853,11.0,11.0,-4.19340599235147,C,8569
2,F,4.49849525559694,9.0,9.0,-4.50150474440306,C,8569
0,D,5.18177646305412,4.0,4.0,1.1817764630541197,D,8570
1,E,6.80659400764853,11.0,11.0,-4.19340599235147,D,8570
2,F,4.49849525559694,13.0,13.0,-8.50150474440306,D,8570
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,E,8571
1,E,6.80659400764853,5.0,5.0,1.8065940076485303,E,8571
0,C,4.49807902239263,14.0,14.0,-9.50192097760737,E,8572
1,D,5.18177646305412,17.0,17.0,-11.81822353694588,E,8572
2,E,6.80659400764853,12.0,12.0,-5.19340599235147,E,8572
3,F,4.49849525559694,10.0,10.0,-5.50150474440306,E,8572
0,C,4.49807902239263,21.0,21.0,-16.50192097760737,D,8573
1,D,5.18177646305412,5.0,5.0,0.18177646305411965,D,8573
2,E,6.80659400764853,17.0,17.0,-10.193405992351469,D,8573
3,F,4.49849525559694,15.0,15.0,-10.50150474440306,D,8573
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,F,8574
1,E,6.80659400764853,7.0,7.0,-0.1934059923514697,F,8574
2,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,8574
0,D,5.18177646305412,14.0,14.0,-8.81822353694588,F,8575
1,F,4.49849525559694,9.0,9.0,-4.50150474440306,F,8575
0,E,6.80659400764853,3.0,3.0,3.8065940076485303,E,8576
0,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,8577
0,C,4.49807902239263,3.0,3.0,1.4980790223926297,C,8578
0,D,5.18177646305412,4.0,4.0,1.1817764630541197,D,8579
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,D,8580
1,D,5.18177646305412,2.0,2.0,3.1817764630541197,D,8580
0,E,6.80659400764853,8.0,8.0,-1.1934059923514697,E,8581
0,D,5.18177646305412,17.0,17.0,-11.81822353694588,E,8582
1,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,8582
2,F,4.49849525559694,10.0,10.0,-5.50150474440306,E,8582
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,D,8583
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,D,8583
2,F,4.49849525559694,10.0,10.0,-5.50150474440306,D,8583
0,D,5.18177646305412,4.0,4.0,1.1817764630541197,D,8584
1,E,6.80659400764853,8.0,8.0,-1.1934059923514697,D,8584
0,F,4.49849525559694,11.0,11.0,-6.50150474440306,F,8585
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,F,8586
1,D,5.18177646305412,12.0,12.0,-6.81822353694588,F,8586
2,E,6.80659400764853,12.0,12.0,-5.19340599235147,F,8586
3,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,8586
0,E,6.80659400764853,11.0,11.0,-4.19340599235147,F,8587
1,F,4.49849525559694,7.0,7.0,-2.50150474440306,F,8587
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,D,8588
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,D,8588
2,F,4.49849525559694,7.0,7.0,-2.50150474440306,D,8588
0,C,4.49807902239263,16.0,16.0,-11.50192097760737,E,8589
1,D,5.18177646305412,14.0,14.0,-8.81822353694588,E,8589
2,E,6.80659400764853,8.0,8.0,-1.1934059923514697,E,8589
3,F,4.49849525559694,10.0,10.0,-5.50150474440306,E,8589
0,C,4.49807902239263,4.0,4.0,0.4980790223926297,E,8590
1,E,6.80659400764853,4.0,4.0,2.8065940076485303,E,8590
2,F,4.49849525559694,6.0,6.0,-1.5015047444030598,E,8590
0,E,6.80659400764853,13.0,13.0,-6.19340599235147,F,8591
1,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,8591
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,F,8592
1,D,5.18177646305412,6.0,6.0,-0.8182235369458803,F,8592
2,E,6.80659400764853,7.0,7.0,-0.1934059923514697,F,8592
3,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,8592
0,D,5.18177646305412,11.0,11.0,-5.81822353694588,D,8593
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,C,8594
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,C,8594
2,E,6.80659400764853,11.0,11.0,-4.19340599235147,C,8594
0,F,4.49849525559694,11.0,11.0,-6.50150474440306,F,8595
0,E,6.80659400764853,14.0,14.0,-7.19340599235147,F,8596
1,F,4.49849525559694,11.0,11.0,-6.50150474440306,F,8596
0,C,4.49807902239263,13.0,13.0,-8.50192097760737,E,8597
1,D,5.18177646305412,15.0,15.0,-9.81822353694588,E,8597
2,E,6.80659400764853,12.0,12.0,-5.19340599235147,E,8597
3,F,4.49849525559694,20.0,20.0,-15.50150474440306,E,8597
0,E,6.80659400764853,7.0,7.0,-0.1934059923514697,E,8598
1,F,4.49849525559694,6.0,6.0,-1.5015047444030598,E,8598
0,F,4.49849525559694,7.0,7.0,-2.50150474440306,F,8599
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,D,8600
1,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,8600
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,E,8601
1,D,5.18177646305412,10.0,10.0,-4.81822353694588,E,8601
2,E,6.80659400764853,3.0,3.0,3.8065940076485303,E,8601
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,F,8602
1,F,4.49849525559694,6.0,6.0,-1.5015047444030598,F,8602
0,C,4.49807902239263,13.0,13.0,-8.50192097760737,F,8603
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,F,8603
2,F,4.49849525559694,8.0,8.0,-3.50150474440306,F,8603
0,C,4.49807902239263,9.0,9.0,-4.50192097760737,E,8604
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,E,8604
2,E,6.80659400764853,6.0,6.0,0.8065940076485303,E,8604
3,F,4.49849525559694,15.0,15.0,-10.50150474440306,E,8604
0,E,6.80659400764853,3.0,3.0,3.8065940076485303,E,8605
0,C,4.49807902239263,19.0,19.0,-14.50192097760737,C,8606
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,F,8607
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,F,8607
2,F,4.49849525559694,6.0,6.0,-1.5015047444030598,F,8607
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,C,8608
0,D,5.18177646305412,9.0,9.0,-3.8182235369458803,D,8609
1,E,6.80659400764853,15.0,15.0,-8.193405992351469,D,8609
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,C,8610
1,F,4.49849525559694,11.0,11.0,-6.50150474440306,C,8610
0,C,4.49807902239263,14.0,14.0,-9.50192097760737,D,8611
1,D,5.18177646305412,4.0,4.0,1.1817764630541197,D,8611
2,E,6.80659400764853,9.0,9.0,-2.1934059923514697,D,8611
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,C,8612
1,E,6.80659400764853,11.0,11.0,-4.19340599235147,C,8612
0,D,5.18177646305412,6.0,6.0,-0.8182235369458803,F,8613
1,E,6.80659400764853,11.0,11.0,-4.19340599235147,F,8613
2,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,8613
0,D,5.18177646305412,2.0,2.0,3.1817764630541197,D,8614
0,D,5.18177646305412,8.0,8.0,-2.8182235369458803,D,8615
1,E,6.80659400764853,14.0,14.0,-7.19340599235147,D,8615
0,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,8616
1,F,4.49849525559694,12.0,12.0,-7.50150474440306,E,8616
0,C,4.49807902239263,4.0,4.0,0.4980790223926297,C,8617
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,C,8617
2,F,4.49849525559694,6.0,6.0,-1.5015047444030598,C,8617
0,E,6.80659400764853,13.0,13.0,-6.19340599235147,F,8618
1,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,8618
0,C,4.49807902239263,9.0,9.0,-4.50192097760737,D,8619
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,D,8619
0,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,8620
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,C,8621
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,C,8621
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,F,8622
1,D,5.18177646305412,8.0,8.0,-2.8182235369458803,F,8622
2,F,4.49849525559694,3.0,3.0,1.4984952555969402,F,8622
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,D,8623
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,D,8623
2,E,6.80659400764853,14.0,14.0,-7.19340599235147,D,8623
3,F,4.49849525559694,10.0,10.0,-5.50150474440306,D,8623
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,D,8624
1,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,8624
2,E,6.80659400764853,13.0,13.0,-6.19340599235147,D,8624
3,F,4.49849525559694,14.0,14.0,-9.50150474440306,D,8624
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,C,8625
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,D,8626
1,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,8626
2,F,4.49849525559694,8.0,8.0,-3.50150474440306,D,8626
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,E,8627
1,E,6.80659400764853,7.0,7.0,-0.1934059923514697,E,8627
2,F,4.49849525559694,9.0,9.0,-4.50150474440306,E,8627
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,D,8628
1,D,5.18177646305412,5.0,5.0,0.18177646305411965,D,8628
2,E,6.80659400764853,8.0,8.0,-1.1934059923514697,D,8628
3,F,4.49849525559694,8.0,8.0,-3.50150474440306,D,8628
0,C,4.49807902239263,16.0,16.0,-11.50192097760737,D,8629
1,D,5.18177646305412,4.0,4.0,1.1817764630541197,D,8629
2,E,6.80659400764853,9.0,9.0,-2.1934059923514697,D,8629
3,F,4.49849525559694,16.0,16.0,-11.50150474440306,D,8629
0,E,6.80659400764853,10.0,10.0,-3.1934059923514697,E,8630
0,D,5.18177646305412,11.0,11.0,-5.81822353694588,D,8631
1,E,6.80659400764853,16.0,16.0,-9.193405992351469,D,8631
0,D,5.18177646305412,11.0,11.0,-5.81822353694588,D,8632
1,E,6.80659400764853,13.0,13.0,-6.19340599235147,D,8632
0,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,8633
1,F,4.49849525559694,13.0,13.0,-8.50150474440306,E,8633
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,E,8634
1,D,5.18177646305412,17.0,17.0,-11.81822353694588,E,8634
2,E,6.80659400764853,11.0,11.0,-4.19340599235147,E,8634
0,D,5.18177646305412,2.0,2.0,3.1817764630541197,D,8635
1,F,4.49849525559694,14.0,14.0,-9.50150474440306,D,8635
0,C,4.49807902239263,4.0,4.0,0.4980790223926297,C,8636
1,E,6.80659400764853,13.0,13.0,-6.19340599235147,C,8636
2,F,4.49849525559694,13.0,13.0,-8.50150474440306,C,8636
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,D,8637
1,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,8637
2,E,6.80659400764853,8.0,8.0,-1.1934059923514697,D,8637
3,F,4.49849525559694,11.0,11.0,-6.50150474440306,D,8637
0,C,4.49807902239263,9.0,9.0,-4.50192097760737,F,8638
1,F,4.49849525559694,6.0,6.0,-1.5015047444030598,F,8638
0,C,4.49807902239263,4.0,4.0,0.4980790223926297,C,8639
1,D,5.18177646305412,8.0,8.0,-2.8182235369458803,C,8639
2,E,6.80659400764853,11.0,11.0,-4.19340599235147,C,8639
3,F,4.49849525559694,8.0,8.0,-3.50150474440306,C,8639
0,C,4.49807902239263,16.0,16.0,-11.50192097760737,F,8640
1,D,5.18177646305412,6.0,6.0,-0.8182235369458803,F,8640
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,F,8640
3,F,4.49849525559694,2.0,2.0,2.49849525559694,F,8640
0,D,5.18177646305412,11.0,11.0,-5.81822353694588,F,8641
1,F,4.49849525559694,8.0,8.0,-3.50150474440306,F,8641
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,E,8642
1,D,5.18177646305412,6.0,6.0,-0.8182235369458803,E,8642
2,E,6.80659400764853,3.0,3.0,3.8065940076485303,E,8642
3,F,4.49849525559694,2.0,2.0,2.49849525559694,E,8642
0,C,4.49807902239263,14.0,14.0,-9.50192097760737,C,8643
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,C,8644
0,C,4.49807902239263,2.0,2.0,2.4980790223926297,C,8645
1,E,6.80659400764853,10.0,10.0,-3.1934059923514697,C,8645
2,F,4.49849525559694,6.0,6.0,-1.5015047444030598,C,8645
0,C,4.49807902239263,13.0,13.0,-8.50192097760737,E,8646
1,E,6.80659400764853,13.0,13.0,-6.19340599235147,E,8646
2,F,4.49849525559694,16.0,16.0,-11.50150474440306,E,8646
0,F,4.49849525559694,11.0,11.0,-6.50150474440306,F,8647
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,C,8648
1,E,6.80659400764853,13.0,13.0,-6.19340599235147,C,8648
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,F,8649
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,F,8649
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,F,8649
3,F,4.49849525559694,3.0,3.0,1.4984952555969402,F,8649
0,E,6.80659400764853,16.0,16.0,-9.193405992351469,E,8650
0,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,8651
1,F,4.49849525559694,10.0,10.0,-5.50150474440306,E,8651
0,D,5.18177646305412,7.0,7.0,-1.8182235369458803,E,8652
1,E,6.80659400764853,8.0,8.0,-1.1934059923514697,E,8652
2,F,4.49849525559694,6.0,6.0,-1.5015047444030598,E,8652
0,D,5.18177646305412,9.0,9.0,-3.8182235369458803,D,8653
0,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,8654
0,C,4.49807902239263,26.0,26.0,-21.50192097760737,D,8655
1,D,5.18177646305412,15.0,15.0,-9.81822353694588,D,8655
2,E,6.80659400764853,25.0,25.0,-18.19340599235147,D,8655
3,F,4.49849525559694,29.0,29.0,-24.50150474440306,D,8655
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,E,8656
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,E,8656
2,E,6.80659400764853,5.0,5.0,1.8065940076485303,E,8656
0,D,5.18177646305412,15.0,15.0,-9.81822353694588,D,8657
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,C,8658
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,F,8659
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,F,8659
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,F,8659
3,F,4.49849525559694,6.0,6.0,-1.5015047444030598,F,8659
0,D,5.18177646305412,7.0,7.0,-1.8182235369458803,D,8660
0,C,4.49807902239263,14.0,14.0,-9.50192097760737,C,8661
1,F,4.49849525559694,19.0,19.0,-14.50150474440306,C,8661
0,C,4.49807902239263,13.0,13.0,-8.50192097760737,F,8662
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,F,8662
2,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,8662
0,D,5.18177646305412,13.0,13.0,-7.81822353694588,D,8663
1,E,6.80659400764853,16.0,16.0,-9.193405992351469,D,8663
0,D,5.18177646305412,16.0,16.0,-10.81822353694588,E,8664
1,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,8664
0,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,8665
0,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,8666
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,8667
1,D,5.18177646305412,16.0,16.0,-10.81822353694588,C,8667
2,E,6.80659400764853,12.0,12.0,-5.19340599235147,C,8667
3,F,4.49849525559694,13.0,13.0,-8.50150474440306,C,8667
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,D,8668
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,D,8668
2,F,4.49849525559694,11.0,11.0,-6.50150474440306,D,8668
0,E,6.80659400764853,12.0,12.0,-5.19340599235147,E,8669
0,C,4.49807902239263,17.0,17.0,-12.50192097760737,D,8670
1,D,5.18177646305412,5.0,5.0,0.18177646305411965,D,8670
2,F,4.49849525559694,11.0,11.0,-6.50150474440306,D,8670
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,C,8671
1,E,6.80659400764853,11.0,11.0,-4.19340599235147,C,8671
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,C,8672
0,D,5.18177646305412,17.0,17.0,-11.81822353694588,F,8673
1,F,4.49849525559694,9.0,9.0,-4.50150474440306,F,8673
0,C,4.49807902239263,20.0,20.0,-15.50192097760737,D,8674
1,D,5.18177646305412,12.0,12.0,-6.81822353694588,D,8674
2,E,6.80659400764853,17.0,17.0,-10.193405992351469,D,8674
3,F,4.49849525559694,20.0,20.0,-15.50150474440306,D,8674
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,C,8675
1,D,5.18177646305412,16.0,16.0,-10.81822353694588,C,8675
0,F,4.49849525559694,6.0,6.0,-1.5015047444030598,F,8676
0,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,8677
0,E,6.80659400764853,14.0,14.0,-7.19340599235147,E,8678
0,C,4.49807902239263,2.0,2.0,2.4980790223926297,C,8679
0,C,4.49807902239263,13.0,13.0,-8.50192097760737,E,8680
1,D,5.18177646305412,12.0,12.0,-6.81822353694588,E,8680
2,E,6.80659400764853,13.0,13.0,-6.19340599235147,E,8680
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,D,8681
1,D,5.18177646305412,2.0,2.0,3.1817764630541197,D,8681
2,F,4.49849525559694,12.0,12.0,-7.50150474440306,D,8681
0,C,4.49807902239263,3.0,3.0,1.4980790223926297,C,8682
1,D,5.18177646305412,12.0,12.0,-6.81822353694588,C,8682
2,F,4.49849525559694,6.0,6.0,-1.5015047444030598,C,8682
0,C,4.49807902239263,14.0,14.0,-9.50192097760737,D,8683
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,D,8683
2,E,6.80659400764853,14.0,14.0,-7.19340599235147,D,8683
3,F,4.49849525559694,15.0,15.0,-10.50150474440306,D,8683
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,F,8684
1,F,4.49849525559694,8.0,8.0,-3.50150474440306,F,8684
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,C,8685
1,D,5.18177646305412,14.0,14.0,-8.81822353694588,C,8685
0,E,6.80659400764853,6.0,6.0,0.8065940076485303,E,8686
1,F,4.49849525559694,14.0,14.0,-9.50150474440306,E,8686
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,C,8687
1,E,6.80659400764853,13.0,13.0,-6.19340599235147,C,8687
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,D,8688
1,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,8688
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,D,8688
3,F,4.49849525559694,11.0,11.0,-6.50150474440306,D,8688
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,8689
0,D,5.18177646305412,14.0,14.0,-8.81822353694588,D,8690
0,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,8691
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,C,8692
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,E,8693
1,E,6.80659400764853,8.0,8.0,-1.1934059923514697,E,8693
0,F,4.49849525559694,9.0,9.0,-4.50150474440306,F,8694
0,C,4.49807902239263,19.0,19.0,-14.50192097760737,D,8695
1,D,5.18177646305412,5.0,5.0,0.18177646305411965,D,8695
