,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,E,21.2516657062806,3.0,3.0,18.2516657062806,E,195
0,D,20.5650716074742,9.0,9.0,11.565071607474199,D,196
1,F,18.879458995536,9.0,9.0,9.879458995536002,D,196
0,C,20.9795924732462,6.0,6.0,14.9795924732462,C,197
1,D,20.5650716074742,11.0,11.0,9.565071607474199,C,197
2,E,21.2516657062806,10.0,10.0,11.251665706280601,C,197
3,F,18.879458995536,6.0,6.0,12.879458995536002,C,197
0,C,20.9795924732462,12.0,12.0,8.9795924732462,D,198
1,D,20.5650716074742,4.0,4.0,16.5650716074742,D,198
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,199
0,C,20.9795924732462,13.0,13.0,7.9795924732462,F,200
1,E,21.2516657062806,12.0,12.0,9.251665706280601,F,200
2,F,18.879458995536,6.0,6.0,12.879458995536002,F,200
0,E,21.2516657062806,11.0,11.0,10.251665706280601,E,201
0,D,20.5650716074742,13.0,13.0,7.565071607474199,E,202
1,E,21.2516657062806,2.0,2.0,19.2516657062806,E,202
2,F,18.879458995536,6.0,6.0,12.879458995536002,E,202
0,C,20.9795924732462,11.0,11.0,9.9795924732462,E,203
1,D,20.5650716074742,8.0,8.0,12.565071607474199,E,203
2,E,21.2516657062806,3.0,3.0,18.2516657062806,E,203
3,F,18.879458995536,7.0,7.0,11.879458995536002,E,203
0,C,20.9795924732462,4.0,4.0,16.9795924732462,E,204
1,D,20.5650716074742,5.0,5.0,15.565071607474199,E,204
2,E,21.2516657062806,2.0,2.0,19.2516657062806,E,204
0,C,20.9795924732462,10.0,10.0,10.9795924732462,C,205
0,F,18.879458995536,2.0,2.0,16.879458995536,F,206
0,C,20.9795924732462,6.0,6.0,14.9795924732462,C,207
1,E,21.2516657062806,11.0,11.0,10.251665706280601,C,207
2,F,18.879458995536,5.0,5.0,13.879458995536002,C,207
0,C,20.9795924732462,14.0,14.0,6.9795924732462,E,208
1,D,20.5650716074742,13.0,13.0,7.565071607474199,E,208
2,E,21.2516657062806,3.0,3.0,18.2516657062806,E,208
3,F,18.879458995536,6.0,6.0,12.879458995536002,E,208
0,C,20.9795924732462,5.0,5.0,15.9795924732462,C,209
1,D,20.5650716074742,6.0,6.0,14.565071607474199,C,209
2,F,18.879458995536,8.0,8.0,10.879458995536002,C,209
0,D,20.5650716074742,9.0,9.0,11.565071607474199,D,210
0,C,20.9795924732462,11.0,11.0,9.9795924732462,F,211
1,D,20.5650716074742,9.0,9.0,11.565071607474199,F,211
2,F,18.879458995536,6.0,6.0,12.879458995536002,F,211
0,F,18.879458995536,8.0,8.0,10.879458995536002,F,212
0,D,20.5650716074742,12.0,12.0,8.565071607474199,D,213
0,C,20.9795924732462,11.0,11.0,9.9795924732462,F,214
1,E,21.2516657062806,11.0,11.0,10.251665706280601,F,214
2,F,18.879458995536,8.0,8.0,10.879458995536002,F,214
0,D,20.5650716074742,17.0,17.0,3.5650716074741986,F,215
1,E,21.2516657062806,9.0,9.0,12.251665706280601,F,215
2,F,18.879458995536,3.0,3.0,15.879458995536002,F,215
0,C,20.9795924732462,18.0,18.0,2.9795924732462,F,216
1,D,20.5650716074742,14.0,14.0,6.565071607474199,F,216
2,E,21.2516657062806,5.0,5.0,16.2516657062806,F,216
3,F,18.879458995536,2.0,2.0,16.879458995536,F,216
0,D,20.5650716074742,9.0,9.0,11.565071607474199,E,217
1,E,21.2516657062806,9.0,9.0,12.251665706280601,E,217
0,F,18.879458995536,17.0,17.0,1.8794589955360017,F,218
0,E,21.2516657062806,5.0,5.0,16.2516657062806,E,219
1,F,18.879458995536,3.0,3.0,15.879458995536002,E,219
0,C,20.9795924732462,5.0,5.0,15.9795924732462,C,220
1,D,20.5650716074742,10.0,10.0,10.565071607474199,C,220
2,E,21.2516657062806,9.0,9.0,12.251665706280601,C,220
3,F,18.879458995536,17.0,17.0,1.8794589955360017,C,220
0,C,20.9795924732462,11.0,11.0,9.9795924732462,F,221
1,E,21.2516657062806,11.0,11.0,10.251665706280601,F,221
2,F,18.879458995536,6.0,6.0,12.879458995536002,F,221
0,C,20.9795924732462,12.0,12.0,8.9795924732462,F,222
1,F,18.879458995536,3.0,3.0,15.879458995536002,F,222
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,223
1,E,21.2516657062806,7.0,7.0,14.251665706280601,C,223
2,F,18.879458995536,4.0,4.0,14.879458995536002,C,223
0,D,20.5650716074742,6.0,6.0,14.565071607474199,E,224
1,E,21.2516657062806,6.0,6.0,15.251665706280601,E,224
2,F,18.879458995536,7.0,7.0,11.879458995536002,E,224
0,C,20.9795924732462,7.0,7.0,13.9795924732462,F,225
1,F,18.879458995536,4.0,4.0,14.879458995536002,F,225
0,C,20.9795924732462,6.0,6.0,14.9795924732462,F,226
1,D,20.5650716074742,10.0,10.0,10.565071607474199,F,226
2,E,21.2516657062806,7.0,7.0,14.251665706280601,F,226
3,F,18.879458995536,3.0,3.0,15.879458995536002,F,226
0,C,20.9795924732462,11.0,11.0,9.9795924732462,E,227
1,D,20.5650716074742,8.0,8.0,12.565071607474199,E,227
2,E,21.2516657062806,8.0,8.0,13.251665706280601,E,227
3,F,18.879458995536,12.0,12.0,6.879458995536002,E,227
0,C,20.9795924732462,10.0,10.0,10.9795924732462,D,228
1,D,20.5650716074742,6.0,6.0,14.565071607474199,D,228
2,F,18.879458995536,14.0,14.0,4.879458995536002,D,228
0,D,20.5650716074742,2.0,2.0,18.5650716074742,D,229
1,E,21.2516657062806,8.0,8.0,13.251665706280601,D,229
2,F,18.879458995536,9.0,9.0,9.879458995536002,D,229
0,C,20.9795924732462,14.0,14.0,6.9795924732462,D,230
1,D,20.5650716074742,10.0,10.0,10.565071607474199,D,230
2,E,21.2516657062806,12.0,12.0,9.251665706280601,D,230
3,F,18.879458995536,11.0,11.0,7.879458995536002,D,230
0,C,20.9795924732462,17.0,17.0,3.9795924732462,C,231
0,E,21.2516657062806,12.0,12.0,9.251665706280601,F,232
1,F,18.879458995536,5.0,5.0,13.879458995536002,F,232
0,C,20.9795924732462,2.0,2.0,18.9795924732462,C,233
1,D,20.5650716074742,18.0,18.0,2.5650716074741986,C,233
2,E,21.2516657062806,6.0,6.0,15.251665706280601,C,233
3,F,18.879458995536,7.0,7.0,11.879458995536002,C,233
0,D,20.5650716074742,13.0,13.0,7.565071607474199,D,234
0,F,18.879458995536,7.0,7.0,11.879458995536002,F,235
0,F,18.879458995536,3.0,3.0,15.879458995536002,F,236
0,C,20.9795924732462,11.0,11.0,9.9795924732462,D,237
1,D,20.5650716074742,9.0,9.0,11.565071607474199,D,237
2,E,21.2516657062806,10.0,10.0,11.251665706280601,D,237
3,F,18.879458995536,12.0,12.0,6.879458995536002,D,237
0,D,20.5650716074742,13.0,13.0,7.565071607474199,E,238
1,E,21.2516657062806,5.0,5.0,16.2516657062806,E,238
2,F,18.879458995536,15.0,15.0,3.8794589955360017,E,238
0,E,21.2516657062806,14.0,14.0,7.251665706280601,E,239
0,D,20.5650716074742,4.0,4.0,16.5650716074742,D,240
1,F,18.879458995536,4.0,4.0,14.879458995536002,D,240
0,D,20.5650716074742,7.0,7.0,13.565071607474199,D,241
1,E,21.2516657062806,18.0,18.0,3.251665706280601,D,241
2,F,18.879458995536,15.0,15.0,3.8794589955360017,D,241
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,242
1,E,21.2516657062806,18.0,18.0,3.251665706280601,C,242
0,D,20.5650716074742,12.0,12.0,8.565071607474199,F,243
1,F,18.879458995536,4.0,4.0,14.879458995536002,F,243
0,D,20.5650716074742,11.0,11.0,9.565071607474199,D,244
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,245
1,D,20.5650716074742,9.0,9.0,11.565071607474199,C,245
2,E,21.2516657062806,18.0,18.0,3.251665706280601,C,245
0,D,20.5650716074742,10.0,10.0,10.565071607474199,D,246
0,D,20.5650716074742,9.0,9.0,11.565071607474199,D,247
1,F,18.879458995536,15.0,15.0,3.8794589955360017,D,247
0,C,20.9795924732462,11.0,11.0,9.9795924732462,F,248
1,F,18.879458995536,7.0,7.0,11.879458995536002,F,248
0,D,20.5650716074742,10.0,10.0,10.565071607474199,D,249
0,C,20.9795924732462,6.0,6.0,14.9795924732462,E,250
1,D,20.5650716074742,6.0,6.0,14.565071607474199,E,250
2,E,21.2516657062806,4.0,4.0,17.2516657062806,E,250
3,F,18.879458995536,12.0,12.0,6.879458995536002,E,250
0,F,18.879458995536,6.0,6.0,12.879458995536002,F,251
0,C,20.9795924732462,17.0,17.0,3.9795924732462,E,252
1,E,21.2516657062806,13.0,13.0,8.251665706280601,E,252
0,C,20.9795924732462,6.0,6.0,14.9795924732462,E,253
1,D,20.5650716074742,11.0,11.0,9.565071607474199,E,253
2,E,21.2516657062806,5.0,5.0,16.2516657062806,E,253
3,F,18.879458995536,14.0,14.0,4.879458995536002,E,253
0,C,20.9795924732462,21.0,21.0,-0.020407526753800198,F,254
1,F,18.879458995536,14.0,14.0,4.879458995536002,F,254
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,255
1,D,20.5650716074742,14.0,14.0,6.565071607474199,C,255
2,F,18.879458995536,19.0,19.0,-0.12054100446399829,C,255
0,C,20.9795924732462,11.0,11.0,9.9795924732462,E,256
1,E,21.2516657062806,5.0,5.0,16.2516657062806,E,256
2,F,18.879458995536,8.0,8.0,10.879458995536002,E,256
0,F,18.879458995536,13.0,13.0,5.879458995536002,F,257
0,D,20.5650716074742,12.0,12.0,8.565071607474199,F,258
1,F,18.879458995536,3.0,3.0,15.879458995536002,F,258
0,E,21.2516657062806,15.0,15.0,6.251665706280601,F,259
1,F,18.879458995536,6.0,6.0,12.879458995536002,F,259
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,260
1,D,20.5650716074742,9.0,9.0,11.565071607474199,C,260
2,E,21.2516657062806,13.0,13.0,8.251665706280601,C,260
3,F,18.879458995536,5.0,5.0,13.879458995536002,C,260
0,C,20.9795924732462,8.0,8.0,12.9795924732462,D,261
1,D,20.5650716074742,6.0,6.0,14.565071607474199,D,261
2,E,21.2516657062806,12.0,12.0,9.251665706280601,D,261
3,F,18.879458995536,14.0,14.0,4.879458995536002,D,261
0,C,20.9795924732462,17.0,17.0,3.9795924732462,E,262
1,E,21.2516657062806,5.0,5.0,16.2516657062806,E,262
2,F,18.879458995536,9.0,9.0,9.879458995536002,E,262
0,C,20.9795924732462,6.0,6.0,14.9795924732462,C,263
1,D,20.5650716074742,12.0,12.0,8.565071607474199,C,263
2,E,21.2516657062806,13.0,13.0,8.251665706280601,C,263
0,C,20.9795924732462,6.0,6.0,14.9795924732462,F,264
1,D,20.5650716074742,8.0,8.0,12.565071607474199,F,264
2,E,21.2516657062806,6.0,6.0,15.251665706280601,F,264
3,F,18.879458995536,2.0,2.0,16.879458995536,F,264
0,F,18.879458995536,21.0,21.0,-2.1205410044639983,F,265
0,F,18.879458995536,9.0,9.0,9.879458995536002,F,266
0,C,20.9795924732462,18.0,18.0,2.9795924732462,E,267
1,E,21.2516657062806,10.0,10.0,11.251665706280601,E,267
0,C,20.9795924732462,12.0,12.0,8.9795924732462,C,268
0,C,20.9795924732462,16.0,16.0,4.9795924732462,F,269
1,D,20.5650716074742,14.0,14.0,6.565071607474199,F,269
2,E,21.2516657062806,12.0,12.0,9.251665706280601,F,269
3,F,18.879458995536,9.0,9.0,9.879458995536002,F,269
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,270
1,F,18.879458995536,17.0,17.0,1.8794589955360017,C,270
0,F,18.879458995536,10.0,10.0,8.879458995536002,F,271
0,C,20.9795924732462,13.0,13.0,7.9795924732462,D,272
1,D,20.5650716074742,6.0,6.0,14.565071607474199,D,272
2,E,21.2516657062806,12.0,12.0,9.251665706280601,D,272
0,F,18.879458995536,9.0,9.0,9.879458995536002,F,273
0,C,20.9795924732462,8.0,8.0,12.9795924732462,C,274
0,E,21.2516657062806,15.0,15.0,6.251665706280601,E,275
0,C,20.9795924732462,8.0,8.0,12.9795924732462,D,276
1,D,20.5650716074742,5.0,5.0,15.565071607474199,D,276
2,E,21.2516657062806,8.0,8.0,13.251665706280601,D,276
0,C,20.9795924732462,14.0,14.0,6.9795924732462,C,277
0,C,20.9795924732462,12.0,12.0,8.9795924732462,E,278
1,E,21.2516657062806,6.0,6.0,15.251665706280601,E,278
2,F,18.879458995536,7.0,7.0,11.879458995536002,E,278
0,C,20.9795924732462,11.0,11.0,9.9795924732462,C,279
0,C,20.9795924732462,3.0,3.0,17.9795924732462,D,280
1,D,20.5650716074742,2.0,2.0,18.5650716074742,D,280
2,E,21.2516657062806,16.0,16.0,5.251665706280601,D,280
3,F,18.879458995536,11.0,11.0,7.879458995536002,D,280
0,E,21.2516657062806,11.0,11.0,10.251665706280601,F,281
1,F,18.879458995536,7.0,7.0,11.879458995536002,F,281
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,282
1,F,18.879458995536,15.0,15.0,3.8794589955360017,C,282
0,F,18.879458995536,13.0,13.0,5.879458995536002,F,283
0,C,20.9795924732462,9.0,9.0,11.9795924732462,C,284
1,D,20.5650716074742,9.0,9.0,11.565071607474199,C,284
2,E,21.2516657062806,11.0,11.0,10.251665706280601,C,284
3,F,18.879458995536,7.0,7.0,11.879458995536002,C,284
0,F,18.879458995536,7.0,7.0,11.879458995536002,F,285
0,C,20.9795924732462,9.0,9.0,11.9795924732462,C,286
0,F,18.879458995536,14.0,14.0,4.879458995536002,F,287
0,D,20.5650716074742,15.0,15.0,5.565071607474199,D,288
0,C,20.9795924732462,16.0,16.0,4.9795924732462,F,289
1,D,20.5650716074742,17.0,17.0,3.5650716074741986,F,289
2,F,18.879458995536,7.0,7.0,11.879458995536002,F,289
0,D,20.5650716074742,7.0,7.0,13.565071607474199,D,290
1,E,21.2516657062806,15.0,15.0,6.251665706280601,D,290
2,F,18.879458995536,9.0,9.0,9.879458995536002,D,290
0,D,20.5650716074742,8.0,8.0,12.565071607474199,D,291
1,E,21.2516657062806,10.0,10.0,11.251665706280601,D,291
0,C,20.9795924732462,18.0,18.0,2.9795924732462,C,292
0,E,21.2516657062806,11.0,11.0,10.251665706280601,E,293
1,F,18.879458995536,14.0,14.0,4.879458995536002,E,293
0,D,20.5650716074742,9.0,9.0,11.565071607474199,D,294
0,C,20.9795924732462,24.0,24.0,-3.0204075267538,D,295
1,D,20.5650716074742,5.0,5.0,15.565071607474199,D,295
2,E,21.2516657062806,16.0,16.0,5.251665706280601,D,295
0,F,18.879458995536,9.0,9.0,9.879458995536002,F,296
0,C,20.9795924732462,7.0,7.0,13.9795924732462,E,297
1,D,20.5650716074742,7.0,7.0,13.565071607474199,E,297
2,E,21.2516657062806,4.0,4.0,17.2516657062806,E,297
3,F,18.879458995536,5.0,5.0,13.879458995536002,E,297
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,298
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,299
1,F,18.879458995536,9.0,9.0,9.879458995536002,C,299
0,D,20.5650716074742,16.0,16.0,4.565071607474199,D,300
0,E,21.2516657062806,13.0,13.0,8.251665706280601,E,301
0,F,18.879458995536,12.0,12.0,6.879458995536002,F,302
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,303
1,F,18.879458995536,5.0,5.0,13.879458995536002,C,303
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,304
1,D,20.5650716074742,8.0,8.0,12.565071607474199,C,304
2,E,21.2516657062806,11.0,11.0,10.251665706280601,C,304
3,F,18.879458995536,8.0,8.0,10.879458995536002,C,304
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,305
1,F,18.879458995536,9.0,9.0,9.879458995536002,C,305
0,C,20.9795924732462,10.0,10.0,10.9795924732462,C,306
0,D,20.5650716074742,11.0,11.0,9.565071607474199,F,307
1,E,21.2516657062806,8.0,8.0,13.251665706280601,F,307
2,F,18.879458995536,4.0,4.0,14.879458995536002,F,307
0,D,20.5650716074742,13.0,13.0,7.565071607474199,D,308
0,C,20.9795924732462,9.0,9.0,11.9795924732462,C,309
1,D,20.5650716074742,10.0,10.0,10.565071607474199,C,309
2,E,21.2516657062806,15.0,15.0,6.251665706280601,C,309
3,F,18.879458995536,11.0,11.0,7.879458995536002,C,309
0,E,21.2516657062806,3.0,3.0,18.2516657062806,E,310
1,F,18.879458995536,3.0,3.0,15.879458995536002,E,310
0,C,20.9795924732462,12.0,12.0,8.9795924732462,F,311
1,D,20.5650716074742,9.0,9.0,11.565071607474199,F,311
2,E,21.2516657062806,9.0,9.0,12.251665706280601,F,311
3,F,18.879458995536,4.0,4.0,14.879458995536002,F,311
0,E,21.2516657062806,8.0,8.0,13.251665706280601,E,312
0,F,18.879458995536,8.0,8.0,10.879458995536002,F,313
0,C,20.9795924732462,15.0,15.0,5.9795924732462,F,314
1,E,21.2516657062806,11.0,11.0,10.251665706280601,F,314
2,F,18.879458995536,7.0,7.0,11.879458995536002,F,314
0,C,20.9795924732462,12.0,12.0,8.9795924732462,C,315
1,D,20.5650716074742,13.0,13.0,7.565071607474199,C,315
0,F,18.879458995536,7.0,7.0,11.879458995536002,F,316
0,E,21.2516657062806,11.0,11.0,10.251665706280601,E,317
0,C,20.9795924732462,12.0,12.0,8.9795924732462,E,318
1,D,20.5650716074742,7.0,7.0,13.565071607474199,E,318
2,E,21.2516657062806,5.0,5.0,16.2516657062806,E,318
0,C,20.9795924732462,12.0,12.0,8.9795924732462,D,319
1,D,20.5650716074742,9.0,9.0,11.565071607474199,D,319
2,F,18.879458995536,8.0,8.0,10.879458995536002,D,319
0,C,20.9795924732462,16.0,16.0,4.9795924732462,E,320
1,D,20.5650716074742,14.0,14.0,6.565071607474199,E,320
2,E,21.2516657062806,6.0,6.0,15.251665706280601,E,320
3,F,18.879458995536,13.0,13.0,5.879458995536002,E,320
0,E,21.2516657062806,4.0,4.0,17.2516657062806,E,321
0,C,20.9795924732462,17.0,17.0,3.9795924732462,D,322
1,D,20.5650716074742,5.0,5.0,15.565071607474199,D,322
2,F,18.879458995536,11.0,11.0,7.879458995536002,D,322
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,323
1,E,21.2516657062806,15.0,15.0,6.251665706280601,C,323
0,C,20.9795924732462,8.0,8.0,12.9795924732462,E,324
1,D,20.5650716074742,8.0,8.0,12.565071607474199,E,324
2,E,21.2516657062806,6.0,6.0,15.251665706280601,E,324
3,F,18.879458995536,15.0,15.0,3.8794589955360017,E,324
0,F,18.879458995536,14.0,14.0,4.879458995536002,F,325
0,C,20.9795924732462,11.0,11.0,9.9795924732462,C,326
0,C,20.9795924732462,5.0,5.0,15.9795924732462,C,327
0,C,20.9795924732462,5.0,5.0,15.9795924732462,C,328
1,D,20.5650716074742,9.0,9.0,11.565071607474199,C,328
2,F,18.879458995536,14.0,14.0,4.879458995536002,C,328
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,329
1,D,20.5650716074742,16.0,16.0,4.565071607474199,C,329
2,E,21.2516657062806,8.0,8.0,13.251665706280601,C,329
3,F,18.879458995536,12.0,12.0,6.879458995536002,C,329
0,C,20.9795924732462,13.0,13.0,7.9795924732462,C,330
1,F,18.879458995536,15.0,15.0,3.8794589955360017,C,330
0,E,21.2516657062806,11.0,11.0,10.251665706280601,E,331
0,D,20.5650716074742,10.0,10.0,10.565071607474199,E,332
1,E,21.2516657062806,5.0,5.0,16.2516657062806,E,332
2,F,18.879458995536,8.0,8.0,10.879458995536002,E,332
0,C,20.9795924732462,5.0,5.0,15.9795924732462,C,333
0,C,20.9795924732462,7.0,7.0,13.9795924732462,F,334
1,F,18.879458995536,2.0,2.0,16.879458995536,F,334
0,C,20.9795924732462,16.0,16.0,4.9795924732462,D,335
1,D,20.5650716074742,9.0,9.0,11.565071607474199,D,335
2,F,18.879458995536,16.0,16.0,2.8794589955360017,D,335
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,336
1,F,18.879458995536,12.0,12.0,6.879458995536002,C,336
0,D,20.5650716074742,25.0,25.0,-4.434928392525801,D,337
0,C,20.9795924732462,5.0,5.0,15.9795924732462,C,338
1,D,20.5650716074742,13.0,13.0,7.565071607474199,C,338
2,E,21.2516657062806,13.0,13.0,8.251665706280601,C,338
0,C,20.9795924732462,15.0,15.0,5.9795924732462,F,339
1,E,21.2516657062806,8.0,8.0,13.251665706280601,F,339
2,F,18.879458995536,2.0,2.0,16.879458995536,F,339
0,D,20.5650716074742,15.0,15.0,5.565071607474199,D,340
0,D,20.5650716074742,12.0,12.0,8.565071607474199,E,341
1,E,21.2516657062806,8.0,8.0,13.251665706280601,E,341
2,F,18.879458995536,20.0,20.0,-1.1205410044639983,E,341
0,D,20.5650716074742,8.0,8.0,12.565071607474199,D,342
0,D,20.5650716074742,9.0,9.0,11.565071607474199,E,343
1,E,21.2516657062806,8.0,8.0,13.251665706280601,E,343
2,F,18.879458995536,15.0,15.0,3.8794589955360017,E,343
0,E,21.2516657062806,5.0,5.0,16.2516657062806,E,344
1,F,18.879458995536,6.0,6.0,12.879458995536002,E,344
0,E,21.2516657062806,4.0,4.0,17.2516657062806,E,345
1,F,18.879458995536,13.0,13.0,5.879458995536002,E,345
0,C,20.9795924732462,6.0,6.0,14.9795924732462,C,346
1,D,20.5650716074742,14.0,14.0,6.565071607474199,C,346
0,C,20.9795924732462,6.0,6.0,14.9795924732462,C,347
1,D,20.5650716074742,13.0,13.0,7.565071607474199,C,347
2,E,21.2516657062806,9.0,9.0,12.251665706280601,C,347
3,F,18.879458995536,6.0,6.0,12.879458995536002,C,347
0,C,20.9795924732462,16.0,16.0,4.9795924732462,D,348
1,D,20.5650716074742,7.0,7.0,13.565071607474199,D,348
2,E,21.2516657062806,9.0,9.0,12.251665706280601,D,348
3,F,18.879458995536,13.0,13.0,5.879458995536002,D,348
0,D,20.5650716074742,8.0,8.0,12.565071607474199,D,349
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,350
1,D,20.5650716074742,4.0,4.0,16.5650716074742,C,350
2,E,21.2516657062806,18.0,18.0,3.251665706280601,C,350
0,C,20.9795924732462,8.0,8.0,12.9795924732462,C,351
1,D,20.5650716074742,8.0,8.0,12.565071607474199,C,351
2,E,21.2516657062806,10.0,10.0,11.251665706280601,C,351
3,F,18.879458995536,15.0,15.0,3.8794589955360017,C,351
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,352
1,D,20.5650716074742,10.0,10.0,10.565071607474199,C,352
2,E,21.2516657062806,4.0,4.0,17.2516657062806,C,352
0,C,20.9795924732462,15.0,15.0,5.9795924732462,D,353
1,D,20.5650716074742,9.0,9.0,11.565071607474199,D,353
2,E,21.2516657062806,11.0,11.0,10.251665706280601,D,353
3,F,18.879458995536,10.0,10.0,8.879458995536002,D,353
0,D,20.5650716074742,14.0,14.0,6.565071607474199,D,354
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,355
1,E,21.2516657062806,8.0,8.0,13.251665706280601,C,355
0,E,21.2516657062806,5.0,5.0,16.2516657062806,E,356
0,C,20.9795924732462,3.0,3.0,17.9795924732462,C,357
1,E,21.2516657062806,8.0,8.0,13.251665706280601,C,357
2,F,18.879458995536,6.0,6.0,12.879458995536002,C,357
0,C,20.9795924732462,12.0,12.0,8.9795924732462,D,358
1,D,20.5650716074742,6.0,6.0,14.565071607474199,D,358
2,E,21.2516657062806,23.0,23.0,-1.7483342937193989,D,358
3,F,18.879458995536,9.0,9.0,9.879458995536002,D,358
0,C,20.9795924732462,4.0,4.0,16.9795924732462,C,359
1,D,20.5650716074742,10.0,10.0,10.565071607474199,C,359
0,E,21.2516657062806,3.0,3.0,18.2516657062806,E,360
0,C,20.9795924732462,5.0,5.0,15.9795924732462,E,361
1,E,21.2516657062806,3.0,3.0,18.2516657062806,E,361
2,F,18.879458995536,6.0,6.0,12.879458995536002,E,361
0,C,20.9795924732462,12.0,12.0,8.9795924732462,C,362
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,363
0,C,20.9795924732462,10.0,10.0,10.9795924732462,F,364
1,D,20.5650716074742,9.0,9.0,11.565071607474199,F,364
2,E,21.2516657062806,8.0,8.0,13.251665706280601,F,364
3,F,18.879458995536,5.0,5.0,13.879458995536002,F,364
0,C,20.9795924732462,2.0,2.0,18.9795924732462,C,365
1,D,20.5650716074742,7.0,7.0,13.565071607474199,C,365
2,E,21.2516657062806,8.0,8.0,13.251665706280601,C,365
3,F,18.879458995536,10.0,10.0,8.879458995536002,C,365
0,C,20.9795924732462,14.0,14.0,6.9795924732462,F,366
1,D,20.5650716074742,8.0,8.0,12.565071607474199,F,366
2,F,18.879458995536,4.0,4.0,14.879458995536002,F,366
0,C,20.9795924732462,10.0,10.0,10.9795924732462,C,367
1,E,21.2516657062806,13.0,13.0,8.251665706280601,C,367
0,F,18.879458995536,9.0,9.0,9.879458995536002,F,368
0,C,20.9795924732462,13.0,13.0,7.9795924732462,D,369
1,D,20.5650716074742,12.0,12.0,8.565071607474199,D,369
0,D,20.5650716074742,7.0,7.0,13.565071607474199,E,370
1,E,21.2516657062806,3.0,3.0,18.2516657062806,E,370
0,C,20.9795924732462,7.0,7.0,13.9795924732462,C,371
1,E,21.2516657062806,10.0,10.0,11.251665706280601,C,371
0,F,18.879458995536,10.0,10.0,8.879458995536002,F,372
0,C,20.9795924732462,14.0,14.0,6.9795924732462,F,373
1,D,20.5650716074742,17.0,17.0,3.5650716074741986,F,373
2,E,21.2516657062806,11.0,11.0,10.251665706280601,F,373
3,F,18.879458995536,8.0,8.0,10.879458995536002,F,373
