,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,F,4.89409446669742,10.0,10.0,-5.10590553330258,C,7016
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,C,7017
1,D,5.37820743210614,12.0,12.0,-6.62179256789386,C,7017
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,D,7018
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,7018
2,E,3.1289035603404,16.0,16.0,-12.871096439659599,D,7018
3,F,4.89409446669742,8.0,8.0,-3.10590553330258,D,7018
0,E,3.1289035603404,9.0,9.0,-5.8710964396596,E,7019
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,C,7020
1,D,5.37820743210614,13.0,13.0,-7.62179256789386,C,7020
2,E,3.1289035603404,10.0,10.0,-6.8710964396596,C,7020
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,7021
1,D,5.37820743210614,11.0,11.0,-5.62179256789386,C,7021
2,E,3.1289035603404,7.0,7.0,-3.8710964396596,C,7021
3,F,4.89409446669742,12.0,12.0,-7.10590553330258,C,7021
0,C,5.55558020761237,17.0,17.0,-11.444419792387631,C,7022
0,C,5.55558020761237,11.0,11.0,-5.44441979238763,C,7023
1,D,5.37820743210614,13.0,13.0,-7.62179256789386,C,7023
0,E,3.1289035603404,12.0,12.0,-8.871096439659599,F,7024
1,F,4.89409446669742,12.0,12.0,-7.10590553330258,F,7024
0,F,4.89409446669742,10.0,10.0,-5.10590553330258,F,7025
0,C,5.55558020761237,18.0,18.0,-12.444419792387631,F,7026
1,F,4.89409446669742,12.0,12.0,-7.10590553330258,F,7026
0,E,3.1289035603404,9.0,9.0,-5.8710964396596,F,7027
1,F,4.89409446669742,5.0,5.0,-0.10590553330257979,F,7027
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,C,7028
0,E,3.1289035603404,16.0,16.0,-12.871096439659599,E,7029
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,F,7030
1,D,5.37820743210614,9.0,9.0,-3.62179256789386,F,7030
2,E,3.1289035603404,17.0,17.0,-13.871096439659599,F,7030
3,F,4.89409446669742,6.0,6.0,-1.1059055333025798,F,7030
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,C,7031
1,E,3.1289035603404,8.0,8.0,-4.8710964396596,C,7031
2,F,4.89409446669742,11.0,11.0,-6.10590553330258,C,7031
0,F,4.89409446669742,12.0,12.0,-7.10590553330258,F,7032
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,7033
1,D,5.37820743210614,10.0,10.0,-4.62179256789386,C,7033
2,E,3.1289035603404,6.0,6.0,-2.8710964396596,C,7033
0,E,3.1289035603404,8.0,8.0,-4.8710964396596,E,7034
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,7035
1,D,5.37820743210614,11.0,11.0,-5.62179256789386,C,7035
2,E,3.1289035603404,13.0,13.0,-9.871096439659599,C,7035
3,F,4.89409446669742,14.0,14.0,-9.105905533302579,C,7035
0,E,3.1289035603404,19.0,19.0,-15.871096439659599,E,7036
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,C,7037
1,D,5.37820743210614,9.0,9.0,-3.62179256789386,C,7037
2,E,3.1289035603404,12.0,12.0,-8.871096439659599,C,7037
0,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,7038
0,C,5.55558020761237,15.0,15.0,-9.444419792387631,E,7039
1,D,5.37820743210614,14.0,14.0,-8.62179256789386,E,7039
2,E,3.1289035603404,7.0,7.0,-3.8710964396596,E,7039
3,F,4.89409446669742,9.0,9.0,-4.10590553330258,E,7039
0,D,5.37820743210614,18.0,18.0,-12.62179256789386,E,7040
1,E,3.1289035603404,6.0,6.0,-2.8710964396596,E,7040
2,F,4.89409446669742,11.0,11.0,-6.10590553330258,E,7040
0,E,3.1289035603404,10.0,10.0,-6.8710964396596,E,7041
0,E,3.1289035603404,11.0,11.0,-7.8710964396596,F,7042
1,F,4.89409446669742,5.0,5.0,-0.10590553330257979,F,7042
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,7043
0,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,7044
1,E,3.1289035603404,5.0,5.0,-1.8710964396596,D,7044
2,F,4.89409446669742,16.0,16.0,-11.105905533302579,D,7044
0,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,7045
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,7046
1,E,3.1289035603404,10.0,10.0,-6.8710964396596,C,7046
0,E,3.1289035603404,10.0,10.0,-6.8710964396596,F,7047
1,F,4.89409446669742,11.0,11.0,-6.10590553330258,F,7047
0,F,4.89409446669742,4.0,4.0,0.8940944666974202,F,7048
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,7049
1,D,5.37820743210614,5.0,5.0,0.37820743210613994,C,7049
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,C,7050
1,D,5.37820743210614,11.0,11.0,-5.62179256789386,C,7050
2,E,3.1289035603404,10.0,10.0,-6.8710964396596,C,7050
3,F,4.89409446669742,13.0,13.0,-8.105905533302579,C,7050
0,D,5.37820743210614,8.0,8.0,-2.62179256789386,E,7051
1,E,3.1289035603404,4.0,4.0,-0.8710964396595999,E,7051
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,C,7052
0,C,5.55558020761237,11.0,11.0,-5.44441979238763,C,7053
1,D,5.37820743210614,16.0,16.0,-10.62179256789386,C,7053
2,F,4.89409446669742,11.0,11.0,-6.10590553330258,C,7053
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,E,7054
1,D,5.37820743210614,7.0,7.0,-1.62179256789386,E,7054
2,E,3.1289035603404,3.0,3.0,0.12890356034040007,E,7054
3,F,4.89409446669742,15.0,15.0,-10.105905533302579,E,7054
0,D,5.37820743210614,13.0,13.0,-7.62179256789386,F,7055
1,E,3.1289035603404,12.0,12.0,-8.871096439659599,F,7055
2,F,4.89409446669742,4.0,4.0,0.8940944666974202,F,7055
0,C,5.55558020761237,3.0,3.0,2.55558020761237,C,7056
1,D,5.37820743210614,10.0,10.0,-4.62179256789386,C,7056
2,E,3.1289035603404,8.0,8.0,-4.8710964396596,C,7056
3,F,4.89409446669742,3.0,3.0,1.8940944666974202,C,7056
0,D,5.37820743210614,11.0,11.0,-5.62179256789386,D,7057
1,E,3.1289035603404,16.0,16.0,-12.871096439659599,D,7057
0,C,5.55558020761237,2.0,2.0,3.55558020761237,C,7058
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,7059
1,D,5.37820743210614,11.0,11.0,-5.62179256789386,C,7059
2,F,4.89409446669742,7.0,7.0,-2.10590553330258,C,7059
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,C,7060
1,D,5.37820743210614,15.0,15.0,-9.62179256789386,C,7060
2,F,4.89409446669742,12.0,12.0,-7.10590553330258,C,7060
0,E,3.1289035603404,6.0,6.0,-2.8710964396596,E,7061
0,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,7062
1,E,3.1289035603404,13.0,13.0,-9.871096439659599,D,7062
2,F,4.89409446669742,11.0,11.0,-6.10590553330258,D,7062
0,C,5.55558020761237,14.0,14.0,-8.444419792387631,D,7063
1,D,5.37820743210614,11.0,11.0,-5.62179256789386,D,7063
2,E,3.1289035603404,14.0,14.0,-10.871096439659599,D,7063
3,F,4.89409446669742,12.0,12.0,-7.10590553330258,D,7063
0,C,5.55558020761237,20.0,20.0,-14.444419792387631,D,7064
1,D,5.37820743210614,9.0,9.0,-3.62179256789386,D,7064
2,E,3.1289035603404,7.0,7.0,-3.8710964396596,D,7064
3,F,4.89409446669742,9.0,9.0,-4.10590553330258,D,7064
0,D,5.37820743210614,2.0,2.0,3.37820743210614,D,7065
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,D,7065
2,F,4.89409446669742,5.0,5.0,-0.10590553330257979,D,7065
0,C,5.55558020761237,14.0,14.0,-8.444419792387631,D,7066
1,D,5.37820743210614,2.0,2.0,3.37820743210614,D,7066
2,F,4.89409446669742,7.0,7.0,-2.10590553330258,D,7066
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,F,7067
1,D,5.37820743210614,10.0,10.0,-4.62179256789386,F,7067
2,F,4.89409446669742,3.0,3.0,1.8940944666974202,F,7067
0,C,5.55558020761237,15.0,15.0,-9.444419792387631,D,7068
1,D,5.37820743210614,8.0,8.0,-2.62179256789386,D,7068
2,F,4.89409446669742,10.0,10.0,-5.10590553330258,D,7068
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,D,7069
1,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,7069
2,E,3.1289035603404,5.0,5.0,-1.8710964396596,D,7069
3,F,4.89409446669742,9.0,9.0,-4.10590553330258,D,7069
0,D,5.37820743210614,18.0,18.0,-12.62179256789386,E,7070
1,E,3.1289035603404,4.0,4.0,-0.8710964396595999,E,7070
2,F,4.89409446669742,12.0,12.0,-7.10590553330258,E,7070
0,E,3.1289035603404,7.0,7.0,-3.8710964396596,E,7071
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,7072
1,D,5.37820743210614,12.0,12.0,-6.62179256789386,C,7072
2,E,3.1289035603404,14.0,14.0,-10.871096439659599,C,7072
3,F,4.89409446669742,10.0,10.0,-5.10590553330258,C,7072
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,F,7073
1,D,5.37820743210614,12.0,12.0,-6.62179256789386,F,7073
2,F,4.89409446669742,4.0,4.0,0.8940944666974202,F,7073
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,C,7074
1,D,5.37820743210614,9.0,9.0,-3.62179256789386,C,7074
2,E,3.1289035603404,8.0,8.0,-4.8710964396596,C,7074
0,C,5.55558020761237,16.0,16.0,-10.444419792387631,D,7075
1,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,7075
2,E,3.1289035603404,12.0,12.0,-8.871096439659599,D,7075
3,F,4.89409446669742,5.0,5.0,-0.10590553330257979,D,7075
0,E,3.1289035603404,3.0,3.0,0.12890356034040007,E,7076
0,F,4.89409446669742,12.0,12.0,-7.10590553330258,F,7077
0,F,4.89409446669742,9.0,9.0,-4.10590553330258,F,7078
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,F,7079
1,D,5.37820743210614,11.0,11.0,-5.62179256789386,F,7079
2,E,3.1289035603404,12.0,12.0,-8.871096439659599,F,7079
3,F,4.89409446669742,6.0,6.0,-1.1059055333025798,F,7079
0,D,5.37820743210614,18.0,18.0,-12.62179256789386,E,7080
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,E,7080
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,E,7081
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,E,7081
2,E,3.1289035603404,3.0,3.0,0.12890356034040007,E,7081
3,F,4.89409446669742,12.0,12.0,-7.10590553330258,E,7081
0,E,3.1289035603404,11.0,11.0,-7.8710964396596,E,7082
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,D,7083
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,7083
2,E,3.1289035603404,11.0,11.0,-7.8710964396596,D,7083
3,F,4.89409446669742,12.0,12.0,-7.10590553330258,D,7083
0,E,3.1289035603404,7.0,7.0,-3.8710964396596,E,7084
1,F,4.89409446669742,18.0,18.0,-13.105905533302579,E,7084
0,C,5.55558020761237,11.0,11.0,-5.44441979238763,F,7085
1,F,4.89409446669742,9.0,9.0,-4.10590553330258,F,7085
0,D,5.37820743210614,21.0,21.0,-15.62179256789386,F,7086
1,E,3.1289035603404,6.0,6.0,-2.8710964396596,F,7086
2,F,4.89409446669742,6.0,6.0,-1.1059055333025798,F,7086
0,C,5.55558020761237,14.0,14.0,-8.444419792387631,F,7087
1,D,5.37820743210614,14.0,14.0,-8.62179256789386,F,7087
2,E,3.1289035603404,10.0,10.0,-6.8710964396596,F,7087
3,F,4.89409446669742,4.0,4.0,0.8940944666974202,F,7087
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,C,7088
1,E,3.1289035603404,12.0,12.0,-8.871096439659599,C,7088
2,F,4.89409446669742,17.0,17.0,-12.105905533302579,C,7088
0,D,5.37820743210614,7.0,7.0,-1.62179256789386,D,7089
1,E,3.1289035603404,6.0,6.0,-2.8710964396596,D,7089
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,7090
1,D,5.37820743210614,9.0,9.0,-3.62179256789386,C,7090
2,E,3.1289035603404,11.0,11.0,-7.8710964396596,C,7090
3,F,4.89409446669742,9.0,9.0,-4.10590553330258,C,7090
0,F,4.89409446669742,8.0,8.0,-3.10590553330258,F,7091
0,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,7092
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,C,7093
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,7094
1,D,5.37820743210614,4.0,4.0,1.37820743210614,C,7094
2,E,3.1289035603404,4.0,4.0,-0.8710964396595999,C,7094
3,F,4.89409446669742,13.0,13.0,-8.105905533302579,C,7094
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,C,7095
1,D,5.37820743210614,17.0,17.0,-11.62179256789386,C,7095
0,F,4.89409446669742,8.0,8.0,-3.10590553330258,F,7096
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,C,7097
1,D,5.37820743210614,16.0,16.0,-10.62179256789386,C,7097
2,F,4.89409446669742,17.0,17.0,-12.105905533302579,C,7097
0,E,3.1289035603404,14.0,14.0,-10.871096439659599,E,7098
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,D,7099
1,D,5.37820743210614,4.0,4.0,1.37820743210614,D,7099
2,F,4.89409446669742,8.0,8.0,-3.10590553330258,D,7099
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,7100
1,F,4.89409446669742,10.0,10.0,-5.10590553330258,C,7100
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,C,7101
1,E,3.1289035603404,6.0,6.0,-2.8710964396596,C,7101
2,F,4.89409446669742,8.0,8.0,-3.10590553330258,C,7101
0,F,4.89409446669742,7.0,7.0,-2.10590553330258,F,7102
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,F,7103
1,D,5.37820743210614,7.0,7.0,-1.62179256789386,F,7103
2,E,3.1289035603404,6.0,6.0,-2.8710964396596,F,7103
3,F,4.89409446669742,5.0,5.0,-0.10590553330257979,F,7103
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,C,7104
1,D,5.37820743210614,17.0,17.0,-11.62179256789386,C,7104
2,E,3.1289035603404,14.0,14.0,-10.871096439659599,C,7104
3,F,4.89409446669742,16.0,16.0,-11.105905533302579,C,7104
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,C,7105
1,E,3.1289035603404,14.0,14.0,-10.871096439659599,C,7105
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,7106
1,F,4.89409446669742,8.0,8.0,-3.10590553330258,C,7106
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,D,7107
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,7107
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,C,7108
1,D,5.37820743210614,12.0,12.0,-6.62179256789386,C,7108
2,E,3.1289035603404,5.0,5.0,-1.8710964396596,C,7108
3,F,4.89409446669742,8.0,8.0,-3.10590553330258,C,7108
0,C,5.55558020761237,15.0,15.0,-9.444419792387631,E,7109
1,D,5.37820743210614,9.0,9.0,-3.62179256789386,E,7109
2,E,3.1289035603404,4.0,4.0,-0.8710964396595999,E,7109
3,F,4.89409446669742,8.0,8.0,-3.10590553330258,E,7109
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,C,7110
1,D,5.37820743210614,17.0,17.0,-11.62179256789386,C,7110
2,F,4.89409446669742,15.0,15.0,-10.105905533302579,C,7110
0,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,7111
0,C,5.55558020761237,17.0,17.0,-11.444419792387631,F,7112
1,F,4.89409446669742,7.0,7.0,-2.10590553330258,F,7112
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,D,7113
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,7113
2,E,3.1289035603404,14.0,14.0,-10.871096439659599,D,7113
3,F,4.89409446669742,8.0,8.0,-3.10590553330258,D,7113
0,C,5.55558020761237,4.0,4.0,1.55558020761237,F,7114
1,D,5.37820743210614,9.0,9.0,-3.62179256789386,F,7114
2,E,3.1289035603404,6.0,6.0,-2.8710964396596,F,7114
3,F,4.89409446669742,3.0,3.0,1.8940944666974202,F,7114
0,C,5.55558020761237,2.0,2.0,3.55558020761237,C,7115
1,D,5.37820743210614,5.0,5.0,0.37820743210613994,C,7115
0,C,5.55558020761237,16.0,16.0,-10.444419792387631,E,7116
1,E,3.1289035603404,10.0,10.0,-6.8710964396596,E,7116
2,F,4.89409446669742,12.0,12.0,-7.10590553330258,E,7116
0,F,4.89409446669742,11.0,11.0,-6.10590553330258,F,7117
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,7118
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,C,7118
2,F,4.89409446669742,10.0,10.0,-5.10590553330258,C,7118
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,C,7119
1,D,5.37820743210614,8.0,8.0,-2.62179256789386,C,7119
2,E,3.1289035603404,11.0,11.0,-7.8710964396596,C,7119
3,F,4.89409446669742,9.0,9.0,-4.10590553330258,C,7119
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,F,7120
1,F,4.89409446669742,4.0,4.0,0.8940944666974202,F,7120
0,D,5.37820743210614,10.0,10.0,-4.62179256789386,F,7121
1,E,3.1289035603404,20.0,20.0,-16.8710964396596,F,7121
2,F,4.89409446669742,5.0,5.0,-0.10590553330257979,F,7121
0,D,5.37820743210614,10.0,10.0,-4.62179256789386,D,7122
0,D,5.37820743210614,14.0,14.0,-8.62179256789386,F,7123
1,F,4.89409446669742,12.0,12.0,-7.10590553330258,F,7123
0,E,3.1289035603404,3.0,3.0,0.12890356034040007,E,7124
0,F,4.89409446669742,14.0,14.0,-9.105905533302579,F,7125
0,D,5.37820743210614,9.0,9.0,-3.62179256789386,D,7126
0,E,3.1289035603404,9.0,9.0,-5.8710964396596,F,7127
1,F,4.89409446669742,7.0,7.0,-2.10590553330258,F,7127
0,C,5.55558020761237,3.0,3.0,2.55558020761237,D,7128
1,D,5.37820743210614,2.0,2.0,3.37820743210614,D,7128
2,F,4.89409446669742,8.0,8.0,-3.10590553330258,D,7128
0,C,5.55558020761237,5.0,5.0,0.5555802076123699,D,7129
1,D,5.37820743210614,3.0,3.0,2.37820743210614,D,7129
2,E,3.1289035603404,3.0,3.0,0.12890356034040007,D,7129
3,F,4.89409446669742,10.0,10.0,-5.10590553330258,D,7129
0,D,5.37820743210614,12.0,12.0,-6.62179256789386,F,7130
1,E,3.1289035603404,5.0,5.0,-1.8710964396596,F,7130
2,F,4.89409446669742,6.0,6.0,-1.1059055333025798,F,7130
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,F,7131
1,D,5.37820743210614,17.0,17.0,-11.62179256789386,F,7131
2,E,3.1289035603404,5.0,5.0,-1.8710964396596,F,7131
3,F,4.89409446669742,5.0,5.0,-0.10590553330257979,F,7131
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,D,7132
1,D,5.37820743210614,4.0,4.0,1.37820743210614,D,7132
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,E,7133
1,D,5.37820743210614,13.0,13.0,-7.62179256789386,E,7133
2,E,3.1289035603404,8.0,8.0,-4.8710964396596,E,7133
0,D,5.37820743210614,10.0,10.0,-4.62179256789386,F,7134
1,F,4.89409446669742,6.0,6.0,-1.1059055333025798,F,7134
0,C,5.55558020761237,14.0,14.0,-8.444419792387631,D,7135
1,D,5.37820743210614,3.0,3.0,2.37820743210614,D,7135
2,E,3.1289035603404,8.0,8.0,-4.8710964396596,D,7135
3,F,4.89409446669742,15.0,15.0,-10.105905533302579,D,7135
0,F,4.89409446669742,16.0,16.0,-11.105905533302579,F,7136
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,7137
1,E,3.1289035603404,6.0,6.0,-2.8710964396596,C,7137
0,F,4.89409446669742,19.0,19.0,-14.105905533302579,F,7138
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,C,7139
0,E,3.1289035603404,8.0,8.0,-4.8710964396596,E,7140
1,F,4.89409446669742,14.0,14.0,-9.105905533302579,E,7140
0,C,5.55558020761237,2.0,2.0,3.55558020761237,C,7141
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,C,7141
2,E,3.1289035603404,12.0,12.0,-8.871096439659599,C,7141
3,F,4.89409446669742,9.0,9.0,-4.10590553330258,C,7141
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,C,7142
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,F,7143
1,D,5.37820743210614,11.0,11.0,-5.62179256789386,F,7143
2,E,3.1289035603404,5.0,5.0,-1.8710964396596,F,7143
3,F,4.89409446669742,3.0,3.0,1.8940944666974202,F,7143
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,D,7144
1,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,7144
2,E,3.1289035603404,5.0,5.0,-1.8710964396596,D,7144
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,C,7145
1,D,5.37820743210614,10.0,10.0,-4.62179256789386,C,7145
2,E,3.1289035603404,9.0,9.0,-5.8710964396596,C,7145
3,F,4.89409446669742,8.0,8.0,-3.10590553330258,C,7145
0,D,5.37820743210614,19.0,19.0,-13.62179256789386,F,7146
1,F,4.89409446669742,7.0,7.0,-2.10590553330258,F,7146
0,E,3.1289035603404,10.0,10.0,-6.8710964396596,E,7147
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,E,7148
1,D,5.37820743210614,15.0,15.0,-9.62179256789386,E,7148
2,E,3.1289035603404,8.0,8.0,-4.8710964396596,E,7148
3,F,4.89409446669742,10.0,10.0,-5.10590553330258,E,7148
0,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,7149
1,E,3.1289035603404,20.0,20.0,-16.8710964396596,D,7149
2,F,4.89409446669742,10.0,10.0,-5.10590553330258,D,7149
0,E,3.1289035603404,12.0,12.0,-8.871096439659599,E,7150
0,D,5.37820743210614,5.0,5.0,0.37820743210613994,D,7151
1,E,3.1289035603404,19.0,19.0,-15.871096439659599,D,7151
0,C,5.55558020761237,17.0,17.0,-11.444419792387631,C,7152
0,F,4.89409446669742,6.0,6.0,-1.1059055333025798,F,7153
0,D,5.37820743210614,19.0,19.0,-13.62179256789386,D,7154
0,D,5.37820743210614,10.0,10.0,-4.62179256789386,D,7155
1,E,3.1289035603404,13.0,13.0,-9.871096439659599,D,7155
2,F,4.89409446669742,15.0,15.0,-10.105905533302579,D,7155
0,E,3.1289035603404,18.0,18.0,-14.871096439659599,F,7156
1,F,4.89409446669742,6.0,6.0,-1.1059055333025798,F,7156
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,E,7157
1,D,5.37820743210614,13.0,13.0,-7.62179256789386,E,7157
2,E,3.1289035603404,4.0,4.0,-0.8710964396595999,E,7157
0,E,3.1289035603404,9.0,9.0,-5.8710964396596,F,7158
1,F,4.89409446669742,10.0,10.0,-5.10590553330258,F,7158
0,C,5.55558020761237,2.0,2.0,3.55558020761237,C,7159
0,C,5.55558020761237,3.0,3.0,2.55558020761237,C,7160
1,D,5.37820743210614,5.0,5.0,0.37820743210613994,C,7160
2,E,3.1289035603404,7.0,7.0,-3.8710964396596,C,7160
0,D,5.37820743210614,8.0,8.0,-2.62179256789386,E,7161
1,E,3.1289035603404,5.0,5.0,-1.8710964396596,E,7161
2,F,4.89409446669742,11.0,11.0,-6.10590553330258,E,7161
0,E,3.1289035603404,8.0,8.0,-4.8710964396596,E,7162
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,C,7163
1,D,5.37820743210614,12.0,12.0,-6.62179256789386,C,7163
2,E,3.1289035603404,9.0,9.0,-5.8710964396596,C,7163
3,F,4.89409446669742,10.0,10.0,-5.10590553330258,C,7163
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,C,7164
1,E,3.1289035603404,10.0,10.0,-6.8710964396596,C,7164
0,C,5.55558020761237,4.0,4.0,1.55558020761237,C,7165
1,D,5.37820743210614,8.0,8.0,-2.62179256789386,C,7165
2,E,3.1289035603404,7.0,7.0,-3.8710964396596,C,7165
3,F,4.89409446669742,11.0,11.0,-6.10590553330258,C,7165
0,D,5.37820743210614,13.0,13.0,-7.62179256789386,D,7166
0,F,4.89409446669742,2.0,2.0,2.89409446669742,F,7167
0,C,5.55558020761237,12.0,12.0,-6.44441979238763,F,7168
1,E,3.1289035603404,14.0,14.0,-10.871096439659599,F,7168
2,F,4.89409446669742,10.0,10.0,-5.10590553330258,F,7168
0,C,5.55558020761237,7.0,7.0,-1.44441979238763,D,7169
1,D,5.37820743210614,3.0,3.0,2.37820743210614,D,7169
2,F,4.89409446669742,10.0,10.0,-5.10590553330258,D,7169
0,E,3.1289035603404,3.0,3.0,0.12890356034040007,E,7170
0,D,5.37820743210614,16.0,16.0,-10.62179256789386,F,7171
1,F,4.89409446669742,4.0,4.0,0.8940944666974202,F,7171
0,D,5.37820743210614,9.0,9.0,-3.62179256789386,E,7172
1,E,3.1289035603404,3.0,3.0,0.12890356034040007,E,7172
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,F,7173
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,F,7173
2,F,4.89409446669742,2.0,2.0,2.89409446669742,F,7173
0,E,3.1289035603404,11.0,11.0,-7.8710964396596,E,7174
0,C,5.55558020761237,9.0,9.0,-3.44441979238763,D,7175
1,D,5.37820743210614,7.0,7.0,-1.62179256789386,D,7175
2,E,3.1289035603404,8.0,8.0,-4.8710964396596,D,7175
0,D,5.37820743210614,7.0,7.0,-1.62179256789386,D,7176
1,E,3.1289035603404,11.0,11.0,-7.8710964396596,D,7176
2,F,4.89409446669742,11.0,11.0,-6.10590553330258,D,7176
0,C,5.55558020761237,10.0,10.0,-4.44441979238763,F,7177
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,F,7177
2,E,3.1289035603404,5.0,5.0,-1.8710964396596,F,7177
3,F,4.89409446669742,3.0,3.0,1.8940944666974202,F,7177
0,C,5.55558020761237,21.0,21.0,-15.444419792387631,C,7178
1,D,5.37820743210614,21.0,21.0,-15.62179256789386,C,7178
0,F,4.89409446669742,3.0,3.0,1.8940944666974202,F,7179
0,C,5.55558020761237,6.0,6.0,-0.4444197923876301,F,7180
1,F,4.89409446669742,5.0,5.0,-0.10590553330257979,F,7180
0,C,5.55558020761237,17.0,17.0,-11.444419792387631,C,7181
0,C,5.55558020761237,13.0,13.0,-7.44441979238763,E,7182
1,E,3.1289035603404,9.0,9.0,-5.8710964396596,E,7182
2,F,4.89409446669742,13.0,13.0,-8.105905533302579,E,7182
0,C,5.55558020761237,16.0,16.0,-10.444419792387631,D,7183
1,D,5.37820743210614,9.0,9.0,-3.62179256789386,D,7183
2,E,3.1289035603404,9.0,9.0,-5.8710964396596,D,7183
3,F,4.89409446669742,14.0,14.0,-9.105905533302579,D,7183
0,E,3.1289035603404,4.0,4.0,-0.8710964396595999,E,7184
0,F,4.89409446669742,8.0,8.0,-3.10590553330258,F,7185
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,D,7186
1,D,5.37820743210614,6.0,6.0,-0.6217925678938601,D,7186
2,E,3.1289035603404,16.0,16.0,-12.871096439659599,D,7186
3,F,4.89409446669742,14.0,14.0,-9.105905533302579,D,7186
0,C,5.55558020761237,8.0,8.0,-2.44441979238763,C,7187
1,D,5.37820743210614,12.0,12.0,-6.62179256789386,C,7187
2,E,3.1289035603404,17.0,17.0,-13.871096439659599,C,7187
