,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,E,4.77664357563481,12.0,12.0,-7.22335642436519,D,201
0,E,4.77664357563481,12.0,12.0,-7.22335642436519,E,202
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,F,203
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,F,203
2,E,4.77664357563481,11.0,11.0,-6.22335642436519,F,203
3,F,4.7835843632929,4.0,4.0,0.7835843632929,F,203
0,C,4.49415440298617,15.0,15.0,-10.505845597013831,E,204
1,D,4.65165891079232,18.0,18.0,-13.348341089207679,E,204
2,E,4.77664357563481,7.0,7.0,-2.22335642436519,E,204
3,F,4.7835843632929,15.0,15.0,-10.2164156367071,E,204
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,C,205
0,E,4.77664357563481,15.0,15.0,-10.223356424365189,E,206
0,C,4.49415440298617,5.0,5.0,-0.5058455970138303,E,207
1,D,4.65165891079232,7.0,7.0,-2.34834108920768,E,207
2,E,4.77664357563481,4.0,4.0,0.77664357563481,E,207
3,F,4.7835843632929,12.0,12.0,-7.2164156367071,E,207
0,C,4.49415440298617,5.0,5.0,-0.5058455970138303,C,208
1,E,4.77664357563481,17.0,17.0,-12.223356424365189,C,208
2,F,4.7835843632929,11.0,11.0,-6.2164156367071,C,208
0,C,4.49415440298617,17.0,17.0,-12.505845597013831,F,209
1,E,4.77664357563481,13.0,13.0,-8.223356424365189,F,209
2,F,4.7835843632929,13.0,13.0,-8.2164156367071,F,209
0,D,4.65165891079232,8.0,8.0,-3.34834108920768,E,210
1,E,4.77664357563481,3.0,3.0,1.77664357563481,E,210
0,E,4.77664357563481,5.0,5.0,-0.22335642436519,E,211
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,C,212
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,F,213
1,D,4.65165891079232,9.0,9.0,-4.34834108920768,F,213
2,F,4.7835843632929,5.0,5.0,-0.21641563670709996,F,213
0,F,4.7835843632929,9.0,9.0,-4.2164156367071,F,214
0,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,215
1,E,4.77664357563481,13.0,13.0,-8.223356424365189,D,215
0,F,4.7835843632929,15.0,15.0,-10.2164156367071,F,216
0,D,4.65165891079232,6.0,6.0,-1.34834108920768,D,217
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,D,218
1,D,4.65165891079232,7.0,7.0,-2.34834108920768,D,218
2,F,4.7835843632929,15.0,15.0,-10.2164156367071,D,218
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,F,219
1,E,4.77664357563481,11.0,11.0,-6.22335642436519,F,219
2,F,4.7835843632929,4.0,4.0,0.7835843632929,F,219
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,C,220
0,D,4.65165891079232,10.0,10.0,-5.34834108920768,D,221
0,C,4.49415440298617,17.0,17.0,-12.505845597013831,C,222
0,F,4.7835843632929,9.0,9.0,-4.2164156367071,F,223
0,D,4.65165891079232,8.0,8.0,-3.34834108920768,D,224
1,E,4.77664357563481,10.0,10.0,-5.22335642436519,D,224
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,F,225
1,D,4.65165891079232,7.0,7.0,-2.34834108920768,F,225
2,F,4.7835843632929,4.0,4.0,0.7835843632929,F,225
0,C,4.49415440298617,13.0,13.0,-8.505845597013831,E,226
1,E,4.77664357563481,11.0,11.0,-6.22335642436519,E,226
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,F,227
1,F,4.7835843632929,9.0,9.0,-4.2164156367071,F,227
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,F,228
1,D,4.65165891079232,9.0,9.0,-4.34834108920768,F,228
2,E,4.77664357563481,9.0,9.0,-4.22335642436519,F,228
3,F,4.7835843632929,6.0,6.0,-1.2164156367071,F,228
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,D,229
1,D,4.65165891079232,3.0,3.0,1.65165891079232,D,229
2,E,4.77664357563481,14.0,14.0,-9.223356424365189,D,229
0,F,4.7835843632929,7.0,7.0,-2.2164156367071,F,230
0,F,4.7835843632929,14.0,14.0,-9.2164156367071,F,231
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,F,232
1,D,4.65165891079232,5.0,5.0,-0.3483410892076799,F,232
2,E,4.77664357563481,8.0,8.0,-3.22335642436519,F,232
3,F,4.7835843632929,5.0,5.0,-0.21641563670709996,F,232
0,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,233
1,F,4.7835843632929,20.0,20.0,-15.2164156367071,D,233
0,E,4.77664357563481,9.0,9.0,-4.22335642436519,E,234
1,F,4.7835843632929,11.0,11.0,-6.2164156367071,E,234
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,D,235
1,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,235
2,F,4.7835843632929,7.0,7.0,-2.2164156367071,D,235
0,D,4.65165891079232,17.0,17.0,-12.348341089207679,D,236
0,C,4.49415440298617,2.0,2.0,2.4941544029861697,C,237
0,C,4.49415440298617,13.0,13.0,-8.505845597013831,E,238
1,E,4.77664357563481,2.0,2.0,2.77664357563481,E,238
0,C,4.49415440298617,5.0,5.0,-0.5058455970138303,D,239
1,D,4.65165891079232,5.0,5.0,-0.3483410892076799,D,239
0,C,4.49415440298617,5.0,5.0,-0.5058455970138303,C,240
1,E,4.77664357563481,15.0,15.0,-10.223356424365189,C,240
2,F,4.7835843632929,12.0,12.0,-7.2164156367071,C,240
0,E,4.77664357563481,11.0,11.0,-6.22335642436519,E,241
1,F,4.7835843632929,12.0,12.0,-7.2164156367071,E,241
0,D,4.65165891079232,3.0,3.0,1.65165891079232,D,242
1,E,4.77664357563481,10.0,10.0,-5.22335642436519,D,242
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,C,243
1,F,4.7835843632929,13.0,13.0,-8.2164156367071,C,243
0,C,4.49415440298617,2.0,2.0,2.4941544029861697,C,244
1,D,4.65165891079232,5.0,5.0,-0.3483410892076799,C,244
2,E,4.77664357563481,8.0,8.0,-3.22335642436519,C,244
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,F,245
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,F,245
2,E,4.77664357563481,16.0,16.0,-11.223356424365189,F,245
3,F,4.7835843632929,10.0,10.0,-5.2164156367071,F,245
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,E,246
1,D,4.65165891079232,12.0,12.0,-7.34834108920768,E,246
2,E,4.77664357563481,5.0,5.0,-0.22335642436519,E,246
3,F,4.7835843632929,6.0,6.0,-1.2164156367071,E,246
0,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,247
1,E,4.77664357563481,8.0,8.0,-3.22335642436519,D,247
0,D,4.65165891079232,12.0,12.0,-7.34834108920768,D,248
1,F,4.7835843632929,14.0,14.0,-9.2164156367071,D,248
0,D,4.65165891079232,17.0,17.0,-12.348341089207679,D,249
0,E,4.77664357563481,10.0,10.0,-5.22335642436519,E,250
1,F,4.7835843632929,13.0,13.0,-8.2164156367071,E,250
0,D,4.65165891079232,10.0,10.0,-5.34834108920768,D,251
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,D,252
1,D,4.65165891079232,5.0,5.0,-0.3483410892076799,D,252
2,E,4.77664357563481,10.0,10.0,-5.22335642436519,D,252
3,F,4.7835843632929,13.0,13.0,-8.2164156367071,D,252
0,E,4.77664357563481,9.0,9.0,-4.22335642436519,F,253
1,F,4.7835843632929,7.0,7.0,-2.2164156367071,F,253
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,D,254
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,D,254
2,E,4.77664357563481,15.0,15.0,-10.223356424365189,D,254
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,E,255
1,D,4.65165891079232,17.0,17.0,-12.348341089207679,E,255
2,E,4.77664357563481,4.0,4.0,0.77664357563481,E,255
3,F,4.7835843632929,13.0,13.0,-8.2164156367071,E,255
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,F,256
1,F,4.7835843632929,7.0,7.0,-2.2164156367071,F,256
0,C,4.49415440298617,2.0,2.0,2.4941544029861697,C,257
1,D,4.65165891079232,15.0,15.0,-10.348341089207679,C,257
2,E,4.77664357563481,17.0,17.0,-12.223356424365189,C,257
3,F,4.7835843632929,8.0,8.0,-3.2164156367071,C,257
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,C,258
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,C,259
1,D,4.65165891079232,14.0,14.0,-9.348341089207679,C,259
2,F,4.7835843632929,13.0,13.0,-8.2164156367071,C,259
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,C,260
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,C,260
2,F,4.7835843632929,8.0,8.0,-3.2164156367071,C,260
0,D,4.65165891079232,12.0,12.0,-7.34834108920768,E,261
1,E,4.77664357563481,4.0,4.0,0.77664357563481,E,261
2,F,4.7835843632929,9.0,9.0,-4.2164156367071,E,261
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,F,262
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,F,262
2,E,4.77664357563481,16.0,16.0,-11.223356424365189,F,262
3,F,4.7835843632929,2.0,2.0,2.7835843632929,F,262
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,E,263
1,D,4.65165891079232,9.0,9.0,-4.34834108920768,E,263
2,E,4.77664357563481,4.0,4.0,0.77664357563481,E,263
3,F,4.7835843632929,8.0,8.0,-3.2164156367071,E,263
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,C,264
1,D,4.65165891079232,9.0,9.0,-4.34834108920768,C,264
2,E,4.77664357563481,9.0,9.0,-4.22335642436519,C,264
3,F,4.7835843632929,10.0,10.0,-5.2164156367071,C,264
0,E,4.77664357563481,6.0,6.0,-1.22335642436519,E,265
1,F,4.7835843632929,9.0,9.0,-4.2164156367071,E,265
0,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,266
1,E,4.77664357563481,6.0,6.0,-1.22335642436519,D,266
2,F,4.7835843632929,8.0,8.0,-3.2164156367071,D,266
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,C,267
0,C,4.49415440298617,2.0,2.0,2.4941544029861697,C,268
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,C,269
1,F,4.7835843632929,11.0,11.0,-6.2164156367071,C,269
0,D,4.65165891079232,13.0,13.0,-8.348341089207679,F,270
1,F,4.7835843632929,8.0,8.0,-3.2164156367071,F,270
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,E,271
1,D,4.65165891079232,11.0,11.0,-6.34834108920768,E,271
2,E,4.77664357563481,7.0,7.0,-2.22335642436519,E,271
0,D,4.65165891079232,3.0,3.0,1.65165891079232,D,272
1,E,4.77664357563481,6.0,6.0,-1.22335642436519,D,272
2,F,4.7835843632929,12.0,12.0,-7.2164156367071,D,272
0,C,4.49415440298617,5.0,5.0,-0.5058455970138303,C,273
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,C,273
2,E,4.77664357563481,9.0,9.0,-4.22335642436519,C,273
0,E,4.77664357563481,7.0,7.0,-2.22335642436519,E,274
0,C,4.49415440298617,16.0,16.0,-11.505845597013831,F,275
1,E,4.77664357563481,13.0,13.0,-8.223356424365189,F,275
2,F,4.7835843632929,13.0,13.0,-8.2164156367071,F,275
0,F,4.7835843632929,8.0,8.0,-3.2164156367071,F,276
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,C,277
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,C,278
1,E,4.77664357563481,12.0,12.0,-7.22335642436519,C,278
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,C,279
1,E,4.77664357563481,10.0,10.0,-5.22335642436519,C,279
2,F,4.7835843632929,8.0,8.0,-3.2164156367071,C,279
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,C,280
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,C,280
2,E,4.77664357563481,9.0,9.0,-4.22335642436519,C,280
0,E,4.77664357563481,15.0,15.0,-10.223356424365189,F,281
1,F,4.7835843632929,8.0,8.0,-3.2164156367071,F,281
0,F,4.7835843632929,11.0,11.0,-6.2164156367071,F,282
0,E,4.77664357563481,14.0,14.0,-9.223356424365189,E,283
0,C,4.49415440298617,15.0,15.0,-10.505845597013831,F,284
1,D,4.65165891079232,6.0,6.0,-1.34834108920768,F,284
2,F,4.7835843632929,4.0,4.0,0.7835843632929,F,284
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,F,285
1,D,4.65165891079232,14.0,14.0,-9.348341089207679,F,285
2,F,4.7835843632929,9.0,9.0,-4.2164156367071,F,285
0,D,4.65165891079232,6.0,6.0,-1.34834108920768,D,286
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,F,287
1,E,4.77664357563481,8.0,8.0,-3.22335642436519,F,287
2,F,4.7835843632929,4.0,4.0,0.7835843632929,F,287
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,C,288
1,F,4.7835843632929,16.0,16.0,-11.2164156367071,C,288
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,C,289
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,E,290
1,E,4.77664357563481,6.0,6.0,-1.22335642436519,E,290
0,C,4.49415440298617,18.0,18.0,-13.505845597013831,E,291
1,D,4.65165891079232,7.0,7.0,-2.34834108920768,E,291
2,E,4.77664357563481,6.0,6.0,-1.22335642436519,E,291
3,F,4.7835843632929,18.0,18.0,-13.2164156367071,E,291
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,C,292
0,F,4.7835843632929,10.0,10.0,-5.2164156367071,F,293
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,F,294
1,F,4.7835843632929,12.0,12.0,-7.2164156367071,F,294
0,F,4.7835843632929,5.0,5.0,-0.21641563670709996,F,295
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,C,296
0,C,4.49415440298617,15.0,15.0,-10.505845597013831,D,297
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,D,297
2,F,4.7835843632929,11.0,11.0,-6.2164156367071,D,297
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,C,298
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,C,299
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,C,299
2,E,4.77664357563481,11.0,11.0,-6.22335642436519,C,299
3,F,4.7835843632929,10.0,10.0,-5.2164156367071,C,299
0,D,4.65165891079232,12.0,12.0,-7.34834108920768,D,300
0,D,4.65165891079232,2.0,2.0,2.65165891079232,D,301
0,F,4.7835843632929,9.0,9.0,-4.2164156367071,F,302
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,E,303
1,D,4.65165891079232,12.0,12.0,-7.34834108920768,E,303
2,E,4.77664357563481,4.0,4.0,0.77664357563481,E,303
3,F,4.7835843632929,5.0,5.0,-0.21641563670709996,E,303
0,D,4.65165891079232,7.0,7.0,-2.34834108920768,D,304
1,E,4.77664357563481,17.0,17.0,-12.223356424365189,D,304
2,F,4.7835843632929,10.0,10.0,-5.2164156367071,D,304
0,C,4.49415440298617,3.0,3.0,1.4941544029861697,C,305
1,E,4.77664357563481,12.0,12.0,-7.22335642436519,C,305
2,F,4.7835843632929,8.0,8.0,-3.2164156367071,C,305
0,D,4.65165891079232,6.0,6.0,-1.34834108920768,D,306
1,E,4.77664357563481,11.0,11.0,-6.22335642436519,D,306
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,C,307
1,D,4.65165891079232,9.0,9.0,-4.34834108920768,C,307
2,F,4.7835843632929,15.0,15.0,-10.2164156367071,C,307
0,C,4.49415440298617,3.0,3.0,1.4941544029861697,C,308
1,E,4.77664357563481,11.0,11.0,-6.22335642436519,C,308
0,D,4.65165891079232,12.0,12.0,-7.34834108920768,D,309
0,D,4.65165891079232,11.0,11.0,-6.34834108920768,D,310
0,D,4.65165891079232,14.0,14.0,-9.348341089207679,D,311
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,F,312
1,D,4.65165891079232,16.0,16.0,-11.348341089207679,F,312
2,E,4.77664357563481,10.0,10.0,-5.22335642436519,F,312
3,F,4.7835843632929,3.0,3.0,1.7835843632929,F,312
0,E,4.77664357563481,3.0,3.0,1.77664357563481,E,313
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,F,314
1,D,4.65165891079232,11.0,11.0,-6.34834108920768,F,314
2,E,4.77664357563481,10.0,10.0,-5.22335642436519,F,314
3,F,4.7835843632929,7.0,7.0,-2.2164156367071,F,314
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,F,315
1,E,4.77664357563481,12.0,12.0,-7.22335642436519,F,315
2,F,4.7835843632929,3.0,3.0,1.7835843632929,F,315
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,C,316
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,C,317
0,E,4.77664357563481,12.0,12.0,-7.22335642436519,E,318
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,E,319
1,D,4.65165891079232,11.0,11.0,-6.34834108920768,E,319
2,E,4.77664357563481,10.0,10.0,-5.22335642436519,E,319
3,F,4.7835843632929,17.0,17.0,-12.2164156367071,E,319
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,F,320
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,F,320
2,E,4.77664357563481,9.0,9.0,-4.22335642436519,F,320
3,F,4.7835843632929,7.0,7.0,-2.2164156367071,F,320
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,C,321
0,E,4.77664357563481,3.0,3.0,1.77664357563481,E,322
1,F,4.7835843632929,5.0,5.0,-0.21641563670709996,E,322
0,C,4.49415440298617,2.0,2.0,2.4941544029861697,C,323
1,D,4.65165891079232,15.0,15.0,-10.348341089207679,C,323
2,F,4.7835843632929,7.0,7.0,-2.2164156367071,C,323
0,E,4.77664357563481,14.0,14.0,-9.223356424365189,E,324
0,D,4.65165891079232,10.0,10.0,-5.34834108920768,E,325
1,E,4.77664357563481,5.0,5.0,-0.22335642436519,E,325
0,D,4.65165891079232,8.0,8.0,-3.34834108920768,D,326
1,E,4.77664357563481,11.0,11.0,-6.22335642436519,D,326
0,E,4.77664357563481,8.0,8.0,-3.22335642436519,F,327
1,F,4.7835843632929,4.0,4.0,0.7835843632929,F,327
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,C,328
1,D,4.65165891079232,11.0,11.0,-6.34834108920768,C,328
0,F,4.7835843632929,17.0,17.0,-12.2164156367071,F,329
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,F,330
1,F,4.7835843632929,4.0,4.0,0.7835843632929,F,330
0,D,4.65165891079232,14.0,14.0,-9.348341089207679,E,331
1,E,4.77664357563481,8.0,8.0,-3.22335642436519,E,331
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,C,332
1,E,4.77664357563481,13.0,13.0,-8.223356424365189,C,332
2,F,4.7835843632929,17.0,17.0,-12.2164156367071,C,332
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,E,333
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,E,333
2,E,4.77664357563481,3.0,3.0,1.77664357563481,E,333
3,F,4.7835843632929,9.0,9.0,-4.2164156367071,E,333
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,D,334
1,D,4.65165891079232,2.0,2.0,2.65165891079232,D,334
2,E,4.77664357563481,13.0,13.0,-8.223356424365189,D,334
0,F,4.7835843632929,4.0,4.0,0.7835843632929,F,335
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,E,336
1,D,4.65165891079232,6.0,6.0,-1.34834108920768,E,336
2,E,4.77664357563481,5.0,5.0,-0.22335642436519,E,336
3,F,4.7835843632929,10.0,10.0,-5.2164156367071,E,336
0,D,4.65165891079232,5.0,5.0,-0.3483410892076799,D,337
1,F,4.7835843632929,9.0,9.0,-4.2164156367071,D,337
0,E,4.77664357563481,4.0,4.0,0.77664357563481,E,338
0,E,4.77664357563481,10.0,10.0,-5.22335642436519,E,339
0,F,4.7835843632929,9.0,9.0,-4.2164156367071,F,340
0,D,4.65165891079232,14.0,14.0,-9.348341089207679,D,341
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,C,342
1,D,4.65165891079232,9.0,9.0,-4.34834108920768,C,342
2,E,4.77664357563481,8.0,8.0,-3.22335642436519,C,342
3,F,4.7835843632929,6.0,6.0,-1.2164156367071,C,342
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,F,343
1,D,4.65165891079232,7.0,7.0,-2.34834108920768,F,343
2,F,4.7835843632929,4.0,4.0,0.7835843632929,F,343
0,E,4.77664357563481,11.0,11.0,-6.22335642436519,E,344
0,E,4.77664357563481,3.0,3.0,1.77664357563481,E,345
1,F,4.7835843632929,9.0,9.0,-4.2164156367071,E,345
0,D,4.65165891079232,18.0,18.0,-13.348341089207679,D,346
0,E,4.77664357563481,8.0,8.0,-3.22335642436519,E,347
0,F,4.7835843632929,7.0,7.0,-2.2164156367071,F,348
0,E,4.77664357563481,8.0,8.0,-3.22335642436519,F,349
1,F,4.7835843632929,6.0,6.0,-1.2164156367071,F,349
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,F,350
1,D,4.65165891079232,14.0,14.0,-9.348341089207679,F,350
2,E,4.77664357563481,8.0,8.0,-3.22335642436519,F,350
3,F,4.7835843632929,7.0,7.0,-2.2164156367071,F,350
0,C,4.49415440298617,18.0,18.0,-13.505845597013831,D,351
1,D,4.65165891079232,15.0,15.0,-10.348341089207679,D,351
0,E,4.77664357563481,16.0,16.0,-11.223356424365189,E,352
0,C,4.49415440298617,13.0,13.0,-8.505845597013831,C,353
1,F,4.7835843632929,16.0,16.0,-11.2164156367071,C,353
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,F,354
1,E,4.77664357563481,11.0,11.0,-6.22335642436519,F,354
2,F,4.7835843632929,11.0,11.0,-6.2164156367071,F,354
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,E,355
1,E,4.77664357563481,5.0,5.0,-0.22335642436519,E,355
2,F,4.7835843632929,16.0,16.0,-11.2164156367071,E,355
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,E,356
1,D,4.65165891079232,9.0,9.0,-4.34834108920768,E,356
2,E,4.77664357563481,9.0,9.0,-4.22335642436519,E,356
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,C,357
0,C,4.49415440298617,15.0,15.0,-10.505845597013831,E,358
1,D,4.65165891079232,16.0,16.0,-11.348341089207679,E,358
2,E,4.77664357563481,2.0,2.0,2.77664357563481,E,358
3,F,4.7835843632929,3.0,3.0,1.7835843632929,E,358
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,C,359
1,F,4.7835843632929,12.0,12.0,-7.2164156367071,C,359
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,C,360
1,D,4.65165891079232,9.0,9.0,-4.34834108920768,C,360
2,F,4.7835843632929,7.0,7.0,-2.2164156367071,C,360
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,F,361
1,D,4.65165891079232,16.0,16.0,-11.348341089207679,F,361
2,F,4.7835843632929,8.0,8.0,-3.2164156367071,F,361
0,D,4.65165891079232,10.0,10.0,-5.34834108920768,D,362
1,F,4.7835843632929,20.0,20.0,-15.2164156367071,D,362
0,D,4.65165891079232,20.0,20.0,-15.348341089207679,D,363
0,D,4.65165891079232,11.0,11.0,-6.34834108920768,E,364
1,E,4.77664357563481,3.0,3.0,1.77664357563481,E,364
2,F,4.7835843632929,13.0,13.0,-8.2164156367071,E,364
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,C,365
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,C,365
2,E,4.77664357563481,10.0,10.0,-5.22335642436519,C,365
3,F,4.7835843632929,11.0,11.0,-6.2164156367071,C,365
0,F,4.7835843632929,7.0,7.0,-2.2164156367071,F,366
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,D,367
1,D,4.65165891079232,6.0,6.0,-1.34834108920768,D,367
2,E,4.77664357563481,7.0,7.0,-2.22335642436519,D,367
3,F,4.7835843632929,12.0,12.0,-7.2164156367071,D,367
0,C,4.49415440298617,13.0,13.0,-8.505845597013831,E,368
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,E,368
2,E,4.77664357563481,5.0,5.0,-0.22335642436519,E,368
0,C,4.49415440298617,17.0,17.0,-12.505845597013831,E,369
1,D,4.65165891079232,16.0,16.0,-11.348341089207679,E,369
2,E,4.77664357563481,3.0,3.0,1.77664357563481,E,369
0,D,4.65165891079232,12.0,12.0,-7.34834108920768,E,370
1,E,4.77664357563481,3.0,3.0,1.77664357563481,E,370
2,F,4.7835843632929,14.0,14.0,-9.2164156367071,E,370
0,D,4.65165891079232,8.0,8.0,-3.34834108920768,E,371
1,E,4.77664357563481,7.0,7.0,-2.22335642436519,E,371
2,F,4.7835843632929,12.0,12.0,-7.2164156367071,E,371
0,E,4.77664357563481,11.0,11.0,-6.22335642436519,E,372
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,E,373
1,D,4.65165891079232,12.0,12.0,-7.34834108920768,E,373
2,E,4.77664357563481,9.0,9.0,-4.22335642436519,E,373
0,C,4.49415440298617,21.0,21.0,-16.50584559701383,D,374
1,D,4.65165891079232,3.0,3.0,1.65165891079232,D,374
2,E,4.77664357563481,12.0,12.0,-7.22335642436519,D,374
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,F,375
1,D,4.65165891079232,14.0,14.0,-9.348341089207679,F,375
2,E,4.77664357563481,13.0,13.0,-8.223356424365189,F,375
3,F,4.7835843632929,6.0,6.0,-1.2164156367071,F,375
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,F,376
1,D,4.65165891079232,9.0,9.0,-4.34834108920768,F,376
2,F,4.7835843632929,5.0,5.0,-0.21641563670709996,F,376
0,C,4.49415440298617,15.0,15.0,-10.505845597013831,E,377
1,E,4.77664357563481,10.0,10.0,-5.22335642436519,E,377
0,C,4.49415440298617,3.0,3.0,1.4941544029861697,C,378
1,D,4.65165891079232,15.0,15.0,-10.348341089207679,C,378
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,C,379
0,E,4.77664357563481,4.0,4.0,0.77664357563481,E,380
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,D,381
1,D,4.65165891079232,2.0,2.0,2.65165891079232,D,381
2,E,4.77664357563481,10.0,10.0,-5.22335642436519,D,381
0,C,4.49415440298617,15.0,15.0,-10.505845597013831,E,382
1,E,4.77664357563481,5.0,5.0,-0.22335642436519,E,382
2,F,4.7835843632929,6.0,6.0,-1.2164156367071,E,382
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,F,383
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,F,383
2,F,4.7835843632929,9.0,9.0,-4.2164156367071,F,383
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,D,384
1,D,4.65165891079232,3.0,3.0,1.65165891079232,D,384
2,E,4.77664357563481,7.0,7.0,-2.22335642436519,D,384
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,F,385
1,F,4.7835843632929,8.0,8.0,-3.2164156367071,F,385
0,C,4.49415440298617,18.0,18.0,-13.505845597013831,F,386
1,F,4.7835843632929,9.0,9.0,-4.2164156367071,F,386
0,F,4.7835843632929,2.0,2.0,2.7835843632929,F,387
