"","file","num_targets"
"2719","S022b_3443.txt",3
"2720","S022b_3444.txt",4
"2721","S022b_3445.txt",1
"2722","S022b_3446.txt",4
"2723","S022b_3447.txt",3
"2724","S022b_3448.txt",4
"2725","S022b_3449.txt",1
"2726","S022b_345.txt",1
"2727","S022b_3450.txt",1
"2728","S022b_3451.txt",1
"2729","S022b_3452.txt",1
"2730","S022b_3453.txt",3
"2731","S022b_3454.txt",3
"2732","S022b_3455.txt",1
"2733","S022b_3456.txt",1
"2734","S022b_3457.txt",2
"2735","S022b_3458.txt",4
"2736","S022b_3459.txt",2
"2737","S022b_346.txt",1
"2738","S022b_3460.txt",3
"2739","S022b_3461.txt",1
"2740","S022b_3462.txt",2
"2741","S022b_3463.txt",2
"2742","S022b_3464.txt",3
"2743","S022b_3465.txt",1
"2744","S022b_3466.txt",4
"2745","S022b_3467.txt",2
"2746","S022b_3468.txt",1
"2747","S022b_3469.txt",4
"2748","S022b_347.txt",2
"2749","S022b_3470.txt",3
"2750","S022b_3471.txt",3
"2751","S022b_3472.txt",1
"2752","S022b_3473.txt",3
"2753","S022b_3474.txt",2
"2754","S022b_3475.txt",1
"2755","S022b_3476.txt",3
"2756","S022b_3477.txt",1
"2757","S022b_3478.txt",1
"2758","S022b_3479.txt",1
"2759","S022b_348.txt",1
"2760","S022b_3480.txt",4
"2761","S022b_3481.txt",2
"2762","S022b_3482.txt",1
"2763","S022b_3483.txt",3
"2764","S022b_3484.txt",4
"2765","S022b_3485.txt",2
"2766","S022b_3486.txt",1
"2767","S022b_3487.txt",2
"2768","S022b_3488.txt",4
"2769","S022b_3489.txt",4
"2770","S022b_349.txt",2
"2771","S022b_3490.txt",1
"2772","S022b_3491.txt",2
"2773","S022b_3492.txt",1
"2774","S022b_3493.txt",3
"2775","S022b_3494.txt",2
"2776","S022b_3495.txt",4
"2777","S022b_3496.txt",4
"2778","S022b_3497.txt",1
"2779","S022b_3498.txt",3
"2780","S022b_3499.txt",3
"2781","S022b_35.txt",1
"2782","S022b_350.txt",3
"2783","S022b_3500.txt",1
"2784","S022b_3501.txt",2
"2785","S022b_3502.txt",4
"2786","S022b_3503.txt",4
"2787","S022b_3504.txt",1
"2788","S022b_3505.txt",4
"2789","S022b_3506.txt",1
"2790","S022b_3507.txt",1
"2791","S022b_3508.txt",1
"2792","S022b_3509.txt",4
"2793","S022b_351.txt",1
"2794","S022b_3510.txt",2
"2795","S022b_3511.txt",3
"2796","S022b_3512.txt",4
"2797","S022b_3513.txt",1
"2798","S022b_3514.txt",1
"2799","S022b_3515.txt",1
"2800","S022b_3516.txt",1
"2801","S022b_3517.txt",4
"2802","S022b_3518.txt",3
"2803","S022b_3519.txt",1
"2804","S022b_352.txt",1
"2805","S022b_3520.txt",3
"2806","S022b_3521.txt",2
"2807","S022b_3522.txt",2
"2808","S022b_3523.txt",1
"2809","S022b_3524.txt",1
"2810","S022b_3525.txt",2
"2811","S022b_3526.txt",4
"2812","S022b_3527.txt",2
"2813","S022b_3528.txt",3
"2814","S022b_3529.txt",1
"2815","S022b_353.txt",2
"2816","S022b_3530.txt",1
"2817","S022b_3531.txt",2
"2818","S022b_3532.txt",1
"2819","S022b_3533.txt",4
"2820","S022b_3534.txt",1
"2821","S022b_3535.txt",1
"2822","S022b_3536.txt",3
"2823","S022b_3537.txt",2
"2824","S022b_3538.txt",1
"2825","S022b_3539.txt",3
"2826","S022b_354.txt",3
"2827","S022b_3540.txt",1
"2828","S022b_3541.txt",4
"2829","S022b_3542.txt",4
"2830","S022b_3543.txt",1
"2831","S022b_3544.txt",3
"2832","S022b_3545.txt",3
"2833","S022b_3546.txt",2
"2834","S022b_3547.txt",2
"2835","S022b_3548.txt",1
"2836","S022b_3549.txt",2
"2837","S022b_355.txt",1
"2838","S022b_3550.txt",4
"2839","S022b_3551.txt",3
"2840","S022b_3552.txt",1
"2841","S022b_3553.txt",4
"2842","S022b_3554.txt",3
"2843","S022b_3555.txt",3
"2844","S022b_3556.txt",2
"2845","S022b_3557.txt",2
"2846","S022b_3558.txt",2
"2847","S022b_3559.txt",4
"2848","S022b_356.txt",4
"2849","S022b_3560.txt",2
"2850","S022b_3561.txt",1
"2851","S022b_3562.txt",3
"2852","S022b_3563.txt",2
"2853","S022b_3564.txt",1
"2854","S022b_3565.txt",4
"2855","S022b_3566.txt",4
"2856","S022b_3567.txt",3
"2857","S022b_3568.txt",4
"2858","S022b_3569.txt",2
"2859","S022b_357.txt",1
"2860","S022b_3570.txt",3
"2861","S022b_3571.txt",3
"2862","S022b_3572.txt",4
"2863","S022b_3573.txt",4
"2864","S022b_3574.txt",2
"2865","S022b_3575.txt",2
"2866","S022b_3576.txt",4
"2867","S022b_3577.txt",1
"2868","S022b_3578.txt",2
"2869","S022b_3579.txt",3
"2870","S022b_358.txt",1
"2871","S022b_3580.txt",3
"2872","S022b_3581.txt",2
"2873","S022b_3582.txt",2
"2874","S022b_3583.txt",1
"2875","S022b_3584.txt",3
"2876","S022b_3585.txt",1
"2877","S022b_3586.txt",2
"2878","S022b_3587.txt",4
"2879","S022b_3588.txt",3
"2880","S022b_3589.txt",1
"2881","S022b_359.txt",1
"2882","S022b_3590.txt",1
"2883","S022b_3591.txt",4
"2884","S022b_3592.txt",2
"2885","S022b_3593.txt",3
"2886","S022b_3594.txt",1
"2887","S022b_3595.txt",4
"2888","S022b_3596.txt",3
"2889","S022b_3597.txt",3
"2890","S022b_3598.txt",4
"2891","S022b_3599.txt",3
"2892","S022b_36.txt",3
"2893","S022b_360.txt",2
"2894","S022b_3600.txt",1
"2895","S022b_3601.txt",1
"2896","S022b_3602.txt",1
"2897","S022b_3603.txt",4
"2898","S022b_3604.txt",3
"2899","S022b_3605.txt",1
"2900","S022b_3606.txt",2
"2901","S022b_3607.txt",1
"2902","S022b_3608.txt",1
"2903","S022b_3609.txt",4
"2904","S022b_361.txt",3
"2905","S022b_3610.txt",1
"2906","S022b_3611.txt",2
"2907","S022b_3612.txt",2
"2908","S022b_3613.txt",2
"2909","S022b_3614.txt",2
"2910","S022b_3615.txt",2
"2911","S022b_3616.txt",1
"2912","S022b_3617.txt",3
"2913","S022b_3618.txt",1
"2914","S022b_3619.txt",1
"2915","S022b_362.txt",4
"2916","S022b_3620.txt",4
"2917","S022b_3621.txt",4
"2918","S022b_3622.txt",2
"2919","S022b_3623.txt",2
"2920","S022b_3624.txt",2
"2921","S022b_3625.txt",1
"2922","S022b_3626.txt",4
"2923","S022b_3627.txt",1
"2924","S022b_3628.txt",2
"2925","S022b_3629.txt",4
"2926","S022b_363.txt",1
"2927","S022b_3630.txt",3
"2928","S022b_3631.txt",2
"2929","S022b_3632.txt",4
"2930","S022b_3633.txt",1
"2931","S022b_3634.txt",3
"2932","S022b_3635.txt",4
"2933","S022b_3636.txt",4
"2934","S022b_3637.txt",2
"2935","S022b_3638.txt",2
"2936","S022b_3639.txt",4
"2937","S022b_364.txt",3
"2938","S022b_3640.txt",2
"2939","S022b_3641.txt",3
"2940","S022b_3642.txt",1
"2941","S022b_3643.txt",3
"2942","S022b_3644.txt",4
"2943","S022b_3645.txt",4
"2944","S022b_3646.txt",1
"2945","S022b_3647.txt",1
"2946","S022b_3648.txt",2
"2947","S022b_3649.txt",1
"2948","S022b_365.txt",3
"2949","S022b_3650.txt",2
"2950","S022b_3651.txt",1
"2951","S022b_3652.txt",1
"2952","S022b_3653.txt",2
"2953","S022b_3654.txt",3
"2954","S022b_3655.txt",4
"2955","S022b_3656.txt",1
"2956","S022b_3657.txt",3
"2957","S022b_3658.txt",3
"2958","S022b_3659.txt",4
"2959","S022b_366.txt",1
"2960","S022b_3660.txt",4
"2961","S022b_3661.txt",3
"2962","S022b_3662.txt",1
"2963","S022b_3663.txt",3
"2964","S022b_3664.txt",1
"2965","S022b_3665.txt",4
"2966","S022b_3666.txt",3
"2967","S022b_3667.txt",2
"2968","S022b_3668.txt",3
"2969","S022b_3669.txt",1
"2970","S022b_367.txt",4
"2971","S022b_3670.txt",2
"2972","S022b_3671.txt",2
"2973","S022b_3672.txt",2
"2974","S022b_3673.txt",2
"2975","S022b_3674.txt",4
"2976","S022b_3675.txt",2
"2977","S022b_3676.txt",3
"2978","S022b_3677.txt",1
"2979","S022b_3678.txt",3
"2980","S022b_3679.txt",4
"2981","S022b_368.txt",4
"2982","S022b_3680.txt",2
"2983","S022b_3681.txt",2
"2984","S022b_3682.txt",2
"2985","S022b_3683.txt",3
"2986","S022b_3684.txt",3
"2987","S022b_3685.txt",4
"2988","S022b_3686.txt",4
"2989","S022b_3687.txt",1
"2990","S022b_3688.txt",2
"2991","S022b_3689.txt",2
"2992","S022b_369.txt",4
"2993","S022b_3690.txt",3
"2994","S022b_3691.txt",4
"2995","S022b_3692.txt",2
"2996","S022b_3693.txt",3
"2997","S022b_3694.txt",4
"2998","S022b_3695.txt",1
"2999","S022b_3696.txt",4
"3000","S022b_3697.txt",4
"3001","S022b_3698.txt",1
"3002","S022b_3699.txt",4
"3003","S022b_37.txt",2
"3004","S022b_370.txt",3
"3005","S022b_3700.txt",1
"3006","S022b_3701.txt",1
"3007","S022b_3702.txt",1
"3008","S022b_3703.txt",2
"3009","S022b_3704.txt",4
"3010","S022b_3705.txt",3
"3011","S022b_3706.txt",3
"3012","S022b_3707.txt",1
"3013","S022b_3708.txt",1
"3014","S022b_3709.txt",1
"3015","S022b_371.txt",2
"3016","S022b_3710.txt",1
"3017","S022b_3711.txt",1
"3018","S022b_3712.txt",4
"3019","S022b_3713.txt",3
"3020","S022b_3714.txt",4
"3021","S022b_3715.txt",2
"3022","S022b_3716.txt",3
"3023","S022b_3717.txt",2
"3024","S022b_3718.txt",2
"3025","S022b_3719.txt",2
"3026","S022b_372.txt",2
"3027","S022b_3720.txt",1
"3028","S022b_3721.txt",3
"3029","S022b_3722.txt",1
"3030","S022b_3723.txt",4
"3031","S022b_3724.txt",1
"3032","S022b_3725.txt",4
"3033","S022b_3726.txt",4
"3034","S022b_3727.txt",2
"3035","S022b_3728.txt",4
"3036","S022b_3729.txt",3
"3037","S022b_373.txt",3
"3038","S022b_3730.txt",3
"3039","S022b_3731.txt",2
"3040","S022b_3732.txt",4
"3041","S022b_3733.txt",3
"3042","S022b_3734.txt",2
"3043","S022b_3735.txt",2
"3044","S022b_3736.txt",4
"3045","S022b_3737.txt",4
"3046","S022b_3738.txt",2
"3047","S022b_3739.txt",1
"3048","S022b_374.txt",2
"3049","S022b_3740.txt",2
"3050","S022b_3741.txt",1
"3051","S022b_3742.txt",1
"3052","S022b_3743.txt",3
"3053","S022b_3744.txt",1
"3054","S022b_3745.txt",3
"3055","S022b_3746.txt",2
"3056","S022b_3747.txt",1
"3057","S022b_3748.txt",2
"3058","S022b_3749.txt",4
"3059","S022b_375.txt",4
"3060","S022b_3750.txt",1
"3061","S022b_3751.txt",1
"3062","S022b_3752.txt",1
"3063","S022b_3753.txt",4
"3064","S022b_3754.txt",4
"3065","S022b_3755.txt",3
"3066","S022b_3756.txt",1
"3067","S022b_3757.txt",3
"3068","S022b_3758.txt",2
"3069","S022b_3759.txt",3
"3070","S022b_376.txt",3
"3071","S022b_3760.txt",2
"3072","S022b_3761.txt",3
"3073","S022b_3762.txt",4
"3074","S022b_3763.txt",3
"3075","S022b_3764.txt",3
"3076","S022b_3765.txt",1
"3077","S022b_3766.txt",1
"3078","S022b_3767.txt",3
"3079","S022b_3768.txt",3
"3080","S022b_3769.txt",2
"3081","S022b_377.txt",3
"3082","S022b_3770.txt",3
"3083","S022b_3771.txt",1
"3084","S022b_3772.txt",1
"3085","S022b_3773.txt",4
"3086","S022b_3774.txt",4
"3087","S022b_3775.txt",1
"3088","S022b_3776.txt",1
"3089","S022b_3777.txt",4
"3090","S022b_3778.txt",2
"3091","S022b_3779.txt",1
"3092","S022b_378.txt",4
"3093","S022b_3780.txt",1
"3094","S022b_3781.txt",1
"3095","S022b_3782.txt",3
"3096","S022b_3783.txt",2
"3097","S022b_3784.txt",3
"3098","S022b_3785.txt",1
"3099","S022b_3786.txt",2
"3100","S022b_3787.txt",2
"3101","S022b_3788.txt",1
"3102","S022b_3789.txt",2
"3103","S022b_379.txt",4
"3104","S022b_3790.txt",3
"3105","S022b_3791.txt",4
"3106","S022b_3792.txt",1
"3107","S022b_3793.txt",2
"3108","S022b_3794.txt",1
"3109","S022b_3795.txt",1
"3110","S022b_3796.txt",2
"3111","S022b_3797.txt",2
"3112","S022b_3798.txt",3
"3113","S022b_3799.txt",3
"3114","S022b_38.txt",2
"3115","S022b_380.txt",1
"3116","S022b_3800.txt",3
"3117","S022b_3801.txt",1
"3118","S022b_3802.txt",4
"3119","S022b_3803.txt",1
"3120","S022b_3804.txt",1
"3121","S022b_3805.txt",3
"3122","S022b_3806.txt",3
"3123","S022b_3807.txt",3
"3124","S022b_3808.txt",1
"3125","S022b_3809.txt",1
"3126","S022b_381.txt",1
"3127","S022b_3810.txt",4
"3128","S022b_3811.txt",1
"3129","S022b_3812.txt",4
"3130","S022b_3813.txt",3
"3131","S022b_3814.txt",1
"3132","S022b_3815.txt",1
"3133","S022b_3816.txt",1
"3134","S022b_3817.txt",2
"3135","S022b_3818.txt",4
"3136","S022b_3819.txt",4
"3137","S022b_382.txt",3
"3138","S022b_3820.txt",2
"3139","S022b_3821.txt",1
"3140","S022b_3822.txt",4
"3141","S022b_3823.txt",3
"3142","S022b_3824.txt",2
"3143","S022b_3825.txt",2
"3144","S022b_3826.txt",1
"3145","S022b_3827.txt",4
"3146","S022b_3828.txt",2
"3147","S022b_3829.txt",1
"3148","S022b_383.txt",3
"3149","S022b_3830.txt",2
"3150","S022b_3831.txt",2
"3151","S022b_3832.txt",1
"3152","S022b_3833.txt",3
"3153","S022b_3834.txt",2
"3154","S022b_3835.txt",2
"3155","S022b_3836.txt",4
"3156","S022b_3837.txt",2
"3157","S022b_3838.txt",2
"3158","S022b_3839.txt",2
"3159","S022b_384.txt",4
"3160","S022b_3840.txt",1
"3161","S022b_3841.txt",3
"3162","S022b_3842.txt",2
"3163","S022b_3843.txt",3
"3164","S022b_3844.txt",1
"3165","S022b_3845.txt",1
"3166","S022b_3846.txt",2
"3167","S022b_3847.txt",3
"3168","S022b_3848.txt",3
"3169","S022b_3849.txt",1
"3170","S022b_385.txt",1
"3171","S022b_3850.txt",4
"3172","S022b_3851.txt",3
"3173","S022b_3852.txt",2
"3174","S022b_3853.txt",1
"3175","S022b_3854.txt",3
"3176","S022b_3855.txt",4
"3177","S022b_3856.txt",1
"3178","S022b_3857.txt",3
"3179","S022b_3858.txt",1
"3180","S022b_3859.txt",1
"3181","S022b_386.txt",2
"3182","S022b_3860.txt",3
"3183","S022b_3861.txt",1
"3184","S022b_3862.txt",2
"3185","S022b_3863.txt",4
"3186","S022b_3864.txt",1
"3187","S022b_3865.txt",3
"3188","S022b_3866.txt",3
"3189","S022b_3867.txt",2
"3190","S022b_3868.txt",3
"3191","S022b_3869.txt",1
"3192","S022b_387.txt",4
"3193","S022b_3870.txt",1
"3194","S022b_3871.txt",1
"3195","S022b_3872.txt",1
"3196","S022b_3873.txt",3
"3197","S022b_3874.txt",1
"3198","S022b_3875.txt",1
"3199","S022b_3876.txt",2
"3200","S022b_3877.txt",4
"3201","S022b_3878.txt",2
"3202","S022b_3879.txt",1
"3203","S022b_388.txt",2
"3204","S022b_3880.txt",3
"3205","S022b_3881.txt",2
"3206","S022b_3882.txt",1
"3207","S022b_3883.txt",4
"3208","S022b_3884.txt",4
"3209","S022b_3885.txt",1
"3210","S022b_3886.txt",4
"3211","S022b_3887.txt",2
"3212","S022b_3888.txt",1
"3213","S022b_3889.txt",4
"3214","S022b_389.txt",2
"3215","S022b_3890.txt",1
"3216","S022b_3891.txt",1
"3217","S022b_3892.txt",3
"3218","S022b_3893.txt",2
"3219","S022b_3894.txt",4
"3220","S022b_3895.txt",3
"3221","S022b_3896.txt",4
"3222","S022b_3897.txt",2
"3223","S022b_3898.txt",2
"3224","S022b_3899.txt",1
"3225","S022b_39.txt",3
"3226","S022b_390.txt",1
"3227","S022b_3900.txt",1
"3228","S022b_3901.txt",4
"3229","S022b_3902.txt",3
"3230","S022b_3903.txt",1
"3231","S022b_3904.txt",3
"3232","S022b_3905.txt",1
"3233","S022b_3906.txt",2
"3234","S022b_3907.txt",4
"3235","S022b_3908.txt",2
"3236","S022b_3909.txt",3
"3237","S022b_391.txt",2
"3238","S022b_3910.txt",1
"3239","S022b_3911.txt",3
"3240","S022b_3912.txt",4
"3241","S022b_3913.txt",1
"3242","S022b_3914.txt",1
"3243","S022b_3915.txt",1
"3244","S022b_3916.txt",2
"3245","S022b_3917.txt",1
"3246","S022b_3918.txt",3
"3247","S022b_3919.txt",1
"3248","S022b_392.txt",2
"3249","S022b_3920.txt",3
"3250","S022b_3921.txt",1
"3251","S022b_3922.txt",1
"3252","S022b_3923.txt",4
"3253","S022b_3924.txt",4
"3254","S022b_3925.txt",1
"3255","S022b_3926.txt",1
"3256","S022b_3927.txt",1
"3257","S022b_3928.txt",3
"3258","S022b_3929.txt",2
"3259","S022b_393.txt",3
"3260","S022b_3930.txt",1
"3261","S022b_3931.txt",2
"3262","S022b_3932.txt",1
"3263","S022b_3933.txt",1
"3264","S022b_3934.txt",3
"3265","S022b_3935.txt",4
"3266","S022b_3936.txt",4
"3267","S022b_3937.txt",1
"3268","S022b_3938.txt",2
"3269","S022b_3939.txt",4
"3270","S022b_394.txt",1
"3271","S022b_3940.txt",3
"3272","S022b_3941.txt",3
"3273","S022b_3942.txt",4
"3274","S022b_3943.txt",3
"3275","S022b_3944.txt",2
"3276","S022b_3945.txt",4
"3277","S022b_3946.txt",2
"3278","S022b_3947.txt",4
"3279","S022b_3948.txt",4
"3280","S022b_3949.txt",1
"3281","S022b_395.txt",3
"3282","S022b_3950.txt",1
"3283","S022b_3951.txt",2
"3284","S022b_3952.txt",2
"3285","S022b_3953.txt",2
"3286","S022b_3954.txt",1
"3287","S022b_3955.txt",3
"3288","S022b_3956.txt",2
"3289","S022b_3957.txt",1
"3290","S022b_3958.txt",1
"3291","S022b_3959.txt",1
"3292","S022b_396.txt",3
"3293","S022b_3960.txt",2
"3294","S022b_3961.txt",4
"3295","S022b_3962.txt",2
"3296","S022b_3963.txt",2
"3297","S022b_3964.txt",2
"3298","S022b_3965.txt",4
"3299","S022b_3966.txt",1
"3300","S022b_3967.txt",1
"3301","S022b_3968.txt",3
"3302","S022b_3969.txt",4
"3303","S022b_397.txt",2
"3304","S022b_3970.txt",2
"3305","S022b_3971.txt",1
"3306","S022b_3972.txt",2
"3307","S022b_3973.txt",2
"3308","S022b_3974.txt",4
"3309","S022b_3975.txt",3
"3310","S022b_3976.txt",3
"3311","S022b_3977.txt",1
"3312","S022b_3978.txt",3
"3313","S022b_3979.txt",2
"3314","S022b_398.txt",4
"3315","S022b_3980.txt",2
"3316","S022b_3981.txt",2
"3317","S022b_3982.txt",1
"3318","S022b_3983.txt",1
"3319","S022b_3984.txt",4
"3320","S022b_3985.txt",3
"3321","S022b_3986.txt",2
"3322","S022b_3987.txt",2
"3323","S022b_3988.txt",1
"3324","S022b_3989.txt",1
"3325","S022b_399.txt",4
"3326","S022b_3990.txt",1
"3327","S022b_3991.txt",1
"3328","S022b_3992.txt",2
"3329","S022b_3993.txt",4
"3330","S022b_3994.txt",2
"3331","S022b_3995.txt",1
"3332","S022b_3996.txt",2
"3333","S022b_3997.txt",4
"3334","S022b_3998.txt",3
"3335","S022b_3999.txt",1
"3336","S022b_4.txt",1
"3337","S022b_40.txt",3
"3338","S022b_400.txt",1
"3339","S022b_4000.txt",1
"3340","S022b_4001.txt",2
"3341","S022b_4002.txt",3
"3342","S022b_4003.txt",1
"3343","S022b_4004.txt",4
"3344","S022b_4005.txt",4
"3345","S022b_4006.txt",3
"3346","S022b_4007.txt",1
"3347","S022b_4008.txt",3
"3348","S022b_4009.txt",4
"3349","S022b_401.txt",1
"3350","S022b_4010.txt",2
"3351","S022b_4011.txt",3
"3352","S022b_4012.txt",3
"3353","S022b_4013.txt",1
"3354","S022b_4014.txt",1
"3355","S022b_4015.txt",2
"3356","S022b_4016.txt",4
"3357","S022b_4017.txt",4
"3358","S022b_4018.txt",2
"3359","S022b_4019.txt",2
"3360","S022b_402.txt",3
"3361","S022b_4020.txt",1
"3362","S022b_4021.txt",2
"3363","S022b_4022.txt",3
"3364","S022b_4023.txt",3
"3365","S022b_4024.txt",2
"3366","S022b_4025.txt",1
"3367","S022b_4026.txt",1
"3368","S022b_4027.txt",1
"3369","S022b_4028.txt",1
"3370","S022b_4029.txt",1
"3371","S022b_403.txt",4
"3372","S022b_4030.txt",2
"3373","S022b_4031.txt",3
"3374","S022b_4032.txt",3
"3375","S022b_4033.txt",4
"3376","S022b_4034.txt",1
"3377","S022b_4035.txt",3
"3378","S022b_4036.txt",1
"3379","S022b_4037.txt",3
"3380","S022b_4038.txt",2
"3381","S022b_4039.txt",2
"3382","S022b_404.txt",4
"3383","S022b_4040.txt",1
"3384","S022b_4041.txt",4
"3385","S022b_4042.txt",3
"3386","S022b_4043.txt",4
"3387","S022b_4044.txt",2
"3388","S022b_4045.txt",3
"3389","S022b_4046.txt",1
"3390","S022b_4047.txt",2
"3391","S022b_4048.txt",2
"3392","S022b_4049.txt",1
"3393","S022b_405.txt",1
"3394","S022b_4050.txt",2
"3395","S022b_4051.txt",1
"3396","S022b_4052.txt",3
"3397","S022b_4053.txt",1
"3398","S022b_4054.txt",1
"3399","S022b_4055.txt",2
"3400","S022b_4056.txt",3
"3401","S022b_4057.txt",3
"3402","S022b_4058.txt",4
"3403","S022b_4059.txt",3
"3404","S022b_406.txt",3
"3405","S022b_4060.txt",3
"3406","S022b_4061.txt",1
"3407","S022b_4062.txt",3
"3408","S022b_4063.txt",4
"3409","S022b_4064.txt",1
"3410","S022b_4065.txt",4
"3411","S022b_4066.txt",3
"3412","S022b_4067.txt",4
"3413","S022b_4068.txt",2
"3414","S022b_4069.txt",3
"3415","S022b_407.txt",1
"3416","S022b_4070.txt",2
"3417","S022b_4071.txt",1
"3418","S022b_4072.txt",3
"3419","S022b_4073.txt",3
"3420","S022b_4074.txt",1
"3421","S022b_4075.txt",1
"3422","S022b_4076.txt",3
"3423","S022b_4077.txt",4
"3424","S022b_4078.txt",2
"3425","S022b_4079.txt",2
"3426","S022b_408.txt",4
"3427","S022b_4080.txt",3
"3428","S022b_4081.txt",1
"3429","S022b_4082.txt",4
"3430","S022b_4083.txt",1
"3431","S022b_4084.txt",2
"3432","S022b_4085.txt",1
"3433","S022b_4086.txt",3
"3434","S022b_4087.txt",2
"3435","S022b_4088.txt",3
"3436","S022b_4089.txt",4
"3437","S022b_409.txt",3
"3438","S022b_4090.txt",1
"3439","S022b_4091.txt",3
"3440","S022b_4092.txt",4
"3441","S022b_4093.txt",1
"3442","S022b_4094.txt",4
"3443","S022b_4095.txt",4
"3444","S022b_4096.txt",3
"3445","S022b_4097.txt",3
"3446","S022b_4098.txt",2
"3447","S022b_4099.txt",1
"3448","S022b_41.txt",4
"3449","S022b_410.txt",2
"3450","S022b_4100.txt",4
"3451","S022b_4101.txt",4
"3452","S022b_4102.txt",1
"3453","S022b_4103.txt",4
"3454","S022b_4104.txt",2
"3455","S022b_4105.txt",3
"3456","S022b_4106.txt",3
"3457","S022b_4107.txt",3
"3458","S022b_4108.txt",1
"3459","S022b_4109.txt",3
"3460","S022b_411.txt",1
"3461","S022b_4110.txt",2
"3462","S022b_4111.txt",1
"3463","S022b_4112.txt",1
"3464","S022b_4113.txt",2
"3465","S022b_4114.txt",1
"3466","S022b_4115.txt",1
"3467","S022b_4116.txt",2
"3468","S022b_4117.txt",2
"3469","S022b_4118.txt",2
"3470","S022b_4119.txt",3
"3471","S022b_412.txt",1
"3472","S022b_4120.txt",1
"3473","S022b_4121.txt",2
"3474","S022b_4122.txt",1
"3475","S022b_4123.txt",1
"3476","S022b_4124.txt",3
"3477","S022b_4125.txt",2
"3478","S022b_4126.txt",4
"3479","S022b_4127.txt",3
"3480","S022b_4128.txt",2
"3481","S022b_4129.txt",1
"3482","S022b_413.txt",3
"3483","S022b_4130.txt",3
"3484","S022b_4131.txt",3
"3485","S022b_4132.txt",4
"3486","S022b_4133.txt",1
"3487","S022b_4134.txt",1
"3488","S022b_4135.txt",3
"3489","S022b_4136.txt",4
"3490","S022b_4137.txt",1
"3491","S022b_4138.txt",2
"3492","S022b_4139.txt",1
"3493","S022b_414.txt",1
"3494","S022b_4140.txt",1
"3495","S022b_4141.txt",4
"3496","S022b_4142.txt",1
"3497","S022b_4143.txt",2
"3498","S022b_4144.txt",3
"3499","S022b_4145.txt",1
"3500","S022b_4146.txt",1
"3501","S022b_4147.txt",2
"3502","S022b_4148.txt",1
"3503","S022b_4149.txt",1
"3504","S022b_415.txt",3
"3505","S022b_4150.txt",1
"3506","S022b_4151.txt",1
"3507","S022b_4152.txt",1
"3508","S022b_4153.txt",4
"3509","S022b_4154.txt",4
"3510","S022b_4155.txt",3
"3511","S022b_4156.txt",4
"3512","S022b_4157.txt",3
"3513","S022b_4158.txt",3
"3514","S022b_4159.txt",4
"3515","S022b_416.txt",3
"3516","S022b_4160.txt",2
"3517","S022b_4161.txt",1
"3518","S022b_4162.txt",2
"3519","S022b_4163.txt",1
"3520","S022b_4164.txt",1
"3521","S022b_4165.txt",2
"3522","S022b_4166.txt",3
"3523","S022b_4167.txt",2
"3524","S022b_4168.txt",1
"3525","S022b_4169.txt",3
"3526","S022b_417.txt",2
"3527","S022b_4170.txt",3
"3528","S022b_4171.txt",1
"3529","S022b_4172.txt",3
"3530","S022b_4173.txt",2
"3531","S022b_4174.txt",2
"3532","S022b_4175.txt",4
"3533","S022b_4176.txt",1
"3534","S022b_4177.txt",4
"3535","S022b_4178.txt",2
"3536","S022b_4179.txt",1
"3537","S022b_418.txt",3
"3538","S022b_4180.txt",3
"3539","S022b_4181.txt",3
"3540","S022b_4182.txt",1
"3541","S022b_4183.txt",3
"3542","S022b_4184.txt",2
"3543","S022b_4185.txt",1
"3544","S022b_4186.txt",1
"3545","S022b_4187.txt",1
"3546","S022b_4188.txt",2
"3547","S022b_4189.txt",4
"3548","S022b_419.txt",4
"3549","S022b_4190.txt",3
"3550","S022b_4191.txt",3
"3551","S022b_4192.txt",1
"3552","S022b_4193.txt",4
"3553","S022b_4194.txt",3
"3554","S022b_4195.txt",1
"3555","S022b_4196.txt",3
"3556","S022b_4197.txt",2
"3557","S022b_4198.txt",2
"3558","S022b_4199.txt",3
"3559","S022b_42.txt",3
"3560","S022b_420.txt",1
"3561","S022b_4200.txt",2
"3562","S022b_4201.txt",3
"3563","S022b_4202.txt",3
"3564","S022b_4203.txt",2
"3565","S022b_4204.txt",2
"3566","S022b_4205.txt",2
"3567","S022b_4206.txt",4
"3568","S022b_4207.txt",3
"3569","S022b_4208.txt",4
"3570","S022b_4209.txt",3
"3571","S022b_421.txt",2
"3572","S022b_4210.txt",2
"3573","S022b_4211.txt",4
"3574","S022b_4212.txt",2
"3575","S022b_4213.txt",2
"3576","S022b_4214.txt",1
"3577","S022b_4215.txt",4
"3578","S022b_4216.txt",2
"3579","S022b_4217.txt",2
"3580","S022b_4218.txt",2
"3581","S022b_4219.txt",4
"3582","S022b_422.txt",4
"3583","S022b_4220.txt",3
"3584","S022b_4221.txt",2
"3585","S022b_4222.txt",2
"3586","S022b_4223.txt",3
"3587","S022b_4224.txt",1
"3588","S022b_4225.txt",1
"3589","S022b_4226.txt",4
"3590","S022b_4227.txt",3
"3591","S022b_4228.txt",3
"3592","S022b_4229.txt",4
"3593","S022b_423.txt",3
"3594","S022b_4230.txt",1
"3595","S022b_4231.txt",1
"3596","S022b_4232.txt",1
"3597","S022b_4233.txt",3
