,step,train_error,validation_error
24839,2483900,0.6666666865348816,0.7916666865348816
24840,2484000,0.9270833730697632,0.7916666865348816
24841,2484100,0.4166666865348816,0.7916666865348816
24842,2484200,0.5833333730697632,0.7916666865348816
24843,2484300,0.4375,0.7916666865348816
24844,2484400,0.71875,0.7916666865348816
24845,2484500,0.7604166865348816,0.7916666865348816
24846,2484600,0.6041666865348816,0.7916666865348816
24847,2484700,0.5833333730697632,0.7916666865348816
24848,2484800,0.5729166865348816,0.7916666865348816
24849,2484900,0.6770833730697632,0.7916666865348816
24850,2485000,0.65625,0.7916666865348816
24851,2485100,0.6979166865348816,0.7916666865348816
24852,2485200,0.6145833730697632,0.7916666865348816
24853,2485300,0.71875,0.7916666865348816
24854,2485400,0.6458333730697632,0.7916666865348816
24855,2485500,0.8958333730697632,0.7916666865348816
24856,2485600,0.8020833730697632,0.7916666865348816
24857,2485700,0.71875,0.7916666865348816
24858,2485800,0.6354166865348816,0.7916666865348816
24859,2485900,0.84375,0.7916666865348816
24860,2486000,0.8958333730697632,0.7916666865348816
24861,2486100,0.78125,0.7916666865348816
24862,2486200,0.5729166865348816,0.7916666865348816
24863,2486300,0.4895833432674408,0.7916666865348816
24864,2486400,0.9895833730697632,0.7916666865348816
24865,2486500,0.7916666865348816,0.7916666865348816
24866,2486600,0.5625,0.7916666865348816
24867,2486700,0.8645833730697632,0.7916666865348816
24868,2486800,0.6979166865348816,0.7916666865348816
24869,2486900,0.6770833730697632,0.7916666865348816
24870,2487000,0.6666666865348816,0.7916666865348816
24871,2487100,0.65625,0.7916666865348816
24872,2487200,0.5104166865348816,0.7916666865348816
24873,2487300,0.65625,0.7916666865348816
24874,2487400,0.7708333730697632,0.7916666865348816
24875,2487500,0.5416666865348816,0.7916666865348816
24876,2487600,0.4895833432674408,0.7916666865348816
24877,2487700,0.7395833730697632,0.7916666865348816
24878,2487800,0.7916666865348816,0.7916666865348816
24879,2487900,0.5729166865348816,0.7916666865348816
24880,2488000,0.4583333432674408,0.7916666865348816
24881,2488100,0.4583333432674408,0.7916666865348816
24882,2488200,0.3958333432674408,0.7916666865348816
24883,2488300,0.875,0.7916666865348816
24884,2488400,0.6041666865348816,0.7916666865348816
24885,2488500,0.6666666865348816,0.7916666865348816
24886,2488600,0.4479166865348816,0.7916666865348816
24887,2488700,0.875,0.7916666865348816
24888,2488800,0.46875,0.7916666865348816
24889,2488900,0.6666666865348816,0.7916666865348816
24890,2489000,0.7395833730697632,0.7916666865348816
24891,2489100,0.8958333730697632,0.7916666865348816
24892,2489200,0.7604166865348816,0.7916666865348816
24893,2489300,0.71875,0.7916666865348816
24894,2489400,0.5729166865348816,0.7916666865348816
24895,2489500,0.625,0.7916666865348816
24896,2489600,0.8333333730697632,0.7916666865348816
24897,2489700,0.7708333730697632,0.7916666865348816
24898,2489800,0.6875,0.7916666865348816
24899,2489900,0.6770833730697632,0.7916666865348816
24900,2490000,0.6354166865348816,0.7916666865348816
24901,2490100,0.7916666865348816,0.7916666865348816
24902,2490200,0.6875,0.7916666865348816
24903,2490300,0.71875,0.7916666865348816
24904,2490400,0.71875,0.7916666865348816
24905,2490500,0.8958333730697632,0.7916666865348816
24906,2490600,0.6041666865348816,0.7916666865348816
24907,2490700,0.6145833730697632,0.7916666865348816
24908,2490800,0.5625,0.7916666865348816
24909,2490900,0.71875,0.7916666865348816
24910,2491000,0.71875,0.7916666865348816
24911,2491100,0.7083333730697632,0.7916666865348816
24912,2491200,0.53125,0.7916666865348816
24913,2491300,0.5833333730697632,0.7916666865348816
24914,2491400,0.4791666865348816,0.7916666865348816
24915,2491500,0.4166666865348816,0.7916666865348816
24916,2491600,0.4791666865348816,0.7916666865348816
24917,2491700,0.7916666865348816,0.7916666865348816
24918,2491800,0.6354166865348816,0.7916666865348816
24919,2491900,0.7291666865348816,0.7916666865348816
24920,2492000,0.8125,0.7916666865348816
24921,2492100,0.8125,0.7916666865348816
24922,2492200,0.6666666865348816,0.7916666865348816
24923,2492300,0.5833333730697632,0.7916666865348816
24924,2492400,0.53125,0.7916666865348816
24925,2492500,0.6666666865348816,0.7916666865348816
24926,2492600,0.5833333730697632,0.7916666865348816
24927,2492700,0.7916666865348816,0.7916666865348816
24928,2492800,0.7604166865348816,0.7916666865348816
24929,2492900,0.6354166865348816,0.7916666865348816
24930,2493000,0.6770833730697632,0.7916666865348816
24931,2493100,0.6041666865348816,0.7916666865348816
24932,2493200,0.28125,0.7916666865348816
24933,2493300,0.4270833432674408,0.7916666865348816
24934,2493400,0.4479166865348816,0.7916666865348816
24935,2493500,0.6145833730697632,0.7916666865348816
24936,2493600,0.6875,0.7916666865348816
24937,2493700,0.6666666865348816,0.7916666865348816
24938,2493800,0.2916666865348816,0.7916666865348816
24939,2493900,0.6979166865348816,0.7916666865348816
24940,2494000,0.6875,0.7916666865348816
24941,2494100,0.5,0.7916666865348816
24942,2494200,0.7916666865348816,0.7916666865348816
24943,2494300,0.3958333432674408,0.7916666865348816
24944,2494400,0.6354166865348816,0.7916666865348816
24945,2494500,0.6145833730697632,0.7916666865348816
24946,2494600,0.5729166865348816,0.7916666865348816
24947,2494700,0.4895833432674408,0.7916666865348816
24948,2494800,0.65625,0.7916666865348816
24949,2494900,0.7604166865348816,0.7916666865348816
24950,2495000,0.7291666865348816,0.7916666865348816
24951,2495100,0.53125,0.7916666865348816
24952,2495200,0.59375,0.7916666865348816
24953,2495300,0.6666666865348816,0.7916666865348816
24954,2495400,0.6041666865348816,0.7916666865348816
24955,2495500,0.5833333730697632,0.7916666865348816
24956,2495600,0.34375,0.7916666865348816
24957,2495700,0.65625,0.7916666865348816
24958,2495800,0.53125,0.7916666865348816
24959,2495900,0.7916666865348816,0.7916666865348816
24960,2496000,0.8333333730697632,0.7916666865348816
24961,2496100,0.53125,0.7916666865348816
24962,2496200,0.6770833730697632,0.7916666865348816
24963,2496300,0.375,0.7916666865348816
24964,2496400,0.7916666865348816,0.7916666865348816
24965,2496500,0.6770833730697632,0.7916666865348816
24966,2496600,0.6458333730697632,0.7916666865348816
24967,2496700,0.2916666865348816,0.7916666865348816
24968,2496800,0.78125,0.7916666865348816
24969,2496900,0.5833333730697632,0.7916666865348816
24970,2497000,0.7395833730697632,0.7916666865348816
24971,2497100,0.6354166865348816,0.7916666865348816
24972,2497200,0.6458333730697632,0.7916666865348816
24973,2497300,0.8020833730697632,0.7916666865348816
24974,2497400,0.5833333730697632,0.7916666865348816
24975,2497500,0.3541666865348816,0.7916666865348816
24976,2497600,0.625,0.7916666865348816
24977,2497700,0.4166666865348816,0.7916666865348816
24978,2497800,0.5833333730697632,0.7916666865348816
24979,2497900,0.53125,0.7916666865348816
24980,2498000,0.6979166865348816,0.7916666865348816
24981,2498100,0.4479166865348816,0.7916666865348816
24982,2498200,0.5625,0.7916666865348816
24983,2498300,0.6041666865348816,0.7916666865348816
24984,2498400,0.6770833730697632,0.7916666865348816
24985,2498500,0.8125,0.7916666865348816
24986,2498600,0.8958333730697632,0.7916666865348816
24987,2498700,0.4270833432674408,0.7916666865348816
24988,2498800,0.65625,0.7916666865348816
24989,2498900,0.2708333432674408,0.7916666865348816
24990,2499000,0.5833333730697632,0.7916666865348816
24991,2499100,0.6875,0.7916666865348816
24992,2499200,0.625,0.7916666865348816
24993,2499300,0.8958333730697632,0.7916666865348816
24994,2499400,0.4791666865348816,0.7916666865348816
24995,2499500,0.3958333432674408,0.7916666865348816
24996,2499600,0.6875,0.7916666865348816
24997,2499700,0.6458333730697632,0.7916666865348816
24998,2499800,0.6875,0.7916666865348816
24999,2499900,0.78125,0.7916666865348816
25000,2500000,0.6666666865348816,0.7916666865348816
25001,2500100,0.6875,0.7916666865348816
25002,2500200,0.6354166865348816,0.7916666865348816
25003,2500300,0.4791666865348816,0.7916666865348816
25004,2500400,0.6770833730697632,0.7916666865348816
25005,2500500,0.4583333432674408,0.7916666865348816
25006,2500600,0.5729166865348816,0.7916666865348816
25007,2500700,0.6354166865348816,0.7916666865348816
25008,2500800,0.5,0.7916666865348816
25009,2500900,0.5625,0.7916666865348816
25010,2501000,0.8229166865348816,0.7916666865348816
25011,2501100,0.8645833730697632,0.7916666865348816
25012,2501200,0.7604166865348816,0.7916666865348816
25013,2501300,0.4375,0.7916666865348816
25014,2501400,0.5520833730697632,0.7916666865348816
25015,2501500,0.5208333730697632,0.7916666865348816
25016,2501600,0.6666666865348816,0.7916666865348816
25017,2501700,0.6458333730697632,0.7916666865348816
25018,2501800,0.6875,0.7916666865348816
25019,2501900,0.7916666865348816,0.7916666865348816
25020,2502000,0.5208333730697632,0.7916666865348816
25021,2502100,0.5729166865348816,0.7916666865348816
25022,2502200,0.46875,0.7916666865348816
25023,2502300,0.7395833730697632,0.7916666865348816
25024,2502400,0.625,0.7916666865348816
25025,2502500,0.7708333730697632,0.7916666865348816
25026,2502600,0.6041666865348816,0.7916666865348816
25027,2502700,0.96875,0.7916666865348816
25028,2502800,0.3541666865348816,0.7916666865348816
25029,2502900,0.6458333730697632,0.7916666865348816
25030,2503000,0.4479166865348816,0.7916666865348816
25031,2503100,0.8020833730697632,0.7916666865348816
25032,2503200,0.5416666865348816,0.7916666865348816
25033,2503300,0.6354166865348816,0.7916666865348816
25034,2503400,0.8020833730697632,0.7916666865348816
25035,2503500,0.6458333730697632,0.7916666865348816
25036,2503600,0.65625,0.7916666865348816
25037,2503700,0.625,0.7916666865348816
25038,2503800,0.2708333432674408,0.7916666865348816
25039,2503900,0.6041666865348816,0.7916666865348816
25040,2504000,0.8854166865348816,0.7916666865348816
25041,2504100,0.5833333730697632,0.7916666865348816
25042,2504200,0.7708333730697632,0.7916666865348816
25043,2504300,0.5104166865348816,0.7916666865348816
25044,2504400,0.5833333730697632,0.7916666865348816
25045,2504500,0.7916666865348816,0.7916666865348816
25046,2504600,0.8333333730697632,0.7916666865348816
25047,2504700,0.6354166865348816,0.7916666865348816
25048,2504800,0.4270833432674408,0.7916666865348816
25049,2504900,0.5833333730697632,0.7916666865348816
25050,2505000,0.8645833730697632,0.7916666865348816
25051,2505100,0.625,0.7916666865348816
25052,2505200,0.59375,0.7916666865348816
25053,2505300,0.65625,0.7916666865348816
25054,2505400,0.5208333730697632,0.7916666865348816
25055,2505500,0.9895833730697632,0.7916666865348816
25056,2505600,0.59375,0.7916666865348816
25057,2505700,0.8020833730697632,0.7916666865348816
25058,2505800,0.53125,0.7916666865348816
25059,2505900,0.6770833730697632,0.7916666865348816
25060,2506000,0.6979166865348816,0.7916666865348816
25061,2506100,0.59375,0.7916666865348816
25062,2506200,0.6354166865348816,0.7916666865348816
25063,2506300,0.875,0.7916666865348816
25064,2506400,0.59375,0.7916666865348816
25065,2506500,0.5,0.7916666865348816
25066,2506600,0.5729166865348816,0.7916666865348816
25067,2506700,0.5,0.7916666865348816
25068,2506800,0.59375,0.7916666865348816
25069,2506900,0.78125,0.7916666865348816
25070,2507000,0.5,0.7916666865348816
25071,2507100,0.6875,0.7916666865348816
25072,2507200,0.3125,0.7916666865348816
25073,2507300,0.5833333730697632,0.7916666865348816
25074,2507400,0.8125,0.7916666865348816
25075,2507500,0.71875,0.7916666865348816
25076,2507600,0.8541666865348816,0.7916666865348816
25077,2507700,0.6770833730697632,0.7916666865348816
25078,2507800,0.78125,0.7916666865348816
25079,2507900,0.75,0.7916666865348816
25080,2508000,0.6770833730697632,0.7916666865348816
25081,2508100,0.4375,0.7916666865348816
25082,2508200,0.5208333730697632,0.7916666865348816
25083,2508300,0.7291666865348816,0.7916666865348816
25084,2508400,0.4375,0.7916666865348816
25085,2508500,0.4791666865348816,0.7916666865348816
25086,2508600,0.7395833730697632,0.7916666865348816
25087,2508700,0.75,0.7916666865348816
25088,2508800,0.6875,0.7916666865348816
25089,2508900,0.6770833730697632,0.7916666865348816
25090,2509000,0.5729166865348816,0.7916666865348816
25091,2509100,0.5625,0.7916666865348816
25092,2509200,1.0,0.7916666865348816
25093,2509300,0.6666666865348816,0.7916666865348816
25094,2509400,0.6041666865348816,0.7916666865348816
25095,2509500,0.9583333730697632,0.7916666865348816
25096,2509600,0.8958333730697632,0.7916666865348816
25097,2509700,0.5520833730697632,0.7916666865348816
25098,2509800,0.6875,0.7916666865348816
25099,2509900,0.78125,0.7916666865348816
25100,2510000,0.6770833730697632,0.7916666865348816
25101,2510100,0.5625,0.7916666865348816
25102,2510200,0.5208333730697632,0.7916666865348816
25103,2510300,0.625,0.7916666865348816
25104,2510400,0.6770833730697632,0.7916666865348816
25105,2510500,0.6354166865348816,0.7916666865348816
25106,2510600,0.6666666865348816,0.7916666865348816
25107,2510700,0.4791666865348816,0.7916666865348816
25108,2510800,0.6875,0.7916666865348816
25109,2510900,0.5833333730697632,0.7916666865348816
25110,2511000,0.71875,0.7916666865348816
25111,2511100,0.5520833730697632,0.7916666865348816
25112,2511200,0.53125,0.7916666865348816
25113,2511300,0.6875,0.7916666865348816
25114,2511400,0.8541666865348816,0.7916666865348816
25115,2511500,0.4791666865348816,0.7916666865348816
25116,2511600,0.6770833730697632,0.7916666865348816
25117,2511700,0.5833333730697632,0.7916666865348816
25118,2511800,0.8125,0.7916666865348816
25119,2511900,0.5208333730697632,0.7916666865348816
25120,2512000,0.5,0.7916666865348816
25121,2512100,0.6354166865348816,0.7916666865348816
25122,2512200,0.5625,0.7916666865348816
25123,2512300,0.59375,0.7916666865348816
25124,2512400,0.4791666865348816,0.7916666865348816
25125,2512500,0.8958333730697632,0.7916666865348816
25126,2512600,0.4166666865348816,0.7916666865348816
25127,2512700,0.4583333432674408,0.7916666865348816
25128,2512800,0.5104166865348816,0.7916666865348816
25129,2512900,0.625,0.7916666865348816
25130,2513000,0.7916666865348816,0.7916666865348816
25131,2513100,0.6770833730697632,0.7916666865348816
25132,2513200,0.7395833730697632,0.7916666865348816
25133,2513300,0.7083333730697632,0.7916666865348816
25134,2513400,0.4375,0.7916666865348816
25135,2513500,0.78125,0.7916666865348816
25136,2513600,0.625,0.7916666865348816
25137,2513700,0.5625,0.7916666865348816
25138,2513800,0.5729166865348816,0.7916666865348816
25139,2513900,0.8958333730697632,0.7916666865348816
25140,2514000,0.7916666865348816,0.7916666865348816
25141,2514100,0.3541666865348816,0.7916666865348816
25142,2514200,0.71875,0.7916666865348816
25143,2514300,0.6354166865348816,0.7916666865348816
25144,2514400,0.8333333730697632,0.7916666865348816
25145,2514500,0.8958333730697632,0.7916666865348816
25146,2514600,0.4791666865348816,0.7916666865348816
25147,2514700,0.6666666865348816,0.7916666865348816
25148,2514800,0.5729166865348816,0.7916666865348816
25149,2514900,0.75,0.7916666865348816
25150,2515000,0.6041666865348816,0.7916666865348816
25151,2515100,0.7708333730697632,0.7916666865348816
25152,2515200,0.5520833730697632,0.7916666865348816
25153,2515300,0.5520833730697632,0.7916666865348816
25154,2515400,0.8333333730697632,0.7916666865348816
25155,2515500,0.8333333730697632,0.7916666865348816
25156,2515600,0.3541666865348816,0.7916666865348816
25157,2515700,0.84375,0.7916666865348816
25158,2515800,0.5833333730697632,0.7916666865348816
25159,2515900,0.6875,0.7916666865348816
25160,2516000,0.65625,0.7916666865348816
25161,2516100,0.5,0.7916666865348816
25162,2516200,0.3854166865348816,0.7916666865348816
25163,2516300,0.7395833730697632,0.7916666865348816
25164,2516400,0.5,0.7916666865348816
25165,2516500,0.5729166865348816,0.7916666865348816
25166,2516600,0.6041666865348816,0.7916666865348816
25167,2516700,0.6458333730697632,0.7916666865348816
25168,2516800,0.6354166865348816,0.7916666865348816
25169,2516900,0.8958333730697632,0.7916666865348816
25170,2517000,0.3229166865348816,0.7916666865348816
25171,2517100,0.71875,0.7916666865348816
25172,2517200,0.6041666865348816,0.7916666865348816
25173,2517300,0.5208333730697632,0.7916666865348816
25174,2517400,0.5833333730697632,0.7916666865348816
25175,2517500,0.3645833432674408,0.7916666865348816
25176,2517600,0.6770833730697632,0.7916666865348816
25177,2517700,0.5625,0.7916666865348816
25178,2517800,0.6458333730697632,0.7916666865348816
25179,2517900,0.8958333730697632,0.7916666865348816
25180,2518000,0.7916666865348816,0.7916666865348816
25181,2518100,0.7395833730697632,0.7916666865348816
25182,2518200,0.8333333730697632,0.7916666865348816
25183,2518300,0.7916666865348816,0.7916666865348816
25184,2518400,0.625,0.7916666865348816
25185,2518500,0.7604166865348816,0.7916666865348816
25186,2518600,0.78125,0.7916666865348816
25187,2518700,0.6041666865348816,0.7916666865348816
25188,2518800,0.6979166865348816,0.7916666865348816
25189,2518900,0.6875,0.7916666865348816
25190,2519000,0.8854166865348816,0.7916666865348816
25191,2519100,0.7708333730697632,0.7916666865348816
25192,2519200,0.8229166865348816,0.7916666865348816
25193,2519300,0.8229166865348816,0.7916666865348816
25194,2519400,0.75,0.7916666865348816
25195,2519500,0.65625,0.7916666865348816
25196,2519600,0.7916666865348816,0.7916666865348816
25197,2519700,0.6770833730697632,0.7916666865348816
25198,2519800,0.5729166865348816,0.7916666865348816
25199,2519900,0.8645833730697632,0.7916666865348816
25200,2520000,0.5625,0.7916666865348816
25201,2520100,0.5208333730697632,0.7916666865348816
25202,2520200,0.8229166865348816,0.7916666865348816
25203,2520300,0.6875,0.7916666865348816
25204,2520400,0.6875,0.7916666865348816
25205,2520500,0.6145833730697632,0.7916666865348816
25206,2520600,0.6666666865348816,0.7916666865348816
25207,2520700,0.6666666865348816,0.7916666865348816
25208,2520800,0.5208333730697632,0.7916666865348816
25209,2520900,0.75,0.7916666865348816
25210,2521000,0.6770833730697632,0.7916666865348816
25211,2521100,0.5208333730697632,0.7916666865348816
25212,2521200,0.78125,0.7916666865348816
25213,2521300,0.65625,0.7916666865348816
25214,2521400,0.25,0.7916666865348816
25215,2521500,0.6145833730697632,0.7916666865348816
25216,2521600,0.5729166865348816,0.7916666865348816
25217,2521700,0.625,0.7916666865348816
25218,2521800,0.6458333730697632,0.7916666865348816
25219,2521900,0.6770833730697632,0.7916666865348816
25220,2522000,0.5520833730697632,0.7916666865348816
25221,2522100,0.8125,0.7916666865348816
25222,2522200,0.75,0.7916666865348816
25223,2522300,0.6666666865348816,0.7916666865348816
25224,2522400,0.84375,0.7916666865348816
25225,2522500,0.6875,0.7916666865348816
25226,2522600,0.6875,0.7916666865348816
25227,2522700,0.875,0.7916666865348816
25228,2522800,0.5,0.7916666865348816
25229,2522900,0.78125,0.7916666865348816
25230,2523000,0.6145833730697632,0.7916666865348816
25231,2523100,0.53125,0.7916666865348816
25232,2523200,0.6875,0.7916666865348816
25233,2523300,0.6875,0.7916666865348816
25234,2523400,0.6145833730697632,0.7916666865348816
25235,2523500,0.75,0.7916666865348816
25236,2523600,0.6354166865348816,0.7916666865348816
25237,2523700,0.5416666865348816,0.7916666865348816
25238,2523800,0.5833333730697632,0.7916666865348816
25239,2523900,0.5416666865348816,0.7916666865348816
25240,2524000,0.5833333730697632,0.7916666865348816
25241,2524100,0.5416666865348816,0.7916666865348816
25242,2524200,0.6354166865348816,0.7916666865348816
25243,2524300,0.6979166865348816,0.7916666865348816
25244,2524400,0.6875,0.7916666865348816
25245,2524500,0.6770833730697632,0.7916666865348816
25246,2524600,0.5,0.7916666865348816
25247,2524700,0.59375,0.7916666865348816
25248,2524800,0.6041666865348816,0.7916666865348816
25249,2524900,0.6041666865348816,0.7916666865348816
25250,2525000,0.8333333730697632,0.7916666865348816
25251,2525100,0.5416666865348816,0.7916666865348816
25252,2525200,0.6666666865348816,0.7916666865348816
25253,2525300,0.7916666865348816,0.7916666865348816
25254,2525400,0.6875,0.7916666865348816
25255,2525500,0.5520833730697632,0.7916666865348816
25256,2525600,0.4791666865348816,0.7916666865348816
25257,2525700,0.6875,0.7916666865348816
25258,2525800,0.75,0.7916666865348816
25259,2525900,0.7916666865348816,0.7916666865348816
25260,2526000,0.4895833432674408,0.7916666865348816
25261,2526100,0.6666666865348816,0.7916666865348816
25262,2526200,0.7083333730697632,0.7916666865348816
25263,2526300,0.8958333730697632,0.7916666865348816
25264,2526400,0.6666666865348816,0.7916666865348816
25265,2526500,0.5416666865348816,0.7916666865348816
25266,2526600,0.5104166865348816,0.7916666865348816
25267,2526700,0.4375,0.7916666865348816
25268,2526800,0.2291666716337204,0.7916666865348816
25269,2526900,0.5208333730697632,0.7916666865348816
25270,2527000,0.5625,0.7916666865348816
25271,2527100,0.5208333730697632,0.7916666865348816
25272,2527200,0.5520833730697632,0.7916666865348816
25273,2527300,0.7291666865348816,0.7916666865348816
25274,2527400,0.4791666865348816,0.7916666865348816
25275,2527500,0.6770833730697632,0.7916666865348816
25276,2527600,0.625,0.7916666865348816
25277,2527700,0.875,0.7916666865348816
25278,2527800,0.53125,0.7916666865348816
25279,2527900,0.5104166865348816,0.7916666865348816
25280,2528000,0.7083333730697632,0.7916666865348816
25281,2528100,0.65625,0.7916666865348816
25282,2528200,0.875,0.7916666865348816
25283,2528300,0.625,0.7916666865348816
25284,2528400,0.6458333730697632,0.7916666865348816
25285,2528500,0.59375,0.7916666865348816
25286,2528600,0.6979166865348816,0.7916666865348816
25287,2528700,0.6875,0.7916666865348816
25288,2528800,0.78125,0.7916666865348816
25289,2528900,0.6458333730697632,0.7916666865348816
25290,2529000,0.6875,0.7916666865348816
25291,2529100,0.7916666865348816,0.7916666865348816
25292,2529200,0.7395833730697632,0.7916666865348816
25293,2529300,0.5208333730697632,0.7916666865348816
25294,2529400,0.3645833432674408,0.7916666865348816
25295,2529500,0.8229166865348816,0.7916666865348816
25296,2529600,0.7916666865348816,0.7916666865348816
25297,2529700,0.7916666865348816,0.7916666865348816
25298,2529800,0.4791666865348816,0.7916666865348816
25299,2529900,0.65625,0.7916666865348816
25300,2530000,0.375,0.7916666865348816
25301,2530100,0.3020833432674408,0.7916666865348816
25302,2530200,0.6041666865348816,0.7916666865348816
25303,2530300,0.6041666865348816,0.7916666865348816
25304,2530400,0.53125,0.7916666865348816
25305,2530500,0.7916666865348816,0.7916666865348816
25306,2530600,0.8333333730697632,0.7916666865348816
25307,2530700,0.6875,0.7916666865348816
25308,2530800,0.78125,0.7916666865348816
25309,2530900,0.7604166865348816,0.7916666865348816
25310,2531000,0.5,0.7916666865348816
25311,2531100,0.5104166865348816,0.7916666865348816
25312,2531200,0.4166666865348816,0.7916666865348816
25313,2531300,0.6979166865348816,0.7916666865348816
25314,2531400,0.6666666865348816,0.7916666865348816
25315,2531500,0.5625,0.7916666865348816
25316,2531600,0.6875,0.7916666865348816
25317,2531700,0.59375,0.7916666865348816
25318,2531800,0.7916666865348816,0.7916666865348816
25319,2531900,0.7708333730697632,0.7916666865348816
25320,2532000,0.6666666865348816,0.7916666865348816
25321,2532100,0.8333333730697632,0.7916666865348816
25322,2532200,0.6354166865348816,0.7916666865348816
25323,2532300,0.5625,0.7916666865348816
25324,2532400,0.90625,0.7916666865348816
25325,2532500,0.5729166865348816,0.7916666865348816
25326,2532600,0.7291666865348816,0.7916666865348816
25327,2532700,0.7291666865348816,0.7916666865348816
25328,2532800,0.2291666716337204,0.7916666865348816
25329,2532900,0.3229166865348816,0.7916666865348816
25330,2533000,0.4895833432674408,0.7916666865348816
25331,2533100,0.7916666865348816,0.7916666865348816
25332,2533200,0.8333333730697632,0.7916666865348816
25333,2533300,0.4791666865348816,0.7916666865348816
25334,2533400,0.7395833730697632,0.7916666865348816
25335,2533500,0.8020833730697632,0.7916666865348816
25336,2533600,0.8854166865348816,0.7916666865348816
25337,2533700,0.6666666865348816,0.7916666865348816
25338,2533800,0.8020833730697632,0.7916666865348816
25339,2533900,0.7916666865348816,0.7916666865348816
25340,2534000,0.4895833432674408,0.7916666865348816
25341,2534100,0.6875,0.7916666865348816
25342,2534200,0.5625,0.7916666865348816
25343,2534300,0.7083333730697632,0.7916666865348816
25344,2534400,0.4375,0.7916666865348816
25345,2534500,0.7604166865348816,0.7916666865348816
25346,2534600,0.5416666865348816,0.7916666865348816
25347,2534700,0.6875,0.7916666865348816
25348,2534800,0.8125,0.7916666865348816
25349,2534900,0.59375,0.7916666865348816
25350,2535000,0.7916666865348816,0.7916666865348816
25351,2535100,0.6458333730697632,0.7916666865348816
25352,2535200,0.7083333730697632,0.7916666865348816
25353,2535300,0.5833333730697632,0.7916666865348816
25354,2535400,0.6354166865348816,0.7916666865348816
25355,2535500,0.78125,0.7916666865348816
25356,2535600,0.6354166865348816,0.7916666865348816
25357,2535700,0.6770833730697632,0.7916666865348816
25358,2535800,0.71875,0.7916666865348816
25359,2535900,0.5625,0.7916666865348816
25360,2536000,0.7395833730697632,0.7916666865348816
25361,2536100,0.6770833730697632,0.7916666865348816
25362,2536200,0.65625,0.7916666865348816
25363,2536300,0.6875,0.7916666865348816
25364,2536400,0.78125,0.7916666865348816
25365,2536500,0.5833333730697632,0.7916666865348816
25366,2536600,0.6875,0.7916666865348816
25367,2536700,0.5520833730697632,0.7916666865348816
25368,2536800,0.5416666865348816,0.7916666865348816
25369,2536900,0.6145833730697632,0.7916666865348816
25370,2537000,0.5416666865348816,0.7916666865348816
25371,2537100,0.7916666865348816,0.7916666865348816
25372,2537200,0.65625,0.7916666865348816
25373,2537300,0.8125,0.7916666865348816
25374,2537400,0.8333333730697632,0.7916666865348816
25375,2537500,0.6666666865348816,0.7916666865348816
25376,2537600,0.7395833730697632,0.7916666865348816
25377,2537700,0.8229166865348816,0.7916666865348816
25378,2537800,0.3958333432674408,0.7916666865348816
25379,2537900,0.7916666865348816,0.7916666865348816
25380,2538000,0.6666666865348816,0.7916666865348816
25381,2538100,0.7604166865348816,0.7916666865348816
25382,2538200,0.625,0.7916666865348816
25383,2538300,0.5416666865348816,0.7916666865348816
25384,2538400,0.7395833730697632,0.7916666865348816
25385,2538500,0.5,0.7916666865348816
25386,2538600,0.4791666865348816,0.7916666865348816
25387,2538700,0.65625,0.7916666865348816
25388,2538800,0.40625,0.7916666865348816
25389,2538900,0.6458333730697632,0.7916666865348816
25390,2539000,0.8020833730697632,0.7916666865348816
25391,2539100,0.65625,0.7916666865348816
25392,2539200,0.8333333730697632,0.7916666865348816
25393,2539300,0.6770833730697632,0.7916666865348816
25394,2539400,0.6354166865348816,0.7916666865348816
25395,2539500,0.6666666865348816,0.7916666865348816
25396,2539600,0.625,0.7916666865348816
25397,2539700,0.2708333432674408,0.7916666865348816
25398,2539800,0.5,0.7916666865348816
25399,2539900,0.6145833730697632,0.7916666865348816
25400,2540000,0.3958333432674408,0.7916666865348816
25401,2540100,0.6875,0.7916666865348816
25402,2540200,0.8645833730697632,0.7916666865348816
25403,2540300,0.4895833432674408,0.7916666865348816
25404,2540400,0.6979166865348816,0.7916666865348816
25405,2540500,0.7291666865348816,0.7916666865348816
25406,2540600,0.65625,0.7916666865348816
25407,2540700,0.6770833730697632,0.7916666865348816
25408,2540800,0.6875,0.7916666865348816
25409,2540900,0.8020833730697632,0.7916666865348816
25410,2541000,0.5833333730697632,0.7916666865348816
25411,2541100,0.9791666865348816,0.7916666865348816
25412,2541200,0.7916666865348816,0.7916666865348816
25413,2541300,0.5416666865348816,0.7916666865348816
25414,2541400,0.5833333730697632,0.7916666865348816
25415,2541500,0.6041666865348816,0.7916666865348816
25416,2541600,0.5208333730697632,0.7916666865348816
25417,2541700,0.5208333730697632,0.7916666865348816
25418,2541800,0.6354166865348816,0.7916666865348816
25419,2541900,0.3333333432674408,0.7916666865348816
25420,2542000,0.4791666865348816,0.7916666865348816
25421,2542100,0.5416666865348816,0.7916666865348816
25422,2542200,0.78125,0.7916666865348816
25423,2542300,0.4166666865348816,0.7916666865348816
25424,2542400,0.7916666865348816,0.7916666865348816
25425,2542500,0.8958333730697632,0.7916666865348816
25426,2542600,0.5,0.7916666865348816
25427,2542700,0.6875,0.7916666865348816
25428,2542800,0.5625,0.7916666865348816
25429,2542900,0.6875,0.7916666865348816
25430,2543000,0.6979166865348816,0.7916666865348816
