,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,16.9286964735948,10.0,10.0,6.928696473594801,F,8056
1,E,19.8877706937492,16.0,16.0,3.8877706937492,F,8056
2,F,21.1954808523878,14.0,14.0,7.195480852387799,F,8056
0,E,19.8877706937492,15.0,15.0,4.8877706937492,F,8057
1,F,21.1954808523878,3.0,3.0,18.1954808523878,F,8057
0,F,21.1954808523878,8.0,8.0,13.1954808523878,F,8058
0,C,16.9286964735948,10.0,10.0,6.928696473594801,F,8059
1,E,19.8877706937492,10.0,10.0,9.8877706937492,F,8059
2,F,21.1954808523878,9.0,9.0,12.1954808523878,F,8059
0,C,16.9286964735948,12.0,12.0,4.928696473594801,E,8060
1,E,19.8877706937492,4.0,4.0,15.8877706937492,E,8060
0,E,19.8877706937492,9.0,9.0,10.8877706937492,F,8061
1,F,21.1954808523878,6.0,6.0,15.1954808523878,F,8061
0,C,16.9286964735948,13.0,13.0,3.928696473594801,D,8062
1,D,21.5555823352188,3.0,3.0,18.5555823352188,D,8062
2,E,19.8877706937492,12.0,12.0,7.8877706937492,D,8062
3,F,21.1954808523878,12.0,12.0,9.1954808523878,D,8062
0,C,16.9286964735948,8.0,8.0,8.928696473594801,F,8063
1,D,21.5555823352188,13.0,13.0,8.555582335218801,F,8063
2,F,21.1954808523878,7.0,7.0,14.1954808523878,F,8063
0,E,19.8877706937492,14.0,14.0,5.8877706937492,F,8064
1,F,21.1954808523878,15.0,15.0,6.195480852387799,F,8064
0,E,19.8877706937492,11.0,11.0,8.8877706937492,E,8065
0,C,16.9286964735948,5.0,5.0,11.928696473594801,F,8066
1,E,19.8877706937492,18.0,18.0,1.8877706937492,F,8066
2,F,21.1954808523878,9.0,9.0,12.1954808523878,F,8066
0,D,21.5555823352188,16.0,16.0,5.555582335218801,D,8067
0,C,16.9286964735948,14.0,14.0,2.928696473594801,D,8068
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,8068
0,C,16.9286964735948,9.0,9.0,7.928696473594801,E,8069
1,E,19.8877706937492,3.0,3.0,16.8877706937492,E,8069
2,F,21.1954808523878,10.0,10.0,11.1954808523878,E,8069
0,C,16.9286964735948,7.0,7.0,9.928696473594801,C,8070
0,D,21.5555823352188,9.0,9.0,12.555582335218801,E,8071
1,E,19.8877706937492,2.0,2.0,17.8877706937492,E,8071
2,F,21.1954808523878,11.0,11.0,10.1954808523878,E,8071
0,D,21.5555823352188,4.0,4.0,17.5555823352188,D,8072
1,E,19.8877706937492,5.0,5.0,14.8877706937492,D,8072
0,C,16.9286964735948,11.0,11.0,5.928696473594801,E,8073
1,E,19.8877706937492,10.0,10.0,9.8877706937492,E,8073
2,F,21.1954808523878,12.0,12.0,9.1954808523878,E,8073
0,F,21.1954808523878,12.0,12.0,9.1954808523878,F,8074
0,E,19.8877706937492,7.0,7.0,12.8877706937492,E,8075
1,F,21.1954808523878,16.0,16.0,5.195480852387799,E,8075
0,D,21.5555823352188,17.0,17.0,4.555582335218801,D,8076
0,D,21.5555823352188,11.0,11.0,10.555582335218801,D,8077
0,D,21.5555823352188,11.0,11.0,10.555582335218801,E,8078
1,E,19.8877706937492,2.0,2.0,17.8877706937492,E,8078
2,F,21.1954808523878,11.0,11.0,10.1954808523878,E,8078
0,C,16.9286964735948,7.0,7.0,9.928696473594801,D,8079
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,8079
0,D,21.5555823352188,4.0,4.0,17.5555823352188,D,8080
1,F,21.1954808523878,14.0,14.0,7.195480852387799,D,8080
0,C,16.9286964735948,7.0,7.0,9.928696473594801,D,8081
1,D,21.5555823352188,8.0,8.0,13.555582335218801,D,8081
0,C,16.9286964735948,12.0,12.0,4.928696473594801,C,8082
0,C,16.9286964735948,10.0,10.0,6.928696473594801,F,8083
1,D,21.5555823352188,10.0,10.0,11.555582335218801,F,8083
2,F,21.1954808523878,2.0,2.0,19.1954808523878,F,8083
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,E,8084
1,E,19.8877706937492,14.0,14.0,5.8877706937492,E,8084
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8085
1,E,19.8877706937492,8.0,8.0,11.8877706937492,D,8085
2,F,21.1954808523878,14.0,14.0,7.195480852387799,D,8085
0,C,16.9286964735948,8.0,8.0,8.928696473594801,D,8086
1,D,21.5555823352188,7.0,7.0,14.555582335218801,D,8086
2,E,19.8877706937492,10.0,10.0,9.8877706937492,D,8086
3,F,21.1954808523878,12.0,12.0,9.1954808523878,D,8086
0,D,21.5555823352188,7.0,7.0,14.555582335218801,D,8087
1,E,19.8877706937492,8.0,8.0,11.8877706937492,D,8087
2,F,21.1954808523878,9.0,9.0,12.1954808523878,D,8087
0,C,16.9286964735948,4.0,4.0,12.928696473594801,E,8088
1,D,21.5555823352188,9.0,9.0,12.555582335218801,E,8088
2,E,19.8877706937492,4.0,4.0,15.8877706937492,E,8088
0,D,21.5555823352188,7.0,7.0,14.555582335218801,F,8089
1,E,19.8877706937492,13.0,13.0,6.8877706937492,F,8089
2,F,21.1954808523878,4.0,4.0,17.1954808523878,F,8089
0,C,16.9286964735948,7.0,7.0,9.928696473594801,D,8090
1,D,21.5555823352188,8.0,8.0,13.555582335218801,D,8090
2,E,19.8877706937492,10.0,10.0,9.8877706937492,D,8090
0,F,21.1954808523878,9.0,9.0,12.1954808523878,F,8091
0,D,21.5555823352188,15.0,15.0,6.555582335218801,F,8092
1,F,21.1954808523878,6.0,6.0,15.1954808523878,F,8092
0,C,16.9286964735948,12.0,12.0,4.928696473594801,C,8093
0,C,16.9286964735948,11.0,11.0,5.928696473594801,F,8094
1,D,21.5555823352188,15.0,15.0,6.555582335218801,F,8094
2,E,19.8877706937492,13.0,13.0,6.8877706937492,F,8094
3,F,21.1954808523878,4.0,4.0,17.1954808523878,F,8094
0,E,19.8877706937492,9.0,9.0,10.8877706937492,E,8095
0,C,16.9286964735948,8.0,8.0,8.928696473594801,C,8096
0,D,21.5555823352188,13.0,13.0,8.555582335218801,F,8097
1,F,21.1954808523878,5.0,5.0,16.1954808523878,F,8097
0,D,21.5555823352188,13.0,13.0,8.555582335218801,D,8098
0,E,19.8877706937492,6.0,6.0,13.8877706937492,F,8099
1,F,21.1954808523878,4.0,4.0,17.1954808523878,F,8099
0,C,16.9286964735948,18.0,18.0,-1.0713035264051989,C,8100
0,C,16.9286964735948,13.0,13.0,3.928696473594801,E,8101
1,E,19.8877706937492,14.0,14.0,5.8877706937492,E,8101
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8102
0,C,16.9286964735948,12.0,12.0,4.928696473594801,E,8103
1,E,19.8877706937492,6.0,6.0,13.8877706937492,E,8103
0,C,16.9286964735948,6.0,6.0,10.928696473594801,D,8104
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,8104
2,E,19.8877706937492,7.0,7.0,12.8877706937492,D,8104
3,F,21.1954808523878,10.0,10.0,11.1954808523878,D,8104
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,C,8105
0,C,16.9286964735948,13.0,13.0,3.928696473594801,D,8106
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,8106
2,F,21.1954808523878,6.0,6.0,15.1954808523878,D,8106
0,D,21.5555823352188,3.0,3.0,18.5555823352188,D,8107
1,E,19.8877706937492,15.0,15.0,4.8877706937492,D,8107
2,F,21.1954808523878,5.0,5.0,16.1954808523878,D,8107
0,C,16.9286964735948,10.0,10.0,6.928696473594801,C,8108
1,E,19.8877706937492,15.0,15.0,4.8877706937492,C,8108
0,C,16.9286964735948,6.0,6.0,10.928696473594801,C,8109
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,F,8110
1,D,21.5555823352188,15.0,15.0,6.555582335218801,F,8110
2,E,19.8877706937492,9.0,9.0,10.8877706937492,F,8110
3,F,21.1954808523878,9.0,9.0,12.1954808523878,F,8110
0,C,16.9286964735948,9.0,9.0,7.928696473594801,D,8111
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8111
2,E,19.8877706937492,5.0,5.0,14.8877706937492,D,8111
3,F,21.1954808523878,13.0,13.0,8.1954808523878,D,8111
0,D,21.5555823352188,12.0,12.0,9.555582335218801,D,8112
1,F,21.1954808523878,16.0,16.0,5.195480852387799,D,8112
0,C,16.9286964735948,8.0,8.0,8.928696473594801,C,8113
1,F,21.1954808523878,15.0,15.0,6.195480852387799,C,8113
0,E,19.8877706937492,17.0,17.0,2.8877706937492,E,8114
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8115
1,E,19.8877706937492,7.0,7.0,12.8877706937492,D,8115
0,D,21.5555823352188,13.0,13.0,8.555582335218801,E,8116
1,E,19.8877706937492,8.0,8.0,11.8877706937492,E,8116
0,D,21.5555823352188,17.0,17.0,4.555582335218801,D,8117
0,C,16.9286964735948,7.0,7.0,9.928696473594801,D,8118
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8118
2,E,19.8877706937492,10.0,10.0,9.8877706937492,D,8118
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,C,8119
0,C,16.9286964735948,12.0,12.0,4.928696473594801,D,8120
1,D,21.5555823352188,2.0,2.0,19.5555823352188,D,8120
2,E,19.8877706937492,10.0,10.0,9.8877706937492,D,8120
3,F,21.1954808523878,10.0,10.0,11.1954808523878,D,8120
0,E,19.8877706937492,9.0,9.0,10.8877706937492,E,8121
0,C,16.9286964735948,14.0,14.0,2.928696473594801,F,8122
1,D,21.5555823352188,8.0,8.0,13.555582335218801,F,8122
2,E,19.8877706937492,17.0,17.0,2.8877706937492,F,8122
3,F,21.1954808523878,4.0,4.0,17.1954808523878,F,8122
0,C,16.9286964735948,6.0,6.0,10.928696473594801,D,8123
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8123
2,F,21.1954808523878,6.0,6.0,15.1954808523878,D,8123
0,C,16.9286964735948,14.0,14.0,2.928696473594801,D,8124
1,D,21.5555823352188,12.0,12.0,9.555582335218801,D,8124
2,F,21.1954808523878,13.0,13.0,8.1954808523878,D,8124
0,F,21.1954808523878,4.0,4.0,17.1954808523878,F,8125
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8126
0,D,21.5555823352188,5.0,5.0,16.5555823352188,D,8127
0,D,21.5555823352188,5.0,5.0,16.5555823352188,D,8128
1,F,21.1954808523878,5.0,5.0,16.1954808523878,D,8128
0,C,16.9286964735948,5.0,5.0,11.928696473594801,F,8129
1,E,19.8877706937492,9.0,9.0,10.8877706937492,F,8129
2,F,21.1954808523878,8.0,8.0,13.1954808523878,F,8129
0,D,21.5555823352188,7.0,7.0,14.555582335218801,E,8130
1,E,19.8877706937492,2.0,2.0,17.8877706937492,E,8130
0,C,16.9286964735948,13.0,13.0,3.928696473594801,F,8131
1,F,21.1954808523878,4.0,4.0,17.1954808523878,F,8131
0,E,19.8877706937492,15.0,15.0,4.8877706937492,E,8132
0,E,19.8877706937492,16.0,16.0,3.8877706937492,E,8133
0,D,21.5555823352188,8.0,8.0,13.555582335218801,F,8134
1,E,19.8877706937492,10.0,10.0,9.8877706937492,F,8134
2,F,21.1954808523878,3.0,3.0,18.1954808523878,F,8134
0,C,16.9286964735948,9.0,9.0,7.928696473594801,D,8135
1,D,21.5555823352188,10.0,10.0,11.555582335218801,D,8135
2,E,19.8877706937492,10.0,10.0,9.8877706937492,D,8135
3,F,21.1954808523878,11.0,11.0,10.1954808523878,D,8135
0,F,21.1954808523878,14.0,14.0,7.195480852387799,F,8136
0,C,16.9286964735948,13.0,13.0,3.928696473594801,D,8137
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,8137
2,F,21.1954808523878,12.0,12.0,9.1954808523878,D,8137
0,D,21.5555823352188,12.0,12.0,9.555582335218801,F,8138
1,F,21.1954808523878,8.0,8.0,13.1954808523878,F,8138
0,E,19.8877706937492,17.0,17.0,2.8877706937492,E,8139
0,C,16.9286964735948,7.0,7.0,9.928696473594801,F,8140
1,D,21.5555823352188,8.0,8.0,13.555582335218801,F,8140
2,E,19.8877706937492,3.0,3.0,16.8877706937492,F,8140
3,F,21.1954808523878,3.0,3.0,18.1954808523878,F,8140
0,D,21.5555823352188,8.0,8.0,13.555582335218801,F,8141
1,F,21.1954808523878,5.0,5.0,16.1954808523878,F,8141
0,C,16.9286964735948,14.0,14.0,2.928696473594801,D,8142
1,D,21.5555823352188,4.0,4.0,17.5555823352188,D,8142
2,F,21.1954808523878,9.0,9.0,12.1954808523878,D,8142
0,E,19.8877706937492,11.0,11.0,8.8877706937492,F,8143
1,F,21.1954808523878,6.0,6.0,15.1954808523878,F,8143
0,C,16.9286964735948,12.0,12.0,4.928696473594801,D,8144
1,D,21.5555823352188,14.0,14.0,7.555582335218801,D,8144
0,C,16.9286964735948,8.0,8.0,8.928696473594801,E,8145
1,D,21.5555823352188,15.0,15.0,6.555582335218801,E,8145
2,E,19.8877706937492,4.0,4.0,15.8877706937492,E,8145
3,F,21.1954808523878,6.0,6.0,15.1954808523878,E,8145
0,C,16.9286964735948,11.0,11.0,5.928696473594801,C,8146
0,D,21.5555823352188,12.0,12.0,9.555582335218801,D,8147
0,F,21.1954808523878,4.0,4.0,17.1954808523878,F,8148
0,D,21.5555823352188,18.0,18.0,3.5555823352188014,F,8149
1,F,21.1954808523878,13.0,13.0,8.1954808523878,F,8149
0,D,21.5555823352188,14.0,14.0,7.555582335218801,D,8150
0,C,16.9286964735948,6.0,6.0,10.928696473594801,E,8151
1,D,21.5555823352188,8.0,8.0,13.555582335218801,E,8151
2,E,19.8877706937492,5.0,5.0,14.8877706937492,E,8151
3,F,21.1954808523878,8.0,8.0,13.1954808523878,E,8151
0,D,21.5555823352188,11.0,11.0,10.555582335218801,D,8152
1,F,21.1954808523878,12.0,12.0,9.1954808523878,D,8152
0,C,16.9286964735948,2.0,2.0,14.928696473594801,C,8153
1,E,19.8877706937492,11.0,11.0,8.8877706937492,C,8153
2,F,21.1954808523878,14.0,14.0,7.195480852387799,C,8153
0,C,16.9286964735948,7.0,7.0,9.928696473594801,C,8154
0,C,16.9286964735948,4.0,4.0,12.928696473594801,C,8155
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,F,8156
1,F,21.1954808523878,7.0,7.0,14.1954808523878,F,8156
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,F,8157
1,D,21.5555823352188,6.0,6.0,15.555582335218801,F,8157
2,E,19.8877706937492,7.0,7.0,12.8877706937492,F,8157
3,F,21.1954808523878,5.0,5.0,16.1954808523878,F,8157
0,E,19.8877706937492,11.0,11.0,8.8877706937492,E,8158
0,D,21.5555823352188,9.0,9.0,12.555582335218801,E,8159
1,E,19.8877706937492,5.0,5.0,14.8877706937492,E,8159
2,F,21.1954808523878,11.0,11.0,10.1954808523878,E,8159
0,C,16.9286964735948,6.0,6.0,10.928696473594801,D,8160
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8160
2,E,19.8877706937492,5.0,5.0,14.8877706937492,D,8160
3,F,21.1954808523878,10.0,10.0,11.1954808523878,D,8160
0,D,21.5555823352188,10.0,10.0,11.555582335218801,E,8161
1,E,19.8877706937492,7.0,7.0,12.8877706937492,E,8161
0,D,21.5555823352188,8.0,8.0,13.555582335218801,F,8162
1,E,19.8877706937492,9.0,9.0,10.8877706937492,F,8162
2,F,21.1954808523878,5.0,5.0,16.1954808523878,F,8162
0,C,16.9286964735948,4.0,4.0,12.928696473594801,E,8163
1,D,21.5555823352188,18.0,18.0,3.5555823352188014,E,8163
2,E,19.8877706937492,3.0,3.0,16.8877706937492,E,8163
3,F,21.1954808523878,13.0,13.0,8.1954808523878,E,8163
0,C,16.9286964735948,11.0,11.0,5.928696473594801,F,8164
1,D,21.5555823352188,7.0,7.0,14.555582335218801,F,8164
2,E,19.8877706937492,7.0,7.0,12.8877706937492,F,8164
3,F,21.1954808523878,3.0,3.0,18.1954808523878,F,8164
0,D,21.5555823352188,14.0,14.0,7.555582335218801,D,8165
0,C,16.9286964735948,13.0,13.0,3.928696473594801,D,8166
1,D,21.5555823352188,12.0,12.0,9.555582335218801,D,8166
2,E,19.8877706937492,12.0,12.0,7.8877706937492,D,8166
3,F,21.1954808523878,12.0,12.0,9.1954808523878,D,8166
0,C,16.9286964735948,8.0,8.0,8.928696473594801,D,8167
1,D,21.5555823352188,4.0,4.0,17.5555823352188,D,8167
2,E,19.8877706937492,6.0,6.0,13.8877706937492,D,8167
3,F,21.1954808523878,6.0,6.0,15.1954808523878,D,8167
0,F,21.1954808523878,7.0,7.0,14.1954808523878,F,8168
0,C,16.9286964735948,10.0,10.0,6.928696473594801,F,8169
1,D,21.5555823352188,10.0,10.0,11.555582335218801,F,8169
2,E,19.8877706937492,9.0,9.0,10.8877706937492,F,8169
3,F,21.1954808523878,9.0,9.0,12.1954808523878,F,8169
0,D,21.5555823352188,18.0,18.0,3.5555823352188014,E,8170
1,E,19.8877706937492,16.0,16.0,3.8877706937492,E,8170
0,C,16.9286964735948,6.0,6.0,10.928696473594801,F,8171
1,E,19.8877706937492,12.0,12.0,7.8877706937492,F,8171
2,F,21.1954808523878,6.0,6.0,15.1954808523878,F,8171
0,D,21.5555823352188,5.0,5.0,16.5555823352188,D,8172
1,F,21.1954808523878,12.0,12.0,9.1954808523878,D,8172
0,C,16.9286964735948,2.0,2.0,14.928696473594801,C,8173
1,D,21.5555823352188,12.0,12.0,9.555582335218801,C,8173
2,E,19.8877706937492,11.0,11.0,8.8877706937492,C,8173
3,F,21.1954808523878,7.0,7.0,14.1954808523878,C,8173
0,F,21.1954808523878,15.0,15.0,6.195480852387799,F,8174
0,E,19.8877706937492,14.0,14.0,5.8877706937492,E,8175
0,D,21.5555823352188,15.0,15.0,6.555582335218801,E,8176
1,E,19.8877706937492,6.0,6.0,13.8877706937492,E,8176
2,F,21.1954808523878,17.0,17.0,4.195480852387799,E,8176
0,D,21.5555823352188,14.0,14.0,7.555582335218801,F,8177
1,E,19.8877706937492,9.0,9.0,10.8877706937492,F,8177
2,F,21.1954808523878,9.0,9.0,12.1954808523878,F,8177
0,D,21.5555823352188,11.0,11.0,10.555582335218801,E,8178
1,E,19.8877706937492,8.0,8.0,11.8877706937492,E,8178
2,F,21.1954808523878,10.0,10.0,11.1954808523878,E,8178
0,C,16.9286964735948,8.0,8.0,8.928696473594801,D,8179
1,D,21.5555823352188,8.0,8.0,13.555582335218801,D,8179
2,E,19.8877706937492,8.0,8.0,11.8877706937492,D,8179
3,F,21.1954808523878,16.0,16.0,5.195480852387799,D,8179
0,E,19.8877706937492,17.0,17.0,2.8877706937492,E,8180
0,E,19.8877706937492,16.0,16.0,3.8877706937492,E,8181
0,C,16.9286964735948,11.0,11.0,5.928696473594801,E,8182
1,D,21.5555823352188,16.0,16.0,5.555582335218801,E,8182
2,E,19.8877706937492,9.0,9.0,10.8877706937492,E,8182
0,D,21.5555823352188,7.0,7.0,14.555582335218801,D,8183
0,C,16.9286964735948,10.0,10.0,6.928696473594801,D,8184
1,D,21.5555823352188,9.0,9.0,12.555582335218801,D,8184
2,E,19.8877706937492,8.0,8.0,11.8877706937492,D,8184
3,F,21.1954808523878,13.0,13.0,8.1954808523878,D,8184
0,C,16.9286964735948,3.0,3.0,13.928696473594801,C,8185
1,D,21.5555823352188,12.0,12.0,9.555582335218801,C,8185
2,E,19.8877706937492,14.0,14.0,5.8877706937492,C,8185
3,F,21.1954808523878,18.0,18.0,3.1954808523877993,C,8185
0,C,16.9286964735948,3.0,3.0,13.928696473594801,C,8186
1,D,21.5555823352188,21.0,21.0,0.5555823352188014,C,8186
2,E,19.8877706937492,12.0,12.0,7.8877706937492,C,8186
3,F,21.1954808523878,11.0,11.0,10.1954808523878,C,8186
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8187
1,E,19.8877706937492,12.0,12.0,7.8877706937492,D,8187
2,F,21.1954808523878,8.0,8.0,13.1954808523878,D,8187
0,E,19.8877706937492,3.0,3.0,16.8877706937492,E,8188
1,F,21.1954808523878,17.0,17.0,4.195480852387799,E,8188
0,C,16.9286964735948,7.0,7.0,9.928696473594801,F,8189
1,D,21.5555823352188,10.0,10.0,11.555582335218801,F,8189
2,E,19.8877706937492,15.0,15.0,4.8877706937492,F,8189
3,F,21.1954808523878,7.0,7.0,14.1954808523878,F,8189
0,E,19.8877706937492,7.0,7.0,12.8877706937492,E,8190
0,E,19.8877706937492,4.0,4.0,15.8877706937492,E,8191
0,C,16.9286964735948,17.0,17.0,-0.07130352640519888,D,8192
1,D,21.5555823352188,7.0,7.0,14.555582335218801,D,8192
2,E,19.8877706937492,9.0,9.0,10.8877706937492,D,8192
0,C,16.9286964735948,14.0,14.0,2.928696473594801,D,8193
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8193
2,E,19.8877706937492,12.0,12.0,7.8877706937492,D,8193
3,F,21.1954808523878,11.0,11.0,10.1954808523878,D,8193
0,E,19.8877706937492,3.0,3.0,16.8877706937492,E,8194
0,E,19.8877706937492,4.0,4.0,15.8877706937492,E,8195
1,F,21.1954808523878,6.0,6.0,15.1954808523878,E,8195
0,C,16.9286964735948,7.0,7.0,9.928696473594801,C,8196
1,D,21.5555823352188,13.0,13.0,8.555582335218801,C,8196
0,C,16.9286964735948,9.0,9.0,7.928696473594801,C,8197
0,E,19.8877706937492,4.0,4.0,15.8877706937492,E,8198
0,C,16.9286964735948,11.0,11.0,5.928696473594801,D,8199
1,D,21.5555823352188,11.0,11.0,10.555582335218801,D,8199
2,E,19.8877706937492,10.0,10.0,9.8877706937492,D,8199
3,F,21.1954808523878,14.0,14.0,7.195480852387799,D,8199
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,E,8200
1,E,19.8877706937492,16.0,16.0,3.8877706937492,E,8200
0,E,19.8877706937492,8.0,8.0,11.8877706937492,E,8201
0,D,21.5555823352188,5.0,5.0,16.5555823352188,D,8202
1,E,19.8877706937492,5.0,5.0,14.8877706937492,D,8202
2,F,21.1954808523878,6.0,6.0,15.1954808523878,D,8202
0,F,21.1954808523878,15.0,15.0,6.195480852387799,F,8203
0,C,16.9286964735948,12.0,12.0,4.928696473594801,F,8204
1,D,21.5555823352188,11.0,11.0,10.555582335218801,F,8204
2,E,19.8877706937492,19.0,19.0,0.8877706937492,F,8204
3,F,21.1954808523878,7.0,7.0,14.1954808523878,F,8204
0,E,19.8877706937492,6.0,6.0,13.8877706937492,E,8205
0,C,16.9286964735948,11.0,11.0,5.928696473594801,D,8206
1,D,21.5555823352188,10.0,10.0,11.555582335218801,D,8206
2,F,21.1954808523878,14.0,14.0,7.195480852387799,D,8206
0,E,19.8877706937492,6.0,6.0,13.8877706937492,E,8207
0,E,19.8877706937492,7.0,7.0,12.8877706937492,E,8208
0,E,19.8877706937492,11.0,11.0,8.8877706937492,E,8209
0,C,16.9286964735948,4.0,4.0,12.928696473594801,C,8210
1,D,21.5555823352188,11.0,11.0,10.555582335218801,C,8210
2,E,19.8877706937492,12.0,12.0,7.8877706937492,C,8210
3,F,21.1954808523878,11.0,11.0,10.1954808523878,C,8210
0,C,16.9286964735948,7.0,7.0,9.928696473594801,E,8211
1,D,21.5555823352188,13.0,13.0,8.555582335218801,E,8211
2,E,19.8877706937492,9.0,9.0,10.8877706937492,E,8211
3,F,21.1954808523878,15.0,15.0,6.195480852387799,E,8211
0,E,19.8877706937492,17.0,17.0,2.8877706937492,F,8212
1,F,21.1954808523878,4.0,4.0,17.1954808523878,F,8212
0,C,16.9286964735948,10.0,10.0,6.928696473594801,E,8213
1,D,21.5555823352188,14.0,14.0,7.555582335218801,E,8213
2,E,19.8877706937492,3.0,3.0,16.8877706937492,E,8213
0,D,21.5555823352188,14.0,14.0,7.555582335218801,D,8214
0,D,21.5555823352188,2.0,2.0,19.5555823352188,D,8215
1,E,19.8877706937492,8.0,8.0,11.8877706937492,D,8215
2,F,21.1954808523878,7.0,7.0,14.1954808523878,D,8215
0,D,21.5555823352188,13.0,13.0,8.555582335218801,D,8216
0,C,16.9286964735948,18.0,18.0,-1.0713035264051989,D,8217
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8217
2,F,21.1954808523878,18.0,18.0,3.1954808523877993,D,8217
0,C,16.9286964735948,13.0,13.0,3.928696473594801,E,8218
1,E,19.8877706937492,10.0,10.0,9.8877706937492,E,8218
0,C,16.9286964735948,13.0,13.0,3.928696473594801,E,8219
1,D,21.5555823352188,8.0,8.0,13.555582335218801,E,8219
2,E,19.8877706937492,6.0,6.0,13.8877706937492,E,8219
0,F,21.1954808523878,7.0,7.0,14.1954808523878,F,8220
0,E,19.8877706937492,17.0,17.0,2.8877706937492,F,8221
1,F,21.1954808523878,5.0,5.0,16.1954808523878,F,8221
0,D,21.5555823352188,15.0,15.0,6.555582335218801,D,8222
1,F,21.1954808523878,16.0,16.0,5.195480852387799,D,8222
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,E,8223
1,E,19.8877706937492,4.0,4.0,15.8877706937492,E,8223
2,F,21.1954808523878,14.0,14.0,7.195480852387799,E,8223
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8224
1,E,19.8877706937492,10.0,10.0,9.8877706937492,D,8224
0,F,21.1954808523878,5.0,5.0,16.1954808523878,F,8225
0,C,16.9286964735948,18.0,18.0,-1.0713035264051989,F,8226
1,D,21.5555823352188,17.0,17.0,4.555582335218801,F,8226
2,E,19.8877706937492,11.0,11.0,8.8877706937492,F,8226
3,F,21.1954808523878,8.0,8.0,13.1954808523878,F,8226
0,F,21.1954808523878,12.0,12.0,9.1954808523878,F,8227
0,E,19.8877706937492,7.0,7.0,12.8877706937492,E,8228
0,D,21.5555823352188,7.0,7.0,14.555582335218801,F,8229
1,E,19.8877706937492,17.0,17.0,2.8877706937492,F,8229
2,F,21.1954808523878,6.0,6.0,15.1954808523878,F,8229
0,C,16.9286964735948,17.0,17.0,-0.07130352640519888,C,8230
0,E,19.8877706937492,7.0,7.0,12.8877706937492,E,8231
1,F,21.1954808523878,16.0,16.0,5.195480852387799,E,8231
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,F,8232
1,F,21.1954808523878,11.0,11.0,10.1954808523878,F,8232
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,D,8233
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,8233
2,E,19.8877706937492,8.0,8.0,11.8877706937492,D,8233
3,F,21.1954808523878,16.0,16.0,5.195480852387799,D,8233
0,F,21.1954808523878,10.0,10.0,11.1954808523878,F,8234
0,C,16.9286964735948,6.0,6.0,10.928696473594801,F,8235
1,E,19.8877706937492,8.0,8.0,11.8877706937492,F,8235
2,F,21.1954808523878,9.0,9.0,12.1954808523878,F,8235
0,C,16.9286964735948,14.0,14.0,2.928696473594801,D,8236
1,D,21.5555823352188,3.0,3.0,18.5555823352188,D,8236
2,E,19.8877706937492,5.0,5.0,14.8877706937492,D,8236
3,F,21.1954808523878,10.0,10.0,11.1954808523878,D,8236
0,C,16.9286964735948,6.0,6.0,10.928696473594801,D,8237
1,D,21.5555823352188,8.0,8.0,13.555582335218801,D,8237
2,E,19.8877706937492,21.0,21.0,-1.1122293062508,D,8237
3,F,21.1954808523878,15.0,15.0,6.195480852387799,D,8237
0,C,16.9286964735948,8.0,8.0,8.928696473594801,F,8238
1,D,21.5555823352188,7.0,7.0,14.555582335218801,F,8238
2,E,19.8877706937492,13.0,13.0,6.8877706937492,F,8238
3,F,21.1954808523878,3.0,3.0,18.1954808523878,F,8238
0,D,21.5555823352188,7.0,7.0,14.555582335218801,D,8239
1,E,19.8877706937492,9.0,9.0,10.8877706937492,D,8239
2,F,21.1954808523878,10.0,10.0,11.1954808523878,D,8239
0,E,19.8877706937492,6.0,6.0,13.8877706937492,E,8240
0,C,16.9286964735948,2.0,2.0,14.928696473594801,D,8241
