,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,8380
3,F,2.26978421257809,9.0,9.0,-6.73021578742191,E,8380
0,D,6.3279272695072,16.0,16.0,-9.6720727304928,D,8381
0,E,7.10670596919954,6.0,6.0,1.10670596919954,E,8382
0,C,5.56430846499279,3.0,3.0,2.5643084649927896,C,8383
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,C,8383
0,F,2.26978421257809,13.0,13.0,-10.73021578742191,F,8384
0,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,8385
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,D,8386
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,D,8386
2,E,7.10670596919954,13.0,13.0,-5.89329403080046,D,8386
3,F,2.26978421257809,7.0,7.0,-4.73021578742191,D,8386
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,E,8387
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,E,8387
2,E,7.10670596919954,3.0,3.0,4.10670596919954,E,8387
3,F,2.26978421257809,7.0,7.0,-4.73021578742191,E,8387
0,F,2.26978421257809,9.0,9.0,-6.73021578742191,F,8388
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,8389
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,8389
0,E,7.10670596919954,13.0,13.0,-5.89329403080046,E,8390
1,F,2.26978421257809,13.0,13.0,-10.73021578742191,E,8390
0,C,5.56430846499279,15.0,15.0,-9.43569153500721,D,8391
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,D,8391
2,E,7.10670596919954,16.0,16.0,-8.89329403080046,D,8391
3,F,2.26978421257809,14.0,14.0,-11.73021578742191,D,8391
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,D,8392
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,D,8392
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,F,8393
1,E,7.10670596919954,12.0,12.0,-4.89329403080046,F,8393
2,F,2.26978421257809,5.0,5.0,-2.73021578742191,F,8393
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,D,8394
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,8394
2,E,7.10670596919954,14.0,14.0,-6.89329403080046,D,8394
3,F,2.26978421257809,13.0,13.0,-10.73021578742191,D,8394
0,F,2.26978421257809,17.0,17.0,-14.73021578742191,F,8395
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,C,8396
0,D,6.3279272695072,9.0,9.0,-2.6720727304927996,E,8397
1,E,7.10670596919954,6.0,6.0,1.10670596919954,E,8397
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,D,8398
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,D,8398
2,F,2.26978421257809,7.0,7.0,-4.73021578742191,D,8398
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,C,8399
1,E,7.10670596919954,12.0,12.0,-4.89329403080046,C,8399
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,8400
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,C,8400
0,D,6.3279272695072,8.0,8.0,-1.6720727304927996,D,8401
1,E,7.10670596919954,10.0,10.0,-2.89329403080046,D,8401
2,F,2.26978421257809,11.0,11.0,-8.73021578742191,D,8401
0,E,7.10670596919954,4.0,4.0,3.10670596919954,E,8402
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,8403
1,D,6.3279272695072,14.0,14.0,-7.6720727304928,C,8403
2,F,2.26978421257809,6.0,6.0,-3.73021578742191,C,8403
0,C,5.56430846499279,2.0,2.0,3.5643084649927896,C,8404
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,F,8405
1,D,6.3279272695072,14.0,14.0,-7.6720727304928,F,8405
2,E,7.10670596919954,7.0,7.0,0.10670596919954001,F,8405
3,F,2.26978421257809,2.0,2.0,0.2697842125780898,F,8405
0,C,5.56430846499279,18.0,18.0,-12.43569153500721,F,8406
1,F,2.26978421257809,10.0,10.0,-7.73021578742191,F,8406
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,8407
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,C,8407
2,E,7.10670596919954,8.0,8.0,-0.89329403080046,C,8407
3,F,2.26978421257809,9.0,9.0,-6.73021578742191,C,8407
0,E,7.10670596919954,6.0,6.0,1.10670596919954,E,8408
0,D,6.3279272695072,15.0,15.0,-8.6720727304928,E,8409
1,E,7.10670596919954,6.0,6.0,1.10670596919954,E,8409
0,C,5.56430846499279,18.0,18.0,-12.43569153500721,D,8410
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,D,8410
0,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,8411
1,E,7.10670596919954,11.0,11.0,-3.89329403080046,D,8411
2,F,2.26978421257809,15.0,15.0,-12.73021578742191,D,8411
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,E,8412
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,E,8412
2,E,7.10670596919954,2.0,2.0,5.10670596919954,E,8412
3,F,2.26978421257809,4.0,4.0,-1.7302157874219102,E,8412
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,C,8413
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,D,8414
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,8414
2,F,2.26978421257809,7.0,7.0,-4.73021578742191,D,8414
0,C,5.56430846499279,16.0,16.0,-10.43569153500721,F,8415
1,F,2.26978421257809,8.0,8.0,-5.73021578742191,F,8415
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,E,8416
1,D,6.3279272695072,14.0,14.0,-7.6720727304928,E,8416
2,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,8416
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,C,8417
1,D,6.3279272695072,15.0,15.0,-8.6720727304928,C,8417
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,D,8418
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,8418
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,D,8418
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,D,8419
1,E,7.10670596919954,13.0,13.0,-5.89329403080046,D,8419
0,C,5.56430846499279,3.0,3.0,2.5643084649927896,C,8420
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,F,8421
1,F,2.26978421257809,3.0,3.0,-0.7302157874219102,F,8421
0,D,6.3279272695072,8.0,8.0,-1.6720727304927996,D,8422
0,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,8423
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,E,8424
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,E,8424
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,8424
3,F,2.26978421257809,17.0,17.0,-14.73021578742191,E,8424
0,C,5.56430846499279,18.0,18.0,-12.43569153500721,D,8425
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,D,8425
2,F,2.26978421257809,15.0,15.0,-12.73021578742191,D,8425
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,D,8426
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,D,8426
2,F,2.26978421257809,10.0,10.0,-7.73021578742191,D,8426
0,F,2.26978421257809,10.0,10.0,-7.73021578742191,F,8427
0,D,6.3279272695072,11.0,11.0,-4.6720727304928,D,8428
1,E,7.10670596919954,13.0,13.0,-5.89329403080046,D,8428
0,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,8429
1,F,2.26978421257809,6.0,6.0,-3.73021578742191,E,8429
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,C,8430
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,C,8430
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,D,8431
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,D,8431
2,E,7.10670596919954,13.0,13.0,-5.89329403080046,D,8431
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,E,8432
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,E,8432
2,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,8432
3,F,2.26978421257809,6.0,6.0,-3.73021578742191,E,8432
0,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,8433
1,F,2.26978421257809,3.0,3.0,-0.7302157874219102,E,8433
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,E,8434
1,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,8434
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,C,8435
1,E,7.10670596919954,14.0,14.0,-6.89329403080046,C,8435
0,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,8436
0,C,5.56430846499279,16.0,16.0,-10.43569153500721,E,8437
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,E,8437
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,8437
3,F,2.26978421257809,18.0,18.0,-15.73021578742191,E,8437
0,F,2.26978421257809,5.0,5.0,-2.73021578742191,F,8438
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,F,8439
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,F,8439
2,E,7.10670596919954,11.0,11.0,-3.89329403080046,F,8439
3,F,2.26978421257809,6.0,6.0,-3.73021578742191,F,8439
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,E,8440
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,8440
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,D,8441
1,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,8441
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,D,8441
3,F,2.26978421257809,7.0,7.0,-4.73021578742191,D,8441
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,8442
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,C,8442
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,C,8442
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,C,8443
0,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,8444
0,C,5.56430846499279,21.0,21.0,-15.43569153500721,C,8445
1,F,2.26978421257809,26.0,26.0,-23.730215787421912,C,8445
0,E,7.10670596919954,14.0,14.0,-6.89329403080046,E,8446
0,E,7.10670596919954,2.0,2.0,5.10670596919954,E,8447
1,F,2.26978421257809,12.0,12.0,-9.73021578742191,E,8447
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,8448
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,8448
2,F,2.26978421257809,6.0,6.0,-3.73021578742191,E,8448
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,8449
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,C,8449
2,E,7.10670596919954,11.0,11.0,-3.89329403080046,C,8449
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,E,8450
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,E,8450
2,E,7.10670596919954,3.0,3.0,4.10670596919954,E,8450
3,F,2.26978421257809,2.0,2.0,0.2697842125780898,E,8450
0,C,5.56430846499279,2.0,2.0,3.5643084649927896,C,8451
1,D,6.3279272695072,3.0,3.0,3.3279272695072004,C,8451
2,E,7.10670596919954,11.0,11.0,-3.89329403080046,C,8451
3,F,2.26978421257809,17.0,17.0,-14.73021578742191,C,8451
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,D,8452
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,D,8452
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,D,8452
3,F,2.26978421257809,15.0,15.0,-12.73021578742191,D,8452
0,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,8453
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,E,8454
1,D,6.3279272695072,15.0,15.0,-8.6720727304928,E,8454
2,E,7.10670596919954,5.0,5.0,2.10670596919954,E,8454
3,F,2.26978421257809,5.0,5.0,-2.73021578742191,E,8454
0,D,6.3279272695072,10.0,10.0,-3.6720727304927996,D,8455
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,8456
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,8457
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,C,8457
2,E,7.10670596919954,7.0,7.0,0.10670596919954001,C,8457
3,F,2.26978421257809,6.0,6.0,-3.73021578742191,C,8457
0,D,6.3279272695072,8.0,8.0,-1.6720727304927996,D,8458
1,E,7.10670596919954,15.0,15.0,-7.89329403080046,D,8458
2,F,2.26978421257809,18.0,18.0,-15.73021578742191,D,8458
0,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,8459
1,E,7.10670596919954,7.0,7.0,0.10670596919954001,D,8459
2,F,2.26978421257809,14.0,14.0,-11.73021578742191,D,8459
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,D,8460
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,8460
2,F,2.26978421257809,10.0,10.0,-7.73021578742191,D,8460
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,E,8461
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,8461
2,E,7.10670596919954,2.0,2.0,5.10670596919954,E,8461
3,F,2.26978421257809,13.0,13.0,-10.73021578742191,E,8461
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,F,8462
1,F,2.26978421257809,8.0,8.0,-5.73021578742191,F,8462
0,C,5.56430846499279,16.0,16.0,-10.43569153500721,E,8463
1,D,6.3279272695072,16.0,16.0,-9.6720727304928,E,8463
2,E,7.10670596919954,3.0,3.0,4.10670596919954,E,8463
3,F,2.26978421257809,8.0,8.0,-5.73021578742191,E,8463
0,D,6.3279272695072,8.0,8.0,-1.6720727304927996,D,8464
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,8465
1,D,6.3279272695072,18.0,18.0,-11.6720727304928,C,8465
2,E,7.10670596919954,18.0,18.0,-10.89329403080046,C,8465
3,F,2.26978421257809,16.0,16.0,-13.73021578742191,C,8465
0,C,5.56430846499279,16.0,16.0,-10.43569153500721,C,8466
1,D,6.3279272695072,18.0,18.0,-11.6720727304928,C,8466
0,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,8467
1,F,2.26978421257809,14.0,14.0,-11.73021578742191,E,8467
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,8468
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,C,8468
2,F,2.26978421257809,7.0,7.0,-4.73021578742191,C,8468
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,C,8469
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,C,8469
2,E,7.10670596919954,13.0,13.0,-5.89329403080046,C,8469
3,F,2.26978421257809,4.0,4.0,-1.7302157874219102,C,8469
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,8470
1,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,8470
2,F,2.26978421257809,6.0,6.0,-3.73021578742191,E,8470
0,C,5.56430846499279,18.0,18.0,-12.43569153500721,E,8471
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,E,8471
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,8471
0,D,6.3279272695072,4.0,4.0,2.3279272695072004,E,8472
1,E,7.10670596919954,4.0,4.0,3.10670596919954,E,8472
0,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,8473
0,F,2.26978421257809,8.0,8.0,-5.73021578742191,F,8474
0,D,6.3279272695072,16.0,16.0,-9.6720727304928,E,8475
1,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,8475
0,F,2.26978421257809,4.0,4.0,-1.7302157874219102,F,8476
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,E,8477
1,E,7.10670596919954,2.0,2.0,5.10670596919954,E,8477
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,E,8478
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,E,8478
2,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,8478
3,F,2.26978421257809,8.0,8.0,-5.73021578742191,E,8478
0,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,8479
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,C,8480
0,F,2.26978421257809,3.0,3.0,-0.7302157874219102,F,8481
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,E,8482
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,E,8482
2,E,7.10670596919954,6.0,6.0,1.10670596919954,E,8482
0,C,5.56430846499279,20.0,20.0,-14.43569153500721,C,8483
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,C,8484
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,C,8484
2,F,2.26978421257809,7.0,7.0,-4.73021578742191,C,8484
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,E,8485
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,E,8485
2,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,8485
3,F,2.26978421257809,19.0,19.0,-16.730215787421912,E,8485
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,E,8486
1,E,7.10670596919954,5.0,5.0,2.10670596919954,E,8486
0,F,2.26978421257809,10.0,10.0,-7.73021578742191,F,8487
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,C,8488
0,C,5.56430846499279,20.0,20.0,-14.43569153500721,D,8489
1,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,8489
2,E,7.10670596919954,6.0,6.0,1.10670596919954,D,8489
3,F,2.26978421257809,10.0,10.0,-7.73021578742191,D,8489
0,C,5.56430846499279,15.0,15.0,-9.43569153500721,F,8490
1,F,2.26978421257809,10.0,10.0,-7.73021578742191,F,8490
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,E,8491
1,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,8491
2,F,2.26978421257809,10.0,10.0,-7.73021578742191,E,8491
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,E,8492
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,E,8492
2,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,8492
3,F,2.26978421257809,8.0,8.0,-5.73021578742191,E,8492
0,D,6.3279272695072,8.0,8.0,-1.6720727304927996,D,8493
1,F,2.26978421257809,14.0,14.0,-11.73021578742191,D,8493
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,8494
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,C,8494
2,F,2.26978421257809,20.0,20.0,-17.730215787421912,C,8494
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,E,8495
1,D,6.3279272695072,20.0,20.0,-13.6720727304928,E,8495
2,E,7.10670596919954,6.0,6.0,1.10670596919954,E,8495
3,F,2.26978421257809,11.0,11.0,-8.73021578742191,E,8495
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,C,8496
0,F,2.26978421257809,12.0,12.0,-9.73021578742191,F,8497
0,F,2.26978421257809,5.0,5.0,-2.73021578742191,F,8498
0,E,7.10670596919954,4.0,4.0,3.10670596919954,E,8499
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,8500
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,C,8500
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,C,8500
3,F,2.26978421257809,2.0,2.0,0.2697842125780898,C,8500
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,D,8501
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,8501
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,F,8502
1,F,2.26978421257809,3.0,3.0,-0.7302157874219102,F,8502
0,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,8503
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,8504
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,C,8504
2,F,2.26978421257809,11.0,11.0,-8.73021578742191,C,8504
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,8505
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,C,8505
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,C,8505
3,F,2.26978421257809,4.0,4.0,-1.7302157874219102,C,8505
0,D,6.3279272695072,7.0,7.0,-0.6720727304927996,E,8506
1,E,7.10670596919954,4.0,4.0,3.10670596919954,E,8506
2,F,2.26978421257809,13.0,13.0,-10.73021578742191,E,8506
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,D,8507
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,8507
2,E,7.10670596919954,15.0,15.0,-7.89329403080046,D,8507
3,F,2.26978421257809,3.0,3.0,-0.7302157874219102,D,8507
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,D,8508
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,D,8508
2,E,7.10670596919954,15.0,15.0,-7.89329403080046,D,8508
3,F,2.26978421257809,5.0,5.0,-2.73021578742191,D,8508
0,C,5.56430846499279,25.0,25.0,-19.43569153500721,D,8509
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,D,8509
2,E,7.10670596919954,27.0,27.0,-19.89329403080046,D,8509
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,E,8510
1,D,6.3279272695072,21.0,21.0,-14.6720727304928,E,8510
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,8510
3,F,2.26978421257809,11.0,11.0,-8.73021578742191,E,8510
0,D,6.3279272695072,15.0,15.0,-8.6720727304928,D,8511
0,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,8512
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,C,8513
0,E,7.10670596919954,14.0,14.0,-6.89329403080046,E,8514
0,F,2.26978421257809,5.0,5.0,-2.73021578742191,F,8515
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,E,8516
1,D,6.3279272695072,16.0,16.0,-9.6720727304928,E,8516
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,8516
3,F,2.26978421257809,12.0,12.0,-9.73021578742191,E,8516
0,D,6.3279272695072,11.0,11.0,-4.6720727304928,D,8517
0,D,6.3279272695072,2.0,2.0,4.3279272695072,D,8518
1,F,2.26978421257809,8.0,8.0,-5.73021578742191,D,8518
0,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,8519
0,E,7.10670596919954,18.0,18.0,-10.89329403080046,E,8520
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,F,8521
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,F,8521
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,F,8521
3,F,2.26978421257809,3.0,3.0,-0.7302157874219102,F,8521
0,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,8522
1,E,7.10670596919954,12.0,12.0,-4.89329403080046,D,8522
2,F,2.26978421257809,9.0,9.0,-6.73021578742191,D,8522
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,E,8523
1,E,7.10670596919954,4.0,4.0,3.10670596919954,E,8523
2,F,2.26978421257809,16.0,16.0,-13.73021578742191,E,8523
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,8524
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,E,8524
2,E,7.10670596919954,5.0,5.0,2.10670596919954,E,8524
3,F,2.26978421257809,14.0,14.0,-11.73021578742191,E,8524
0,F,2.26978421257809,5.0,5.0,-2.73021578742191,F,8525
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,E,8526
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,E,8526
2,E,7.10670596919954,3.0,3.0,4.10670596919954,E,8526
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,E,8527
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,E,8527
2,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,8527
3,F,2.26978421257809,11.0,11.0,-8.73021578742191,E,8527
0,E,7.10670596919954,4.0,4.0,3.10670596919954,E,8528
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,8529
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,C,8529
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,C,8529
3,F,2.26978421257809,2.0,2.0,0.2697842125780898,C,8529
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,D,8530
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,8530
2,E,7.10670596919954,7.0,7.0,0.10670596919954001,D,8530
0,E,7.10670596919954,12.0,12.0,-4.89329403080046,E,8531
1,F,2.26978421257809,15.0,15.0,-12.73021578742191,E,8531
0,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,8532
0,C,5.56430846499279,19.0,19.0,-13.43569153500721,F,8533
1,F,2.26978421257809,3.0,3.0,-0.7302157874219102,F,8533
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,C,8534
0,F,2.26978421257809,6.0,6.0,-3.73021578742191,F,8535
0,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,8536
1,E,7.10670596919954,19.0,19.0,-11.89329403080046,D,8536
2,F,2.26978421257809,9.0,9.0,-6.73021578742191,D,8536
0,F,2.26978421257809,12.0,12.0,-9.73021578742191,F,8537
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,E,8538
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,E,8538
2,E,7.10670596919954,2.0,2.0,5.10670596919954,E,8538
0,F,2.26978421257809,11.0,11.0,-8.73021578742191,F,8539
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,D,8540
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,8540
0,E,7.10670596919954,16.0,16.0,-8.89329403080046,E,8541
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,8542
1,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,8542
2,F,2.26978421257809,8.0,8.0,-5.73021578742191,E,8542
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,8543
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,C,8543
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,C,8543
3,F,2.26978421257809,14.0,14.0,-11.73021578742191,C,8543
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,D,8544
1,D,6.3279272695072,3.0,3.0,3.3279272695072004,D,8544
2,E,7.10670596919954,12.0,12.0,-4.89329403080046,D,8544
3,F,2.26978421257809,10.0,10.0,-7.73021578742191,D,8544
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,D,8545
1,D,6.3279272695072,3.0,3.0,3.3279272695072004,D,8545
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,D,8545
3,F,2.26978421257809,14.0,14.0,-11.73021578742191,D,8545
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,C,8546
0,C,5.56430846499279,21.0,21.0,-15.43569153500721,E,8547
1,E,7.10670596919954,16.0,16.0,-8.89329403080046,E,8547
0,D,6.3279272695072,10.0,10.0,-3.6720727304927996,E,8548
1,E,7.10670596919954,3.0,3.0,4.10670596919954,E,8548
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,8549
1,D,6.3279272695072,15.0,15.0,-8.6720727304928,C,8549
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,C,8550
1,D,6.3279272695072,17.0,17.0,-10.6720727304928,C,8550
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,C,8551
1,D,6.3279272695072,14.0,14.0,-7.6720727304928,C,8551
0,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,8552
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,D,8553
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,8553
2,F,2.26978421257809,8.0,8.0,-5.73021578742191,D,8553
0,F,2.26978421257809,8.0,8.0,-5.73021578742191,F,8554
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,8555
1,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,8555
2,F,2.26978421257809,16.0,16.0,-13.73021578742191,E,8555
